96,4,7.104
98,4,7.161
100,4,7.163
102,4,7.090
104,4,6.992
106,4,6.917
108,4,6.909
110,4,6.939
112,4,6.995
114,4,7.058
116,4,7.120
118,4,7.173
120,4,7.212
122,4,7.241
124,4,7.266
126,4,7.288
128,4,7.315
130,4,7.332
132,4,7.340
134,4,7.348
136,4,7.365
138,4,7.401
140,4,7.452
142,4,7.511
144,4,7.567
146,4,7.589
148,4,7.548
150,4,7.405
150,6,7.307
148,6,7.325
146,6,7.366
144,6,7.431
142,6,7.505
140,6,7.571
138,6,7.620
136,6,7.638
134,6,7.635
132,6,7.614
130,6,7.580
128,6,7.543
126,6,7.513
124,6,7.485
122,6,7.467
120,6,7.460
118,6,7.456
116,6,7.455
114,6,7.455
112,6,7.442
110,6,7.421
108,6,7.397
106,6,7.372
104,6,7.343
102,6,7.310
100,6,7.272
98,6,7.223
96,6,7.167
94,6,7.103
92,6,7.044
90,6,6.989
88,6,6.955
86,6,6.958
84,6,7.008
82,6,7.090
80,6,7.156
78,6,7.173
76,6,7.137
74,6,7.073
72,6,7.006
70,6,6.961
68,6,6.933
66,6,6.906
64,6,6.874
62,6,6.817
60,6,6.676
58,6,6.444
56,6,6.140
54,6,5.859
52,6,5.720
50,6,5.683
48,6,5.723
46,6,5.803
44,6,5.830
42,6,5.814
40,6,5.950
38,6,6.199
36,6,6.377
34,6,6.455
32,6,6.516
30,6,6.605
28,6,6.745
26,6,6.915
24,6,7.058
22,6,7.139
20,6,7.077
18,6,6.679
16,6,5.645
14,6,4.347
12,6,4.117
10,6,5.465
8,6,7.034
6,6,7.718
4,6,7.781
2,6,7.186
0,6,5.447
0,8,4.651
2,8,4.659
4,8,4.719
6,8,4.999
8,8,5.562
10,8,6.283
12,8,6.999
14,8,7.505
16,8,7.756
18,8,7.803
20,8,7.673
22,8,7.285
24,8,6.491
26,8,5.321
28,8,4.267
30,8,3.989
32,8,4.599
34,8,5.672
36,8,6.556
38,8,7.016
40,8,7.164
42,8,7.153
44,8,7.068
46,8,6.941
48,8,6.804
50,8,6.668
52,8,6.579
54,8,6.512
56,8,6.454
58,8,6.355
60,8,6.145
62,8,5.905
64,8,5.844
66,8,5.949
68,8,5.999
70,8,5.948
72,8,5.899
74,8,5.890
76,8,6.008
78,8,6.274
80,8,6.564
82,8,6.783
84,8,6.913
86,8,6.964
88,8,6.986
90,8,6.995
92,8,7.002
94,8,7.032
96,8,7.085
98,8,7.138
100,8,7.152
102,8,7.109
104,8,7.036
106,8,6.992
108,8,7.001
110,8,7.052
112,8,7.129
114,8,7.222
116,8,7.313
118,8,7.393
120,8,7.462
122,8,7.523
124,8,7.579
126,8,7.629
128,8,7.669
130,8,7.694
132,8,7.694
134,8,7.679
136,8,7.655
138,8,7.642
140,8,7.642
142,8,7.662
144,8,7.688
146,8,7.703
148,8,7.689
150,8,7.618
150,10,7.534
148,10,7.546
146,10,7.571
144,10,7.610
142,10,7.651
140,10,7.684
138,10,7.703
136,10,7.709
134,10,7.705
132,10,7.696
130,10,7.688
128,10,7.686
126,10,7.692
124,10,7.711
122,10,7.741
120,10,7.776
118,10,7.806
116,10,7.823
114,10,7.825
112,10,7.811
110,10,7.779
108,10,7.740
106,10,7.689
104,10,7.633
102,10,7.566
100,10,7.492
98,10,7.410
96,10,7.321
94,10,7.223
92,10,7.131
90,10,7.059
88,10,7.018
86,10,7.014
84,10,7.052
82,10,7.098
80,10,7.114
78,10,7.100
76,10,7.063
74,10,7.024
72,10,7.020
70,10,7.038
68,10,7.055
66,10,7.052
64,10,7.029
62,10,6.941
60,10,6.778
58,10,6.566
56,10,6.319
54,10,6.162
52,10,6.166
50,10,6.235
48,10,6.263
46,10,6.167
44,10,5.970
42,10,5.887
40,10,6.074
38,10,6.326
36,10,6.466
34,10,6.541
32,10,6.613
30,10,6.709
28,10,6.833
26,10,6.972
24,10,7.098
22,10,7.172
20,10,7.091
18,10,6.580
16,10,5.346
14,10,4.028
12,10,4.078
10,10,5.642
8,10,7.112
6,10,7.707
4,10,7.694
2,10,6.833
0,10,4.825
0,12,3.906
2,12,3.919
4,12,4.001
6,12,4.323
8,12,4.945
10,12,5.736
12,12,6.602
14,12,7.276
16,12,7.633
18,12,7.709
20,12,7.561
22,12,7.124
24,12,6.222
26,12,4.960
28,12,3.875
30,12,3.658
32,12,4.413
34,12,5.612
36,12,6.555
38,12,7.026
40,12,7.158
42,12,7.135
44,12,7.047
46,12,6.938
48,12,6.840
50,12,6.756
52,12,6.687
54,12,6.624
56,12,6.557
58,12,6.468
60,12,6.284
62,12,6.047
64,12,5.980
66,12,6.153
68,12,6.383
70,12,6.498
72,12,6.470
74,12,6.398
76,12,6.404
78,12,6.553
80,12,6.753
82,12,6.917
84,12,7.041
86,12,7.095
88,12,7.100
90,12,7.079
92,12,7.026
94,12,6.990
96,12,6.996
98,12,7.021
100,12,7.048
102,12,7.046
104,12,7.022
106,12,7.007
108,12,7.031
110,12,7.103
112,12,7.217
114,12,7.346
116,12,7.485
118,12,7.614
120,12,7.720
122,12,7.818
124,12,7.904
126,12,7.973
128,12,8.022
130,12,8.039
132,12,8.018
134,12,7.961
136,12,7.884
138,12,7.802
140,12,7.738
142,12,7.693
144,12,7.670
146,12,7.656
148,12,7.629
150,12,7.575
150,14,7.466
148,14,7.478
146,14,7.499
144,14,7.527
142,14,7.554
140,14,7.577
138,14,7.596
136,14,7.610
134,14,7.626
132,14,7.646
130,14,7.676
128,14,7.720
126,14,7.779
124,14,7.851
122,14,7.926
120,14,8.000
118,14,8.063
116,14,8.105
114,14,8.120
112,14,8.109
110,14,8.074
108,14,8.019
106,14,7.944
104,14,7.857
102,14,7.757
100,14,7.646
98,14,7.516
96,14,7.385
94,14,7.251
92,14,7.137
90,14,7.051
88,14,7.008
86,14,7.000
84,14,7.009
82,14,7.009
80,14,6.996
78,14,6.969
76,14,6.949
74,14,6.959
72,14,7.008
70,14,7.073
68,14,7.106
66,14,7.112
64,14,7.081
62,14,6.996
60,14,6.886
58,14,6.753
56,14,6.642
54,14,6.637
52,14,6.725
50,14,6.763
48,14,6.644
46,14,6.393
44,14,6.165
42,14,6.166
40,14,6.358
38,14,6.522
36,14,6.602
34,14,6.666
32,14,6.718
30,14,6.762
28,14,6.833
26,14,6.923
24,14,7.031
22,14,7.093
20,14,6.978
18,14,6.376
16,14,4.985
14,14,3.493
12,14,3.481
10,14,5.156
8,14,6.851
6,14,7.516
4,14,7.398
2,14,6.152
0,14,4.020
0,16,3.156
2,16,3.167
4,16,3.252
6,16,3.572
8,16,4.177
10,16,5.014
12,16,5.942
14,16,6.770
16,16,7.286
18,16,7.426
20,16,7.254
22,16,6.678
24,16,5.546
26,16,4.093
28,16,3.052
30,16,3.062
32,16,4.070
34,16,5.408
36,16,6.393
38,16,6.870
40,16,7.006
42,16,6.990
44,16,6.918
46,16,6.834
48,16,6.764
50,16,6.721
52,16,6.692
54,16,6.666
56,16,6.616
58,16,6.552
60,16,6.464
62,16,6.336
64,16,6.288
66,16,6.459
68,16,6.754
70,16,6.961
72,16,6.989
74,16,6.897
76,16,6.810
78,16,6.824
80,16,6.894
82,16,6.962
84,16,7.028
86,16,7.048
88,16,7.034
90,16,7.008
92,16,6.946
94,16,6.891
96,16,6.873
98,16,6.894
100,16,6.922
102,16,6.950
104,16,6.966
106,16,6.983
108,16,7.024
110,16,7.115
112,16,7.252
114,16,7.420
116,16,7.593
118,16,7.756
120,16,7.901
122,16,8.021
124,16,8.118
126,16,8.183
128,16,8.211
130,16,8.196
132,16,8.135
134,16,8.033
136,16,7.909
138,16,7.777
140,16,7.665
142,16,7.578
144,16,7.514
146,16,7.470
148,16,7.421
150,16,7.341
150,18,7.180
148,18,7.200
146,18,7.232
144,18,7.272
142,18,7.315
140,18,7.353
138,18,7.388
136,18,7.420
134,18,7.453
132,18,7.496
130,18,7.553
128,18,7.628
126,18,7.714
124,18,7.820
122,18,7.933
120,18,8.037
118,18,8.122
116,18,8.184
114,18,8.221
112,18,8.226
110,18,8.202
108,18,8.154
106,18,8.081
104,18,7.982
102,18,7.866
100,18,7.731
98,18,7.579
96,18,7.418
94,18,7.273
92,18,7.153
90,18,7.069
88,18,7.016
86,18,6.986
84,18,6.960
82,18,6.929
80,18,6.890
78,18,6.855
76,18,6.836
74,18,6.850
72,18,6.892
70,18,6.928
68,18,6.948
66,18,6.974
64,18,6.983
62,18,6.966
60,18,6.938
58,18,6.935
56,18,6.999
54,18,7.134
52,18,7.252
50,18,7.229
48,18,7.016
46,18,6.702
44,18,6.486
42,18,6.442
40,18,6.466
38,18,6.503
36,18,6.557
34,18,6.599
32,18,6.622
30,18,6.656
28,18,6.714
26,18,6.798
24,18,6.884
22,18,6.916
20,18,6.748
18,18,6.089
16,18,4.634
14,18,2.991
12,18,2.825
10,18,4.562
8,18,6.416
6,18,7.122
4,18,6.790
2,18,5.326
0,18,3.313
0,20,2.606
2,20,2.616
4,20,2.707
6,20,2.995
8,20,3.521
10,20,4.282
12,20,5.211
14,20,6.075
16,20,6.665
18,20,6.897
20,20,6.740
22,20,6.078
24,20,4.868
26,20,3.469
28,20,2.642
30,20,2.948
32,20,4.127
34,20,5.466
36,20,6.331
38,20,6.736
40,20,6.870
42,20,6.857
44,20,6.796
46,20,6.720
48,20,6.649
50,20,6.592
52,20,6.546
54,20,6.505
56,20,6.463
58,20,6.433
60,20,6.430
62,20,6.464
64,20,6.558
66,20,6.768
68,20,7.066
70,20,7.328
72,20,7.417
74,20,7.328
76,20,7.143
78,20,7.006
80,20,6.954
82,20,6.939
84,20,6.917
86,20,6.872
88,20,6.824
90,20,6.803
92,20,6.780
94,20,6.772
96,20,6.793
98,20,6.850
100,20,6.919
102,20,6.985
104,20,7.048
106,20,7.106
108,20,7.175
110,20,7.277
112,20,7.421
114,20,7.586
116,20,7.759
118,20,7.918
120,20,8.046
122,20,8.138
124,20,8.196
126,20,8.220
128,20,8.206
130,20,8.151
132,20,8.061
134,20,7.928
136,20,7.772
138,20,7.601
140,20,7.435
142,20,7.287
144,20,7.142
146,20,7.019
148,20,6.903
150,20,6.777
150,22,6.497
148,22,6.520
146,22,6.569
144,22,6.615
142,22,6.646
140,22,6.656
138,22,6.684
136,22,6.795
134,22,6.884
132,22,6.926
130,22,7.019
128,22,7.142
126,22,7.265
124,22,7.370
122,22,7.502
120,22,7.621
118,22,7.701
116,22,7.759
114,22,7.790
112,22,7.846
110,22,7.835
108,22,7.814
106,22,7.781
104,22,7.704
102,22,7.616
100,22,7.496
98,22,7.353
96,22,7.234
94,22,7.103
92,22,7.010
90,22,6.903
88,22,6.850
86,22,6.758
84,22,6.728
82,22,6.634
80,22,6.513
78,22,6.452
76,22,6.403
74,22,6.388
72,22,6.384
70,22,6.419
68,22,6.462
66,22,6.502
64,22,6.549
62,22,6.606
60,22,6.695
58,22,6.776
56,22,6.862
54,22,6.992
52,22,7.040
50,22,6.924
48,22,6.686
46,22,6.428
44,22,6.241
42,22,6.102
40,22,6.026
38,22,6.036
36,22,6.038
34,22,6.119
32,22,6.184
30,22,6.282
28,22,6.368
26,22,6.414
24,22,6.478
22,22,6.473
20,22,6.334
18,22,5.806
16,22,4.531
14,22,3.050
12,22,2.857
10,22,4.242
8,22,5.879
6,22,6.499
4,22,5.989
2,22,4.424
0,22,2.671
0,24,2.126
2,24,2.145
4,24,2.244
6,24,2.509
8,24,2.992
10,24,3.691
12,24,4.545
14,24,5.381
16,24,6.020
18,24,6.298
20,24,6.193
22,24,5.670
24,24,4.758
26,24,3.793
28,24,3.413
30,24,3.951
32,24,5.078
34,24,6.113
36,24,6.680
38,24,6.887
40,24,6.933
42,24,6.922
44,24,6.893
46,24,6.834
48,24,6.752
50,24,6.672
52,24,6.607
54,24,6.532
56,24,6.479
58,24,6.472
60,24,6.489
62,24,6.556
64,24,6.704
66,24,6.924
68,24,7.168
70,24,7.368
72,24,7.452
74,24,7.401
76,24,7.250
78,24,7.097
80,24,6.985
82,24,6.875
84,24,6.738
86,24,6.607
88,24,6.478
90,24,6.396
92,24,6.371
94,24,6.383
96,24,6.445
98,24,6.560
100,24,6.731
102,24,6.915
104,24,7.082
106,24,7.202
108,24,7.305
110,24,7.407
112,24,7.531
114,24,7.674
116,24,7.807
118,24,7.924
120,24,7.991
122,24,8.015
124,24,8.003
126,24,7.964
128,24,7.912
130,24,7.833
132,24,7.738
134,24,7.582
136,24,7.384
138,24,7.132
140,24,6.837
142,24,6.554
144,24,6.304
146,24,6.108
148,24,5.956
150,24,5.837
150,26,5.499
148,26,5.506
146,26,5.536
144,26,5.595
142,26,5.681
140,26,5.782
138,26,5.918
136,26,6.084
134,26,6.283
132,26,6.501
130,26,6.733
128,26,6.959
126,26,7.162
124,26,7.336
122,26,7.476
120,26,7.593
118,26,7.690
116,26,7.770
114,26,7.833
112,26,7.882
110,26,7.923
108,26,7.957
106,26,7.968
104,26,7.948
102,26,7.883
100,26,7.773
98,26,7.629
96,26,7.492
94,26,7.374
92,26,7.287
90,26,7.201
88,26,7.074
86,26,6.872
84,26,6.617
82,26,6.353
80,26,6.125
78,26,5.990
76,26,5.920
74,26,5.911
72,26,5.933
70,26,6.016
68,26,6.170
66,26,6.368
64,26,6.596
62,26,6.811
60,26,6.973
58,26,7.119
56,26,7.259
54,26,7.360
52,26,7.371
50,26,7.295
48,26,7.146
46,26,6.955
44,26,6.791
42,26,6.698
40,26,6.667
38,26,6.656
36,26,6.681
34,26,6.739
32,26,6.807
30,26,6.891
28,26,6.960
26,26,6.992
24,26,7.007
22,26,7.027
20,26,6.990
18,26,6.658
16,26,5.675
14,26,4.460
12,26,4.280
10,26,5.139
8,26,5.955
6,26,6.030
4,26,5.160
2,26,3.522
0,26,2.104
0,28,1.671
2,28,1.689
4,28,1.778
6,28,2.008
8,28,2.395
10,28,2.988
12,28,3.790
14,28,4.687
16,28,5.447
18,28,5.923
20,28,6.055
22,28,5.877
24,28,5.444
26,28,4.938
28,28,4.779
30,28,5.224
32,28,6.043
34,28,6.707
36,28,7.016
38,28,7.096
40,28,7.090
42,28,7.068
44,28,7.057
46,28,7.049
48,28,7.016
50,28,6.953
52,28,6.898
54,28,6.853
56,28,6.823
58,28,6.806
60,28,6.810
62,28,6.839
64,28,6.914
66,28,7.040
68,28,7.166
70,28,7.239
72,28,7.214
74,28,7.032
76,28,6.646
78,28,6.165
80,28,5.714
82,28,5.349
84,28,5.079
86,28,4.930
88,28,4.894
90,28,4.899
92,28,4.907
94,28,4.937
96,28,5.006
98,28,5.189
100,28,5.511
102,28,5.910
104,28,6.281
106,28,6.538
108,28,6.670
110,28,6.756
112,28,6.878
114,28,7.069
116,28,7.269
118,28,7.402
120,28,7.424
122,28,7.351
124,28,7.234
126,28,7.118
128,28,7.010
130,28,6.900
132,28,6.763
134,28,6.601
136,28,6.430
138,28,6.245
140,28,6.042
142,28,5.813
144,28,5.561
146,28,5.307
148,28,5.059
150,28,4.852
150,30,4.547
148,30,4.590
146,30,4.656
144,30,4.743
142,30,4.849
140,30,4.963
138,30,5.100
136,30,5.239
134,30,5.388
132,30,5.518
130,30,5.644
128,30,5.757
126,30,5.866
124,30,5.997
122,30,6.132
120,30,6.256
118,30,6.365
116,30,6.468
114,30,6.576
112,30,6.701
110,30,6.825
108,30,6.924
106,30,6.966
104,30,6.921
102,30,6.783
100,30,6.585
98,30,6.393
96,30,6.251
94,30,6.156
92,30,6.052
90,30,5.868
88,30,5.578
86,30,5.198
84,30,4.787
82,30,4.429
80,30,4.172
78,30,4.008
76,30,3.917
74,30,3.879
72,30,3.929
70,30,4.113
68,30,4.442
66,30,4.905
64,30,5.458
62,30,5.998
60,30,6.424
58,30,6.741
56,30,6.927
54,30,7.033
52,30,7.068
50,30,7.041
48,30,6.973
46,30,6.916
44,30,6.893
42,30,6.891
40,30,6.899
38,30,6.917
36,30,6.943
34,30,6.986
32,30,7.046
30,30,7.086
28,30,7.084
26,30,7.072
24,30,7.074
22,30,7.075
20,30,6.985
18,30,6.538
16,30,5.500
14,30,4.580
12,30,4.611
10,30,5.255
8,30,5.750
6,30,5.529
4,30,4.326
2,30,2.773
0,30,1.645
0,32,1.372
2,32,1.396
4,32,1.476
6,32,1.676
8,32,2.023
10,32,2.553
12,32,3.296
14,32,4.191
16,32,5.010
18,32,5.546
20,32,5.704
22,32,5.546
24,32,5.196
26,32,4.834
28,32,4.683
30,32,4.964
32,32,5.628
34,32,6.290
36,32,6.646
38,32,6.756
40,32,6.779
42,32,6.809
44,32,6.854
46,32,6.895
48,32,6.905
50,32,6.865
52,32,6.784
54,32,6.696
56,32,6.637
58,32,6.611
60,32,6.620
62,32,6.603
64,32,6.572
66,32,6.565
68,32,6.610
70,32,6.658
72,32,6.651
74,32,6.543
76,32,6.313
78,32,5.904
80,32,5.313
82,32,4.608
84,32,3.949
86,32,3.468
88,32,3.161
90,32,3.022
92,32,3.021
94,32,3.154
96,32,3.381
98,32,3.690
100,32,4.093
102,32,4.551
104,32,4.984
106,32,5.322
108,32,5.532
110,32,5.647
112,32,5.761
114,32,5.927
116,32,6.121
118,32,6.273
120,32,6.328
122,32,6.255
124,32,6.066
126,32,5.836
128,32,5.618
130,32,5.433
132,32,5.262
134,32,5.088
136,32,4.903
138,32,4.741
140,32,4.603
142,32,4.461
144,32,4.327
146,32,4.188
148,32,4.067
150,32,3.959
150,34,3.731
148,34,3.763
146,34,3.818
144,34,3.880
142,34,3.944
140,34,4.017
138,34,4.089
136,34,4.169
134,34,4.258
132,34,4.355
130,34,4.466
128,34,4.588
126,34,4.720
124,34,4.863
122,34,5.010
120,34,5.155
118,34,5.317
116,34,5.483
114,34,5.663
112,34,5.848
110,34,6.007
108,34,6.088
106,34,6.079
104,34,5.986
102,34,5.847
100,34,5.699
98,34,5.566
96,34,5.476
94,34,5.403
92,34,5.280
90,34,5.071
88,34,4.754
86,34,4.364
84,34,3.917
82,34,3.457
80,34,3.007
78,34,2.614
76,34,2.360
74,34,2.276
72,34,2.317
70,34,2.378
68,34,2.514
66,34,2.868
64,34,3.467
62,34,4.151
60,34,4.756
58,34,5.210
56,34,5.453
54,34,5.481
52,34,5.387
50,34,5.301
48,34,5.293
46,34,5.332
44,34,5.353
42,34,5.300
40,34,5.244
38,34,5.292
36,34,5.500
34,34,5.759
32,34,5.968
30,34,6.059
28,34,6.033
26,34,5.924
24,34,5.807
22,34,5.732
20,34,5.648
18,34,5.331
16,34,4.874
14,34,4.762
12,34,5.057
10,34,5.438
8,34,5.589
6,34,5.196
4,34,3.948
2,34,2.478
0,34,1.497
0,36,1.294
2,36,1.318
4,36,1.412
6,36,1.616
8,36,1.978
10,36,2.506
12,36,3.227
14,36,4.079
16,36,4.858
18,36,5.348
20,36,5.506
22,36,5.472
24,36,5.316
26,36,5.060
28,36,4.799
30,36,4.604
32,36,4.547
34,36,4.613
36,36,4.653
38,36,4.633
40,36,4.673
42,36,4.789
44,36,4.955
46,36,5.092
48,36,5.087
50,36,4.886
52,36,4.543
54,36,4.162
56,36,3.876
58,36,3.832
60,36,3.999
62,36,4.193
64,36,4.285
66,36,4.254
68,36,4.233
70,36,4.308
72,36,4.453
74,36,4.456
76,36,4.271
78,36,3.814
80,36,3.174
82,36,2.551
84,36,2.142
86,36,2.038
88,36,2.049
90,36,1.950
92,36,1.896
94,36,2.144
96,36,2.743
98,36,3.473
100,36,4.133
102,36,4.658
104,36,5.048
106,36,5.311
108,36,5.430
110,36,5.488
112,36,5.534
114,36,5.622
116,36,5.742
118,36,5.846
120,36,5.872
122,36,5.808
124,36,5.660
126,36,5.470
128,36,5.292
130,36,5.128
132,36,4.952
134,36,4.768
136,36,4.574
138,36,4.392
140,36,4.233
142,36,4.102
144,36,3.996
146,36,3.911
148,36,3.829
150,36,3.756
150,38,4.009
148,38,4.068
146,38,4.105
144,38,4.144
142,38,4.187
140,38,4.232
138,38,4.284
136,38,4.346
134,38,4.423
132,38,4.524
130,38,4.633
128,38,4.761
126,38,4.892
124,38,5.013
122,38,5.120
120,38,5.210
118,38,5.287
116,38,5.365
114,38,5.449
112,38,5.524
110,38,5.578
108,38,5.581
106,38,5.551
104,38,5.499
102,38,5.446
100,38,5.424
98,38,5.433
96,38,5.460
94,38,5.450
92,38,5.377
90,38,5.229
88,38,4.995
86,38,4.626
84,38,4.069
82,38,3.312
80,38,2.450
78,38,1.744
76,38,1.443
74,38,1.483
72,38,1.584
70,38,1.532
68,38,1.419
66,38,1.498
64,38,1.847
62,38,2.338
60,38,2.780
58,38,3.037
56,38,3.087
54,38,2.971
52,38,2.794
50,38,2.683
48,38,2.605
46,38,2.390
44,38,2.006
42,38,1.621
40,38,1.440
38,38,1.532
36,38,1.906
34,38,2.550
32,38,3.183
30,38,3.578
28,38,3.687
26,38,3.620
24,38,3.567
22,38,3.622
20,38,3.752
18,38,3.909
16,38,4.197
14,38,4.616
12,38,5.080
10,38,5.402
8,38,5.351
6,38,4.798
4,38,3.547
2,38,2.221
0,38,1.354
0,40,1.166
2,40,1.187
4,40,1.253
6,40,1.416
8,40,1.706
10,40,2.170
12,40,2.773
14,40,3.533
16,40,4.291
18,40,4.838
20,40,5.121
22,40,5.218
24,40,5.076
26,40,4.700
28,40,4.241
30,40,3.871
32,40,3.634
34,40,3.544
36,40,3.521
38,40,3.495
40,40,3.463
42,40,3.446
44,40,3.421
46,40,3.286
48,40,2.924
50,40,2.316
52,40,1.648
54,40,1.119
56,40,8.324
58,40,6.936
60,40,7.373
62,40,1.040
64,40,1.494
66,40,1.839
68,40,2.025
70,40,2.170
72,40,2.337
74,40,2.417
76,40,2.334
78,40,2.054
80,40,1.635
82,40,1.179
84,40,8.971
86,40,8.958
88,40,1.023
90,40,1.052
92,40,1.081
94,40,1.444
96,40,2.231
98,40,3.157
100,40,3.900
102,40,4.350
104,40,4.619
106,40,4.793
108,40,4.864
110,40,4.825
112,40,4.740
114,40,4.640
116,40,4.557
118,40,4.543
120,40,4.564
122,40,4.617
124,40,4.637
126,40,4.646
128,40,4.656
130,40,4.671
132,40,4.679
134,40,4.678
136,40,4.644
138,40,4.601
140,40,4.569
142,40,4.565
144,40,4.600
146,40,4.674
148,40,4.750
150,40,4.811
150,42,4.812
148,42,4.769
146,42,4.698
144,42,4.600
142,42,4.495
140,42,4.392
138,42,4.309
136,42,4.238
134,42,4.191
132,42,4.161
130,42,4.132
128,42,4.086
126,42,4.002
124,42,3.919
122,42,3.842
120,42,3.783
118,42,3.752
116,42,3.730
114,42,3.692
112,42,3.628
110,42,3.552
108,42,3.495
106,42,3.488
104,42,3.527
102,42,3.598
100,42,3.690
98,42,3.782
96,42,3.837
94,42,3.830
92,42,3.758
90,42,3.612
88,42,3.429
86,42,3.169
84,42,2.765
82,42,2.189
80,42,1.510
78,42,9.211
76,42,5.730
74,42,4.058
72,42,3.383
70,42,3.784
68,42,5.843
66,42,9.669
64,42,1.414
62,42,1.788
60,42,2.037
58,42,2.163
56,42,2.191
54,42,2.115
52,42,1.928
50,42,1.586
48,42,1.014
46,42,3.737
44,42,1.446
42,42,5.247
40,42,1.090
38,42,1.311
36,42,1.358
34,42,1.742
32,42,2.472
30,42,3.180
28,42,3.602
26,42,3.766
24,42,3.782
22,42,3.646
20,42,3.401
18,42,3.244
16,42,3.385
14,42,3.898
12,42,4.468
10,42,4.632
8,42,4.494
6,42,3.888
4,42,2.747
2,42,1.720
0,42,1.136
0,44,1.049
2,44,1.062
4,44,1.089
6,44,1.169
8,44,1.361
10,44,1.694
12,44,2.169
14,44,2.811
16,44,3.499
18,44,4.018
20,44,4.196
22,44,4.147
24,44,4.077
26,44,3.921
28,44,3.625
30,44,3.310
32,44,3.149
34,44,3.235
36,44,3.482
38,44,3.772
40,44,3.977
42,44,4.036
44,44,3.938
46,44,3.595
48,44,2.951
50,44,2.170
52,44,1.656
54,44,1.674
56,44,1.907
58,44,1.617
60,44,7.276
62,44,6.716
64,44,2.752
66,44,1.132
68,44,1.989
70,44,2.463
72,44,2.626
74,44,2.648
76,44,2.583
78,44,2.463
80,44,2.250
82,44,1.854
84,44,1.353
86,44,8.932
88,44,6.242
90,44,5.616
92,44,7.132
94,44,1.084
96,44,1.612
98,44,2.135
100,44,2.493
102,44,2.710
104,44,2.882
106,44,3.022
108,44,3.095
110,44,3.071
112,44,2.970
114,44,2.833
116,44,2.693
118,44,2.584
120,44,2.541
122,44,2.547
124,44,2.572
126,44,2.581
128,44,2.577
130,44,2.599
132,44,2.694
134,44,2.834
136,44,2.974
138,44,3.124
140,44,3.260
142,44,3.401
144,44,3.561
146,44,3.777
148,44,4.023
150,44,4.229
150,46,4.177
148,46,4.092
