146,46,2.122
144,46,2.071
142,46,2.751
140,46,3.266
138,46,3.352
136,46,3.735
134,46,4.032
132,46,4.033
130,46,4.023
128,46,3.118
126,46,3.570
124,46,3.626
122,46,2.810
120,46,2.014
118,46,1.581
116,46,1.530
114,46,1.540
112,46,1.908
110,46,2.183
108,46,2.512
106,46,3.100
104,46,3.899
102,46,3.901
100,46,4.074
98,46,3.954
96,46,3.801
94,46,3.486
92,46,2.826
90,46,1.918
88,46,1.816
86,46,1.547
84,46,1.865
82,46,2.176
80,46,3.159
78,46,3.035
76,46,3.743
74,46,3.986
72,46,4.058
70,46,3.721
68,46,3.609
66,46,2.686
64,46,2.369
62,46,1.426
60,46,1.692
58,46,1.802
56,46,2.650
54,46,2.732
52,46,2.337
50,46,1.302
48,46,2.033
46,46,2.734
44,46,1.610
42,46,3.619
40,46,5.773
38,46,7.261
36,46,7.799
34,46,7.841
32,46,7.579
30,46,7.508
28,46,7.604
26,46,7.942
24,46,8.227
22,46,8.308
20,46,8.326
18,46,8.325
16,46,8.282
14,46,8.115
12,46,7.892
10,46,8.002
8,46,8.108
6,46,8.352
4,46,8.408
2,46,8.393
0,46,8.252
0,48,8.418
2,48,8.444
4,48,8.439
6,48,8.265
8,48,8.060
10,48,7.918
12,48,8.000
14,48,8.216
16,48,8.368
18,48,8.422
20,48,8.408
22,48,8.319
24,48,8.051
26,48,7.845
28,48,7.799
30,48,7.830
32,48,7.991
34,48,8.255
36,48,8.284
38,48,8.276
40,48,8.207
42,48,8.003
44,48,7.796
46,48,7.478
48,48,7.359
50,48,7.037
52,48,6.128
54,48,4.477
56,48,3.052
58,48,1.482
60,48,3.985
62,48,8.211
64,48,6.152
66,48,2.253
68,48,3.228
70,48,3.597
72,48,3.335
74,48,3.248
76,48,2.320
78,48,1.595
80,48,1.735
82,48,2.419
84,48,2.840
86,48,3.408
88,48,3.916
90,48,3.972
92,48,4.041
94,48,3.984
96,48,3.706
98,48,3.460
100,48,2.396
102,48,2.449
104,48,2.327
106,48,1.633
108,48,1.597
110,48,2.311
112,48,3.391
114,48,3.154
116,48,3.815
118,48,3.855
120,48,3.971
122,48,3.975
124,48,4.006
126,48,3.221
128,48,2.963
130,48,2.936
132,48,3.345
134,48,3.113
136,48,2.614
138,48,1.787
140,48,1.586
142,48,1.553
144,48,1.815
146,48,2.048
148,48,2.612
150,48,2.896
150,50,2.623
148,50,1.891
146,50,1.656
144,50,1.619
142,50,1.609
140,50,1.567
138,50,2.057
136,50,2.910
134,50,3.242
132,50,3.726
130,50,3.981
128,50,4.038
126,50,4.059
124,50,4.022
122,50,3.629
120,50,3.555
118,50,3.253
116,50,2.239
114,50,1.915
112,50,1.796
110,50,1.622
108,50,1.820
106,50,2.405
104,50,2.578
102,50,2.908
100,50,3.551
98,50,3.780
96,50,3.955
94,50,4.003
92,50,3.615
90,50,3.330
88,50,3.269
86,50,2.291
84,50,1.716
82,50,1.592
80,50,1.586
78,50,1.984
76,50,2.239
74,50,3.271
72,50,3.785
70,50,4.050
68,50,3.972
66,50,3.747
64,50,3.295
62,50,2.483
60,50,1.802
58,50,1.181
56,50,1.413
54,50,1.785
52,50,1.760
50,50,1.372
48,50,3.594
46,50,2.534
44,50,1.500
42,50,4.337
40,50,6.680
38,50,7.821
36,50,8.242
34,50,8.303
32,50,8.313
30,50,8.117
28,50,7.896
26,50,7.907
24,50,8.080
22,50,8.208
20,50,8.365
18,50,8.459
16,50,8.434
14,50,8.305
12,50,8.191
10,50,8.077
8,50,7.972
6,50,8.162
4,50,8.363
2,50,8.455
0,50,8.459
0,52,8.451
2,52,8.425
4,52,8.252
6,52,8.004
8,52,7.956
10,52,8.219
12,52,8.305
14,52,8.431
16,52,8.474
18,52,8.404
20,52,8.292
22,52,8.061
24,52,7.954
26,52,7.898
28,52,8.102
30,52,8.316
32,52,8.411
34,52,8.436
36,52,8.435
38,52,8.231
40,52,8.039
42,52,7.807
44,52,7.753
46,52,7.890
48,52,8.016
50,52,7.943
52,52,7.328
54,52,5.992
56,52,3.825
58,52,1.704
60,52,2.597
62,52,1.588
64,52,1.352
66,52,2.443
68,52,2.858
70,52,2.465
72,52,2.551
74,52,2.187
76,52,1.489
78,52,1.848
80,52,2.618
82,52,3.250
84,52,3.785
86,52,4.006
88,52,4.044
90,52,4.035
92,52,3.802
94,52,2.985
96,52,2.358
98,52,2.451
100,52,1.805
102,52,1.563
104,52,2.052
106,52,2.209
108,52,2.372
110,52,3.437
112,52,3.820
114,52,3.989
116,52,4.051
118,52,4.060
120,52,3.692
122,52,3.588
124,52,3.475
126,52,3.052
128,52,2.367
130,52,2.164
132,52,1.695
134,52,1.621
136,52,1.626
138,52,1.724
140,52,1.702
142,52,1.804
144,52,2.320
146,52,3.112
148,52,3.544
150,52,3.413
150,54,3.519
148,54,3.273
146,54,2.650
144,54,2.108
142,54,1.890
140,54,1.615
138,54,1.500
136,54,1.577
134,54,1.872
132,54,2.291
130,54,2.809
128,54,3.574
126,54,3.866
124,54,4.017
122,54,4.061
120,54,4.028
118,54,3.753
116,54,3.522
114,54,2.787
112,54,2.504
110,54,2.350
108,54,1.896
106,54,1.522
104,54,2.132
102,54,2.570
100,54,2.095
98,54,2.868
96,54,3.476
94,54,3.956
92,54,4.067
90,54,3.920
88,54,4.032
86,54,3.697
84,54,2.815
82,54,1.911
80,54,1.657
78,54,1.532
76,54,1.581
74,54,1.648
72,54,2.196
70,54,3.037
68,54,3.817
66,54,4.010
64,54,3.804
62,54,3.537
60,54,1.855
58,54,1.103
56,54,8.425
54,54,8.079
52,54,7.654
50,54,9.292
48,54,1.307
46,54,1.022
44,54,1.729
42,54,4.087
40,54,6.472
38,54,7.644
36,54,8.176
34,54,8.367
32,54,8.408
30,54,8.279
28,54,8.128
26,54,7.983
24,54,7.877
22,54,7.930
20,54,8.164
18,54,8.347
16,54,8.463
14,54,8.453
12,54,8.415
10,54,8.154
8,54,7.906
6,54,7.966
4,54,8.074
2,54,8.288
0,54,8.379
0,56,8.251
2,56,7.917
4,56,7.725
6,56,7.769
8,56,8.073
10,56,8.204
12,56,8.341
14,56,8.433
16,56,8.401
18,56,8.373
20,56,7.980
22,56,7.977
24,56,8.249
26,56,8.393
28,56,8.438
30,56,8.445
32,56,8.441
34,56,8.291
36,56,7.934
38,56,7.936
40,56,7.812
42,56,7.908
44,56,8.135
46,56,8.292
48,56,8.298
50,56,8.122
52,56,7.505
54,56,5.839
56,56,3.826
58,56,1.697
60,56,9.442
62,56,2.850
64,56,1.316
66,56,1.956
68,56,1.754
70,56,1.218
72,56,1.386
74,56,1.928
76,56,2.572
78,56,3.185
80,56,3.353
82,56,3.670
84,56,4.007
86,56,3.901
88,56,3.598
90,56,2.765
92,56,2.559
94,56,1.763
96,56,1.588
98,56,1.736
100,56,2.008
102,56,2.110
104,56,2.877
106,56,3.810
108,56,4.032
110,56,3.989
112,56,3.871
114,56,3.906
116,56,3.710
118,56,3.818
120,56,2.848
122,56,1.733
124,56,1.781
126,56,2.934
128,56,2.083
130,56,1.838
132,56,2.002
134,56,1.705
136,56,2.412
138,56,2.491
140,56,3.304
142,56,3.821
144,56,3.718
146,56,3.936
148,56,3.972
150,56,4.040
150,58,3.880
148,58,3.993
146,58,4.028
144,58,3.683
142,58,3.120
140,58,3.297
138,58,2.682
136,58,1.614
134,58,1.560
132,58,1.611
130,58,1.642
128,58,2.059
126,58,2.517
124,58,2.753
122,58,3.511
120,58,3.798
118,58,4.000
116,58,4.027
114,58,3.913
112,58,3.697
110,58,3.634
108,58,3.590
106,58,2.983
104,58,2.455
102,58,1.925
100,58,1.536
98,58,1.931
96,58,2.677
94,58,2.674
92,58,2.912
90,58,3.616
88,58,3.878
86,58,4.057
84,58,3.938
82,58,3.812
80,58,3.157
78,58,2.584
76,58,1.781
74,58,1.499
72,58,1.649
70,58,2.329
68,58,2.783
66,58,3.271
64,58,3.849
62,58,3.806
60,58,3.365
58,58,2.525
56,58,1.270
54,58,3.811
52,58,2.699
50,58,5.572
48,58,1.121
46,58,1.655
44,58,2.615
42,58,3.523
40,58,5.023
38,58,6.644
36,58,7.573
34,58,7.999
32,58,8.326
30,58,8.384
28,58,8.357
26,58,8.246
24,58,8.052
22,58,7.847
20,58,7.781
18,58,7.958
16,58,8.166
14,58,8.303
12,58,8.333
10,58,8.212
8,58,8.048
6,58,7.707
4,58,7.435
2,58,7.544
0,58,7.926
0,60,7.697
2,60,7.356
4,60,7.335
6,60,7.707
8,60,8.059
10,60,8.165
12,60,8.192
14,60,8.146
16,60,8.003
18,60,7.873
20,60,7.611
22,60,7.845
24,60,8.053
26,60,8.255
28,60,8.354
30,60,8.225
32,60,8.316
34,60,8.060
36,60,7.820
38,60,7.799
40,60,7.781
42,60,8.168
44,60,8.015
46,60,8.201
48,60,8.100
50,60,7.680
52,60,6.654
54,60,4.767
56,60,2.244
58,60,9.028
60,60,6.104
62,60,7.964
64,60,1.233
66,60,1.377
68,60,9.817
70,60,1.076
72,60,1.895
74,60,2.972
76,60,3.919
78,60,3.932
80,60,3.946
82,60,3.973
84,60,3.547
86,60,3.102
88,60,2.216
90,60,2.658
92,60,2.118
94,60,1.776
96,60,1.890
98,60,2.789
100,60,3.052
102,60,3.492
104,60,3.550
106,60,3.986
108,60,3.996
110,60,4.012
112,60,3.962
114,60,3.456
116,60,3.097
118,60,2.097
120,60,1.600
122,60,1.562
124,60,1.565
126,60,1.856
128,60,1.965
130,60,3.092
132,60,3.479
134,60,3.179
136,60,3.363
138,60,3.423
140,60,3.982
142,60,4.007
144,60,3.979
146,60,3.918
148,60,3.801
150,60,3.976
150,62,3.907
148,62,4.013
146,62,3.911
144,62,3.757
142,62,3.805
140,62,3.789
138,62,3.315
136,62,3.181
134,62,2.271
132,62,1.797
130,62,1.623
128,62,1.579
126,62,1.647
124,62,2.063
122,62,2.528
120,62,2.394
118,62,2.449
116,62,3.671
114,62,3.909
112,62,4.022
110,62,4.035
108,62,3.696
106,62,3.012
104,62,2.756
102,62,1.927
100,62,1.883
98,62,1.528
96,62,1.594
94,62,1.752
92,62,2.176
90,62,2.866
88,62,3.674
86,62,3.942
84,62,3.981
82,62,4.039
80,62,3.918
78,62,3.292
76,62,2.850
74,62,1.924
72,62,1.526
70,62,1.594
68,62,1.592
66,62,2.572
64,62,2.752
62,62,3.745
60,62,3.678
58,62,3.236
56,62,2.315
54,62,1.056
52,62,1.241
50,62,7.191
48,62,5.819
46,62,1.429
44,62,2.080
42,62,2.942
40,62,3.829
38,62,4.921
36,62,6.107
34,62,7.315
32,62,7.682
30,62,7.917
28,62,8.036
26,62,8.120
24,62,7.828
22,62,7.638
20,62,7.480
18,62,7.204
16,62,7.346
14,62,7.715
12,62,7.982
10,62,7.982
8,62,7.890
6,62,7.601
4,62,7.296
2,62,6.813
0,62,7.330
0,64,6.891
2,64,7.058
4,64,7.265
6,64,7.639
8,64,7.781
10,64,7.721
12,64,7.619
14,64,7.185
16,64,6.878
18,64,7.065
20,64,7.575
22,64,7.832
24,64,7.995
26,64,8.064
28,64,8.049
30,64,7.898
32,64,7.486
34,64,7.334
36,64,7.278
38,64,7.705
40,64,7.956
42,64,7.995
44,64,8.031
46,64,7.847
48,64,7.481
50,64,6.435
52,64,4.063
54,64,2.179
56,64,9.075
58,64,4.274
60,64,7.184
62,64,9.127
64,64,7.577
66,64,4.469
68,64,5.071
70,64,1.391
72,64,2.168
74,64,3.253
76,64,3.849
78,64,3.938
80,64,3.765
82,64,3.468
84,64,2.456
86,64,1.935
88,64,1.637
90,64,1.897
92,64,2.111
94,64,2.546
96,64,2.996
98,64,3.550
100,64,3.922
102,64,4.061
104,64,4.026
106,64,3.596
108,64,3.528
110,64,3.422
112,64,3.086
114,64,1.861
116,64,1.632
118,64,1.602
120,64,1.628
122,64,1.785
124,64,2.691
126,64,2.680
128,64,2.997
130,64,3.522
132,64,3.828
134,64,3.925
136,64,3.963
138,64,4.029
140,64,4.009
142,64,3.870
144,64,3.661
146,64,3.172
148,64,3.136
150,64,2.599
150,66,2.711
148,66,3.012
146,66,3.116
144,66,3.866
142,66,3.995
140,66,3.986
138,66,3.730
136,66,3.536
134,66,3.748
132,66,2.218
130,66,1.923
128,66,2.613
126,66,1.682
124,66,1.571
122,66,1.898
120,66,1.795
118,66,2.026
116,66,2.719
114,66,3.138
112,66,3.359
110,66,3.839
108,66,3.893
106,66,3.854
104,66,3.861
102,66,3.129
100,66,3.006
98,66,3.074
96,66,2.501
94,66,1.770
92,66,1.868
90,66,2.473
88,66,2.452
86,66,3.106
84,66,3.335
82,66,3.882
80,66,3.967
78,66,4.049
76,66,3.508
74,66,2.835
72,66,2.705
70,66,2.817
68,66,1.611
66,66,1.967
64,66,1.976
62,66,2.190
60,66,2.487
58,66,2.795
56,66,2.611
54,66,1.751
52,66,5.031
50,66,1.519
48,66,2.644
46,66,8.905
44,66,1.933
42,66,2.880
40,66,4.120
38,66,4.975
36,66,5.971
34,66,5.900
32,66,6.231
30,66,7.023
28,66,7.000
26,66,7.444
24,66,7.651
22,66,7.687
20,66,7.296
18,66,6.818
16,66,6.577
14,66,7.134
12,66,6.789
10,66,7.432
8,66,7.553
6,66,7.537
4,66,7.216
2,66,7.062
0,66,6.752
0,68,6.734
2,68,7.303
4,68,7.637
6,68,7.668
8,68,7.562
10,68,7.385
12,68,6.720
14,68,6.241
16,68,6.658
18,68,6.905
20,68,7.025
22,68,7.405
24,68,7.521
26,68,7.355
28,68,7.129
30,68,6.999
32,68,6.855
34,68,6.506
36,68,6.961
38,68,7.175
40,68,7.425
42,68,7.334
44,68,7.073
46,68,6.822
48,68,5.792
50,68,4.500
52,68,3.389
54,68,2.077
56,68,1.326
58,68,1.444
60,68,8.924
62,68,4.522
64,68,1.859
66,68,1.634
68,68,9.139
70,68,1.998
72,68,3.237
74,68,3.684
76,68,3.805
78,68,3.271
80,68,2.673
82,68,2.056
84,68,1.594
86,68,1.549
88,68,1.604
90,68,2.331
92,68,3.471
94,68,3.728
96,68,3.976
98,68,4.012
100,68,4.017
102,68,3.870
104,68,3.213
106,68,2.675
108,68,2.661
110,68,2.010
112,68,1.594
114,68,1.636
116,68,1.594
118,68,2.474
120,68,3.215
122,68,2.244
124,68,3.421
126,68,3.936
128,68,3.944
130,68,3.974
132,68,3.952
134,68,3.797
136,68,3.790
138,68,3.539
140,68,2.897
142,68,2.983
144,68,2.537
146,68,2.099
148,68,1.621
150,68,1.683
150,70,1.583
148,70,1.730
146,70,1.992
144,70,2.599
142,70,3.254
140,70,3.574
138,70,3.709
136,70,3.937
134,70,4.011
132,70,3.849
130,70,3.539
128,70,3.660
126,70,2.831
124,70,2.464
122,70,1.955
120,70,2.022
118,70,1.609
116,70,1.556
114,70,1.730
112,70,2.337
110,70,3.175
108,70,3.488
106,70,3.645
104,70,4.058
102,70,4.015
100,70,3.899
98,70,3.669
96,70,3.059
94,70,2.902
92,70,2.087
90,70,1.644
88,70,1.530
86,70,1.730
84,70,1.918
82,70,2.283
80,70,2.828
78,70,3.896
76,70,4.015
74,70,4.015
72,70,3.956
70,70,3.131
68,70,2.235
66,70,2.014
64,70,1.415
62,70,1.448
60,70,1.772
58,70,2.393
56,70,2.389
54,70,1.731
52,70,8.815
50,70,2.334
48,70,1.522
46,70,8.534
44,70,1.924
42,70,3.818
40,70,5.310
38,70,6.126
36,70,6.094
34,70,5.966
32,70,5.639
30,70,5.877
28,70,6.488
26,70,7.103
24,70,7.382
22,70,7.529
20,70,7.555
18,70,7.222
16,70,6.563
14,70,6.118
12,70,6.271
10,70,6.663
8,70,7.147
6,70,7.445
4,70,7.464
2,70,7.192
0,70,6.695
0,72,6.926
2,72,7.355
4,72,7.482
6,72,7.221
8,72,7.037
10,72,6.425
12,72,6.173
14,72,6.329
16,72,6.557
18,72,7.244
20,72,7.337
22,72,7.364
24,72,7.307
26,72,6.794
28,72,6.441
30,72,6.371
32,72,6.623
34,72,6.948
36,72,7.261
38,72,7.334
40,72,7.217
42,72,6.939
44,72,6.367
46,72,5.677
48,72,5.232
50,72,4.992
52,72,4.898
54,72,4.336
56,72,3.181
58,72,2.067
60,72,1.190
62,72,5.069
64,72,1.298
66,72,6.997
68,72,1.853
70,72,2.599
72,72,3.309
74,72,3.288
76,72,2.697
78,72,1.945
80,72,1.573
82,72,1.505
84,72,1.950
86,72,2.717
88,72,3.208
90,72,3.389
92,72,3.677
94,72,3.996
96,72,3.951
98,72,3.529
100,72,3.191
102,72,2.703
104,72,2.217
106,72,1.659
108,72,1.580
110,72,1.582
112,72,1.781
114,72,2.232
116,72,2.743
118,72,3.207
120,72,3.736
122,72,3.912
124,72,3.914
126,72,3.971
128,72,3.877
130,72,3.521
132,72,3.764
134,72,3.371
136,72,2.805
138,72,2.597
140,72,2.160
142,72,1.591
144,72,1.506
146,72,1.595
148,72,1.609
150,72,1.973
150,74,1.960
148,74,1.665
146,74,1.621
144,74,1.610
142,74,2.126
140,74,2.862
138,74,3.222
136,74,3.307
134,74,3.800
132,74,4.027
130,74,3.947
128,74,4.042
126,74,3.884
124,74,3.353
122,74,3.043
120,74,2.905
118,74,2.581
116,74,1.981
114,74,1.534
112,74,1.544
110,74,1.696
108,74,2.484
106,74,3.072
104,74,3.717
102,74,3.753
100,74,3.973
98,74,3.995
96,74,3.808
94,74,3.587
92,74,2.828
90,74,2.776
88,74,2.523
86,74,1.569
84,74,1.516
82,74,1.691
80,74,2.086
78,74,2.820
76,74,3.618
74,74,3.620
72,74,3.972
70,74,3.848
68,74,3.609
66,74,3.219
64,74,2.259
62,74,1.305
60,74,1.549
58,74,1.706
56,74,1.673
54,74,1.561
52,74,1.266
50,74,6.842
48,74,1.586
46,74,6.419
44,74,2.363
42,74,4.025
40,74,5.527
38,74,6.203
36,74,6.153
34,74,5.835
32,74,5.319
30,74,5.161
28,74,5.205
26,74,5.672
24,74,6.340
22,74,6.846
20,74,7.004
18,74,6.835
16,74,6.570
14,74,5.781
12,74,5.200
10,74,5.242
8,74,5.884
6,74,6.494
4,74,6.772
2,74,6.831
0,74,6.403
0,76,6.325
2,76,6.375
4,76,6.188
6,76,5.548
8,76,4.928
10,76,4.880
12,76,5.547
14,76,6.231
16,76,6.516
18,76,6.692
20,76,6.552
22,76,6.198
24,76,5.760
26,76,5.208
28,76,5.165
30,76,5.709
32,76,6.033
34,76,6.913
36,76,6.853
38,76,6.847
40,76,6.507
42,76,5.812
44,76,5.360
46,76,4.977
48,76,4.929
50,76,5.522
52,76,5.671
54,76,4.755
56,76,4.047
58,76,2.526
60,76,9.893
62,76,1.499
64,76,1.490
66,76,6.851
68,76,1.694
70,76,2.515
72,76,2.547
74,76,2.517
76,76,2.060
78,76,1.613
80,76,1.613
82,76,2.482
84,76,2.711
86,76,3.059
88,76,3.648
90,76,4.013
92,76,3.933
94,76,3.750
96,76,3.392
98,76,2.505
100,76,2.506
102,76,2.066
104,76,1.548
106,76,1.573
108,76,2.043
110,76,2.682
112,76,2.967
114,76,3.224
116,76,3.619
118,76,3.810
120,76,4.025
122,76,3.980
124,76,3.776
126,76,3.673
128,76,3.435
130,76,2.319
132,76,2.094
134,76,2.279
136,76,1.821
138,76,1.519
140,76,1.865
142,76,1.951
144,76,1.839
146,76,2.485
148,76,2.992
150,76,3.247
150,78,2.693
148,78,2.310
146,78,1.673
144,78,1.630
142,78,1.540
140,78,1.683
138,78,1.918
136,78,2.351
134,78,3.199
132,78,3.505
130,78,3.771
128,78,3.891
126,78,4.042
124,78,3.877
122,78,3.682
120,78,3.566
118,78,3.201
116,78,3.198
114,78,2.807
112,78,1.661
110,78,1.558
108,78,1.614
106,78,1.865
104,78,2.758
102,78,2.959
100,78,3.411
98,78,3.774
96,78,3.990
94,78,4.034
92,78,3.818
90,78,3.516
88,78,3.148
86,78,2.663
84,78,1.825
82,78,1.529
80,78,1.617
78,78,2.036
76,78,2.434
74,78,3.103
72,78,3.585
70,78,3.864
68,78,3.867
66,78,3.533
64,78,3.109
62,78,2.131
60,78,1.064
58,78,5.108
56,78,7.951
54,78,1.256
52,78,1.235
50,78,1.074
48,78,6.829
46,78,5.596
44,78,1.096
42,78,2.723
40,78,4.053
38,78,4.703
36,78,5.178
34,78,5.111
32,78,4.762
30,78,3.708
28,78,3.038
26,78,2.601
24,78,2.840
22,78,3.929
20,78,4.657
18,78,5.142
16,78,5.269
14,78,4.732
12,78,3.761
10,78,2.763
8,78,2.953
6,78,3.962
4,78,4.326
2,78,4.470
0,78,4.949
0,80,4.317
2,80,3.567
4,80,3.035
6,80,2.416
8,80,2.657
10,80,3.886
12,80,4.562
14,80,4.615
16,80,5.015
18,80,4.664
20,80,4.052
22,80,2.895
24,80,2.468
26,80,2.540
28,80,3.351
30,80,4.746
32,80,5.219
34,80,5.248
36,80,5.154
38,80,3.921
40,80,3.460
42,80,2.976
44,80,2.989
46,80,4.413
48,80,4.841
50,80,4.852
52,80,4.831
54,80,4.312
56,80,3.200
58,80,1.250
60,80,3.156
62,80,9.235
64,80,3.364
66,80,1.187
68,80,1.767
70,80,2.212
72,80,2.025
74,80,1.407
76,80,1.285
78,80,2.582
80,80,2.786
82,80,3.488
84,80,3.971
86,80,3.912
88,80,3.935
90,80,3.516
92,80,3.398
94,80,2.874
96,80,2.711
98,80,2.005
100,80,1.718
102,80,1.834
104,80,2.305
106,80,2.492
108,80,3.048
110,80,3.143
112,80,3.888
114,80,3.959
116,80,3.987
118,80,3.749
120,80,3.659
122,80,3.425
124,80,3.266
126,80,2.718
128,80,2.149
130,80,1.579
132,80,1.543
134,80,1.560
136,80,1.912
138,80,1.889
140,80,2.523
142,80,3.055
144,80,3.409
146,80,3.327
148,80,3.533
150,80,3.730
150,82,3.725
148,82,3.455
146,82,2.971
144,82,3.248
142,82,2.385
140,82,2.160
138,82,2.046
136,82,2.217
134,82,1.969
132,82,2.002
130,82,2.203
128,82,3.124
126,82,3.568
124,82,3.831
122,82,4.004
120,82,3.978
118,82,3.854
116,82,3.586
114,82,3.356
112,82,3.600
110,82,3.284
108,82,2.261
106,82,1.751
104,82,1.574
102,82,1.565
100,82,2.139
98,82,2.749
96,82,3.098
94,82,3.632
92,82,3.871
90,82,3.963
88,82,4.003
86,82,3.748
84,82,2.627
82,82,2.786
80,82,2.106
78,82,1.760
76,82,1.551
74,82,1.950
72,82,1.901
70,82,3.075
68,82,3.750
66,82,3.918
64,82,3.694
62,82,2.937
60,82,2.162
58,82,8.358
56,82,2.153
54,82,4.200
52,82,9.630
50,82,1.290
48,82,1.402
46,82,1.389
44,82,9.940
42,82,7.256
40,82,1.002
38,82,1.967
36,82,2.680
34,82,3.735
32,82,3.764
30,82,3.354
28,82,2.684
26,82,1.649
24,82,9.681
22,82,8.259
20,82,1.134
18,82,2.456
16,82,3.222
14,82,3.413
12,82,2.927
10,82,2.049
8,82,1.631
6,82,1.461
4,82,1.871
2,82,2.551
0,82,3.116
0,84,2.945
2,84,2.137
4,84,1.473
6,84,1.474
8,84,2.219
10,84,2.852
12,84,2.975
14,84,3.444
16,84,3.379
18,84,2.261
20,84,1.208
22,84,1.163
24,84,1.576
26,84,2.241
28,84,2.597
30,84,3.041
32,84,2.407
34,84,2.269
36,84,2.373
38,84,1.303
40,84,1.419
42,84,2.673
44,84,2.351
46,84,2.590
48,84,3.671
50,84,3.445
52,84,2.917
54,84,2.644
56,84,9.463
58,84,3.966
60,84,3.115
62,84,4.650
64,84,1.144
66,84,1.232
68,84,1.571
70,84,1.317
72,84,6.612
74,84,1.298
76,84,1.920
78,84,2.936
80,84,3.664
82,84,3.922
84,84,3.923
86,84,3.749
88,84,3.330
90,84,3.071
92,84,2.411
94,84,1.749
96,84,1.578
98,84,1.657
100,84,2.020
102,84,2.501
104,84,3.279
106,84,3.702
108,84,3.806
110,84,3.990
112,84,4.047
114,84,3.937
116,84,3.680
118,84,3.308
120,84,2.896
122,84,2.766
124,84,1.809
126,84,1.569
128,84,1.589
130,84,1.671
132,84,1.691
134,84,2.219
136,84,3.006
138,84,3.359
140,84,3.576
142,84,3.791
144,84,3.796
146,84,3.841
148,84,3.985
150,84,3.945
150,86,3.913
148,86,3.925
146,86,3.800
144,86,3.426
142,86,3.413
140,86,3.279
138,86,2.232
136,86,1.680
134,86,1.657
132,86,1.625
130,86,1.643
128,86,2.261
126,86,2.407
124,86,2.682
122,86,3.212
120,86,3.446
118,86,3.707
116,86,3.997
114,86,3.925
112,86,3.769
110,86,3.527
108,86,3.309
106,86,2.224
104,86,1.745
102,86,1.692
100,86,1.612
98,86,1.987
96,86,2.436
94,86,2.467
92,86,3.159
90,86,3.599
88,86,3.538
86,86,3.968
84,86,3.996
82,86,3.671
80,86,3.321
78,86,2.157
76,86,2.000
74,86,1.652
72,86,1.575
70,86,1.960
68,86,2.829
66,86,3.436
64,86,3.630
62,86,3.481
60,86,2.493
58,86,1.300
56,86,3.354
54,86,5.248
52,86,2.562
50,86,1.160
48,86,1.762
46,86,2.304
44,86,2.582
42,86,2.107
40,86,1.130
38,86,9.194
36,86,1.541
34,86,2.121
32,86,3.291
30,86,3.294
28,86,2.893
26,86,2.250
24,86,1.438
22,86,1.029
20,86,8.713
18,86,1.323
16,86,2.607
14,86,3.336
12,86,3.548
10,86,3.462
8,86,2.823
6,86,2.185
4,86,2.060
2,86,2.482
0,86,3.402
0,88,3.798
2,88,2.861
4,88,2.768
6,88,3.413
8,88,4.067
10,88,4.219
12,88,3.944
14,88,3.445
16,88,2.704
18,88,1.874
20,88,1.662
22,88,2.216
24,88,2.680
26,88,3.036
28,88,3.138
30,88,2.831
32,88,2.272
34,88,1.557
36,88,9.988
38,88,1.013
40,88,1.723
42,88,2.574
44,88,2.892
46,88,3.283
48,88,3.140
50,88,2.679
52,88,1.896
54,88,8.731
56,88,7.246
58,88,1.412
60,88,1.576
62,88,1.365
64,88,1.221
66,88,7.715
68,88,6.032
70,88,3.782
72,88,9.421
74,88,2.285
76,88,2.881
78,88,3.645
80,88,3.901
82,88,3.774
84,88,3.480
86,88,2.706
88,88,1.841
90,88,1.617
92,88,1.594
94,88,1.614
96,88,2.054
98,88,3.251
100,88,3.270
102,88,3.740
104,88,3.981
106,88,4.029
108,88,3.930
110,88,3.685
112,88,3.178
114,88,3.226
116,88,2.924
118,88,2.507
120,88,1.733
122,88,1.521
124,88,1.706
126,88,1.819
128,88,2.391
130,88,2.462
132,88,3.178
134,88,3.664
136,88,3.723
138,88,3.819
140,88,3.970
142,88,3.923
144,88,3.868
146,88,3.638
148,88,3.526
150,88,2.927
150,90,3.067
148,90,3.623
146,90,3.879
144,90,3.952
142,90,3.880
140,90,3.749
138,90,3.775
136,90,3.480
134,90,2.913
132,90,2.300
130,90,1.803
128,90,1.604
126,90,1.555
124,90,1.731
122,90,1.816
120,90,2.222
118,90,2.566
116,90,3.620
114,90,3.523
112,90,3.740
110,90,3.909
108,90,3.844
106,90,3.444
104,90,3.270
102,90,3.055
100,90,2.414
98,90,2.027
96,90,1.922
94,90,1.957
92,90,1.888
90,90,2.267
88,90,3.293
86,90,3.775
84,90,3.997
82,90,3.897
80,90,3.980
78,90,3.702
76,90,3.135
74,90,2.568
72,90,1.981
70,90,1.837
68,90,1.551
66,90,2.095
64,90,2.447
62,90,2.823
60,90,2.871
58,90,2.189
56,90,9.790
54,90,2.052
52,90,1.204
50,90,8.883
48,90,1.846
46,90,2.563
44,90,2.804
42,90,3.140
40,90,2.241
38,90,2.152
36,90,2.244
34,90,2.883
32,90,4.089
30,90,4.348
28,90,3.448
26,90,3.960
24,90,4.291
22,90,3.299
20,90,2.886
18,90,3.518
16,90,4.302
14,90,4.552
12,90,3.786
10,90,4.787
8,90,5.685
6,90,5.748
4,90,5.761
2,90,5.344
0,90,5.512
0,92,5.902
2,92,6.120
4,92,6.247
6,92,6.582
