50,6,1.698
48,6,1.688
46,6,1.676
44,6,1.660
42,6,1.649
40,6,1.645
38,6,1.645
36,6,1.641
34,6,1.633
32,6,1.625
30,6,1.619
28,6,1.614
26,6,1.612
24,6,1.613
22,6,1.615
20,6,1.619
18,6,1.624
16,6,1.630
14,6,1.636
12,6,1.639
10,6,1.639
8,6,1.644
6,6,1.659
4,6,1.685
2,6,1.698
0,6,1.710
0,8,1.687
2,8,1.680
4,8,1.674
6,8,1.668
8,8,1.659
10,8,1.651
12,8,1.643
14,8,1.631
16,8,1.622
18,8,1.618
20,8,1.619
22,8,1.622
24,8,1.622
26,8,1.621
28,8,1.620
30,8,1.619
32,8,1.618
34,8,1.618
36,8,1.620
38,8,1.623
40,8,1.626
42,8,1.631
44,8,1.635
46,8,1.642
48,8,1.649
50,8,1.664
52,8,1.668
54,8,1.670
56,8,1.675
58,8,1.678
60,8,1.686
62,8,1.700
64,8,1.712
66,8,1.727
68,8,1.737
70,8,1.752
72,8,1.768
74,8,1.773
76,8,1.776
78,8,1.783
80,8,1.789
82,8,1.799
84,8,1.811
86,8,1.814
88,8,1.815
90,8,1.823
92,8,1.836
94,8,1.847
96,8,1.875
98,8,1.897
100,8,1.913
102,8,1.924
104,8,1.944
106,8,1.955
108,8,1.970
110,8,1.989
112,8,2.001
114,8,2.023
116,8,2.037
118,8,2.057
120,8,2.070
122,8,2.086
124,8,2.106
126,8,2.127
128,8,2.149
130,8,2.195
132,8,2.233
134,8,2.254
136,8,2.275
138,8,2.299
140,8,2.315
142,8,2.329
144,8,2.356
146,8,2.395
148,8,2.413
150,8,2.433
150,10,2.538
148,10,2.508
146,10,2.491
144,10,2.465
142,10,2.445
140,10,2.439
138,10,2.413
136,10,2.383
134,10,2.352
132,10,2.333
130,10,2.290
128,10,2.277
126,10,2.255
124,10,2.211
122,10,2.171
120,10,2.153
118,10,2.132
116,10,2.094
114,10,2.070
112,10,2.081
110,10,2.065
108,10,2.028
106,10,2.025
104,10,2.016
102,10,1.992
100,10,1.964
98,10,1.973
96,10,1.962
94,10,1.946
92,10,1.935
90,10,1.928
88,10,1.908
86,10,1.888
84,10,1.876
82,10,1.858
80,10,1.841
78,10,1.823
76,10,1.811
74,10,1.803
72,10,1.806
70,10,1.804
68,10,1.792
66,10,1.772
64,10,1.761
62,10,1.746
60,10,1.737
58,10,1.736
56,10,1.732
54,10,1.725
52,10,1.715
50,10,1.700
48,10,1.691
46,10,1.681
44,10,1.671
42,10,1.661
40,10,1.650
38,10,1.640
36,10,1.635
34,10,1.632
32,10,1.627
30,10,1.623
28,10,1.621
26,10,1.617
24,10,1.614
22,10,1.615
20,10,1.617
18,10,1.624
16,10,1.630
14,10,1.636
12,10,1.643
10,10,1.637
8,10,1.648
6,10,1.673
4,10,1.688
2,10,1.698
0,10,1.709
0,12,1.680
2,12,1.678
4,12,1.670
6,12,1.657
8,12,1.653
10,12,1.646
12,12,1.636
14,12,1.631
16,12,1.622
18,12,1.616
20,12,1.615
22,12,1.620
24,12,1.624
26,12,1.625
28,12,1.622
30,12,1.620
32,12,1.618
34,12,1.619
36,12,1.621
38,12,1.624
40,12,1.631
42,12,1.635
44,12,1.642
46,12,1.646
48,12,1.659
50,12,1.663
52,12,1.667
54,12,1.678
56,12,1.691
58,12,1.701
60,12,1.707
62,12,1.714
64,12,1.730
66,12,1.740
68,12,1.757
70,12,1.767
72,12,1.776
74,12,1.779
76,12,1.786
78,12,1.796
80,12,1.806
82,12,1.829
84,12,1.844
86,12,1.849
88,12,1.836
90,12,1.849
92,12,1.860
94,12,1.884
96,12,1.902
98,12,1.928
100,12,1.943
102,12,1.961
104,12,1.980
106,12,1.988
108,12,1.991
110,12,2.003
112,12,2.022
114,12,2.058
116,12,2.103
118,12,2.087
120,12,2.104
122,12,2.107
124,12,2.119
126,12,2.143
128,12,2.158
130,12,2.196
132,12,2.249
134,12,2.299
136,12,2.312
138,12,2.315
140,12,2.339
142,12,2.370
144,12,2.403
146,12,2.431
148,12,2.467
150,12,2.449
150,14,2.548
148,14,2.493
146,14,2.457
144,14,2.463
142,14,2.469
140,14,2.441
138,14,2.422
136,14,2.410
134,14,2.388
132,14,2.343
130,14,2.314
128,14,2.286
126,14,2.286
124,14,2.282
122,14,2.249
120,14,2.211
118,14,2.183
116,14,2.157
114,14,2.138
112,14,2.113
110,14,2.107
108,14,2.098
106,14,2.073
104,14,2.051
102,14,2.033
100,14,2.018
98,14,2.010
96,14,2.004
94,14,1.988
92,14,1.976
90,14,1.961
88,14,1.942
86,14,1.922
84,14,1.905
82,14,1.882
80,14,1.866
78,14,1.861
76,14,1.855
74,14,1.852
72,14,1.843
70,14,1.836
68,14,1.816
66,14,1.794
64,14,1.771
62,14,1.763
60,14,1.759
58,14,1.754
56,14,1.747
54,14,1.748
52,14,1.735
50,14,1.720
48,14,1.707
46,14,1.695
44,14,1.684
42,14,1.672
40,14,1.660
38,14,1.651
36,14,1.648
34,14,1.649
32,14,1.646
30,14,1.640
28,14,1.636
26,14,1.628
24,14,1.619
22,14,1.614
20,14,1.613
18,14,1.618
16,14,1.626
14,14,1.628
12,14,1.627
10,14,1.629
8,14,1.639
6,14,1.654
4,14,1.667
2,14,1.676
0,14,1.685
0,16,1.667
2,16,1.657
4,16,1.653
6,16,1.647
8,16,1.643
10,16,1.640
12,16,1.635
14,16,1.627
16,16,1.621
18,16,1.616
20,16,1.615
22,16,1.616
24,16,1.620
26,16,1.624
28,16,1.625
30,16,1.623
32,16,1.623
34,16,1.630
36,16,1.635
38,16,1.644
40,16,1.655
42,16,1.665
44,16,1.672
46,16,1.682
48,16,1.683
50,16,1.682
52,16,1.689
54,16,1.702
56,16,1.717
58,16,1.727
60,16,1.740
62,16,1.755
64,16,1.764
66,16,1.775
68,16,1.793
70,16,1.802
72,16,1.809
74,16,1.815
76,16,1.819
78,16,1.827
80,16,1.843
82,16,1.868
84,16,1.894
86,16,1.904
88,16,1.905
90,16,1.915
92,16,1.917
94,16,1.934
96,16,1.960
98,16,1.987
100,16,1.998
102,16,2.011
104,16,2.033
106,16,2.062
108,16,2.061
110,16,2.078
112,16,2.099
114,16,2.115
116,16,2.134
118,16,2.146
120,16,2.165
122,16,2.179
124,16,2.206
126,16,2.243
128,16,2.266
130,16,2.279
132,16,2.304
134,16,2.323
136,16,2.366
138,16,2.394
140,16,2.416
142,16,2.425
144,16,2.454
146,16,2.478
148,16,2.483
150,16,2.510
150,18,2.619
148,18,2.612
146,18,2.598
144,18,2.567
142,18,2.555
140,18,2.528
138,18,2.507
136,18,2.491
134,18,2.455
132,18,2.432
130,18,2.412
128,18,2.386
126,18,2.352
124,18,2.332
122,18,2.303
120,18,2.277
118,18,2.257
116,18,2.241
114,18,2.210
112,18,2.193
110,18,2.186
108,18,2.165
106,18,2.148
104,18,2.126
102,18,2.113
100,18,2.096
98,18,2.085
96,18,2.067
94,18,2.054
92,18,2.032
90,18,2.022
88,18,2.003
86,18,1.984
84,18,1.973
82,18,1.962
80,18,1.948
78,18,1.936
76,18,1.927
74,18,1.928
72,18,1.917
70,18,1.901
68,18,1.876
66,18,1.855
64,18,1.833
62,18,1.825
60,18,1.812
58,18,1.802
56,18,1.790
54,18,1.789
52,18,1.778
50,18,1.759
48,18,1.750
46,18,1.736
44,18,1.716
42,18,1.698
40,18,1.682
38,18,1.679
36,18,1.676
34,18,1.673
32,18,1.670
30,18,1.666
28,18,1.655
26,18,1.642
24,18,1.632
22,18,1.623
20,18,1.617
18,18,1.617
16,18,1.620
14,18,1.619
12,18,1.618
10,18,1.620
8,18,1.627
6,18,1.638
4,18,1.644
2,18,1.646
0,18,1.650
0,20,1.635
2,20,1.632
4,20,1.629
6,20,1.627
8,20,1.626
10,20,1.624
12,20,1.625
14,20,1.623
16,20,1.622
18,20,1.621
20,20,1.622
22,20,1.624
24,20,1.627
26,20,1.630
28,20,1.634
30,20,1.636
32,20,1.639
34,20,1.649
36,20,1.661
38,20,1.675
40,20,1.690
42,20,1.700
44,20,1.712
46,20,1.721
48,20,1.725
50,20,1.727
52,20,1.734
54,20,1.742
56,20,1.761
58,20,1.778
60,20,1.791
62,20,1.812
64,20,1.826
66,20,1.845
68,20,1.859
70,20,1.861
72,20,1.865
74,20,1.885
76,20,1.903
78,20,1.908
80,20,1.927
82,20,1.954
84,20,1.980
86,20,1.997
88,20,2.008
90,20,2.026
92,20,2.032
94,20,2.054
96,20,2.069
98,20,2.079
100,20,2.090
102,20,2.103
104,20,2.129
106,20,2.154
108,20,2.173
110,20,2.182
112,20,2.197
114,20,2.223
116,20,2.253
118,20,2.269
120,20,2.291
122,20,2.307
124,20,2.327
126,20,2.349
128,20,2.374
130,20,2.398
132,20,2.420
134,20,2.442
136,20,2.467
138,20,2.507
140,20,2.546
142,20,2.571
144,20,2.592
146,20,2.612
148,20,2.617
150,20,2.652
150,22,2.742
148,22,2.729
146,22,2.719
144,22,2.696
142,22,2.684
140,22,2.671
138,22,2.635
136,22,2.596
134,22,2.563
132,22,2.542
130,22,2.503
128,22,2.478
126,22,2.450
124,22,2.415
122,22,2.388
120,22,2.365
118,22,2.352
116,22,2.327
114,22,2.306
112,22,2.285
110,22,2.274
108,22,2.274
106,22,2.265
104,22,2.248
102,22,2.217
100,22,2.206
98,22,2.205
96,22,2.190
94,22,2.161
92,22,2.149
90,22,2.134
88,22,2.113
86,22,2.097
84,22,2.083
82,22,2.065
80,22,2.054
78,22,2.039
76,22,2.022
74,22,2.008
72,22,2.000
70,22,1.998
68,22,1.987
66,22,1.957
64,22,1.934
62,22,1.916
60,22,1.894
58,22,1.875
56,22,1.871
54,22,1.872
52,22,1.856
50,22,1.836
48,22,1.817
46,22,1.796
44,22,1.779
42,22,1.756
40,22,1.736
38,22,1.726
36,22,1.717
34,22,1.712
32,22,1.705
30,22,1.693
28,22,1.676
26,22,1.667
24,22,1.658
22,22,1.644
20,22,1.634
18,22,1.629
16,22,1.623
14,22,1.619
12,22,1.622
10,22,1.626
8,22,1.623
6,22,1.619
4,22,1.620
2,22,1.621
0,22,1.623
0,24,1.616
2,24,1.614
4,24,1.613
6,24,1.615
8,24,1.617
10,24,1.619
12,24,1.621
14,24,1.626
16,24,1.633
18,24,1.642
20,24,1.646
22,24,1.647
24,24,1.647
26,24,1.647
28,24,1.656
30,24,1.671
32,24,1.682
34,24,1.688
36,24,1.700
38,24,1.714
40,24,1.725
42,24,1.738
44,24,1.755
46,24,1.769
48,24,1.779
50,24,1.792
52,24,1.802
54,24,1.811
56,24,1.824
58,24,1.836
60,24,1.858
62,24,1.881
64,24,1.906
66,24,1.926
68,24,1.945
70,24,1.958
72,24,1.963
74,24,1.972
76,24,1.991
78,24,2.017
80,24,2.038
82,24,2.058
84,24,2.076
86,24,2.091
88,24,2.099
90,24,2.111
92,24,2.129
94,24,2.146
96,24,2.166
98,24,2.184
100,24,2.201
102,24,2.218
104,24,2.243
106,24,2.260
108,24,2.299
110,24,2.308
112,24,2.313
114,24,2.329
116,24,2.349
118,24,2.375
120,24,2.384
122,24,2.392
124,24,2.401
126,24,2.427
128,24,2.457
130,24,2.474
132,24,2.501
134,24,2.538
136,24,2.576
138,24,2.608
140,24,2.642
142,24,2.680
144,24,2.709
146,24,2.738
148,24,2.770
150,24,2.814
150,26,2.893
148,26,2.876
146,26,2.860
144,26,2.838
142,26,2.814
140,26,2.785
138,26,2.766
136,26,2.733
134,26,2.689
132,26,2.647
130,26,2.623
128,26,2.598
126,26,2.557
124,26,2.510
122,26,2.466
120,26,2.436
118,26,2.409
116,26,2.389
114,26,2.380
112,26,2.374
110,26,2.367
108,26,2.361
106,26,2.359
104,26,2.350
102,26,2.343
100,26,2.333
98,26,2.321
96,26,2.307
94,26,2.301
92,26,2.288
90,26,2.275
88,26,2.260
86,26,2.240
84,26,2.220
82,26,2.203
80,26,2.181
78,26,2.154
76,26,2.140
74,26,2.126
72,26,2.120
70,26,2.109
68,26,2.084
66,26,2.063
64,26,2.047
62,26,2.022
60,26,2.001
58,26,1.970
56,26,1.957
54,26,1.956
52,26,1.944
50,26,1.937
48,26,1.914
46,26,1.887
44,26,1.857
42,26,1.832
40,26,1.809
38,26,1.797
36,26,1.788
34,26,1.767
32,26,1.749
30,26,1.734
28,26,1.725
26,26,1.717
24,26,1.704
22,26,1.684
20,26,1.668
18,26,1.660
16,26,1.652
14,26,1.645
12,26,1.643
10,26,1.642
8,26,1.633
6,26,1.625
4,26,1.619
2,26,1.616
0,26,1.615
0,28,1.619
2,28,1.620
4,28,1.622
6,28,1.625
8,28,1.631
10,28,1.638
12,28,1.643
14,28,1.651
16,28,1.665
18,28,1.671
20,28,1.680
22,28,1.685
24,28,1.693
26,28,1.703
28,28,1.705
30,28,1.714
32,28,1.733
34,28,1.740
36,28,1.756
38,28,1.777
40,28,1.797
42,28,1.813
44,28,1.820
46,28,1.838
48,28,1.863
50,28,1.877
52,28,1.890
54,28,1.901
56,28,1.916
58,28,1.940
60,28,1.966
62,28,1.991
64,28,2.018
66,28,2.045
68,28,2.064
70,28,2.075
72,28,2.083
74,28,2.089
76,28,2.103
78,28,2.125
80,28,2.170
82,28,2.193
84,28,2.212
86,28,2.218
88,28,2.219
90,28,2.234
92,28,2.255
94,28,2.283
96,28,2.309
98,28,2.333
100,28,2.349
102,28,2.376
104,28,2.398
106,28,2.410
108,28,2.420
110,28,2.436
112,28,2.447
114,28,2.460
116,28,2.469
118,28,2.470
120,28,2.469
122,28,2.470
124,28,2.479
126,28,2.507
128,28,2.526
130,28,2.553
132,28,2.619
134,28,2.669
136,28,2.708
138,28,2.744
140,28,2.780
142,28,2.815
144,28,2.842
146,28,2.883
148,28,2.925
150,28,2.950
150,30,3.045
148,30,3.019
146,30,2.993
144,30,2.976
142,30,2.948
140,30,2.924
138,30,2.908
136,30,2.879
134,30,2.851
132,30,2.811
130,30,2.771
128,30,2.733
126,30,2.689
124,30,2.642
122,30,2.587
120,30,2.550
118,30,2.543
116,30,2.538
114,30,2.519
112,30,2.518
110,30,2.524
108,30,2.527
106,30,2.524
104,30,2.498
102,30,2.483
100,30,2.478
98,30,2.462
96,30,2.452
94,30,2.457
92,30,2.454
90,30,2.436
88,30,2.404
86,30,2.391
84,30,2.378
82,30,2.363
80,30,2.342
78,30,2.314
76,30,2.289
74,30,2.270
72,30,2.254
70,30,2.232
68,30,2.214
66,30,2.192
64,30,2.161
62,30,2.134
60,30,2.103
58,30,2.083
56,30,2.076
54,30,2.077
52,30,2.065
50,30,2.046
48,30,2.027
46,30,2.004
44,30,1.979
42,30,1.942
40,30,1.928
38,30,1.910
36,30,1.882
34,30,1.862
32,30,1.841
30,30,1.823
28,30,1.800
26,30,1.780
24,30,1.760
22,30,1.738
20,30,1.723
18,30,1.713
16,30,1.705
14,30,1.694
12,30,1.682
10,30,1.673
8,30,1.665
6,30,1.656
4,30,1.644
2,30,1.634
0,30,1.630
0,32,1.642
2,32,1.646
4,32,1.655
6,32,1.663
8,32,1.671
10,32,1.677
12,32,1.686
14,32,1.697
16,32,1.711
18,32,1.727
20,32,1.736
22,32,1.735
24,32,1.749
26,32,1.777
28,32,1.787
30,32,1.791
32,32,1.799
34,32,1.816
36,32,1.841
38,32,1.870
40,32,1.885
42,32,1.897
44,32,1.919
46,32,1.935
48,32,1.958
50,32,1.986
52,32,2.013
54,32,2.030
56,32,2.046
58,32,2.062
60,32,2.096
62,32,2.125
64,32,2.145
66,32,2.171
68,32,2.189
70,32,2.199
72,32,2.205
74,32,2.219
76,32,2.248
78,32,2.268
80,32,2.309
82,32,2.331
84,32,2.345
86,32,2.379
88,32,2.393
90,32,2.403
92,32,2.412
94,32,2.441
96,32,2.473
98,32,2.503
100,32,2.520
102,32,2.534
104,32,2.550
106,32,2.567
108,32,2.583
110,32,2.590
112,32,2.605
114,32,2.627
116,32,2.643
118,32,2.657
120,32,2.658
122,32,2.655
124,32,2.656
126,32,2.664
128,32,2.685
130,32,2.722
132,32,2.772
134,32,2.823
136,32,2.857
138,32,2.905
140,32,2.957
142,32,2.978
144,32,3.023
146,32,3.063
148,32,3.078
150,32,3.096
150,34,3.193
148,34,3.187
146,34,3.159
144,34,3.131
142,34,3.111
140,34,3.095
138,34,3.074
136,34,3.037
134,34,3.007
132,34,2.961
130,34,2.924
128,34,2.884
126,34,2.855
124,34,2.831
122,34,2.813
120,34,2.788
118,34,2.767
116,34,2.759
114,34,2.765
112,34,2.772
110,34,2.768
108,34,2.746
106,34,2.728
104,34,2.708
102,34,2.683
100,34,2.666
98,34,2.651
96,34,2.631
94,34,2.622
92,34,2.612
90,34,2.599
88,34,2.583
86,34,2.573
84,34,2.552
82,34,2.530
80,34,2.495
78,34,2.478
76,34,2.458
74,34,2.439
72,34,2.410
70,34,2.384
68,34,2.359
66,34,2.315
64,34,2.270
62,34,2.235
60,34,2.222
58,34,2.219
56,34,2.211
54,34,2.208
52,34,2.198
50,34,2.187
48,34,2.164
46,34,2.133
44,34,2.107
42,34,2.082
40,34,2.054
38,34,2.030
36,34,1.999
34,34,1.969
32,34,1.957
30,34,1.941
28,34,1.902
26,34,1.874
24,34,1.846
22,34,1.824
20,34,1.806
18,34,1.785
16,34,1.768
14,34,1.751
12,34,1.741
10,34,1.727
8,34,1.717
6,34,1.706
4,34,1.687
2,34,1.670
0,34,1.662
0,36,1.682
2,36,1.689
4,36,1.705
6,36,1.714
8,36,1.728
10,36,1.736
12,36,1.746
14,36,1.761
16,36,1.785
18,36,1.796
20,36,1.805
22,36,1.813
24,36,1.824
26,36,1.848
28,36,1.869
30,36,1.890
32,36,1.905
34,36,1.906
36,36,1.930
38,36,1.963
40,36,1.990
42,36,2.000
44,36,2.027
46,36,2.064
48,36,2.082
50,36,2.093
52,36,2.118
54,36,2.159
56,36,2.196
58,36,2.212
60,36,2.233
62,36,2.260
64,36,2.284
66,36,2.315
68,36,2.329
70,36,2.327
72,36,2.321
74,36,2.329
76,36,2.345
78,36,2.363
80,36,2.407
82,36,2.448
84,36,2.488
86,36,2.528
88,36,2.553
90,36,2.571
92,36,2.589
94,36,2.619
96,36,2.644
98,36,2.667
100,36,2.686
102,36,2.700
104,36,2.722
106,36,2.732
108,36,2.744
110,36,2.768
112,36,2.785
114,36,2.816
116,36,2.844
118,36,2.863
120,36,2.885
122,36,2.904
124,36,2.906
126,36,2.904
128,36,2.907
130,36,2.927
132,36,2.951
134,36,2.977
136,36,3.022
138,36,3.063
140,36,3.097
142,36,3.132
144,36,3.172
146,36,3.212
148,36,3.241
150,36,3.265
150,38,3.345
148,38,3.336
146,38,3.325
144,38,3.304
142,38,3.273
140,38,3.239
138,38,3.216
136,38,3.186
134,38,3.148
132,38,3.124
130,38,3.093
128,38,3.066
126,38,3.052
124,38,3.038
122,38,3.022
120,38,3.010
118,38,3.000
116,38,2.996
114,38,2.999
112,38,2.990
110,38,2.969
108,38,2.948
106,38,2.930
104,38,2.909
102,38,2.883
100,38,2.861
98,38,2.845
96,38,2.809
94,38,2.792
92,38,2.778
90,38,2.770
88,38,2.758
86,38,2.727
84,38,2.707
82,38,2.699
80,38,2.680
78,38,2.653
76,38,2.620
74,38,2.598
72,38,2.581
70,38,2.545
68,38,2.507
66,38,2.459
64,38,2.417
62,38,2.395
60,38,2.385
58,38,2.376
56,38,2.382
54,38,2.376
52,38,2.360
50,38,2.336
48,38,2.301
46,38,2.288
44,38,2.265
42,38,2.227
40,38,2.206
38,38,2.180
36,38,2.135
34,38,2.090
32,38,2.082
30,38,2.061
28,38,2.029
26,38,2.003
24,38,1.977
22,38,1.952
20,38,1.930
18,38,1.911
16,38,1.880
14,38,1.852
12,38,1.831
10,38,1.806
8,38,1.792
6,38,1.780
4,38,1.760
2,38,1.739
0,38,1.726
0,40,1.755
2,40,1.752
4,40,1.769
6,40,1.787
8,40,1.809
10,40,1.836
12,40,1.856
14,40,1.863
16,40,1.881
18,40,1.898
20,40,1.907
22,40,1.933
24,40,1.958
26,40,1.973
28,40,1.997
30,40,2.026
32,40,2.040
34,40,2.057
36,40,2.085
38,40,2.113
40,40,2.137
42,40,2.152
44,40,2.180
46,40,2.207
48,40,2.235
50,40,2.237
52,40,2.258
54,40,2.318
56,40,2.344
58,40,2.366
60,40,2.403
62,40,2.429
64,40,2.453
66,40,2.476
68,40,2.492
70,40,2.502
72,40,2.503
74,40,2.515
76,40,2.523
78,40,2.539
80,40,2.571
82,40,2.598
84,40,2.641
86,40,2.678
88,40,2.704
90,40,2.744
92,40,2.765
94,40,2.784
96,40,2.805
98,40,2.833
100,40,2.868
102,40,2.897
104,40,2.906
106,40,2.921
108,40,2.931
110,40,2.945
112,40,2.974
114,40,3.007
116,40,3.044
118,40,3.082
120,40,3.113
122,40,3.116
124,40,3.122
126,40,3.138
128,40,3.144
130,40,3.157
132,40,3.176
134,40,3.181
136,40,3.211
138,40,3.249
140,40,3.285
142,40,3.316
144,40,3.333
146,40,3.365
148,40,3.408
150,40,3.417
150,42,3.510
148,42,3.498
146,42,3.476
144,42,3.468
142,42,3.453
140,42,3.434
138,42,3.399
136,42,3.365
134,42,3.337
132,42,3.320
130,42,3.298
128,42,3.288
126,42,3.291
124,42,3.266
122,42,3.277
120,42,3.262
118,42,3.228
116,42,3.214
114,42,3.194
112,42,3.181
110,42,3.172
108,42,3.136
106,42,3.105
104,42,3.077
102,42,3.049
100,42,3.033
98,42,3.020
96,42,3.009
94,42,2.999
92,42,2.979
90,42,2.956
88,42,2.936
86,42,2.926
84,42,2.904
82,42,2.886
80,42,2.859
78,42,2.847
76,42,2.814
74,42,2.772
72,42,2.733
70,42,2.713
68,42,2.679
66,42,2.642
64,42,2.626
62,42,2.611
60,42,2.606
58,42,2.602
56,42,2.572
54,42,2.555
52,42,2.546
50,42,2.514
48,42,2.484
46,42,2.460
44,42,2.440
42,42,2.408
40,42,2.354
38,42,2.336
36,42,2.305
34,42,2.268
32,42,2.233
30,42,2.207
28,42,2.190
26,42,2.172
24,42,2.156
22,42,2.114
20,42,2.079
18,42,2.040
16,42,1.992
14,42,1.974
12,42,1.957
10,42,1.931
8,42,1.898
6,42,1.876
4,42,1.859
2,42,1.842
0,42,1.819
0,44,1.848
2,44,1.872
4,44,1.890
6,44,1.912
8,44,1.931
10,44,1.954
12,44,1.978
14,44,1.996
16,44,2.009
18,44,2.019
20,44,2.054
22,44,2.075
24,44,2.097
26,44,2.111
28,44,2.125
30,44,2.154
32,44,2.189
34,44,2.218
36,44,2.251
38,44,2.283
40,44,2.308
42,44,2.333
44,44,2.333
46,44,2.351
48,44,2.375
50,44,2.408
52,44,2.438
54,44,2.476
56,44,2.520
58,44,2.536
60,44,2.565
62,44,2.591
64,44,2.618
66,44,2.646
68,44,2.662
70,44,2.678
72,44,2.701
74,44,2.726
76,44,2.738
78,44,2.743
80,44,2.754
82,44,2.781
84,44,2.814
86,44,2.843
88,44,2.886
90,44,2.923
92,44,2.951
94,44,2.975
96,44,3.001
98,44,3.018
100,44,3.053
102,44,3.080
104,44,3.094
106,44,3.111
108,44,3.129
110,44,3.146
112,44,3.170
114,44,3.196
116,44,3.234
118,44,3.273
120,44,3.299
122,44,3.321
124,44,3.331
126,44,3.351
128,44,3.384
130,44,3.405
132,44,3.411
134,44,3.422
136,44,3.439
138,44,3.459
140,44,3.479
142,44,3.505
144,44,3.515
146,44,3.539
148,44,3.563
150,44,3.596
150,46,3.674
148,46,3.664
