146,46,1.977
144,46,2.168
142,46,2.460
140,46,2.283
138,46,2.643
136,46,2.792
134,46,3.190
132,46,3.429
130,46,3.377
128,46,3.613
126,46,3.703
124,46,3.544
122,46,3.622
120,46,3.658
118,46,3.679
116,46,3.598
114,46,3.438
112,46,3.044
110,46,2.512
108,46,1.994
106,46,1.325
104,46,5.239
102,46,1.257
100,46,1.371
98,46,6.372
96,46,1.469
94,46,2.892
92,46,4.320
90,46,5.705
88,46,6.937
86,46,7.584
84,46,7.880
82,46,7.996
80,46,8.048
78,46,8.052
76,46,8.052
74,46,8.047
72,46,8.041
70,46,7.963
68,46,7.881
66,46,7.865
64,46,7.823
62,46,7.738
60,46,7.652
58,46,7.525
56,46,7.500
54,46,7.513
52,46,7.547
50,46,7.641
48,46,7.713
46,46,7.833
44,46,7.945
42,46,7.995
40,46,8.025
38,46,8.042
36,46,8.037
34,46,8.034
32,46,8.000
30,46,7.850
28,46,7.635
26,46,7.269
24,46,6.724
22,46,6.120
20,46,5.876
18,46,6.377
16,46,6.892
14,46,7.460
12,46,7.843
10,46,7.964
8,46,8.031
6,46,8.051
4,46,8.022
2,46,8.032
0,46,7.975
0,48,7.946
2,48,7.972
4,48,7.975
6,48,7.971
8,48,7.976
10,48,7.988
12,48,7.967
14,48,7.962
16,48,7.958
18,48,7.825
20,48,7.846
22,48,7.709
24,48,7.333
26,48,6.806
28,48,6.274
30,48,5.949
32,48,6.197
34,48,6.427
36,48,6.817
38,48,7.265
40,48,7.486
42,48,7.764
44,48,7.898
46,48,7.935
48,48,7.973
50,48,8.034
52,48,8.041
54,48,8.040
56,48,8.040
58,48,8.011
60,48,7.957
62,48,7.833
64,48,7.742
66,48,7.771
68,48,7.596
70,48,7.511
72,48,7.481
74,48,7.531
76,48,7.566
78,48,7.661
80,48,7.805
82,48,7.889
84,48,7.969
86,48,7.996
88,48,8.032
90,48,8.046
92,48,8.037
94,48,7.972
96,48,7.819
98,48,7.383
100,48,6.379
102,48,4.804
104,48,3.021
106,48,1.470
108,48,4.717
110,48,5.068
112,48,3.783
114,48,9.544
116,48,1.714
118,48,2.402
120,48,2.992
122,48,3.382
124,48,3.644
126,48,3.559
128,48,3.284
130,48,3.126
132,48,3.019
134,48,2.600
136,48,2.486
138,48,2.277
140,48,2.111
142,48,1.703
144,48,1.661
146,48,1.624
148,48,1.515
150,48,1.733
150,50,2.149
148,50,1.745
146,50,1.655
144,50,1.541
142,50,1.577
140,50,1.581
138,50,1.547
136,50,1.494
134,50,1.625
132,50,1.668
130,50,1.644
128,50,1.937
126,50,2.025
124,50,2.063
122,50,2.480
120,50,2.707
118,50,2.927
116,50,3.010
114,50,2.862
112,50,2.788
110,50,2.613
108,50,2.199
106,50,1.672
104,50,9.292
102,50,5.066
100,50,2.391
98,50,2.119
96,50,8.172
94,50,2.146
92,50,3.690
90,50,5.273
88,50,6.477
86,50,7.308
84,50,7.658
82,50,7.736
80,50,7.827
78,50,7.892
76,50,7.925
74,50,7.942
72,50,7.935
70,50,7.902
68,50,7.887
66,50,7.818
64,50,7.772
62,50,7.706
60,50,7.561
58,50,7.528
56,50,7.418
54,50,7.307
52,50,7.175
50,50,7.115
48,50,7.103
46,50,7.209
44,50,7.318
42,50,7.416
40,50,7.522
38,50,7.527
36,50,7.393
34,50,7.403
32,50,7.458
30,50,7.425
28,50,7.401
26,50,7.340
24,50,7.144
22,50,6.700
20,50,6.087
18,50,5.806
16,50,6.077
14,50,6.676
12,50,6.762
10,50,6.931
8,50,7.138
6,50,7.287
4,50,7.398
2,50,7.468
0,50,7.484
0,52,6.857
2,52,6.931
4,52,6.944
6,52,6.910
8,52,6.891
10,52,6.754
12,52,6.610
14,52,6.543
16,52,6.477
18,52,6.329
20,52,6.193
22,52,6.033
24,52,5.822
26,52,5.560
28,52,5.428
30,52,5.563
32,52,5.854
34,52,6.340
36,52,6.611
38,52,6.973
40,52,7.117
42,52,7.263
44,52,7.327
46,52,7.378
48,52,7.453
50,52,7.541
52,52,7.591
54,52,7.613
56,52,7.556
58,52,7.535
60,52,7.259
62,52,7.169
64,52,7.143
66,52,7.113
68,52,7.075
70,52,7.150
72,52,7.319
74,52,7.425
76,52,7.571
78,52,7.676
80,52,7.745
82,52,7.817
84,52,7.865
86,52,7.864
88,52,7.883
90,52,7.852
92,52,7.752
94,52,7.677
96,52,7.548
98,52,7.007
100,52,6.042
102,52,4.200
104,52,2.240
106,52,8.006
108,52,1.693
110,52,2.475
112,52,8.245
114,52,1.327
116,52,1.974
118,52,2.468
120,52,2.799
122,52,2.763
124,52,2.320
126,52,2.436
128,52,2.247
130,52,2.101
132,52,1.833
134,52,1.531
136,52,1.457
138,52,1.647
140,52,1.829
142,52,1.689
144,52,1.876
146,52,2.072
148,52,2.339
150,52,2.513
150,54,2.813
148,54,2.908
146,54,3.256
144,54,3.263
142,54,2.786
140,54,2.341
138,54,2.638
136,54,2.567
134,54,2.228
132,54,1.822
130,54,1.873
128,54,1.635
126,54,1.449
124,54,1.436
122,54,1.394
120,54,1.363
118,54,1.227
116,54,1.497
114,54,1.737
112,54,1.463
110,54,1.630
108,54,1.824
106,54,1.576
104,54,1.221
102,54,9.435
100,54,9.114
98,54,8.108
96,54,1.023
94,54,1.875
92,54,3.247
90,54,4.766
88,54,5.640
86,54,5.985
84,54,6.131
82,54,6.206
80,54,6.387
78,54,6.332
76,54,6.493
74,54,6.491
72,54,6.598
70,54,6.397
68,54,6.538
66,54,6.473
64,54,6.395
62,54,6.332
60,54,6.349
58,54,6.095
56,54,5.340
54,54,5.495
52,54,5.024
50,54,4.673
48,54,4.579
46,54,4.492
44,54,4.339
42,54,4.171
40,54,4.211
38,54,4.203
36,54,4.849
34,54,5.087
32,54,5.097
30,54,5.272
28,54,5.308
26,54,5.411
24,54,4.951
22,54,4.251
20,54,3.991
18,54,3.672
16,54,3.548
14,54,3.196
12,54,3.186
10,54,3.091
8,54,3.090
6,54,3.735
4,54,4.324
2,54,5.049
0,54,5.366
0,56,4.458
2,56,4.287
4,56,4.046
6,56,3.835
8,56,3.491
10,56,3.295
12,56,3.428
14,56,3.033
16,56,2.493
18,56,2.329
20,56,2.163
22,56,2.459
24,56,2.449
26,56,2.450
28,56,2.539
30,56,3.107
32,56,3.757
34,56,4.271
36,56,4.423
38,56,4.955
40,56,5.119
42,56,5.073
44,56,5.119
46,56,5.028
48,56,4.968
50,56,5.107
52,56,4.752
54,56,4.583
56,56,4.796
58,56,4.547
60,56,4.330
62,56,4.211
64,56,4.254
66,56,4.526
68,56,4.711
70,56,5.094
72,56,5.275
74,56,5.518
76,56,5.825
78,56,6.147
80,56,6.121
82,56,6.159
84,56,6.234
86,56,6.230
88,56,6.302
90,56,6.234
92,56,6.052
94,56,5.973
96,56,5.818
98,56,5.396
100,56,4.572
102,56,3.309
104,56,2.053
106,56,9.016
108,56,7.252
110,56,6.190
112,56,8.764
114,56,1.335
116,56,1.505
118,56,1.601
120,56,1.575
122,56,1.832
124,56,1.537
126,56,1.563
128,56,1.340
130,56,1.416
132,56,1.455
134,56,1.485
136,56,1.823
138,56,2.369
140,56,2.778
142,56,3.139
144,56,3.251
146,56,3.382
148,56,3.455
150,56,3.493
150,58,3.679
148,58,3.733
146,58,3.908
144,58,3.798
142,58,3.563
140,58,3.300
138,58,3.358
136,58,3.409
134,58,3.011
132,58,2.808
130,58,2.910
128,58,2.494
126,58,2.185
124,58,2.572
122,58,2.208
120,58,1.768
118,58,1.246
116,58,1.073
114,58,8.703
112,58,7.251
110,58,7.398
108,58,8.295
106,58,7.635
104,58,8.617
102,58,9.449
100,58,1.037
98,58,1.316
96,58,1.718
94,58,2.183
92,58,2.831
90,58,3.249
88,58,3.155
86,58,2.777
84,58,2.797
82,58,2.444
80,58,2.745
78,58,2.581
76,58,2.711
74,58,2.533
72,58,3.207
70,58,3.614
68,58,4.042
66,58,4.240
64,58,4.366
62,58,4.388
60,58,4.489
58,58,4.447
56,58,4.078
54,58,3.446
52,58,2.624
50,58,2.349
48,58,2.281
46,58,1.888
44,58,1.673
42,58,1.324
40,58,1.205
38,58,1.427
36,58,2.047
34,58,2.550
32,58,2.747
30,58,3.237
28,58,3.520
26,58,3.810
24,58,3.934
22,58,3.904
20,58,3.591
18,58,3.105
16,58,2.793
14,58,1.935
12,58,1.154
10,58,1.037
8,58,1.001
6,58,1.153
4,58,1.747
2,58,2.178
0,58,3.145
0,60,2.455
2,60,2.361
4,60,2.022
6,60,1.632
8,60,1.464
10,60,1.112
12,60,1.029
14,60,8.858
16,60,8.277
18,60,8.636
20,60,1.222
22,60,1.156
24,60,1.940
26,60,2.303
28,60,2.837
30,60,2.998
32,60,3.374
34,60,3.673
36,60,3.758
38,60,3.740
40,60,3.791
42,60,3.514
44,60,3.193
46,60,3.153
48,60,2.823
50,60,1.583
52,60,1.544
54,60,1.561
56,60,1.224
58,60,1.245
60,60,1.531
62,60,1.543
64,60,1.938
66,60,2.667
68,60,3.340
70,60,3.662
72,60,4.021
74,60,4.302
76,60,4.366
78,60,4.337
80,60,4.112
82,60,3.657
84,60,3.599
86,60,3.518
88,60,2.516
90,60,2.482
92,60,2.256
94,60,2.185
96,60,2.045
98,60,2.134
100,60,2.175
102,60,2.249
104,60,1.930
106,60,1.423
108,60,1.040
110,60,9.473
112,60,7.685
114,60,6.172
116,60,5.740
118,60,4.964
120,60,5.721
122,60,8.570
124,60,1.715
126,60,1.894
128,60,2.423
130,60,2.552
132,60,2.923
134,60,3.347
136,60,3.534
138,60,3.558
140,60,3.782
142,60,3.859
144,60,3.830
146,60,3.906
148,60,3.828
150,60,3.718
150,62,3.593
148,62,3.556
146,62,3.649
144,62,3.598
142,62,3.839
140,62,3.821
138,62,3.791
136,62,3.843
134,62,3.888
132,62,3.801
130,62,3.762
128,62,3.593
126,62,3.562
124,62,3.511
122,62,3.228
120,62,2.793
118,62,2.251
116,62,1.901
114,62,1.311
112,62,9.085
110,62,3.409
108,62,1.422
106,62,1.563
104,62,3.930
102,62,5.921
100,62,9.533
98,62,1.448
96,62,1.805
94,62,2.187
92,62,2.523
90,62,2.404
88,62,2.055
86,62,1.181
84,62,1.218
82,62,9.073
80,62,8.649
78,62,8.747
76,62,7.985
74,62,1.168
72,62,1.097
70,62,1.222
68,62,1.553
66,62,2.146
64,62,2.859
62,62,2.803
60,62,2.527
58,62,2.585
56,62,2.837
54,62,2.960
52,62,2.877
50,62,2.792
48,62,2.549
46,62,1.644
44,62,1.153
42,62,5.705
40,62,4.068
38,62,3.804
36,62,3.235
34,62,5.281
32,62,5.593
30,62,8.541
28,62,1.348
26,62,1.784
24,62,2.439
22,62,2.469
20,62,2.751
18,62,2.857
16,62,2.803
14,62,2.491
12,62,2.035
10,62,1.607
8,62,9.886
6,62,4.463
4,62,4.642
2,62,5.323
0,62,6.533
0,64,4.952
2,64,3.172
4,64,3.508
6,64,3.558
8,64,3.724
10,64,4.453
12,64,5.602
14,64,5.633
16,64,8.349
18,64,1.340
20,64,1.697
22,64,2.084
24,64,2.301
26,64,2.500
28,64,2.601
30,64,2.812
32,64,2.838
34,64,2.691
36,64,2.434
38,64,1.886
40,64,1.919
42,64,1.786
44,64,1.235
46,64,8.948
48,64,4.821
50,64,3.962
52,64,5.407
54,64,5.476
56,64,9.380
58,64,1.263
60,64,1.531
62,64,2.113
64,64,2.591
66,64,2.759
68,64,2.836
70,64,2.910
72,64,2.935
74,64,3.065
76,64,2.828
78,64,2.322
80,64,1.738
82,64,1.366
84,64,1.277
86,64,1.262
88,64,7.631
90,64,7.459
92,64,6.933
94,64,8.867
96,64,1.004
98,64,1.638
100,64,2.014
102,64,2.313
104,64,2.310
106,64,1.753
108,64,1.291
110,64,8.071
112,64,3.707
114,64,8.256
116,64,8.911
118,64,4.168
120,64,1.292
122,64,1.692
124,64,2.347
126,64,2.964
128,64,3.206
130,64,3.640
132,64,3.741
134,64,3.773
136,64,3.803
138,64,3.805
140,64,3.716
142,64,3.655
144,64,3.235
146,64,3.371
148,64,3.226
150,64,2.765
150,66,2.417
148,66,2.492
146,66,2.423
144,66,2.478
142,66,2.684
140,66,3.012
138,66,3.493
136,66,3.465
134,66,3.386
132,66,3.237
130,66,3.511
128,66,3.696
126,66,3.732
124,66,3.594
122,66,3.636
120,66,3.515
118,66,3.225
116,66,2.525
114,66,1.856
112,66,1.559
110,66,9.585
108,66,5.039
106,66,1.496
104,66,1.263
102,66,3.780
100,66,8.554
98,66,1.292
96,66,1.830
94,66,2.288
92,66,2.631
90,66,2.455
88,66,2.092
86,66,1.996
84,66,2.300
82,66,1.598
80,66,1.349
78,66,9.399
76,66,6.576
74,66,5.284
72,66,3.380
70,66,2.882
68,66,2.829
66,66,3.564
64,66,6.785
62,66,8.163
60,66,7.852
58,66,6.703
56,66,8.282
54,66,1.442
52,66,2.000
50,66,2.239
48,66,2.356
46,66,2.415
44,66,2.217
42,66,2.043
40,66,1.694
38,66,1.281
36,66,1.304
34,66,1.128
32,66,7.270
30,66,4.939
28,66,2.990
26,66,6.456
24,66,6.081
22,66,8.372
20,66,1.648
18,66,1.869
16,66,2.699
14,66,2.870
12,66,2.935
10,66,2.879
8,66,2.439
6,66,2.173
4,66,2.035
2,66,1.468
0,66,8.951
0,68,1.395
2,68,1.697
4,68,2.275
6,68,2.392
8,68,2.434
10,68,2.872
12,68,3.236
14,68,3.375
16,68,3.412
18,68,3.481
20,68,3.060
22,68,3.104
24,68,3.017
26,68,2.575
28,68,2.306
30,68,2.134
32,68,1.464
34,68,1.080
36,68,8.069
38,68,6.646
40,68,4.115
42,68,4.040
44,68,3.842
46,68,6.022
48,68,8.521
50,68,1.145
52,68,1.494
54,68,1.668
56,68,1.938
58,68,2.185
60,68,2.440
62,68,2.435
64,68,2.351
66,68,2.102
68,68,1.733
70,68,1.348
72,68,1.086
74,68,6.980
76,68,6.775
78,68,5.692
80,68,3.322
82,68,3.422
84,68,3.622
86,68,4.594
88,68,8.935
90,68,1.066
92,68,1.332
94,68,1.611
96,68,2.284
98,68,2.358
100,68,2.485
102,68,2.562
104,68,2.355
106,68,1.814
108,68,1.135
110,68,6.316
112,68,2.618
114,68,1.001
116,68,2.902
118,68,1.032
120,68,1.817
122,68,2.520
124,68,3.049
126,68,3.444
128,68,3.628
130,68,3.630
132,68,3.533
134,68,3.495
136,68,3.335
138,68,3.045
140,68,2.775
142,68,2.414
144,68,2.217
146,68,1.928
148,68,1.683
150,68,1.637
150,70,1.556
148,70,1.658
146,70,1.518
144,70,1.708
142,70,1.732
140,70,1.625
138,70,1.614
136,70,1.541
134,70,1.924
132,70,2.397
130,70,2.658
128,70,2.850
126,70,2.830
124,70,3.034
122,70,2.722
120,70,2.996
118,70,3.043
116,70,2.857
114,70,2.575
112,70,1.988
110,70,1.480
108,70,1.054
106,70,5.109
104,70,1.586
102,70,1.463
100,70,4.183
98,70,7.523
96,70,1.358
94,70,1.802
92,70,2.584
90,70,3.214
88,70,3.201
86,70,3.392
84,70,3.486
82,70,3.467
80,70,3.364
78,70,2.993
76,70,3.203
74,70,3.009
72,70,2.707
70,70,2.315
68,70,2.315
66,70,2.257
64,70,1.855
62,70,1.570
60,70,1.581
58,70,1.615
56,70,1.656
54,70,1.900
52,70,2.157
50,70,2.616
48,70,2.886
46,70,3.274
44,70,3.649
42,70,3.912
40,70,4.066
38,70,4.221
36,70,4.196
34,70,4.103
32,70,3.960
30,70,3.704
28,70,3.310
26,70,3.116
24,70,2.925
22,70,2.713
20,70,2.343
18,70,2.286
16,70,2.636
14,70,3.254
12,70,4.001
10,70,4.593
8,70,4.954
6,70,5.097
4,70,5.002
2,70,4.755
0,70,4.008
0,72,5.282
2,72,5.512
4,72,5.559
6,72,5.665
8,72,5.743
10,72,5.755
12,72,5.687
14,72,5.537
16,72,5.216
18,72,4.578
20,72,4.455
22,72,4.242
24,72,3.685
26,72,3.211
28,72,3.053
30,72,3.044
32,72,2.871
34,72,2.812
36,72,2.885
38,72,2.987
40,72,2.983
42,72,3.610
44,72,3.913
46,72,4.160
48,72,4.139
50,72,4.202
52,72,4.257
54,72,4.291
56,72,4.006
58,72,3.984
60,72,4.127
62,72,3.737
64,72,3.161
66,72,2.687
68,72,2.349
70,72,1.984
72,72,1.788
74,72,1.807
76,72,1.816
78,72,2.161
80,72,2.381
82,72,2.514
84,72,2.967
86,72,2.987
88,72,3.447
90,72,3.598
92,72,3.862
94,72,3.912
96,72,4.004
98,72,3.946
100,72,3.833
102,72,2.980
104,72,2.542
106,72,1.655
108,72,1.007
110,72,2.986
112,72,7.774
114,72,2.255
116,72,6.518
118,72,1.466
120,72,2.034
122,72,2.531
124,72,2.801
126,72,2.867
128,72,3.094
130,72,2.818
132,72,2.376
134,72,2.394
136,72,2.127
138,72,1.583
140,72,1.551
142,72,1.465
144,72,1.519
146,72,1.617
148,72,1.712
150,72,1.587
150,74,2.347
148,74,2.545
146,74,2.698
144,74,2.390
142,74,1.838
140,74,1.908
138,74,1.599
136,74,1.533
134,74,1.519
132,74,1.380
130,74,1.417
128,74,1.571
126,74,1.640
124,74,1.641
122,74,2.197
120,74,2.229
118,74,1.850
116,74,2.073
114,74,2.050
112,74,1.782
110,74,1.427
108,74,1.048
106,74,6.735
104,74,3.099
102,74,2.158
100,74,3.704
98,74,8.606
96,74,1.649
94,74,2.806
92,74,3.714
90,74,4.266
88,74,4.424
86,74,4.784
84,74,5.015
82,74,5.104
80,74,5.181
78,74,5.389
76,74,5.547
74,74,5.594
72,74,5.680
70,74,5.714
68,74,5.639
66,74,5.531
64,74,5.634
62,74,5.610
60,74,5.601
58,74,5.747
56,74,5.862
54,74,5.781
52,74,5.747
50,74,5.680
48,74,5.547
46,74,5.513
44,74,5.717
42,74,6.019
40,74,6.270
38,74,6.383
36,74,6.463
34,74,6.788
32,74,6.861
30,74,6.883
28,74,6.902
26,74,6.842
24,74,6.818
22,74,6.686
20,74,6.310
18,74,6.113
16,74,5.998
14,74,5.886
12,74,5.859
10,74,5.968
8,74,6.317
6,74,6.612
4,74,7.012
2,74,7.113
0,74,7.041
0,76,7.510
2,76,7.484
4,76,7.394
6,76,7.373
8,76,7.261
10,76,7.087
12,76,6.972
14,76,6.848
16,76,6.694
18,76,6.487
20,76,6.434
22,76,6.422
24,76,6.437
26,76,6.518
28,76,6.557
30,76,6.800
32,76,6.808
34,76,6.944
36,76,7.032
38,76,7.134
40,76,7.070
42,76,7.075
44,76,7.034
46,76,7.002
48,76,6.909
50,76,6.939
52,76,6.673
54,76,6.395
56,76,5.963
58,76,6.075
60,76,5.876
62,76,5.789
64,76,5.851
66,76,6.010
68,76,5.971
70,76,5.790
72,76,5.819
74,76,5.752
76,76,5.965
78,76,6.144
80,76,6.207
82,76,6.153
84,76,6.243
86,76,6.246
88,76,6.202
90,76,6.174
92,76,6.153
94,76,5.809
96,76,5.334
98,76,5.492
100,76,5.074
102,76,3.993
104,76,3.121
106,76,2.108
108,76,1.124
110,76,4.347
112,76,3.660
114,76,5.330
116,76,9.560
118,76,1.337
120,76,1.451
122,76,1.603
124,76,1.643
126,76,1.436
128,76,1.371
130,76,1.489
132,76,1.336
134,76,1.564
136,76,1.586
138,76,1.780
140,76,1.874
142,76,2.086
144,76,2.811
146,76,2.803
148,76,3.134
150,76,3.267
150,78,3.402
148,78,3.349
146,78,3.348
144,78,3.359
142,78,3.124
140,78,3.022
138,78,3.078
136,78,2.745
134,78,2.280
132,78,1.871
130,78,2.143
128,78,1.541
126,78,1.322
124,78,1.298
122,78,1.351
120,78,1.035
118,78,9.304
116,78,9.349
114,78,7.445
112,78,5.446
110,78,8.339
108,78,9.633
106,78,9.819
104,78,1.133
102,78,1.547
100,78,2.134
98,78,3.215
96,78,4.282
94,78,5.184
92,78,5.848
90,78,6.215
88,78,6.328
86,78,6.411
84,78,6.414
82,78,6.598
80,78,6.758
78,78,6.709
76,78,7.104
74,78,7.320
72,78,7.461
70,78,7.470
68,78,7.454
66,78,7.598
64,78,7.716
62,78,7.745
60,78,7.787
58,78,7.826
56,78,7.832
54,78,7.780
52,78,7.788
50,78,7.753
48,78,7.565
46,78,7.496
44,78,7.373
42,78,7.341
40,78,7.408
38,78,7.267
36,78,7.369
34,78,7.409
32,78,7.424
30,78,7.690
28,78,7.796
26,78,7.855
24,78,7.915
22,78,7.942
20,78,7.918
18,78,7.885
16,78,7.831
14,78,7.732
12,78,7.697
10,78,7.538
8,78,7.340
6,78,7.354
4,78,7.349
2,78,7.471
0,78,7.656
0,80,7.658
2,80,7.550
4,80,7.500
6,80,7.489
8,80,7.443
10,80,7.426
12,80,7.428
14,80,7.490
16,80,7.495
18,80,7.584
20,80,7.721
22,80,7.765
24,80,7.828
26,80,7.926
28,80,7.918
30,80,7.947
32,80,7.973
34,80,7.980
36,80,7.962
38,80,7.927
40,80,7.903
42,80,7.790
44,80,7.582
46,80,7.538
48,80,7.356
50,80,7.349
52,80,7.246
54,80,7.307
56,80,7.289
58,80,7.377
60,80,7.582
62,80,7.675
64,80,7.784
66,80,7.777
68,80,7.848
70,80,7.891
72,80,7.869
74,80,7.832
76,80,7.817
78,80,7.790
80,80,7.769
82,80,7.760
84,80,7.591
86,80,7.566
88,80,7.367
90,80,7.195
92,80,7.044
94,80,7.014
96,80,6.865
98,80,6.820
100,80,6.722
102,80,6.595
104,80,6.033
106,80,4.766
108,80,3.496
110,80,2.530
112,80,1.692
114,80,1.277
116,80,8.388
118,80,8.215
120,80,8.273
122,80,8.164
124,80,7.926
126,80,9.592
128,80,1.218
130,80,1.476
132,80,1.877
134,80,1.979
136,80,2.655
138,80,2.995
140,80,2.893
142,80,3.285
144,80,3.708
146,80,3.781
148,80,3.728
150,80,3.766
150,82,3.855
148,82,3.838
146,82,3.817
144,82,3.859
142,82,3.820
140,82,3.662
138,82,3.701
136,82,3.655
134,82,3.453
132,82,3.229
130,82,3.095
128,82,2.582
126,82,2.700
124,82,2.520
122,82,1.914
120,82,1.392
118,82,1.023
116,82,5.037
114,82,3.129
112,82,2.858
110,82,4.441
108,82,7.389
106,82,1.041
104,82,1.838
102,82,2.871
100,82,4.006
98,82,5.152
96,82,6.276
94,82,7.038
92,82,7.440
90,82,7.485
88,82,7.625
86,82,7.587
84,82,7.595
82,82,7.460
80,82,7.342
78,82,7.352
76,82,7.444
74,82,7.412
72,82,7.427
70,82,7.580
68,82,7.639
66,82,7.751
64,82,7.778
62,82,7.903
60,82,7.893
58,82,8.000
56,82,8.041
54,82,8.042
52,82,8.046
50,82,8.050
48,82,8.007
46,82,8.027
44,82,7.948
42,82,7.847
40,82,7.773
38,82,7.659
36,82,7.512
34,82,7.498
32,82,7.470
30,82,7.561
28,82,7.709
26,82,7.836
24,82,7.923
22,82,8.013
20,82,8.038
18,82,8.061
16,82,8.063
14,82,8.028
12,82,7.980
10,82,7.871
8,82,7.774
6,82,7.641
4,82,7.535
2,82,7.524
0,82,7.556
0,84,7.520
2,84,7.513
4,84,7.528
6,84,7.547
8,84,7.620
10,84,7.724
12,84,7.731
14,84,7.746
16,84,7.879
18,84,7.887
20,84,7.963
22,84,8.014
24,84,8.038
26,84,8.071
28,84,8.050
30,84,8.062
32,84,8.052
34,84,7.974
36,84,7.909
38,84,7.878
40,84,7.764
42,84,7.787
44,84,7.547
46,84,7.522
48,84,7.453
50,84,7.501
52,84,7.539
54,84,7.752
56,84,7.827
58,84,7.914
60,84,7.960
62,84,7.997
64,84,8.025
66,84,8.056
68,84,8.059
70,84,8.051
72,84,8.023
74,84,8.010
76,84,7.986
78,84,7.898
80,84,7.870
82,84,7.782
84,84,7.686
86,84,7.472
88,84,7.384
90,84,7.342
92,84,7.310
94,84,7.411
96,84,7.530
98,84,7.567
100,84,7.646
102,84,7.560
104,84,7.187
106,84,6.462
108,84,5.394
110,84,4.003
112,84,2.719
114,84,1.632
116,84,8.146
118,84,4.747
120,84,2.898
122,84,3.040
124,84,6.567
126,84,1.055
128,84,2.013
130,84,2.623
132,84,2.928
134,84,3.315
136,84,3.470
138,84,3.704
140,84,3.812
142,84,3.828
144,84,3.823
146,84,3.687
148,84,3.791
150,84,3.756
150,86,3.338
148,86,3.362
146,86,3.398
144,86,3.624
142,86,3.701
140,86,3.816
138,86,3.761
136,86,3.792
134,86,3.806
132,86,3.766
130,86,3.641
128,86,3.567
126,86,3.322
124,86,3.209
122,86,2.811
120,86,2.399
118,86,1.594
116,86,9.905
114,86,5.496
112,86,1.267
110,86,1.271
108,86,3.028
106,86,1.229
104,86,2.004
102,86,3.239
100,86,4.663
98,86,5.957
96,86,6.870
94,86,7.448
92,86,7.764
90,86,7.900
88,86,7.899
86,86,7.945
84,86,7.879
82,86,7.797
80,86,7.814
78,86,7.812
76,86,7.716
74,86,7.616
72,86,7.519
70,86,7.429
68,86,7.428
66,86,7.505
64,86,7.569
62,86,7.630
60,86,7.630
58,86,7.725
56,86,7.814
54,86,7.935
52,86,7.986
50,86,7.998
48,86,8.055
46,86,8.069
44,86,8.061
42,86,8.039
40,86,8.006
38,86,7.965
36,86,7.800
34,86,7.724
32,86,7.638
30,86,7.535
28,86,7.528
26,86,7.562
24,86,7.646
22,86,7.716
20,86,7.801
18,86,7.947
16,86,8.005
14,86,7.971
12,86,7.919
10,86,7.862
8,86,7.847
6,86,7.865
4,86,7.764
2,86,7.678
0,86,7.536
0,88,7.592
2,88,7.667
4,88,7.671
6,88,7.770
8,88,7.833
10,88,7.873
12,88,7.801
14,88,7.768
16,88,7.729
18,88,7.748
20,88,7.822
22,88,7.896
24,88,7.985
26,88,7.992
28,88,7.951
30,88,7.785
32,88,7.761
34,88,7.725
36,88,7.761
38,88,7.566
40,88,7.486
42,88,7.467
44,88,7.498
46,88,7.596
48,88,7.630
50,88,7.807
52,88,7.921
54,88,7.998
56,88,8.004
58,88,8.034
60,88,8.055
62,88,8.072
64,88,8.045
66,88,8.042
68,88,7.979
70,88,7.923
72,88,7.766
74,88,7.676
76,88,7.662
78,88,7.490
80,88,7.434
82,88,7.405
84,88,7.477
86,88,7.572
88,88,7.696
90,88,7.563
92,88,7.797
94,88,7.930
96,88,7.927
98,88,7.889
100,88,7.887
102,88,7.802
104,88,7.520
106,88,6.875
108,88,5.820
110,88,4.286
112,88,2.695
114,88,1.497
116,88,5.700
118,88,8.045
120,88,2.271
122,88,7.021
124,88,1.395
126,88,2.062
128,88,2.735
130,88,3.359
132,88,3.588
134,88,3.570
136,88,3.774
138,88,3.520
140,88,3.527
142,88,3.644
144,88,3.427
146,88,3.053
148,88,2.897
150,88,2.778
150,90,2.196
148,90,2.373
146,90,2.244
144,90,2.579
142,90,2.906
140,90,2.452
138,90,2.876
136,90,3.300
134,90,3.195
132,90,3.476
130,90,3.407
128,90,3.546
126,90,3.505
124,90,3.387
122,90,3.155
120,90,2.751
118,90,2.115
116,90,1.777
114,90,1.197
112,90,7.618
110,90,1.177
108,90,7.496
106,90,3.409
104,90,1.063
102,90,2.671
100,90,4.087
98,90,5.473
96,90,6.398
94,90,7.271
92,90,7.664
90,90,7.816
88,90,7.915
86,90,7.970
84,90,7.993
82,90,7.998
80,90,8.013
78,90,7.981
76,90,7.977
74,90,7.894
72,90,7.823
70,90,7.810
68,90,7.729
66,90,7.629
64,90,7.520
62,90,7.484
60,90,7.409
58,90,7.433
56,90,7.563
54,90,7.581
52,90,7.618
50,90,7.684
48,90,7.800
46,90,7.901
44,90,7.949
42,90,7.978
40,90,7.987
38,90,7.977
36,90,7.961
34,90,7.923
32,90,7.759
30,90,7.623
28,90,7.657
26,90,7.555
24,90,7.405
22,90,7.354
20,90,7.360
18,90,7.299
16,90,7.300
14,90,7.059
12,90,6.575
10,90,6.588
8,90,7.035
6,90,7.491
4,90,7.787
2,90,7.848
0,90,7.748
0,92,7.701
2,92,7.749
4,92,7.736
6,92,7.790
