100,4,3.284
102,4,3.292
104,4,3.309
106,4,3.307
108,4,3.310
110,4,3.310
112,4,3.311
114,4,3.319
116,4,3.317
118,4,3.310
120,4,3.320
122,4,3.326
124,4,3.333
126,4,3.341
128,4,3.361
130,4,3.376
132,4,3.393
134,4,3.403
136,4,3.414
138,4,3.425
140,4,3.422
142,4,3.433
144,4,3.439
146,4,3.435
148,4,3.437
150,4,3.440
150,6,3.452
148,6,3.454
146,6,3.459
144,6,3.461
142,6,3.465
140,6,3.464
138,6,3.458
136,6,3.458
134,6,3.460
132,6,3.456
130,6,3.457
128,6,3.460
126,6,3.456
124,6,3.457
122,6,3.456
120,6,3.452
118,6,3.451
116,6,3.453
114,6,3.455
112,6,3.451
110,6,3.443
108,6,3.441
106,6,3.440
104,6,3.438
102,6,3.438
100,6,3.437
98,6,3.427
96,6,3.430
94,6,3.430
92,6,3.420
90,6,3.423
88,6,3.410
86,6,3.402
84,6,3.394
82,6,3.394
80,6,3.392
78,6,3.385
76,6,3.381
74,6,3.376
72,6,3.364
70,6,3.351
68,6,3.338
66,6,3.318
64,6,3.297
62,6,3.286
60,6,3.270
58,6,3.259
56,6,3.255
54,6,3.239
52,6,3.227
50,6,3.222
48,6,3.227
46,6,3.216
44,6,3.203
42,6,3.183
40,6,3.171
38,6,3.157
36,6,3.152
34,6,3.142
32,6,3.139
30,6,3.128
28,6,3.102
26,6,3.072
24,6,3.049
22,6,3.028
20,6,2.993
18,6,2.959
16,6,2.920
14,6,2.884
12,6,2.851
10,6,2.821
8,6,2.807
6,6,2.792
4,6,2.787
2,6,2.775
0,6,2.752
0,8,2.758
2,8,2.752
4,8,2.749
6,8,2.747
8,8,2.753
10,8,2.751
12,8,2.749
14,8,2.747
16,8,2.749
18,8,2.750
20,8,2.755
22,8,2.755
24,8,2.755
26,8,2.759
28,8,2.758
30,8,2.762
32,8,2.763
34,8,2.770
36,8,2.770
38,8,2.777
40,8,2.784
42,8,2.801
44,8,2.814
46,8,2.819
48,8,2.829
50,8,2.833
52,8,2.845
54,8,2.855
56,8,2.860
58,8,2.869
60,8,2.886
62,8,2.907
64,8,2.932
66,8,2.965
68,8,2.985
70,8,3.012
72,8,3.037
74,8,3.060
76,8,3.074
78,8,3.091
80,8,3.106
82,8,3.130
84,8,3.148
86,8,3.163
88,8,3.172
90,8,3.178
92,8,3.181
94,8,3.188
96,8,3.197
98,8,3.208
100,8,3.212
102,8,3.223
104,8,3.235
106,8,3.242
108,8,3.247
110,8,3.246
112,8,3.248
114,8,3.248
116,8,3.253
118,8,3.263
120,8,3.275
122,8,3.285
124,8,3.297
126,8,3.304
128,8,3.313
130,8,3.322
132,8,3.338
134,8,3.352
136,8,3.369
138,8,3.368
140,8,3.373
142,8,3.368
144,8,3.374
146,8,3.372
148,8,3.379
150,8,3.385
150,10,3.405
148,10,3.404
146,10,3.402
144,10,3.402
142,10,3.399
140,10,3.402
138,10,3.406
136,10,3.400
134,10,3.400
132,10,3.402
130,10,3.406
128,10,3.400
126,10,3.401
124,10,3.397
122,10,3.399
120,10,3.398
118,10,3.397
116,10,3.395
114,10,3.393
112,10,3.391
110,10,3.388
108,10,3.387
106,10,3.384
104,10,3.381
102,10,3.377
100,10,3.375
98,10,3.374
96,10,3.371
94,10,3.367
92,10,3.359
90,10,3.353
88,10,3.346
86,10,3.341
84,10,3.334
82,10,3.329
80,10,3.330
78,10,3.325
76,10,3.321
74,10,3.309
72,10,3.299
70,10,3.283
68,10,3.265
66,10,3.258
64,10,3.244
62,10,3.226
60,10,3.213
58,10,3.195
56,10,3.174
54,10,3.151
52,10,3.154
50,10,3.153
48,10,3.152
46,10,3.138
44,10,3.121
42,10,3.107
40,10,3.093
38,10,3.086
36,10,3.070
34,10,3.063
32,10,3.059
30,10,3.040
28,10,3.014
26,10,2.982
24,10,2.952
22,10,2.921
20,10,2.889
18,10,2.852
16,10,2.799
14,10,2.734
12,10,2.700
10,10,2.690
8,10,2.683
6,10,2.677
4,10,2.676
2,10,2.672
0,10,2.648
0,12,2.644
2,12,2.638
4,12,2.641
6,12,2.637
8,12,2.636
10,12,2.637
12,12,2.635
14,12,2.639
16,12,2.642
18,12,2.645
20,12,2.640
22,12,2.642
24,12,2.646
26,12,2.650
28,12,2.655
30,12,2.650
32,12,2.660
34,12,2.662
36,12,2.667
38,12,2.673
40,12,2.689
42,12,2.711
44,12,2.723
46,12,2.729
48,12,2.730
50,12,2.726
52,12,2.733
54,12,2.736
56,12,2.741
58,12,2.746
60,12,2.757
62,12,2.775
64,12,2.820
66,12,2.873
68,12,2.906
70,12,2.931
72,12,2.951
74,12,2.974
76,12,3.003
78,12,3.013
80,12,3.028
82,12,3.061
84,12,3.080
86,12,3.089
88,12,3.103
90,12,3.111
92,12,3.117
94,12,3.113
96,12,3.120
98,12,3.126
100,12,3.133
102,12,3.145
104,12,3.159
106,12,3.167
108,12,3.169
110,12,3.167
112,12,3.165
114,12,3.165
116,12,3.174
118,12,3.190
120,12,3.213
122,12,3.230
124,12,3.244
126,12,3.253
128,12,3.262
130,12,3.271
132,12,3.283
134,12,3.292
136,12,3.302
138,12,3.308
140,12,3.309
142,12,3.312
144,12,3.313
146,12,3.313
148,12,3.316
150,12,3.318
150,14,3.339
148,14,3.341
146,14,3.345
144,14,3.343
142,14,3.341
140,14,3.342
138,14,3.345
136,14,3.345
134,14,3.344
132,14,3.340
130,14,3.339
128,14,3.341
126,14,3.338
124,14,3.338
122,14,3.338
120,14,3.337
118,14,3.333
116,14,3.330
114,14,3.329
112,14,3.327
110,14,3.324
108,14,3.324
106,14,3.323
104,14,3.321
102,14,3.318
100,14,3.314
98,14,3.311
96,14,3.305
94,14,3.301
92,14,3.292
90,14,3.282
88,14,3.280
86,14,3.276
84,14,3.272
82,14,3.269
80,14,3.272
78,14,3.263
76,14,3.250
74,14,3.240
72,14,3.233
70,14,3.218
68,14,3.204
66,14,3.191
64,14,3.175
62,14,3.157
60,14,3.125
58,14,3.096
56,14,3.082
54,14,3.073
52,14,3.062
50,14,3.065
48,14,3.060
46,14,3.051
44,14,3.033
42,14,3.013
40,14,3.005
38,14,2.988
36,14,2.981
34,14,2.969
32,14,2.953
30,14,2.931
28,14,2.903
26,14,2.872
24,14,2.834
22,14,2.802
20,14,2.778
18,14,2.740
16,14,2.664
14,14,2.599
12,14,2.572
10,14,2.567
8,14,2.572
6,14,2.575
4,14,2.581
2,14,2.568
0,14,2.533
0,16,2.532
2,16,2.531
4,16,2.525
6,16,2.525
8,16,2.524
10,16,2.524
12,16,2.525
14,16,2.527
16,16,2.530
18,16,2.530
20,16,2.533
22,16,2.536
24,16,2.542
26,16,2.540
28,16,2.536
30,16,2.544
32,16,2.552
34,16,2.557
36,16,2.565
38,16,2.577
40,16,2.592
42,16,2.612
44,16,2.629
46,16,2.636
48,16,2.637
50,16,2.637
52,16,2.630
54,16,2.633
56,16,2.635
58,16,2.637
60,16,2.647
62,16,2.672
64,16,2.712
66,16,2.764
68,16,2.812
70,16,2.838
72,16,2.857
74,16,2.874
76,16,2.896
78,16,2.920
80,16,2.944
82,16,2.966
84,16,2.984
86,16,3.001
88,16,3.011
90,16,3.025
92,16,3.029
94,16,3.031
96,16,3.040
98,16,3.048
100,16,3.060
102,16,3.075
104,16,3.079
106,16,3.083
108,16,3.092
110,16,3.090
112,16,3.090
114,16,3.085
116,16,3.085
118,16,3.108
120,16,3.130
122,16,3.155
124,16,3.171
126,16,3.183
128,16,3.196
130,16,3.206
132,16,3.224
134,16,3.233
136,16,3.240
138,16,3.247
140,16,3.246
142,16,3.242
144,16,3.250
146,16,3.253
148,16,3.255
150,16,3.258
150,18,3.277
148,18,3.279
146,18,3.280
144,18,3.279
142,18,3.279
140,18,3.281
138,18,3.283
136,18,3.281
134,18,3.280
132,18,3.277
130,18,3.276
128,18,3.282
126,18,3.276
124,18,3.277
122,18,3.277
120,18,3.276
118,18,3.275
116,18,3.270
114,18,3.268
112,18,3.261
110,18,3.261
108,18,3.259
106,18,3.264
104,18,3.260
102,18,3.254
100,18,3.248
98,18,3.242
96,18,3.238
94,18,3.233
92,18,3.230
90,18,3.222
88,18,3.216
86,18,3.208
84,18,3.203
82,18,3.201
80,18,3.197
78,18,3.193
76,18,3.180
74,18,3.168
72,18,3.163
70,18,3.151
68,18,3.131
66,18,3.121
64,18,3.102
62,18,3.074
60,18,3.047
58,18,3.020
56,18,3.005
54,18,2.989
52,18,2.992
50,18,2.989
48,18,2.980
46,18,2.973
44,18,2.956
42,18,2.942
40,18,2.917
38,18,2.909
36,18,2.886
34,18,2.872
32,18,2.849
30,18,2.815
28,18,2.782
26,18,2.744
24,18,2.718
22,18,2.695
20,18,2.673
18,18,2.635
16,18,2.583
14,18,2.541
12,18,2.513
10,18,2.492
8,18,2.494
6,18,2.500
4,18,2.497
2,18,2.474
0,18,2.439
0,20,2.439
2,20,2.433
4,20,2.430
6,20,2.430
8,20,2.433
10,20,2.431
12,20,2.430
14,20,2.436
16,20,2.437
18,20,2.437
20,20,2.447
22,20,2.447
24,20,2.444
26,20,2.448
28,20,2.451
30,20,2.456
32,20,2.458
34,20,2.468
36,20,2.479
38,20,2.484
40,20,2.503
42,20,2.525
44,20,2.540
46,20,2.557
48,20,2.561
50,20,2.556
52,20,2.558
54,20,2.567
56,20,2.573
58,20,2.583
60,20,2.604
62,20,2.637
64,20,2.663
66,20,2.699
68,20,2.730
70,20,2.754
72,20,2.767
74,20,2.777
76,20,2.797
78,20,2.816
80,20,2.850
82,20,2.876
84,20,2.904
86,20,2.907
88,20,2.933
90,20,2.939
92,20,2.949
94,20,2.951
96,20,2.961
98,20,2.975
100,20,2.986
102,20,3.008
104,20,3.011
106,20,3.017
108,20,3.016
110,20,3.021
112,20,3.019
114,20,3.024
116,20,3.036
118,20,3.060
120,20,3.079
122,20,3.103
124,20,3.121
126,20,3.129
128,20,3.137
130,20,3.140
132,20,3.145
134,20,3.154
136,20,3.169
138,20,3.174
140,20,3.177
142,20,3.177
144,20,3.181
146,20,3.184
148,20,3.187
150,20,3.188
150,22,3.210
148,22,3.219
146,22,3.219
144,22,3.215
142,22,3.209
140,22,3.207
138,22,3.212
136,22,3.213
134,22,3.210
132,22,3.214
130,22,3.210
128,22,3.213
126,22,3.211
124,22,3.208
122,22,3.207
120,22,3.206
118,22,3.206
116,22,3.201
114,22,3.203
112,22,3.198
110,22,3.197
108,22,3.197
106,22,3.192
104,22,3.189
102,22,3.182
100,22,3.178
98,22,3.176
96,22,3.168
94,22,3.162
92,22,3.154
90,22,3.145
88,22,3.142
86,22,3.137
84,22,3.134
82,22,3.130
80,22,3.120
78,22,3.108
76,22,3.094
74,22,3.083
72,22,3.078
70,22,3.063
68,22,3.053
66,22,3.044
64,22,3.029
62,22,3.000
60,22,2.970
58,22,2.947
56,22,2.933
54,22,2.931
52,22,2.928
50,22,2.920
48,22,2.905
46,22,2.888
44,22,2.864
42,22,2.841
40,22,2.822
38,22,2.808
36,22,2.785
34,22,2.765
32,22,2.735
30,22,2.702
28,22,2.662
26,22,2.638
24,22,2.623
22,22,2.601
20,22,2.560
18,22,2.522
16,22,2.500
14,22,2.467
12,22,2.444
10,22,2.421
8,22,2.416
6,22,2.407
4,22,2.387
2,22,2.364
0,22,2.337
0,24,2.337
2,24,2.338
4,24,2.335
6,24,2.338
8,24,2.334
10,24,2.333
12,24,2.338
14,24,2.328
16,24,2.334
18,24,2.336
20,24,2.341
22,24,2.344
24,24,2.350
26,24,2.350
28,24,2.351
30,24,2.357
32,24,2.356
34,24,2.364
36,24,2.375
38,24,2.389
40,24,2.415
42,24,2.428
44,24,2.440
46,24,2.458
48,24,2.478
50,24,2.476
52,24,2.480
54,24,2.492
56,24,2.510
58,24,2.526
60,24,2.534
62,24,2.558
64,24,2.588
66,24,2.626
68,24,2.645
70,24,2.658
72,24,2.678
74,24,2.690
76,24,2.708
78,24,2.723
80,24,2.739
82,24,2.767
84,24,2.792
86,24,2.813
88,24,2.829
90,24,2.848
92,24,2.857
94,24,2.869
96,24,2.877
98,24,2.900
100,24,2.914
102,24,2.931
104,24,2.942
106,24,2.952
108,24,2.954
110,24,2.960
112,24,2.965
114,24,2.972
116,24,2.984
118,24,2.998
120,24,3.016
122,24,3.028
124,24,3.039
126,24,3.044
128,24,3.058
130,24,3.064
132,24,3.069
134,24,3.085
136,24,3.098
138,24,3.106
140,24,3.101
142,24,3.102
144,24,3.104
146,24,3.103
148,24,3.096
150,24,3.102
150,26,3.130
148,26,3.132
146,26,3.130
144,26,3.139
142,26,3.131
140,26,3.131
138,26,3.132
136,26,3.133
134,26,3.133
132,26,3.134
130,26,3.132
128,26,3.133
126,26,3.130
124,26,3.129
122,26,3.130
120,26,3.127
118,26,3.125
116,26,3.121
114,26,3.120
112,26,3.120
110,26,3.116
108,26,3.115
106,26,3.115
104,26,3.106
102,26,3.103
100,26,3.101
98,26,3.097
96,26,3.087
94,26,3.077
92,26,3.066
90,26,3.068
88,26,3.064
86,26,3.062
84,26,3.057
82,26,3.050
80,26,3.037
78,26,3.032
76,26,3.020
74,26,3.003
72,26,2.989
70,26,2.973
68,26,2.964
66,26,2.951
64,26,2.936
62,26,2.918
60,26,2.899
58,26,2.883
56,26,2.868
54,26,2.853
52,26,2.846
50,26,2.834
48,26,2.815
46,26,2.794
44,26,2.759
42,26,2.746
40,26,2.725
38,26,2.700
36,26,2.682
34,26,2.653
32,26,2.617
30,26,2.582
28,26,2.558
26,26,2.542
24,26,2.520
22,26,2.499
20,26,2.471
18,26,2.442
16,26,2.408
14,26,2.373
12,26,2.350
10,26,2.336
8,26,2.320
6,26,2.303
4,26,2.284
2,26,2.259
0,26,2.242
0,28,2.242
2,28,2.239
4,28,2.237
6,28,2.234
8,28,2.236
10,28,2.240
12,28,2.244
14,28,2.245
16,28,2.242
18,28,2.244
20,28,2.249
22,28,2.251
24,28,2.249
26,28,2.251
28,28,2.261
30,28,2.263
32,28,2.267
34,28,2.274
36,28,2.282
38,28,2.296
40,28,2.311
42,28,2.330
44,28,2.344
46,28,2.360
48,28,2.370
50,28,2.380
52,28,2.391
54,28,2.402
56,28,2.418
58,28,2.437
60,28,2.460
62,28,2.484
64,28,2.501
66,28,2.521
68,28,2.540
70,28,2.559
72,28,2.577
74,28,2.594
76,28,2.616
78,28,2.628
80,28,2.643
82,28,2.664
84,28,2.684
86,28,2.710
88,28,2.733
90,28,2.754
92,28,2.768
94,28,2.779
96,28,2.793
98,28,2.806
100,28,2.823
102,28,2.837
104,28,2.852
106,28,2.866
108,28,2.877
110,28,2.888
112,28,2.897
114,28,2.904
116,28,2.916
118,28,2.932
120,28,2.935
122,28,2.945
124,28,2.955
126,28,2.961
128,28,2.970
130,28,2.980
132,28,2.987
134,28,3.001
136,28,3.007
138,28,3.016
140,28,3.027
142,28,3.029
144,28,3.034
146,28,3.034
148,28,3.034
150,28,3.032
150,30,3.056
148,30,3.053
146,30,3.055
144,30,3.055
142,30,3.057
140,30,3.060
138,30,3.057
136,30,3.061
134,30,3.057
132,30,3.057
130,30,3.055
128,30,3.058
126,30,3.054
124,30,3.056
122,30,3.057
120,30,3.053
118,30,3.049
116,30,3.047
114,30,3.048
112,30,3.043
110,30,3.041
108,30,3.041
106,30,3.038
104,30,3.032
102,30,3.026
100,30,3.020
98,30,3.020
96,30,3.012
94,30,3.004
92,30,3.000
90,30,2.997
88,30,2.994
86,30,2.984
84,30,2.979
82,30,2.968
80,30,2.956
78,30,2.939
76,30,2.923
74,30,2.909
72,30,2.894
70,30,2.884
68,30,2.871
66,30,2.855
64,30,2.843
62,30,2.832
60,30,2.815
58,30,2.799
56,30,2.779
54,30,2.761
52,30,2.745
50,30,2.725
48,30,2.705
46,30,2.685
44,30,2.674
42,30,2.653
40,30,2.629
38,30,2.600
36,30,2.566
34,30,2.536
32,30,2.502
30,30,2.478
28,30,2.458
26,30,2.432
24,30,2.405
22,30,2.387
20,30,2.368
18,30,2.344
16,30,2.322
14,30,2.289
12,30,2.265
10,30,2.246
8,30,2.241
6,30,2.220
4,30,2.194
2,30,2.175
0,30,2.150
0,32,2.160
2,32,2.154
4,32,2.155
6,32,2.154
8,32,2.155
10,32,2.149
12,32,2.153
14,32,2.157
16,32,2.160
18,32,2.160
20,32,2.160
22,32,2.160
24,32,2.161
26,32,2.166
28,32,2.171
30,32,2.173
32,32,2.176
34,32,2.191
36,32,2.198
38,32,2.213
40,32,2.227
42,32,2.244
44,32,2.263
46,32,2.282
48,32,2.294
50,32,2.306
52,32,2.316
54,32,2.326
56,32,2.339
58,32,2.353
60,32,2.379
62,32,2.403
64,32,2.417
66,32,2.433
68,32,2.442
70,32,2.454
72,32,2.474
74,32,2.498
76,32,2.523
78,32,2.539
80,32,2.551
82,32,2.559
84,32,2.580
86,32,2.605
88,32,2.640
90,32,2.664
92,32,2.684
94,32,2.703
96,32,2.716
98,32,2.724
100,32,2.735
102,32,2.743
104,32,2.753
106,32,2.764
108,32,2.780
110,32,2.793
112,32,2.799
114,32,2.811
116,32,2.827
118,32,2.844
120,32,2.855
122,32,2.863
124,32,2.873
126,32,2.882
128,32,2.892
130,32,2.899
132,32,2.905
134,32,2.911
136,32,2.917
138,32,2.923
140,32,2.935
142,32,2.940
144,32,2.953
146,32,2.963
148,32,2.960
150,32,2.968
150,34,2.989
148,34,2.990
146,34,2.996
144,34,2.995
142,34,2.993
140,34,2.993
138,34,2.994
136,34,2.989
134,34,2.992
132,34,2.985
130,34,2.987
128,34,2.991
126,34,2.992
124,34,2.986
122,34,2.983
120,34,2.983
118,34,2.985
116,34,2.983
114,34,2.979
112,34,2.979
110,34,2.976
108,34,2.974
106,34,2.972
104,34,2.965
102,34,2.959
100,34,2.951
98,34,2.950
96,34,2.947
94,34,2.939
92,34,2.922
90,34,2.918
88,34,2.907
86,34,2.896
84,34,2.883
82,34,2.869
80,34,2.856
78,34,2.841
76,34,2.833
74,34,2.824
72,34,2.813
70,34,2.804
68,34,2.789
66,34,2.773
64,34,2.752
62,34,2.730
60,34,2.706
58,34,2.687
56,34,2.675
54,34,2.653
52,34,2.635
50,34,2.623
48,34,2.611
46,34,2.600
44,34,2.587
42,34,2.564
40,34,2.532
38,34,2.493
36,34,2.458
34,34,2.428
32,34,2.408
30,34,2.391
28,34,2.362
26,34,2.339
24,34,2.307
22,34,2.289
20,34,2.274
18,34,2.257
16,34,2.232
14,34,2.212
12,34,2.205
10,34,2.201
8,34,2.179
6,34,2.153
4,34,2.123
2,34,2.093
0,34,2.065
0,36,2.058
2,36,2.056
4,36,2.056
6,36,2.058
8,36,2.059
10,36,2.062
12,36,2.063
14,36,2.064
16,36,2.064
18,36,2.062
20,36,2.064
22,36,2.066
24,36,2.069
26,36,2.071
28,36,2.073
30,36,2.079
32,36,2.081
34,36,2.098
36,36,2.104
38,36,2.127
40,36,2.150
42,36,2.172
44,36,2.188
46,36,2.215
48,36,2.232
50,36,2.245
52,36,2.256
54,36,2.268
56,36,2.275
58,36,2.289
60,36,2.300
62,36,2.315
64,36,2.326
66,36,2.342
68,36,2.352
70,36,2.359
72,36,2.376
74,36,2.398
76,36,2.423
78,36,2.438
80,36,2.456
82,36,2.475
84,36,2.496
86,36,2.516
88,36,2.541
90,36,2.569
92,36,2.595
94,36,2.619
96,36,2.635
98,36,2.646
100,36,2.653
102,36,2.655
104,36,2.666
106,36,2.663
108,36,2.670
110,36,2.683
112,36,2.689
114,36,2.705
116,36,2.721
118,36,2.736
120,36,2.754
122,36,2.770
124,36,2.789
126,36,2.793
128,36,2.800
130,36,2.799
132,36,2.797
134,36,2.800
136,36,2.805
138,36,2.815
140,36,2.823
142,36,2.825
144,36,2.835
146,36,2.843
148,36,2.861
150,36,2.869
150,38,2.901
148,38,2.896
146,38,2.900
144,38,2.895
142,38,2.899
140,38,2.904
138,38,2.904
136,38,2.903
134,38,2.905
132,38,2.908
130,38,2.903
128,38,2.902
126,38,2.896
124,38,2.890
122,38,2.895
120,38,2.895
118,38,2.896
116,38,2.894
114,38,2.892
112,38,2.885
110,38,2.882
108,38,2.880
106,38,2.879
104,38,2.878
102,38,2.871
100,38,2.860
98,38,2.850
96,38,2.845
94,38,2.830
92,38,2.819
90,38,2.798
88,38,2.778
86,38,2.762
84,38,2.757
82,38,2.741
80,38,2.731
78,38,2.728
76,38,2.723
74,38,2.719
72,38,2.712
70,38,2.700
68,38,2.683
66,38,2.660
64,38,2.642
62,38,2.617
60,38,2.591
58,38,2.581
56,38,2.566
54,38,2.558
52,38,2.549
50,38,2.546
48,38,2.535
46,38,2.520
44,38,2.501
42,38,2.473
40,38,2.432
38,38,2.389
36,38,2.367
34,38,2.339
32,38,2.314
30,38,2.285
28,38,2.262
26,38,2.237
24,38,2.217
22,38,2.207
20,38,2.192
18,38,2.175
16,38,2.163
14,38,2.141
12,38,2.139
10,38,2.125
8,38,2.096
6,38,2.068
4,38,2.033
2,38,1.994
0,38,1.966
0,40,1.964
2,40,1.963
4,40,1.961
6,40,1.958
8,40,1.960
10,40,1.960
12,40,1.959
14,40,1.962
16,40,1.961
18,40,1.962
20,40,1.962
22,40,1.964
24,40,1.967
26,40,1.970
28,40,1.976
30,40,1.978
32,40,1.984
34,40,1.996
36,40,2.012
38,40,2.030
40,40,2.052
42,40,2.076
44,40,2.102
46,40,2.121
48,40,2.143
50,40,2.165
52,40,2.178
54,40,2.190
56,40,2.200
58,40,2.206
60,40,2.212
62,40,2.227
64,40,2.234
66,40,2.251
68,40,2.259
70,40,2.274
72,40,2.286
74,40,2.301
76,40,2.319
78,40,2.340
80,40,2.361
82,40,2.384
84,40,2.404
86,40,2.419
88,40,2.439
90,40,2.458
92,40,2.489
94,40,2.522
96,40,2.544
98,40,2.563
100,40,2.569
102,40,2.580
104,40,2.585
106,40,2.587
108,40,2.587
110,40,2.587
112,40,2.593
114,40,2.599
116,40,2.611
118,40,2.629
120,40,2.645
122,40,2.661
124,40,2.674
126,40,2.680
128,40,2.683
130,40,2.676
132,40,2.673
134,40,2.659
136,40,2.642
138,40,2.635
140,40,2.636
142,40,2.659
144,40,2.685
146,40,2.703
148,40,2.726
150,40,2.752
150,42,2.779
148,42,2.782
146,42,2.783
144,42,2.784
142,42,2.785
140,42,2.782
138,42,2.786
136,42,2.785
134,42,2.783
132,42,2.782
130,42,2.779
128,42,2.780
126,42,2.780
124,42,2.785
122,42,2.781
120,42,2.779
118,42,2.777
116,42,2.771
114,42,2.770
112,42,2.771
110,42,2.774
108,42,2.768
106,42,2.761
104,42,2.759
102,42,2.755
100,42,2.747
98,42,2.729
96,42,2.712
94,42,2.699
92,42,2.670
90,42,2.639
88,42,2.611
86,42,2.586
84,42,2.561
82,42,2.557
80,42,2.567
78,42,2.587
76,42,2.588
74,42,2.594
72,42,2.596
70,42,2.589
68,42,2.571
66,42,2.544
64,42,2.528
62,42,2.506
60,42,2.493
58,42,2.484
56,42,2.472
54,42,2.479
52,42,2.477
50,42,2.461
48,42,2.441
46,42,2.413
44,42,2.387
42,42,2.339
40,42,2.299
38,42,2.278
36,42,2.256
34,42,2.239
32,42,2.213
30,42,2.193
28,42,2.171
26,42,2.155
24,42,2.135
22,42,2.113
20,42,2.098
18,42,2.085
16,42,2.073
14,42,2.052
12,42,2.032
10,42,2.012
8,42,1.996
6,42,1.975
4,42,1.946
2,42,1.915
0,42,1.887
0,44,1.893
2,44,1.890
4,44,1.889
6,44,1.888
8,44,1.888
10,44,1.888
12,44,1.891
14,44,1.890
16,44,1.889
18,44,1.888
20,44,1.888
22,44,1.893
24,44,1.892
26,44,1.894
28,44,1.899
30,44,1.904
32,44,1.908
34,44,1.917
36,44,1.932
38,44,1.953
40,44,1.972
42,44,1.994
44,44,2.012
46,44,2.027
48,44,2.039
50,44,2.052
52,44,2.065
54,44,2.080
56,44,2.100
58,44,2.114
60,44,2.129
62,44,2.142
64,44,2.149
66,44,2.160
68,44,2.174
70,44,2.191
72,44,2.202
74,44,2.217
76,44,2.233
78,44,2.247
80,44,2.265
82,44,2.277
84,44,2.295
86,44,2.303
88,44,2.315
90,44,2.330
92,44,2.351
94,44,2.382
96,44,2.423
98,44,2.451
100,44,2.472
102,44,2.487
104,44,2.497
106,44,2.500
108,44,2.498
110,44,2.495
112,44,2.497
114,44,2.503
116,44,2.517
118,44,2.524
120,44,2.540
122,44,2.554
124,44,2.568
126,44,2.571
128,44,2.568
130,44,2.550
132,44,2.528
134,44,2.499
136,44,2.465
138,44,2.443
140,44,2.445
142,44,2.461
144,44,2.501
146,44,2.539
148,44,2.576
150,44,2.616
150,46,2.648
148,46,2.652
