50,6,2.357
48,6,2.335
46,6,2.292
44,6,2.273
42,6,2.259
40,6,2.243
38,6,2.223
36,6,2.220
34,6,2.197
32,6,2.171
30,6,2.141
28,6,2.117
26,6,2.089
24,6,2.064
22,6,2.040
20,6,2.015
18,6,1.999
16,6,1.981
14,6,1.955
12,6,1.932
10,6,1.909
8,6,1.883
6,6,1.864
4,6,1.856
2,6,1.852
0,6,1.827
0,8,1.814
2,8,1.813
4,8,1.808
6,8,1.807
8,8,1.818
10,8,1.834
12,8,1.842
14,8,1.848
16,8,1.851
18,8,1.860
20,8,1.873
22,8,1.889
24,8,1.911
26,8,1.927
28,8,1.954
30,8,1.989
32,8,2.002
34,8,2.017
36,8,2.049
38,8,2.064
40,8,2.092
42,8,2.118
44,8,2.142
46,8,2.175
48,8,2.187
50,8,2.208
52,8,2.245
54,8,2.270
56,8,2.281
58,8,2.289
60,8,2.310
62,8,2.312
64,8,2.320
66,8,2.340
68,8,2.368
70,8,2.381
72,8,2.398
74,8,2.422
76,8,2.446
78,8,2.475
80,8,2.496
82,8,2.514
84,8,2.529
86,8,2.545
88,8,2.557
90,8,2.574
92,8,2.576
94,8,2.611
96,8,2.623
98,8,2.625
100,8,2.644
102,8,2.655
104,8,2.667
106,8,2.677
108,8,2.697
110,8,2.717
112,8,2.724
114,8,2.750
116,8,2.742
118,8,2.750
120,8,2.766
122,8,2.777
124,8,2.792
126,8,2.818
128,8,2.841
130,8,2.852
132,8,2.855
134,8,2.873
136,8,2.889
138,8,2.909
140,8,2.925
142,8,2.948
144,8,2.959
146,8,2.987
148,8,3.013
150,8,3.041
150,10,3.044
148,10,3.056
146,10,3.057
144,10,3.045
142,10,3.025
140,10,3.016
138,10,2.995
136,10,2.971
134,10,2.948
132,10,2.941
130,10,2.909
128,10,2.888
126,10,2.885
124,10,2.860
122,10,2.835
120,10,2.810
118,10,2.806
116,10,2.790
114,10,2.775
112,10,2.743
110,10,2.739
108,10,2.730
106,10,2.696
104,10,2.682
102,10,2.685
100,10,2.661
98,10,2.662
96,10,2.633
94,10,2.589
92,10,2.589
90,10,2.590
88,10,2.575
86,10,2.569
84,10,2.538
82,10,2.519
80,10,2.510
78,10,2.493
76,10,2.458
74,10,2.440
72,10,2.424
70,10,2.404
68,10,2.383
66,10,2.374
64,10,2.359
62,10,2.331
60,10,2.319
58,10,2.289
56,10,2.257
54,10,2.235
52,10,2.208
50,10,2.183
48,10,2.147
46,10,2.118
44,10,2.099
42,10,2.084
40,10,2.063
38,10,2.040
36,10,2.028
34,10,2.001
32,10,1.972
30,10,1.955
28,10,1.946
26,10,1.935
24,10,1.902
22,10,1.882
20,10,1.867
18,10,1.839
16,10,1.823
14,10,1.811
12,10,1.797
10,10,1.769
8,10,1.745
6,10,1.724
4,10,1.724
2,10,1.718
0,10,1.710
0,12,1.699
2,12,1.692
4,12,1.693
6,12,1.695
8,12,1.699
10,12,1.706
12,12,1.708
14,12,1.704
16,12,1.706
18,12,1.711
20,12,1.721
22,12,1.745
24,12,1.766
26,12,1.789
28,12,1.811
30,12,1.828
32,12,1.843
34,12,1.858
36,12,1.877
38,12,1.903
40,12,1.929
42,12,1.955
44,12,1.978
46,12,1.996
48,12,2.014
50,12,2.035
52,12,2.061
54,12,2.083
56,12,2.100
58,12,2.119
60,12,2.133
62,12,2.142
64,12,2.158
66,12,2.181
68,12,2.201
70,12,2.221
72,12,2.249
74,12,2.275
76,12,2.290
78,12,2.306
80,12,2.330
82,12,2.355
84,12,2.362
86,12,2.367
88,12,2.385
90,12,2.398
92,12,2.411
94,12,2.430
96,12,2.445
98,12,2.458
100,12,2.469
102,12,2.469
104,12,2.473
106,12,2.506
108,12,2.513
110,12,2.525
112,12,2.548
114,12,2.572
116,12,2.581
118,12,2.581
120,12,2.594
122,12,2.606
124,12,2.623
126,12,2.627
128,12,2.646
130,12,2.667
132,12,2.667
134,12,2.685
136,12,2.712
138,12,2.729
140,12,2.741
142,12,2.764
144,12,2.792
146,12,2.820
148,12,2.848
150,12,2.864
150,14,2.868
148,14,2.872
146,14,2.869
144,14,2.863
142,14,2.852
140,14,2.839
138,14,2.809
136,14,2.793
134,14,2.779
132,14,2.753
130,14,2.732
128,14,2.711
126,14,2.689
124,14,2.665
122,14,2.650
120,14,2.638
118,14,2.627
116,14,2.604
114,14,2.584
112,14,2.572
110,14,2.550
108,14,2.536
106,14,2.528
104,14,2.501
102,14,2.491
100,14,2.479
98,14,2.462
96,14,2.449
94,14,2.431
92,14,2.397
90,14,2.372
88,14,2.352
86,14,2.339
84,14,2.321
82,14,2.313
80,14,2.301
78,14,2.288
76,14,2.265
74,14,2.251
72,14,2.233
70,14,2.212
68,14,2.201
66,14,2.175
64,14,2.157
62,14,2.148
60,14,2.125
58,14,2.105
56,14,2.077
54,14,2.062
52,14,2.026
50,14,1.998
48,14,1.970
46,14,1.949
44,14,1.929
42,14,1.912
40,14,1.896
38,14,1.870
36,14,1.850
34,14,1.834
32,14,1.824
30,14,1.804
28,14,1.791
26,14,1.780
24,14,1.766
22,14,1.746
20,14,1.721
18,14,1.693
16,14,1.666
14,14,1.637
12,14,1.627
10,14,1.622
8,14,1.597
6,14,1.574
4,14,1.579
2,14,1.598
0,14,1.614
0,16,1.608
2,16,1.607
4,16,1.606
6,16,1.607
8,16,1.603
10,16,1.595
12,16,1.584
14,16,1.574
16,16,1.567
18,16,1.565
20,16,1.572
22,16,1.591
24,16,1.610
26,16,1.614
28,16,1.617
30,16,1.627
32,16,1.657
34,16,1.692
36,16,1.730
38,16,1.757
40,16,1.779
42,16,1.802
44,16,1.824
46,16,1.840
48,16,1.855
50,16,1.865
52,16,1.886
54,16,1.912
56,16,1.929
58,16,1.944
60,16,1.964
62,16,1.984
64,16,1.992
66,16,2.011
68,16,2.036
70,16,2.061
72,16,2.082
74,16,2.104
76,16,2.126
78,16,2.144
80,16,2.158
82,16,2.168
84,16,2.179
86,16,2.192
88,16,2.201
90,16,2.221
92,16,2.237
94,16,2.251
96,16,2.258
98,16,2.267
100,16,2.276
102,16,2.280
104,16,2.286
106,16,2.301
108,16,2.320
110,16,2.347
112,16,2.363
114,16,2.378
116,16,2.396
118,16,2.409
120,16,2.413
122,16,2.427
124,16,2.438
126,16,2.466
128,16,2.469
130,16,2.491
132,16,2.507
134,16,2.529
136,16,2.545
138,16,2.548
140,16,2.571
142,16,2.601
144,16,2.624
146,16,2.635
148,16,2.650
150,16,2.673
150,18,2.671
148,18,2.673
146,18,2.666
144,18,2.652
142,18,2.645
140,18,2.632
138,18,2.611
136,18,2.591
134,18,2.576
132,18,2.559
130,18,2.540
128,18,2.516
126,18,2.505
124,18,2.486
122,18,2.464
120,18,2.439
118,18,2.429
116,18,2.407
114,18,2.391
112,18,2.371
110,18,2.351
108,18,2.336
106,18,2.322
104,18,2.300
102,18,2.283
100,18,2.266
98,18,2.253
96,18,2.234
94,18,2.208
92,18,2.188
90,18,2.169
88,18,2.152
86,18,2.139
84,18,2.124
82,18,2.117
80,18,2.104
78,18,2.095
76,18,2.076
74,18,2.063
72,18,2.046
70,18,2.021
68,18,2.005
66,18,1.986
64,18,1.968
62,18,1.956
60,18,1.940
58,18,1.926
56,18,1.899
54,18,1.879
52,18,1.861
50,18,1.839
48,18,1.822
46,18,1.800
44,18,1.779
42,18,1.764
40,18,1.752
38,18,1.742
36,18,1.732
34,18,1.724
32,18,1.709
30,18,1.697
28,18,1.688
26,18,1.670
24,18,1.656
22,18,1.642
20,18,1.606
18,18,1.521
16,18,1.408
14,18,1.367
12,18,1.412
10,18,1.478
8,18,1.515
6,18,1.523
4,18,1.525
2,18,1.535
0,18,1.552
0,20,1.535
2,20,1.536
4,20,1.535
6,20,1.533
8,20,1.528
10,20,1.525
12,20,1.519
14,20,1.518
16,20,1.520
18,20,1.522
20,20,1.520
22,20,1.504
24,20,1.468
26,20,1.415
28,20,1.367
30,20,1.346
32,20,1.384
34,20,1.480
36,20,1.583
38,20,1.639
40,20,1.666
42,20,1.681
44,20,1.695
46,20,1.715
48,20,1.738
50,20,1.754
52,20,1.767
54,20,1.775
56,20,1.783
58,20,1.798
60,20,1.816
62,20,1.830
64,20,1.844
66,20,1.860
68,20,1.872
70,20,1.890
72,20,1.913
74,20,1.929
76,20,1.952
78,20,1.965
80,20,1.983
82,20,1.993
84,20,2.000
86,20,2.013
88,20,2.021
90,20,2.037
92,20,2.058
94,20,2.072
96,20,2.079
98,20,2.080
100,20,2.095
102,20,2.104
104,20,2.120
106,20,2.138
108,20,2.139
110,20,2.147
112,20,2.165
114,20,2.184
116,20,2.211
118,20,2.235
120,20,2.237
122,20,2.246
124,20,2.247
126,20,2.262
128,20,2.286
130,20,2.296
132,20,2.310
134,20,2.326
136,20,2.350
138,20,2.364
140,20,2.384
142,20,2.405
144,20,2.412
146,20,2.440
148,20,2.461
150,20,2.464
150,22,2.461
148,22,2.474
146,22,2.463
144,22,2.442
142,22,2.420
140,22,2.416
138,22,2.399
136,22,2.386
134,22,2.367
132,22,2.346
130,22,2.329
128,22,2.310
126,22,2.289
124,22,2.279
122,22,2.259
120,22,2.235
118,22,2.219
116,22,2.200
114,22,2.185
112,22,2.175
110,22,2.161
108,22,2.141
106,22,2.124
104,22,2.106
102,22,2.093
100,22,2.077
98,22,2.061
96,22,2.042
94,22,2.037
92,22,2.017
90,22,2.001
88,22,1.973
86,22,1.953
84,22,1.940
82,22,1.930
80,22,1.916
78,22,1.905
76,22,1.895
74,22,1.885
72,22,1.867
70,22,1.858
68,22,1.841
66,22,1.821
64,22,1.808
62,22,1.793
60,22,1.787
58,22,1.775
56,22,1.757
54,22,1.736
52,22,1.719
50,22,1.708
48,22,1.700
46,22,1.690
44,22,1.669
42,22,1.657
40,22,1.651
38,22,1.649
36,22,1.648
34,22,1.649
32,22,1.645
30,22,1.631
28,22,1.613
26,22,1.605
24,22,1.605
22,22,1.597
20,22,1.541
18,22,1.414
16,22,1.306
14,22,1.316
12,22,1.408
10,22,1.518
8,22,1.581
6,22,1.578
4,22,1.531
2,22,1.495
0,22,1.501
0,24,1.507
2,24,1.507
4,24,1.505
6,24,1.494
8,24,1.488
10,24,1.482
12,24,1.488
14,24,1.519
16,24,1.552
18,24,1.580
20,24,1.595
22,24,1.579
24,24,1.522
26,24,1.437
28,24,1.356
30,24,1.298
32,24,1.300
34,24,1.381
36,24,1.495
38,24,1.574
40,24,1.605
42,24,1.612
44,24,1.617
46,24,1.629
48,24,1.647
50,24,1.663
52,24,1.676
54,24,1.680
56,24,1.680
58,24,1.685
60,24,1.693
62,24,1.707
64,24,1.719
66,24,1.728
68,24,1.740
70,24,1.756
72,24,1.775
74,24,1.789
76,24,1.800
78,24,1.812
80,24,1.823
82,24,1.832
84,24,1.840
86,24,1.850
88,24,1.865
90,24,1.882
92,24,1.886
94,24,1.897
96,24,1.900
98,24,1.906
100,24,1.912
102,24,1.924
104,24,1.944
106,24,1.965
108,24,1.981
110,24,1.993
112,24,2.005
114,24,2.007
116,24,2.025
118,24,2.035
120,24,2.050
122,24,2.067
124,24,2.071
126,24,2.089
128,24,2.099
130,24,2.110
132,24,2.117
134,24,2.125
136,24,2.141
138,24,2.163
140,24,2.183
142,24,2.194
144,24,2.217
146,24,2.240
148,24,2.257
150,24,2.271
150,26,2.274
148,26,2.268
146,26,2.254
144,26,2.241
142,26,2.229
140,26,2.218
138,26,2.193
136,26,2.179
134,26,2.159
132,26,2.136
130,26,2.107
128,26,2.097
126,26,2.078
124,26,2.057
122,26,2.042
120,26,2.025
118,26,2.018
116,26,1.992
114,26,1.979
112,26,1.977
110,26,1.972
108,26,1.940
106,26,1.933
104,26,1.930
102,26,1.912
100,26,1.895
98,26,1.886
96,26,1.875
94,26,1.873
92,26,1.851
90,26,1.837
88,26,1.820
86,26,1.803
84,26,1.795
82,26,1.779
80,26,1.770
78,26,1.763
76,26,1.757
74,26,1.748
72,26,1.735
70,26,1.725
68,26,1.708
66,26,1.696
64,26,1.686
62,26,1.688
60,26,1.683
58,26,1.675
56,26,1.664
54,26,1.652
52,26,1.640
50,26,1.635
48,26,1.632
46,26,1.625
44,26,1.617
42,26,1.608
40,26,1.607
38,26,1.611
36,26,1.614
34,26,1.612
32,26,1.606
30,26,1.597
28,26,1.592
26,26,1.603
24,26,1.623
22,26,1.629
20,26,1.595
18,26,1.520
16,26,1.454
14,26,1.485
12,26,1.594
10,26,1.689
8,26,1.717
6,26,1.688
4,26,1.642
2,26,1.597
0,26,1.600
0,28,1.606
2,28,1.610
4,28,1.602
6,28,1.601
8,28,1.601
10,28,1.609
12,28,1.622
14,28,1.643
16,28,1.672
18,28,1.694
20,28,1.712
22,28,1.716
24,28,1.678
26,28,1.607
28,28,1.523
30,28,1.451
32,28,1.440
34,28,1.494
36,28,1.560
38,28,1.606
40,28,1.614
42,28,1.603
44,28,1.586
46,28,1.580
48,28,1.589
50,28,1.603
52,28,1.613
54,28,1.619
56,28,1.624
58,28,1.622
60,28,1.624
62,28,1.631
64,28,1.643
66,28,1.654
68,28,1.660
70,28,1.670
72,28,1.678
74,28,1.688
76,28,1.700
78,28,1.708
80,28,1.712
82,28,1.715
84,28,1.722
86,28,1.726
88,28,1.741
90,28,1.752
92,28,1.759
94,28,1.767
96,28,1.771
98,28,1.776
100,28,1.790
102,28,1.800
104,28,1.814
106,28,1.828
108,28,1.838
110,28,1.850
112,28,1.850
114,28,1.855
116,28,1.866
118,28,1.881
120,28,1.897
122,28,1.902
124,28,1.900
126,28,1.909
128,28,1.910
130,28,1.921
132,28,1.941
134,28,1.949
136,28,1.959
138,28,1.987
140,28,2.013
142,28,2.017
144,28,2.041
146,28,2.069
148,28,2.080
150,28,2.083
150,30,2.089
148,30,2.089
146,30,2.074
144,30,2.059
142,30,2.041
140,30,2.030
138,30,2.011
136,30,1.998
134,30,1.983
132,30,1.956
130,30,1.939
128,30,1.930
126,30,1.924
124,30,1.900
122,30,1.882
120,30,1.877
118,30,1.866
116,30,1.848
114,30,1.827
112,30,1.821
110,30,1.810
108,30,1.796
106,30,1.790
104,30,1.774
102,30,1.760
100,30,1.755
98,30,1.748
96,30,1.747
94,30,1.725
92,30,1.729
90,30,1.729
88,30,1.719
86,30,1.712
84,30,1.691
82,30,1.687
80,30,1.673
78,30,1.684
76,30,1.671
74,30,1.658
72,30,1.655
70,30,1.652
68,30,1.641
66,30,1.630
64,30,1.627
62,30,1.627
60,30,1.627
58,30,1.624
56,30,1.619
54,30,1.612
52,30,1.612
50,30,1.615
48,30,1.616
46,30,1.618
44,30,1.619
42,30,1.619
40,30,1.619
38,30,1.619
36,30,1.615
34,30,1.594
32,30,1.540
30,30,1.477
28,30,1.457
26,30,1.518
24,30,1.632
22,30,1.711
20,30,1.689
18,30,1.594
16,30,1.575
14,30,1.664
12,30,1.770
10,30,1.824
8,30,1.820
6,30,1.814
4,30,1.851
2,30,1.873
0,30,1.825
0,32,1.840
2,32,1.840
4,32,1.845
6,32,1.856
8,32,1.874
10,32,1.889
12,32,1.884
14,32,1.853
16,32,1.808
18,32,1.786
20,32,1.789
22,32,1.794
24,32,1.789
26,32,1.760
28,32,1.680
30,32,1.584
32,32,1.523
34,32,1.544
36,32,1.630
38,32,1.676
40,32,1.638
42,32,1.544
44,32,1.444
46,32,1.399
48,32,1.435
50,32,1.498
52,32,1.556
54,32,1.590
56,32,1.600
58,32,1.603
60,32,1.606
62,32,1.611
64,32,1.614
66,32,1.617
68,32,1.619
70,32,1.619
72,32,1.619
74,32,1.626
76,32,1.635
78,32,1.641
80,32,1.641
82,32,1.641
84,32,1.643
86,32,1.649
88,32,1.656
90,32,1.664
92,32,1.672
94,32,1.678
96,32,1.681
98,32,1.683
100,32,1.693
102,32,1.702
104,32,1.707
106,32,1.712
108,32,1.709
110,32,1.711
112,32,1.723
114,32,1.726
116,32,1.729
118,32,1.733
120,32,1.741
122,32,1.750
124,32,1.760
126,32,1.769
128,32,1.784
130,32,1.802
132,32,1.807
134,32,1.822
136,32,1.838
138,32,1.855
140,32,1.858
142,32,1.861
144,32,1.875
146,32,1.892
148,32,1.901
150,32,1.923
150,34,1.922
148,34,1.915
146,34,1.909
144,34,1.889
142,34,1.871
140,34,1.862
138,34,1.854
136,34,1.837
134,34,1.824
132,34,1.820
130,34,1.813
128,34,1.798
126,34,1.786
124,34,1.775
122,34,1.768
120,34,1.748
118,34,1.728
116,34,1.714
114,34,1.703
112,34,1.697
110,34,1.685
108,34,1.676
106,34,1.670
104,34,1.664
102,34,1.653
100,34,1.645
98,34,1.637
96,34,1.633
94,34,1.629
92,34,1.630
90,34,1.630
88,34,1.631
86,34,1.632
84,34,1.630
82,34,1.628
80,34,1.629
78,34,1.627
76,34,1.624
74,34,1.621
72,34,1.619
70,34,1.619
68,34,1.618
66,34,1.618
64,34,1.620
62,34,1.623
60,34,1.626
58,34,1.628
56,34,1.633
54,34,1.638
52,34,1.644
50,34,1.650
48,34,1.661
46,34,1.670
44,34,1.676
42,34,1.683
40,34,1.683
38,34,1.678
36,34,1.638
34,34,1.527
32,34,1.330
30,34,1.202
28,34,1.259
26,34,1.432
24,34,1.632
22,34,1.780
20,34,1.750
18,34,1.682
16,34,1.733
14,34,1.874
12,34,1.978
10,34,1.950
8,34,1.875
6,34,1.902
4,34,1.993
2,34,2.029
0,34,1.990
0,36,1.976
2,36,1.980
4,36,1.982
6,36,1.984
8,36,1.998
10,36,2.014
12,36,2.015
14,36,1.982
16,36,1.928
18,36,1.869
20,36,1.846
22,36,1.878
24,36,1.931
26,36,1.942
28,36,1.873
30,36,1.771
32,36,1.675
34,36,1.628
36,36,1.677
38,36,1.721
40,36,1.638
42,36,1.469
44,36,1.296
46,36,1.157
48,36,1.130
50,36,1.261
52,36,1.454
54,36,1.575
56,36,1.624
58,36,1.636
60,36,1.634
62,36,1.632
64,36,1.632
66,36,1.630
68,36,1.625
70,36,1.620
72,36,1.622
74,36,1.620
76,36,1.617
78,36,1.616
80,36,1.616
82,36,1.616
84,36,1.616
86,36,1.621
88,36,1.621
90,36,1.622
92,36,1.626
94,36,1.631
96,36,1.632
98,36,1.633
100,36,1.630
102,36,1.632
104,36,1.631
106,36,1.628
108,36,1.626
110,36,1.617
112,36,1.615
114,36,1.624
116,36,1.635
118,36,1.639
120,36,1.653
122,36,1.660
124,36,1.667
126,36,1.667
128,36,1.679
130,36,1.693
132,36,1.700
134,36,1.716
136,36,1.728
138,36,1.731
140,36,1.743
142,36,1.749
144,36,1.756
146,36,1.766
148,36,1.785
150,36,1.789
150,38,1.783
148,38,1.785
146,38,1.782
144,38,1.761
142,38,1.751
140,38,1.749
138,38,1.733
136,38,1.722
134,38,1.714
132,38,1.704
130,38,1.699
128,38,1.688
126,38,1.684
124,38,1.666
122,38,1.656
120,38,1.647
118,38,1.638
116,38,1.632
114,38,1.626
112,38,1.625
110,38,1.614
108,38,1.611
106,38,1.601
104,38,1.592
102,38,1.581
100,38,1.574
98,38,1.571
96,38,1.574
94,38,1.584
92,38,1.594
90,38,1.602
88,38,1.608
86,38,1.612
84,38,1.617
82,38,1.622
80,38,1.630
78,38,1.636
76,38,1.639
74,38,1.642
72,38,1.645
70,38,1.650
68,38,1.656
66,38,1.666
64,38,1.670
62,38,1.674
60,38,1.684
58,38,1.694
56,38,1.706
54,38,1.720
52,38,1.732
50,38,1.734
48,38,1.749
46,38,1.769
44,38,1.776
42,38,1.788
40,38,1.801
38,38,1.803
36,38,1.749
34,38,1.612
32,38,1.421
30,38,1.347
28,38,1.446
26,38,1.632
24,38,1.850
22,38,1.937
20,38,1.918
18,38,1.924
16,38,1.988
14,38,2.083
12,38,2.149
10,38,2.114
8,38,2.077
6,38,2.124
4,38,2.192
2,38,2.162
0,38,2.152
0,40,2.183
2,40,2.186
4,40,2.174
6,40,2.168
8,40,2.168
10,40,2.181
12,40,2.196
14,40,2.202
16,40,2.159
18,40,2.123
20,40,2.098
22,40,2.094
24,40,2.117
26,40,2.103
28,40,2.048
30,40,1.969
32,40,1.892
34,40,1.852
36,40,1.853
38,40,1.870
40,40,1.821
42,40,1.666
44,40,1.473
46,40,1.318
48,40,1.259
50,40,1.341
52,40,1.519
54,40,1.653
56,40,1.717
58,40,1.717
60,40,1.714
62,40,1.702
64,40,1.692
66,40,1.691
68,40,1.681
70,40,1.673
72,40,1.667
74,40,1.662
76,40,1.653
78,40,1.644
80,40,1.642
82,40,1.639
84,40,1.638
86,40,1.634
88,40,1.632
90,40,1.629
92,40,1.628
94,40,1.629
96,40,1.624
98,40,1.618
100,40,1.611
102,40,1.608
104,40,1.604
106,40,1.598
108,40,1.589
110,40,1.577
112,40,1.570
114,40,1.573
116,40,1.581
118,40,1.590
120,40,1.601
122,40,1.605
124,40,1.608
126,40,1.609
128,40,1.612
130,40,1.616
132,40,1.623
134,40,1.632
136,40,1.644
138,40,1.654
140,40,1.659
142,40,1.667
144,40,1.672
146,40,1.678
148,40,1.689
150,40,1.697
150,42,1.695
148,42,1.688
146,42,1.683
144,42,1.674
142,42,1.669
140,42,1.667
138,42,1.657
136,42,1.652
134,42,1.647
132,42,1.641
130,42,1.632
128,42,1.628
126,42,1.619
124,42,1.611
122,42,1.605
120,42,1.603
118,42,1.600
116,42,1.599
114,42,1.600
112,42,1.599
110,42,1.599
108,42,1.598
106,42,1.596
104,42,1.593
102,42,1.591
100,42,1.593
98,42,1.600
96,42,1.609
94,42,1.620
92,42,1.629
90,42,1.635
88,42,1.645
86,42,1.651
84,42,1.663
82,42,1.676
80,42,1.689
78,42,1.701
76,42,1.711
74,42,1.723
72,42,1.729
70,42,1.736
68,42,1.746
66,42,1.758
64,42,1.769
62,42,1.786
60,42,1.799
58,42,1.809
56,42,1.826
54,42,1.841
52,42,1.859
50,42,1.862
48,42,1.884
46,42,1.909
44,42,1.924
42,42,1.944
40,42,1.964
38,42,1.986
36,42,1.989
34,42,1.954
32,42,1.920
30,42,1.925
28,42,1.992
26,42,2.100
24,42,2.201
22,42,2.223
20,42,2.207
18,42,2.209
16,42,2.223
14,42,2.281
12,42,2.356
10,42,2.413
8,42,2.465
6,42,2.495
4,42,2.523
2,42,2.521
0,42,2.503
0,44,2.552
2,44,2.561
4,44,2.555
6,44,2.546
8,44,2.546
10,44,2.542
12,44,2.550
14,44,2.546
16,44,2.534
18,44,2.496
20,44,2.469
22,44,2.423
24,44,2.373
26,44,2.319
28,44,2.248
30,44,2.187
32,44,2.163
34,44,2.145
36,44,2.134
38,44,2.135
40,44,2.119
42,44,2.059
44,44,1.948
46,44,1.844
48,44,1.795
50,44,1.805
52,44,1.844
54,44,1.867
56,44,1.872
58,44,1.856
60,44,1.841
62,44,1.814
64,44,1.798
66,44,1.783
68,44,1.774
70,44,1.762
72,44,1.748
74,44,1.741
76,44,1.738
78,44,1.731
80,44,1.720
82,44,1.709
84,44,1.703
86,44,1.699
88,44,1.690
90,44,1.686
92,44,1.682
94,44,1.675
96,44,1.669
98,44,1.660
100,44,1.651
102,44,1.641
104,44,1.632
106,44,1.629
108,44,1.623
110,44,1.617
112,44,1.610
114,44,1.605
116,44,1.602
118,44,1.601
120,44,1.600
122,44,1.601
124,44,1.603
126,44,1.603
128,44,1.601
130,44,1.600
132,44,1.601
134,44,1.604
136,44,1.609
138,44,1.614
140,44,1.617
142,44,1.620
144,44,1.622
146,44,1.625
148,44,1.629
150,44,1.634
150,46,1.633
148,46,1.630
