32,2,1.362
33,2,1.326
34,2,1.346
35,2,1.421
36,2,1.538
37,2,1.553
38,2,1.789
39,2,1.911
40,2,1.931
41,2,2.197
42,2,2.225
43,2,2.261
44,2,2.291
45,2,2.228
46,2,2.246
47,2,2.170
48,2,1.960
49,2,1.837
50,2,1.687
51,2,1.480
52,2,1.379
53,2,1.314
54,2,1.292
55,2,1.331
56,2,1.396
57,2,1.518
58,2,1.766
59,2,1.767
60,2,1.943
61,2,2.147
62,2,2.184
63,2,2.237
64,2,2.237
65,2,2.273
66,2,2.170
67,2,2.045
68,2,2.039
69,2,1.858
70,2,1.638
71,2,1.605
72,2,1.359
73,2,1.298
74,2,1.307
75,2,1.316
76,2,1.369
77,2,1.428
78,2,1.637
79,2,1.769
80,2,1.916
81,2,2.000
82,2,2.112
83,2,2.201
84,2,2.252
85,2,2.238
86,2,2.136
87,2,2.219
88,2,2.207
89,2,2.133
90,2,1.868
91,2,1.844
92,2,1.617
93,2,1.521
94,2,1.484
95,2,1.425
96,2,1.349
97,2,1.300
98,2,1.349
99,2,1.364
100,2,1.466
101,2,1.518
102,2,1.621
103,2,1.865
104,2,1.925
105,2,2.038
106,2,2.043
107,2,2.018
108,2,2.149
109,2,2.202
110,2,2.256
111,2,2.249
112,2,2.225
113,2,2.182
114,2,2.114
115,2,1.985
116,2,1.903
117,2,1.724
118,2,1.689
119,2,1.645
120,2,1.409
121,2,1.379
122,2,1.327
123,2,1.282
124,2,1.269
125,2,1.336
126,2,1.396
127,2,1.444
128,2,1.491
129,2,1.510
130,2,1.797
131,2,1.860
132,2,1.901
133,2,1.880
134,2,1.971
135,2,2.035
136,2,2.162
137,2,2.194
138,2,2.166
139,2,2.214
140,2,2.207
141,2,2.177
142,2,2.115
143,2,2.066
144,2,1.913
145,2,1.940
146,2,1.777
147,2,1.780
148,2,1.672
149,2,1.606
150,2,1.476
150,3,1.408
149,3,1.398
148,3,1.467
147,3,1.564
146,3,1.827
145,3,1.692
144,3,1.837
143,3,1.940
142,3,1.980
141,3,2.032
140,3,2.044
139,3,2.168
138,3,2.179
137,3,2.202
136,3,2.219
135,3,2.205
134,3,2.196
133,3,2.158
132,3,2.135
131,3,2.105
130,3,2.038
129,3,2.017
128,3,1.917
127,3,1.821
126,3,1.769
125,3,1.658
124,3,1.606
123,3,1.478
122,3,1.446
121,3,1.392
120,3,1.341
119,3,1.291
118,3,1.278
117,3,1.282
116,3,1.293
115,3,1.353
114,3,1.464
113,3,1.533
112,3,1.599
111,3,1.721
110,3,1.698
109,3,1.981
108,3,2.111
107,3,2.209
106,3,2.204
105,3,2.233
104,3,2.252
103,3,2.225
102,3,2.216
101,3,2.090
100,3,2.091
99,3,2.034
98,3,1.889
97,3,1.874
96,3,1.684
95,3,1.561
94,3,1.588
93,3,1.401
92,3,1.381
91,3,1.291
90,3,1.315
89,3,1.322
88,3,1.336
87,3,1.425
86,3,1.638
85,3,1.640
84,3,1.955
83,3,1.921
82,3,2.085
81,3,2.259
80,3,2.241
79,3,2.248
78,3,2.230
77,3,2.154
76,3,2.108
75,3,1.993
74,3,1.891
73,3,1.874
72,3,1.744
71,3,1.607
70,3,1.476
69,3,1.358
68,3,1.322
67,3,1.310
66,3,1.339
65,3,1.479
64,3,1.616
63,3,1.753
62,3,1.857
61,3,2.072
60,3,2.151
59,3,2.226
58,3,2.276
57,3,2.265
56,3,2.199
55,3,2.100
54,3,2.032
53,3,1.806
52,3,1.696
51,3,1.539
50,3,1.419
49,3,1.340
48,3,1.314
47,3,1.326
46,3,1.441
45,3,1.581
44,3,1.887
43,3,2.057
42,3,2.189
41,3,2.277
40,3,2.302
39,3,2.285
38,3,2.211
37,3,2.038
36,3,1.977
35,3,1.801
34,3,1.661
33,3,1.511
32,3,1.304
31,3,1.314
30,3,1.362
29,3,1.457
28,3,1.566
27,3,1.853
26,3,2.077
25,3,2.246
24,3,2.360
23,3,2.338
22,3,2.302
21,3,2.098
20,3,1.909
19,3,1.689
18,3,1.485
17,3,1.246
16,3,1.233
15,3,1.165
14,3,1.282
13,3,1.356
12,3,1.673
11,3,1.778
10,3,1.906
9,3,2.036
8,3,2.048
7,3,1.940
6,3,1.873
5,3,1.634
4,3,1.377
3,3,1.244
2,3,1.164
1,3,1.202
0,3,1.455
0,4,1.410
1,4,1.286
2,4,1.272
3,4,1.328
4,4,1.340
5,4,1.606
6,4,1.678
7,4,1.806
8,4,1.940
9,4,1.990
10,4,2.014
11,4,1.982
12,4,1.854
13,4,1.788
14,4,1.691
15,4,1.333
16,4,1.305
17,4,1.173
18,4,1.141
19,4,1.148
20,4,1.247
21,4,1.348
22,4,1.558
23,4,1.694
24,4,1.845
25,4,1.960
26,4,2.060
27,4,2.158
28,4,2.160
29,4,2.164
30,4,2.052
31,4,1.840
32,4,1.721
33,4,1.561
34,4,1.468
35,4,1.373
36,4,1.370
37,4,1.473
38,4,1.571
39,4,1.744
40,4,1.916
41,4,2.012
42,4,2.097
43,4,2.230
44,4,2.301
45,4,2.272
46,4,2.219
47,4,2.079
48,4,1.828
49,4,1.579
50,4,1.624
51,4,1.382
52,4,1.298
53,4,1.287
54,4,1.407
55,4,1.534
56,4,1.682
57,4,1.798
58,4,1.925
59,4,2.167
60,4,2.198
61,4,2.264
62,4,2.259
63,4,2.188
64,4,2.049
65,4,2.012
66,4,1.861
67,4,1.706
68,4,1.558
69,4,1.392
70,4,1.286
71,4,1.315
72,4,1.406
73,4,1.486
74,4,1.629
75,4,1.739
76,4,1.802
77,4,2.034
78,4,2.125
79,4,2.155
80,4,2.166
81,4,2.225
82,4,2.188
83,4,2.139
84,4,2.151
85,4,1.976
86,4,1.745
87,4,1.671
88,4,1.499
89,4,1.461
90,4,1.341
91,4,1.320
92,4,1.298
93,4,1.298
94,4,1.351
95,4,1.471
96,4,1.591
97,4,1.770
98,4,1.839
99,4,2.010
100,4,2.014
101,4,2.140
102,4,2.110
103,4,2.201
104,4,2.267
105,4,2.262
106,4,2.223
107,4,2.214
108,4,2.065
109,4,2.029
110,4,1.812
111,4,1.666
112,4,1.533
113,4,1.395
114,4,1.324
115,4,1.311
116,4,1.273
117,4,1.270
118,4,1.296
119,4,1.308
120,4,1.432
121,4,1.483
122,4,1.480
123,4,1.662
124,4,1.755
125,4,1.807
126,4,1.868
127,4,2.084
128,4,2.052
129,4,2.143
130,4,2.179
131,4,2.204
132,4,2.188
133,4,2.183
134,4,2.113
135,4,2.107
136,4,1.968
137,4,1.958
138,4,1.833
139,4,1.734
140,4,1.758
141,4,1.549
142,4,1.426
143,4,1.407
144,4,1.356
145,4,1.278
146,4,1.246
147,4,1.248
148,4,1.247
149,4,1.290
150,4,1.316
150,5,1.325
149,5,1.281
148,5,1.287
147,5,1.260
146,5,1.262
145,5,1.238
144,5,1.270
143,5,1.348
142,5,1.271
141,5,1.457
140,5,1.457
139,5,1.530
138,5,1.564
137,5,1.724
136,5,1.923
135,5,1.956
134,5,2.000
133,5,2.030
132,5,2.080
131,5,2.157
130,5,2.216
129,5,2.207
128,5,2.201
127,5,2.198
126,5,2.158
125,5,2.106
124,5,1.991
123,5,2.018
122,5,1.912
121,5,1.803
120,5,1.750
119,5,1.654
118,5,1.501
117,5,1.358
116,5,1.386
115,5,1.365
114,5,1.286
113,5,1.282
112,5,1.270
111,5,1.277
110,5,1.302
109,5,1.410
108,5,1.448
107,5,1.517
106,5,1.813
105,5,1.783
104,5,1.973
103,5,2.104
102,5,2.168
101,5,2.214
100,5,2.246
99,5,2.255
98,5,2.251
97,5,2.210
96,5,2.160
95,5,2.073
94,5,1.985
93,5,1.956
92,5,1.828
91,5,1.733
90,5,1.495
89,5,1.442
88,5,1.357
87,5,1.334
86,5,1.313
85,5,1.292
84,5,1.317
83,5,1.483
82,5,1.554
81,5,1.715
80,5,1.719
79,5,1.945
78,5,2.004
77,5,2.174
76,5,2.228
75,5,2.261
74,5,2.250
73,5,2.253
72,5,2.160
71,5,2.028
70,5,2.022
69,5,1.899
68,5,1.757
67,5,1.563
66,5,1.373
65,5,1.454
64,5,1.347
63,5,1.296
62,5,1.329
61,5,1.458
60,5,1.587
59,5,1.812
58,5,1.855
57,5,2.091
56,5,2.235
55,5,2.242
54,5,2.259
53,5,2.198
52,5,2.223
51,5,2.151
50,5,1.999
49,5,1.769
48,5,1.716
47,5,1.491
46,5,1.376
45,5,1.314
44,5,1.316
43,5,1.478
42,5,1.474
41,5,1.591
40,5,1.860
39,5,2.065
38,5,2.190
37,5,2.296
36,5,2.275
35,5,2.222
34,5,2.102
33,5,2.061
32,5,1.801
31,5,1.638
30,5,1.453
29,5,1.334
28,5,1.318
27,5,1.347
26,5,1.544
25,5,1.800
24,5,1.967
23,5,2.143
22,5,2.302
21,5,2.309
20,5,2.249
19,5,2.029
18,5,1.858
17,5,1.704
16,5,1.493
15,5,1.290
14,5,1.134
13,5,1.115
12,5,1.184
11,5,1.293
10,5,1.491
9,5,1.680
8,5,1.846
7,5,1.924
6,5,2.026
5,5,1.951
4,5,1.869
3,5,1.700
2,5,1.586
1,5,1.414
0,5,1.350
0,6,1.382
1,6,1.533
2,6,1.632
3,6,1.728
4,6,1.826
5,6,2.045
6,6,2.093
7,6,2.045
8,6,2.030
9,6,1.921
10,6,1.809
11,6,1.713
12,6,1.426
13,6,1.316
14,6,1.178
15,6,1.095
16,6,1.096
17,6,1.247
18,6,1.377
19,6,1.494
20,6,1.707
21,6,1.827
22,6,1.951
23,6,2.040
24,6,2.088
25,6,2.087
26,6,2.027
27,6,1.990
28,6,1.852
29,6,1.717
30,6,1.477
31,6,1.321
32,6,1.308
33,6,1.360
34,6,1.457
35,6,1.653
36,6,1.730
37,6,1.917
38,6,2.077
39,6,2.191
40,6,2.194
41,6,2.261
42,6,2.245
43,6,2.179
44,6,2.058
45,6,1.887
46,6,1.717
47,6,1.476
48,6,1.423
49,6,1.295
50,6,1.300
51,6,1.366
52,6,1.563
53,6,1.691
54,6,1.917
55,6,2.056
56,6,2.138
57,6,2.217
58,6,2.256
59,6,2.265
60,6,2.174
61,6,2.106
62,6,1.954
63,6,1.677
64,6,1.491
65,6,1.443
66,6,1.339
67,6,1.278
68,6,1.288
69,6,1.419
70,6,1.502
71,6,1.635
72,6,1.761
73,6,1.911
74,6,2.013
75,6,2.169
76,6,2.270
77,6,2.271
78,6,2.267
79,6,2.178
80,6,2.111
81,6,1.917
82,6,1.853
83,6,1.653
84,6,1.445
85,6,1.291
86,6,1.333
87,6,1.287
88,6,1.263
89,6,1.342
90,6,1.408
91,6,1.617
92,6,1.701
93,6,1.751
94,6,2.007
95,6,2.065
96,6,2.068
97,6,2.183
98,6,2.243
99,6,2.255
100,6,2.268
101,6,2.222
102,6,2.156
103,6,2.076
104,6,1.911
105,6,1.776
106,6,1.624
107,6,1.433
108,6,1.356
109,6,1.351
110,6,1.295
111,6,1.283
112,6,1.278
113,6,1.324
114,6,1.889
115,6,1.525
116,6,1.520
117,6,1.571
118,6,1.723
119,6,1.749
120,6,1.872
121,6,2.008
122,6,2.097
123,6,2.159
124,6,2.198
125,6,2.217
126,6,2.225
127,6,2.195
128,6,2.198
129,6,2.120
130,6,2.105
131,6,1.992
132,6,1.964
133,6,1.803
134,6,1.691
135,6,1.592
136,6,1.558
137,6,1.506
138,6,1.424
139,6,1.279
140,6,1.268
141,6,1.263
142,6,1.263
143,6,1.284
144,6,1.328
145,6,1.386
146,6,1.421
147,6,1.446
148,6,1.585
149,6,1.666
150,6,1.808
150,7,1.782
149,7,1.675
148,7,1.644
147,7,1.548
146,7,1.508
145,7,1.441
144,7,1.326
143,7,1.326
142,7,1.304
141,7,1.249
140,7,1.236
139,7,1.287
138,7,1.241
137,7,1.324
136,7,1.314
135,7,1.384
134,7,1.524
133,7,1.656
132,7,1.749
131,7,1.922
130,7,1.979
129,7,1.997
128,7,2.136
127,7,2.156
126,7,2.152
125,7,2.187
124,7,2.231
123,7,2.209
122,7,2.215
121,7,2.157
120,7,2.072
119,7,2.055
118,7,2.026
117,7,1.871
116,7,1.749
115,7,1.676
114,7,1.596
113,7,1.557
112,7,1.432
111,7,1.340
110,7,1.315
109,7,1.380
108,7,1.326
107,7,1.388
106,7,1.393
105,7,1.317
104,7,1.521
103,7,1.727
102,7,1.651
101,7,1.682
100,7,1.916
99,7,1.930
98,7,2.141
97,7,2.198
96,7,2.262
95,7,2.243
94,7,2.257
93,7,2.153
92,7,2.065
91,7,2.085
90,7,2.043
89,7,1.721
88,7,1.794
87,7,1.647
86,7,1.454
85,7,1.398
84,7,1.403
83,7,1.318
82,7,1.308
81,7,1.329
80,7,1.318
79,7,1.367
78,7,1.711
77,7,1.655
76,7,1.818
75,7,2.131
74,7,2.108
73,7,2.137
72,7,2.264
71,7,2.262
70,7,2.265
69,7,2.098
68,7,2.018
67,7,1.994
66,7,1.776
65,7,1.665
64,7,1.663
63,7,1.438
62,7,1.347
61,7,1.283
60,7,1.321
59,7,1.306
58,7,1.325
57,7,1.533
56,7,1.833
55,7,1.976
54,7,2.048
53,7,2.097
52,7,2.280
51,7,2.286
50,7,2.243
49,7,2.222
48,7,2.088
47,7,1.864
46,7,1.782
45,7,1.591
44,7,1.468
43,7,1.436
42,7,1.335
41,7,1.295
40,7,1.309
39,7,1.486
38,7,1.748
37,7,1.886
36,7,2.066
35,7,2.227
34,7,2.275
33,7,2.265
32,7,2.241
31,7,2.061
30,7,1.841
29,7,1.769
28,7,1.569
27,7,1.475
26,7,1.410
25,7,1.342
24,7,1.358
23,7,1.577
22,7,1.790
21,7,1.977
20,7,2.170
19,7,2.143
18,7,2.195
17,7,2.110
16,7,2.003
15,7,1.805
14,7,1.679
13,7,1.458
12,7,1.372
11,7,1.202
10,7,1.084
9,7,1.137
8,7,1.310
7,7,1.503
6,7,1.693
5,7,1.925
4,7,2.044
3,7,2.116
2,7,2.156
1,7,2.032
0,7,1.897
0,8,1.899
1,8,2.112
2,8,2.282
3,8,2.278
4,8,2.257
5,8,2.149
6,8,2.069
7,8,1.865
8,8,1.618
9,8,1.414
10,8,1.230
11,8,1.122
12,8,1.095
13,8,1.142
14,8,1.302
15,8,1.290
16,8,1.555
17,8,1.681
18,8,1.854
19,8,1.953
20,8,2.046
21,8,2.052
22,8,2.032
23,8,1.964
24,8,1.878
25,8,1.691
26,8,1.501
27,8,1.334
28,8,1.222
29,8,1.222
30,8,1.265
31,8,1.327
32,8,1.571
33,8,1.901
34,8,1.977
35,8,2.103
36,8,2.210
37,8,2.330
38,8,2.302
39,8,2.269
40,8,2.054
41,8,2.024
42,8,1.800
43,8,1.634
44,8,1.382
45,8,1.275
46,8,1.280
47,8,1.361
48,8,1.392
49,8,1.487
50,8,1.759
51,8,1.867
52,8,1.994
53,8,2.088
54,8,2.201
55,8,2.274
56,8,2.268
57,8,2.205
58,8,2.115
59,8,2.048
60,8,1.566
61,8,1.565
62,8,1.439
63,8,1.304
64,8,1.275
65,8,1.356
66,8,1.445
67,8,1.531
68,8,1.731
69,8,1.846
70,8,2.076
71,8,2.112
72,8,2.197
73,8,2.236
74,8,2.265
75,8,2.210
76,8,2.156
77,8,2.043
78,8,1.963
79,8,2.037
80,8,1.726
81,8,1.344
82,8,1.359
83,8,1.287
84,8,1.282
85,8,1.277
86,8,1.309
87,8,1.446
88,8,1.533
89,8,1.596
90,8,1.798
91,8,2.065
92,8,2.195
93,8,2.185
94,8,2.218
95,8,2.246
96,8,2.243
97,8,2.205
98,8,2.162
99,8,2.086
100,8,1.897
101,8,1.951
102,8,1.836
103,8,1.652
104,8,1.524
105,8,1.467
106,8,1.403
107,8,1.273
108,8,1.276
109,8,1.262
110,8,1.306
111,8,1.311
112,8,1.472
113,8,1.469
114,8,1.648
115,8,1.720
116,8,1.908
117,8,1.894
118,8,1.947
119,8,2.080
120,8,2.128
121,8,2.202
122,8,2.203
123,8,2.211
124,8,2.175
125,8,2.171
126,8,2.117
127,8,2.026
128,8,2.002
129,8,1.917
130,8,1.762
131,8,1.483
132,8,1.568
133,8,1.525
134,8,1.342
135,8,1.363
136,8,1.348
137,8,1.274
138,8,1.268
139,8,1.247
140,8,1.323
141,8,1.419
142,8,1.384
143,8,1.481
144,8,1.619
145,8,1.614
146,8,1.709
147,8,1.817
148,8,1.899
149,8,1.962
150,8,2.071
150,9,2.065
149,9,2.041
148,9,1.944
147,9,1.868
146,9,1.903
145,9,1.739
144,9,1.780
143,9,1.670
142,9,1.451
141,9,1.439
140,9,1.386
139,9,1.360
138,9,1.286
137,9,1.274
136,9,1.268
135,9,1.241
134,9,1.250
133,9,1.266
132,9,1.248
131,9,1.372
130,9,1.499
129,9,1.519
128,9,1.791
127,9,1.856
126,9,1.943
125,9,1.966
124,9,2.081
123,9,2.144
122,9,2.174
121,9,2.206
120,9,2.211
119,9,2.210
118,9,2.178
117,9,2.149
116,9,2.111
115,9,2.030
114,9,2.026
113,9,1.887
112,9,1.803
111,9,1.642
110,9,1.673
109,9,1.585
108,9,1.426
107,9,1.376
106,9,1.302
105,9,1.267
104,9,1.278
103,9,1.293
102,9,1.292
101,9,1.337
100,9,1.476
99,9,1.543
98,9,1.709
97,9,1.816
96,9,2.044
95,9,2.159
94,9,2.162
93,9,2.231
92,9,2.259
91,9,2.220
90,9,2.251
89,9,2.147
88,9,2.121
87,9,2.030
86,9,1.923
85,9,1.721
84,9,1.593
83,9,1.664
82,9,1.488
81,9,1.343
80,9,1.288
79,9,1.276
78,9,1.288
77,9,1.416
76,9,1.411
75,9,1.566
74,9,1.766
73,9,1.836
72,9,1.963
71,9,2.145
70,9,2.191
69,9,2.269
68,9,2.249
67,9,2.245
66,9,2.158
65,9,2.117
64,9,1.922
63,9,1.861
62,9,1.729
61,9,1.536
60,9,1.425
59,9,1.371
58,9,1.304
57,9,1.297
56,9,1.357
55,9,1.448
54,9,1.682
53,9,1.793
52,9,2.005
51,9,2.104
50,9,2.271
49,9,2.277
48,9,2.270
47,9,2.178
46,9,2.112
45,9,2.009
44,9,1.846
43,9,1.641
42,9,1.572
41,9,1.423
40,9,1.316
39,9,1.285
38,9,1.390
37,9,1.504
36,9,1.664
35,9,1.855
34,9,2.068
33,9,2.168
32,9,2.215
31,9,2.288
30,9,2.222
29,9,2.167
28,9,2.018
27,9,1.815
26,9,1.683
25,9,1.521
24,9,1.397
23,9,1.324
22,9,1.383
21,9,1.487
20,9,1.687
19,9,1.771
18,9,2.007
17,9,2.125
16,9,2.116
15,9,2.100
14,9,1.953
13,9,1.808
12,9,1.674
11,9,1.390
10,9,1.269
9,9,1.151
8,9,1.093
7,9,1.181
6,9,1.312
5,9,1.510
4,9,1.940
3,9,2.069
2,9,2.205
1,9,2.327
0,9,2.293
0,10,2.321
1,10,2.383
2,10,2.355
3,10,2.275
4,10,2.133
5,10,1.840
6,10,1.702
7,10,1.627
8,10,1.341
9,10,1.132
10,10,1.117
11,10,1.159
12,10,1.301
13,10,1.354
14,10,1.558
15,10,1.699
16,10,1.873
17,10,1.913
18,10,1.977
19,10,2.040
20,10,2.037
21,10,1.885
22,10,1.782
23,10,1.641
24,10,1.411
25,10,1.337
26,10,1.251
27,10,1.179
28,10,1.190
29,10,1.347
30,10,1.535
31,10,1.696
32,10,1.903
33,10,2.087
34,10,2.243
35,10,2.281
36,10,2.323
37,10,2.252
38,10,2.146
39,10,1.825
40,10,1.742
41,10,1.476
42,10,1.397
43,10,1.318
44,10,1.321
45,10,1.348
46,10,1.445
47,10,1.617
48,10,1.722
49,10,1.912
50,10,2.037
51,10,2.230
52,10,2.245
53,10,2.257
54,10,2.253
55,10,2.167
56,10,2.061
57,10,1.804
58,10,1.634
59,10,1.454
60,10,1.310
61,10,1.338
62,10,1.302
63,10,1.315
64,10,1.475
65,10,1.623
66,10,1.732
67,10,1.959
68,10,2.070
69,10,2.200
70,10,2.236
71,10,2.254
72,10,2.252
73,10,2.175
74,10,2.111
75,10,1.966
76,10,1.800
77,10,1.590
78,10,1.491
79,10,1.337
80,10,1.293
81,10,1.293
82,10,1.349
83,10,1.399
84,10,1.499
85,10,1.611
86,10,1.747
87,10,1.800
88,10,1.921
89,10,2.113
90,10,2.201
91,10,2.172
92,10,2.235
93,10,2.236
94,10,2.188
95,10,2.140
96,10,2.066
97,10,1.996
98,10,1.863
99,10,1.645
100,10,1.647
101,10,1.439
102,10,1.343
103,10,1.291
104,10,1.290
105,10,1.310
106,10,1.308
107,10,1.304
108,10,1.355
109,10,1.528
110,10,1.644
111,10,1.705
112,10,1.880
113,10,1.954
114,10,1.994
115,10,2.075
116,10,2.161
117,10,2.194
118,10,2.186
119,10,2.220
120,10,2.196
121,10,2.135
122,10,2.142
123,10,2.040
124,10,1.894
125,10,1.924
126,10,1.743
127,10,1.649
128,10,1.548
129,10,1.424
130,10,1.384
131,10,1.269
132,10,1.290
133,10,1.265
134,10,1.271
135,10,1.255
136,10,1.351
137,10,1.331
138,10,1.475
139,10,1.557
140,10,1.579
141,10,1.625
142,10,1.751
143,10,1.828
144,10,1.864
145,10,1.957
146,10,2.015
147,10,2.067
148,10,2.104
149,10,2.145
150,10,2.204
150,11,2.194
149,11,2.171
148,11,2.169
147,11,2.171
146,11,2.146
145,11,2.060
144,11,1.995
143,11,1.884
142,11,1.745
141,11,1.872
140,11,1.617
139,11,1.676
138,11,1.559
137,11,1.418
136,11,1.525
135,11,1.345
134,11,1.296
133,11,1.312
132,11,1.272
131,11,1.266
130,11,1.257
129,11,1.253
128,11,1.377
127,11,1.438
126,11,1.528
125,11,1.633
124,11,1.764
123,11,1.967
122,11,1.953
121,11,1.966
120,11,2.037
119,11,2.160
118,11,2.192
117,11,2.202
116,11,2.200
115,11,2.176
114,11,2.181
113,11,2.084
112,11,2.066
111,11,1.927
110,11,1.909
109,11,1.858
108,11,1.652
107,11,1.529
106,11,1.531
105,11,1.380
104,11,1.313
103,11,1.278
102,11,1.261
101,11,1.276
100,11,1.299
99,11,1.329
98,11,1.513
97,11,1.483
96,11,1.639
95,11,1.844
94,11,1.883
93,11,2.008
92,11,2.106
91,11,2.209
90,11,2.223
89,11,2.247
88,11,2.209
87,11,2.150
86,11,2.111
85,11,2.014
84,11,1.899
83,11,1.860
82,11,1.695
81,11,1.572
80,11,1.545
79,11,1.360
78,11,1.345
77,11,1.309
76,11,1.276
75,11,1.350
74,11,1.403
73,11,1.502
72,11,1.574
71,11,1.867
70,11,1.966
69,11,2.100
68,11,2.194
67,11,2.252
66,11,2.258
65,11,2.252
64,11,2.185
63,11,2.203
62,11,2.091
