28,2,2.139
26,2,2.132
24,2,2.124
22,2,2.119
20,2,2.110
18,2,2.104
16,2,2.103
14,2,2.104
12,2,2.096
10,2,2.089
8,2,2.091
6,2,2.085
4,2,2.070
2,2,2.064
0,2,2.054
0,4,2.034
2,4,2.033
4,4,2.035
6,4,2.031
8,4,2.041
10,4,2.037
12,4,2.030
14,4,2.031
16,4,2.041
18,4,2.044
20,4,2.038
22,4,2.046
24,4,2.046
26,4,2.044
28,4,2.040
30,4,2.049
32,4,2.048
34,4,2.045
36,4,2.051
38,4,2.054
40,4,2.059
42,4,2.061
44,4,2.056
46,4,2.060
48,4,2.069
50,4,2.080
52,4,2.084
54,4,2.089
56,4,2.095
58,4,2.108
60,4,2.111
62,4,2.106
64,4,2.064
66,4,1.904
68,4,1.532
70,4,9.672
72,4,4.182
74,4,1.007
76,4,6.128
78,4,1.665
80,4,2.985
82,4,4.132
84,4,4.925
86,4,5.307
88,4,5.400
90,4,5.039
92,4,4.159
94,4,3.105
96,4,2.367
98,4,2.182
100,4,2.607
102,4,3.169
104,4,3.237
106,4,2.591
108,4,1.322
110,4,1.724
112,4,6.779
114,4,3.538
116,4,8.076
118,4,1.249
120,4,1.588
122,4,1.792
124,4,1.888
126,4,1.918
128,4,1.924
130,4,1.928
132,4,1.918
134,4,1.902
136,4,1.889
138,4,1.877
140,4,1.860
142,4,1.850
144,4,1.843
146,4,1.835
148,4,1.820
150,4,1.809
150,6,1.789
148,6,1.787
146,6,1.788
144,6,1.794
142,6,1.798
140,6,1.805
138,6,1.810
136,6,1.815
134,6,1.819
132,6,1.828
130,6,1.837
128,6,1.848
126,6,1.855
124,6,1.866
122,6,1.874
120,6,1.884
118,6,1.900
116,6,1.913
114,6,1.926
112,6,1.928
110,6,1.925
108,6,1.911
106,6,1.854
104,6,1.741
102,6,1.535
100,6,1.204
98,6,7.995
96,6,3.975
94,6,9.812
92,6,8.348
90,6,9.645
88,6,2.306
86,6,3.246
84,6,3.499
82,6,3.241
80,6,2.764
78,6,2.432
76,6,2.559
74,6,3.125
72,6,3.945
70,6,4.714
68,6,5.062
66,6,5.046
64,6,4.758
62,6,4.144
60,6,3.145
58,6,1.930
56,6,8.983
54,6,9.690
52,6,3.224
50,6,7.844
48,6,1.363
46,6,1.844
44,6,2.116
42,6,2.214
40,6,2.229
38,6,2.232
36,6,2.223
34,6,2.212
32,6,2.204
30,6,2.196
28,6,2.172
26,6,2.160
24,6,2.160
22,6,2.157
20,6,2.151
18,6,2.143
16,6,2.137
14,6,2.127
12,6,2.120
10,6,2.111
8,6,2.113
6,6,2.115
4,6,2.109
2,6,2.101
0,6,2.085
0,8,2.067
2,8,2.069
4,8,2.067
6,8,2.061
8,8,2.057
10,8,2.054
12,8,2.061
14,8,2.063
16,8,2.067
18,8,2.072
20,8,2.071
22,8,2.065
24,8,2.066
26,8,2.067
28,8,2.061
30,8,2.053
32,8,2.045
34,8,2.061
36,8,2.068
38,8,2.072
40,8,2.074
42,8,2.076
44,8,2.078
46,8,2.081
48,8,2.083
50,8,2.090
52,8,2.104
54,8,2.114
56,8,2.116
58,8,2.123
60,8,2.139
62,8,2.148
64,8,2.130
66,8,2.058
68,8,1.856
70,8,1.449
72,8,9.146
74,8,4.195
76,8,1.334
78,8,7.720
80,8,1.697
82,8,2.969
84,8,3.989
86,8,4.596
88,8,4.869
90,8,4.845
92,8,4.369
94,8,3.575
96,8,2.920
98,8,2.654
100,8,2.887
102,8,3.370
104,8,3.716
106,8,3.529
108,8,2.540
110,8,9.194
112,8,1.464
114,8,1.765
116,8,5.703
118,8,1.046
120,8,1.446
122,8,1.714
124,8,1.856
126,8,1.915
128,8,1.936
130,8,1.936
132,8,1.927
134,8,1.914
136,8,1.901
138,8,1.884
140,8,1.869
142,8,1.856
144,8,1.843
146,8,1.830
148,8,1.820
150,8,1.812
150,10,1.797
148,10,1.796
146,10,1.796
144,10,1.799
142,10,1.806
140,10,1.808
138,10,1.811
136,10,1.818
134,10,1.828
132,10,1.832
130,10,1.840
128,10,1.851
126,10,1.866
124,10,1.879
122,10,1.892
120,10,1.906
118,10,1.917
116,10,1.924
114,10,1.935
112,10,1.940
110,10,1.923
108,10,1.878
106,10,1.785
104,10,1.603
102,10,1.314
100,10,9.242
98,10,4.989
96,10,1.625
94,10,2.022
92,10,6.970
90,10,2.136
88,10,3.303
86,10,3.771
84,10,3.727
82,10,3.451
80,10,3.176
78,10,3.073
76,10,3.251
74,10,3.646
72,10,4.046
70,10,4.243
68,10,4.133
66,10,3.770
64,10,3.171
62,10,2.386
60,10,1.596
58,10,1.536
56,10,3.091
54,10,6.627
52,10,1.139
50,10,1.612
48,10,1.968
46,10,2.168
44,10,2.239
42,10,2.251
40,10,2.251
38,10,2.242
36,10,2.233
34,10,2.225
32,10,2.219
30,10,2.207
28,10,2.192
26,10,2.169
24,10,2.160
22,10,2.158
20,10,2.158
18,10,2.152
16,10,2.141
14,10,2.133
12,10,2.124
10,10,2.125
8,10,2.128
6,10,2.137
4,10,2.126
2,10,2.113
0,10,2.099
0,12,2.085
2,12,2.083
4,12,2.085
6,12,2.081
8,12,2.083
10,12,2.079
12,12,2.075
14,12,2.077
16,12,2.081
18,12,2.088
20,12,2.083
22,12,2.076
24,12,2.073
26,12,2.074
28,12,2.069
30,12,2.066
32,12,2.068
34,12,2.065
36,12,2.076
38,12,2.082
40,12,2.089
42,12,2.086
44,12,2.083
46,12,2.089
48,12,2.097
50,12,2.103
52,12,2.109
54,12,2.121
56,12,2.126
58,12,2.138
60,12,2.148
62,12,2.161
64,12,2.168
66,12,2.148
68,12,2.093
70,12,1.940
72,12,1.657
74,12,1.236
76,12,7.525
78,12,3.622
80,12,1.564
82,12,1.432
84,12,2.154
86,12,2.882
88,12,3.407
90,12,3.699
92,12,3.730
94,12,3.559
96,12,3.355
98,12,3.291
100,12,3.399
102,12,3.573
104,12,3.627
106,12,3.264
108,12,2.235
110,12,8.114
112,12,2.291
114,12,1.858
116,12,5.711
118,12,1.033
120,12,1.441
122,12,1.710
124,12,1.858
126,12,1.919
128,12,1.935
130,12,1.938
132,12,1.930
134,12,1.914
136,12,1.895
138,12,1.876
140,12,1.870
142,12,1.854
144,12,1.843
146,12,1.830
148,12,1.822
150,12,1.812
150,14,1.798
148,14,1.799
146,14,1.801
144,14,1.802
142,14,1.807
140,14,1.813
138,14,1.817
136,14,1.824
134,14,1.833
132,14,1.843
130,14,1.849
128,14,1.862
126,14,1.872
124,14,1.881
122,14,1.896
120,14,1.910
118,14,1.917
116,14,1.928
114,14,1.933
112,14,1.937
110,14,1.919
108,14,1.865
106,14,1.758
104,14,1.550
102,14,1.234
100,14,8.316
98,14,4.400
96,14,1.518
94,14,2.268
92,14,4.136
90,14,1.332
88,14,2.214
86,14,2.772
84,14,3.040
82,14,3.100
80,14,3.069
78,14,3.036
76,14,2.983
74,14,2.912
72,14,2.779
70,14,2.502
68,14,2.097
66,14,1.636
64,14,1.263
62,14,1.462
60,14,3.091
58,14,6.760
56,14,1.178
54,14,1.633
52,14,1.954
50,14,2.140
48,14,2.235
46,14,2.276
44,14,2.292
42,14,2.275
40,14,2.262
38,14,2.247
36,14,2.238
34,14,2.229
32,14,2.208
30,14,2.191
28,14,2.176
26,14,2.165
24,14,2.164
22,14,2.161
20,14,2.153
18,14,2.129
16,14,2.111
14,14,2.108
12,14,2.114
10,14,2.127
8,14,2.131
6,14,2.137
4,14,2.128
2,14,2.114
0,14,2.107
0,16,2.101
2,16,2.096
4,16,2.088
6,16,2.085
8,16,2.091
10,16,2.089
12,16,2.086
14,16,2.089
16,16,2.088
18,16,2.090
20,16,2.086
22,16,2.084
24,16,2.078
26,16,2.067
28,16,2.058
30,16,2.037
32,16,2.009
34,16,1.991
36,16,1.997
38,16,2.022
40,16,2.048
42,16,2.069
44,16,2.075
46,16,2.080
48,16,2.086
50,16,2.106
52,16,2.120
54,16,2.129
56,16,2.137
58,16,2.147
60,16,2.159
62,16,2.172
64,16,2.178
66,16,2.182
68,16,2.172
70,16,2.143
72,16,2.068
74,16,1.902
76,16,1.581
78,16,1.100
80,16,5.962
82,16,2.439
84,16,1.043
86,16,8.592
88,16,1.112
90,16,1.470
92,16,1.798
94,16,2.040
96,16,2.193
98,16,2.251
100,16,2.188
102,16,1.920
104,16,1.414
106,16,7.623
108,16,2.001
110,16,1.900
112,16,1.341
114,16,3.955
116,16,7.804
118,16,1.194
120,16,1.541
122,16,1.765
124,16,1.891
126,16,1.939
128,16,1.946
130,16,1.927
132,16,1.916
134,16,1.903
136,16,1.893
138,16,1.878
140,16,1.870
142,16,1.862
144,16,1.848
146,16,1.837
148,16,1.820
150,16,1.812
150,18,1.800
148,18,1.801
146,18,1.802
144,18,1.804
142,18,1.812
140,18,1.819
138,18,1.828
136,18,1.831
134,18,1.839
132,18,1.850
130,18,1.856
128,18,1.863
126,18,1.875
124,18,1.883
122,18,1.894
120,18,1.902
118,18,1.916
116,18,1.926
114,18,1.935
112,18,1.938
110,18,1.927
108,18,1.887
106,18,1.796
104,18,1.630
102,18,1.386
100,18,1.066
98,18,7.305
96,18,4.277
94,18,2.052
92,18,7.734
90,18,2.289
88,18,1.864
86,18,3.978
84,18,6.904
82,18,9.469
80,18,1.088
78,18,1.104
76,18,1.025
74,18,9.233
72,18,8.331
70,18,8.206
68,18,1.032
66,18,1.805
64,18,3.558
62,18,6.761
60,18,1.131
58,18,1.608
56,18,1.964
54,18,2.153
52,18,2.233
50,18,2.273
48,18,2.297
46,18,2.288
44,18,2.292
42,18,2.295
40,18,2.276
38,18,2.253
36,18,2.234
34,18,2.219
32,18,2.204
30,18,2.195
28,18,2.145
26,18,2.128
24,18,2.088
22,18,2.016
20,18,1.910
18,18,1.829
16,18,1.845
14,18,1.949
12,18,2.063
10,18,2.112
8,18,2.120
6,18,2.121
4,18,2.123
2,18,2.118
0,18,2.120
0,20,2.086
2,20,2.096
4,20,2.097
6,20,2.092
8,20,2.088
10,20,2.085
12,20,2.086
14,20,2.088
16,20,2.092
18,20,2.090
20,20,2.085
22,20,2.086
24,20,2.078
26,20,2.073
28,20,2.022
30,20,1.935
32,20,1.799
34,20,1.665
36,20,1.592
38,20,1.623
40,20,1.736
42,20,1.876
44,20,1.978
46,20,2.034
48,20,2.079
50,20,2.109
52,20,2.118
54,20,2.130
56,20,2.141
58,20,2.146
60,20,2.162
62,20,2.175
64,20,2.173
66,20,2.178
68,20,2.187
70,20,2.185
72,20,2.170
74,20,2.129
76,20,2.030
78,20,1.811
80,20,1.440
82,20,1.000
84,20,6.312
86,20,3.916
88,20,2.563
90,20,1.941
92,20,1.585
94,20,1.298
96,20,1.094
98,20,9.194
100,20,8.281
102,20,8.614
104,20,1.156
106,20,1.908
108,20,3.178
110,20,5.117
112,20,7.552
114,20,1.042
116,20,1.336
118,20,1.591
120,20,1.770
122,20,1.874
124,20,1.924
126,20,1.938
128,20,1.934
130,20,1.919
132,20,1.901
134,20,1.890
136,20,1.876
138,20,1.868
140,20,1.864
142,20,1.860
144,20,1.851
146,20,1.837
148,20,1.824
150,20,1.815
150,22,1.800
148,22,1.802
146,22,1.800
144,22,1.804
142,22,1.813
140,22,1.822
138,22,1.827
136,22,1.834
134,22,1.843
132,22,1.852
130,22,1.855
128,22,1.860
126,22,1.867
124,22,1.876
122,22,1.886
120,22,1.897
118,22,1.912
116,22,1.923
114,22,1.934
112,22,1.944
110,22,1.952
108,22,1.942
106,22,1.908
104,22,1.838
102,22,1.728
100,22,1.580
98,22,1.399
96,22,1.200
94,22,1.004
92,22,8.145
90,22,6.525
88,22,5.213
86,22,4.233
84,22,3.631
82,22,3.473
80,22,3.678
78,22,4.161
76,22,4.865
74,22,5.693
72,22,6.668
70,22,7.728
68,22,9.119
66,22,1.110
64,22,1.370
62,22,1.684
60,22,1.964
58,22,2.151
56,22,2.247
54,22,2.281
52,22,2.302
50,22,2.302
48,22,2.291
46,22,2.283
44,22,2.277
42,22,2.275
40,22,2.265
38,22,2.251
36,22,2.236
34,22,2.220
32,22,2.204
30,22,2.188
28,22,2.153
26,22,2.068
24,22,1.897
22,22,1.660
20,22,1.451
18,22,1.392
16,22,1.529
14,22,1.770
12,22,2.001
10,22,2.111
8,22,2.130
6,22,2.128
4,22,2.124
2,22,2.122
0,22,2.111
0,24,2.087
2,24,2.092
4,24,2.087
6,24,2.083
8,24,2.086
10,24,2.089
12,24,2.091
14,24,2.092
16,24,2.084
18,24,2.083
20,24,2.084
22,24,2.086
24,24,2.083
26,24,2.068
28,24,2.015
30,24,1.877
32,24,1.667
34,24,1.448
36,24,1.299
38,24,1.257
40,24,1.363
42,24,1.575
44,24,1.808
46,24,1.970
48,24,2.060
50,24,2.101
52,24,2.124
54,24,2.137
56,24,2.153
58,24,2.166
60,24,2.174
62,24,2.183
64,24,2.183
66,24,2.183
68,24,2.186
70,24,2.191
72,24,2.193
74,24,2.195
76,24,2.189
78,24,2.145
80,24,2.029
82,24,1.852
84,24,1.648
86,24,1.453
88,24,1.305
90,24,1.198
92,24,1.110
94,24,1.033
96,24,9.563
98,24,8.978
100,24,8.801
102,24,9.184
104,24,1.016
106,24,1.151
108,24,1.309
110,24,1.469
112,24,1.618
114,24,1.745
116,24,1.848
118,24,1.912
120,24,1.952
122,24,1.969
124,24,1.968
126,24,1.951
128,24,1.929
130,24,1.912
132,24,1.903
134,24,1.879
136,24,1.870
138,24,1.862
140,24,1.854
142,24,1.846
144,24,1.838
146,24,1.831
148,24,1.821
150,24,1.810
150,26,1.792
148,26,1.795
146,26,1.791
144,26,1.794
142,26,1.805
140,26,1.813
138,26,1.819
136,26,1.824
134,26,1.831
132,26,1.841
130,26,1.849
128,26,1.854
126,26,1.860
124,26,1.871
122,26,1.883
120,26,1.895
118,26,1.903
116,26,1.921
114,26,1.941
112,26,1.960
110,26,1.975
108,26,1.984
106,26,1.989
104,26,1.991
102,26,1.984
100,26,1.963
98,26,1.917
96,26,1.854
94,26,1.781
92,26,1.700
90,26,1.616
88,26,1.544
86,26,1.498
84,26,1.477
82,26,1.480
80,26,1.506
78,26,1.555
76,26,1.612
74,26,1.679
72,26,1.750
70,26,1.826
68,26,1.912
66,26,2.014
64,26,2.118
62,26,2.212
60,26,2.275
58,26,2.308
56,26,2.319
54,26,2.315
52,26,2.304
50,26,2.295
48,26,2.284
46,26,2.280
44,26,2.285
42,26,2.281
40,26,2.267
38,26,2.259
36,26,2.242
34,26,2.225
32,26,2.211
30,26,2.187
28,26,2.125
26,26,1.997
24,26,1.776
22,26,1.525
20,26,1.370
18,26,1.398
16,26,1.606
14,26,1.885
12,26,2.068
10,26,2.126
8,26,2.131
6,26,2.131
4,26,2.123
2,26,2.113
0,26,2.098
0,28,2.082
2,28,2.083
4,28,2.081
6,28,2.083
8,28,2.081
10,28,2.076
12,28,2.076
14,28,2.085
16,28,2.092
18,28,2.091
20,28,2.090
22,28,2.088
24,28,2.087
26,28,2.084
28,28,2.056
30,28,1.989
32,28,1.851
34,28,1.665
36,28,1.506
38,28,1.434
40,28,1.491
42,28,1.637
44,28,1.819
46,28,1.963
48,28,2.054
50,28,2.101
52,28,2.124
54,28,2.132
56,28,2.139
58,28,2.152
60,28,2.159
62,28,2.174
64,28,2.178
66,28,2.174
68,28,2.176
70,28,2.179
72,28,2.182
74,28,2.190
76,28,2.207
78,28,2.208
80,28,2.195
82,28,2.161
84,28,2.112
86,28,2.052
88,28,1.990
90,28,1.946
92,28,1.900
94,28,1.868
96,28,1.860
98,28,1.847
100,28,1.841
102,28,1.845
104,28,1.858
106,28,1.886
108,28,1.922
110,28,1.954
112,28,1.983
114,28,1.998
116,28,2.003
118,28,2.000
120,28,1.989
122,28,1.975
124,28,1.960
126,28,1.940
128,28,1.921
130,28,1.898
132,28,1.877
134,28,1.858
136,28,1.846
138,28,1.837
140,28,1.832
142,28,1.827
144,28,1.816
146,28,1.806
148,28,1.794
150,28,1.787
150,30,1.770
148,30,1.772
146,30,1.773
144,30,1.781
142,30,1.788
140,30,1.794
138,30,1.800
136,30,1.809
134,30,1.817
132,30,1.821
130,30,1.827
128,30,1.836
126,30,1.842
124,30,1.848
122,30,1.859
120,30,1.872
118,30,1.885
116,30,1.902
114,30,1.927
112,30,1.951
110,30,1.968
108,30,1.986
106,30,2.002
104,30,2.020
102,30,2.040
100,30,2.050
98,30,2.052
96,30,2.053
94,30,2.049
92,30,2.051
90,30,2.049
88,30,2.051
86,30,2.051
84,30,2.063
82,30,2.071
80,30,2.075
78,30,2.087
76,30,2.102
74,30,2.129
72,30,2.157
70,30,2.184
68,30,2.215
66,30,2.243
64,30,2.266
62,30,2.287
60,30,2.299
58,30,2.303
56,30,2.295
54,30,2.287
52,30,2.274
50,30,2.267
48,30,2.272
46,30,2.265
44,30,2.258
42,30,2.249
40,30,2.238
38,30,2.231
36,30,2.223
34,30,2.215
32,30,2.198
30,30,2.167
28,30,2.126
26,30,2.049
24,30,1.951
22,30,1.858
20,30,1.822
18,30,1.885
16,30,2.000
14,30,2.081
12,30,2.116
10,30,2.127
8,30,2.128
6,30,2.125
4,30,2.112
2,30,2.101
0,30,2.098
0,32,2.078
2,32,2.078
4,32,2.079
6,32,2.081
8,32,2.084
10,32,2.087
12,32,2.079
14,32,2.067
16,32,2.072
18,32,2.063
20,32,2.072
22,32,2.077
24,32,2.078
26,32,2.075
28,32,2.076
30,32,2.062
32,32,2.043
34,32,2.005
36,32,1.955
38,32,1.922
40,32,1.924
42,32,1.951
44,32,1.996
46,32,2.041
48,32,2.073
50,32,2.104
52,32,2.113
54,32,2.124
56,32,2.126
58,32,2.139
60,32,2.154
62,32,2.161
64,32,2.165
66,32,2.167
68,32,2.171
70,32,2.177
72,32,2.172
74,32,2.180
76,32,2.192
78,32,2.195
80,32,2.191
82,32,2.186
84,32,2.181
86,32,2.165
88,32,2.151
90,32,2.140
92,32,2.125
94,32,2.110
96,32,2.104
98,32,2.097
100,32,2.096
102,32,2.092
104,32,2.083
106,32,2.072
108,32,2.062
110,32,2.059
112,32,2.050
114,32,2.038
116,32,2.024
118,32,2.009
120,32,1.986
122,32,1.965
124,32,1.948
126,32,1.932
128,32,1.909
130,32,1.886
132,32,1.862
134,32,1.843
136,32,1.828
138,32,1.821
140,32,1.815
142,32,1.807
144,32,1.802
146,32,1.791
148,32,1.780
150,32,1.769
150,34,1.750
148,34,1.754
146,34,1.759
144,34,1.766
142,34,1.770
140,34,1.778
138,34,1.783
136,34,1.791
134,34,1.800
132,34,1.808
130,34,1.814
128,34,1.822
126,34,1.831
124,34,1.840
122,34,1.852
120,34,1.869
118,34,1.888
116,34,1.908
114,34,1.928
112,34,1.947
110,34,1.966
108,34,1.989
106,34,2.006
104,34,2.024
102,34,2.038
100,34,2.060
98,34,2.071
96,34,2.087
94,34,2.101
92,34,2.109
90,34,2.125
88,34,2.147
86,34,2.156
84,34,2.167
82,34,2.174
80,34,2.184
78,34,2.194
76,34,2.215
74,34,2.227
72,34,2.240
70,34,2.245
68,34,2.255
66,34,2.262
64,34,2.271
62,34,2.274
60,34,2.274
58,34,2.271
56,34,2.272
54,34,2.269
52,34,2.264
50,34,2.263
48,34,2.261
46,34,2.259
44,34,2.253
42,34,2.249
40,34,2.238
38,34,2.218
36,34,2.205
34,34,2.205
32,34,2.197
30,34,2.179
28,34,2.155
26,34,2.128
24,34,2.112
22,34,2.117
20,34,2.119
18,34,2.127
16,34,2.135
14,34,2.135
12,34,2.128
10,34,2.124
8,34,2.116
6,34,2.113
4,34,2.110
2,34,2.102
0,34,2.100
0,36,2.080
2,36,2.084
4,36,2.078
6,36,2.077
8,36,2.071
10,36,2.072
12,36,2.070
14,36,2.071
16,36,2.070
18,36,2.065
20,36,2.063
22,36,2.068
24,36,2.068
26,36,2.068
28,36,2.083
30,36,2.089
32,36,2.087
34,36,2.086
36,36,2.085
38,36,2.079
40,36,2.068
42,36,2.065
44,36,2.061
46,36,2.066
48,36,2.079
50,36,2.102
52,36,2.112
54,36,2.128
56,36,2.137
58,36,2.124
60,36,2.144
62,36,2.153
64,36,2.164
66,36,2.158
68,36,2.161
70,36,2.170
72,36,2.171
74,36,2.173
76,36,2.175
78,36,2.178
80,36,2.170
82,36,2.167
84,36,2.172
86,36,2.174
88,36,2.165
90,36,2.161
92,36,2.154
94,36,2.145
96,36,2.142
98,36,2.138
100,36,2.132
102,36,2.114
104,36,2.094
106,36,2.083
108,36,2.068
110,36,2.059
112,36,2.049
114,36,2.032
116,36,2.011
118,36,1.999
120,36,1.982
122,36,1.964
124,36,1.942
126,36,1.918
128,36,1.892
130,36,1.874
132,36,1.849
134,36,1.833
136,36,1.820
138,36,1.810
140,36,1.799
142,36,1.791
144,36,1.784
146,36,1.776
148,36,1.762
150,36,1.745
150,38,1.731
148,38,1.735
146,38,1.738
144,38,1.745
142,38,1.756
140,38,1.767
138,38,1.775
136,38,1.785
134,38,1.790
132,38,1.791
130,38,1.799
128,38,1.806
126,38,1.818
124,38,1.825
122,38,1.843
120,38,1.860
118,38,1.876
116,38,1.897
114,38,1.917
112,38,1.940
110,38,1.963
108,38,1.982
106,38,1.996
104,38,2.015
102,38,2.033
100,38,2.051
98,38,2.069
96,38,2.080
94,38,2.096
92,38,2.112
90,38,2.129
88,38,2.142
86,38,2.151
84,38,2.167
82,38,2.179
80,38,2.187
78,38,2.202
76,38,2.211
74,38,2.222
72,38,2.228
70,38,2.233
68,38,2.240
66,38,2.246
64,38,2.246
62,38,2.251
60,38,2.252
58,38,2.248
56,38,2.252
54,38,2.253
52,38,2.256
50,38,2.260
48,38,2.260
46,38,2.259
44,38,2.248
42,38,2.229
40,38,2.219
38,38,2.216
36,38,2.209
34,38,2.204
32,38,2.186
30,38,2.166
28,38,2.154
26,38,2.143
24,38,2.145
22,38,2.150
20,38,2.157
18,38,2.158
16,38,2.147
14,38,2.136
12,38,2.127
10,38,2.118
8,38,2.113
6,38,2.112
4,38,2.103
2,38,2.099
0,38,2.097
0,40,2.075
2,40,2.075
4,40,2.079
6,40,2.078
8,40,2.078
10,40,2.071
12,40,2.064
14,40,2.062
16,40,2.060
18,40,2.063
20,40,2.072
22,40,2.080
24,40,2.080
26,40,2.082
28,40,2.083
30,40,2.084
32,40,2.092
34,40,2.096
36,40,2.097
38,40,2.093
40,40,2.085
42,40,2.081
44,40,2.073
46,40,2.080
48,40,2.091
50,40,2.105
52,40,2.110
54,40,2.120
56,40,2.131
58,40,2.133
60,40,2.140
62,40,2.146
64,40,2.158
66,40,2.161
68,40,2.160
70,40,2.160
72,40,2.159
74,40,2.156
76,40,2.158
78,40,2.164
80,40,2.154
82,40,2.155
84,40,2.151
86,40,2.159
88,40,2.155
90,40,2.149
92,40,2.134
94,40,2.125
96,40,2.126
98,40,2.125
100,40,2.118
102,40,2.101
104,40,2.082
106,40,2.067
108,40,2.049
110,40,2.040
112,40,2.027
114,40,2.013
116,40,1.995
118,40,1.985
120,40,1.964
122,40,1.944
124,40,1.922
126,40,1.902
128,40,1.878
130,40,1.858
132,40,1.837
134,40,1.819
136,40,1.802
138,40,1.794
140,40,1.781
142,40,1.775
144,40,1.769
146,40,1.758
148,40,1.746
150,40,1.735
150,42,1.725
148,42,1.732
146,42,1.739
144,42,1.743
142,42,1.747
140,42,1.756
138,42,1.766
136,42,1.778
134,42,1.783
132,42,1.785
130,42,1.787
128,42,1.796
126,42,1.809
124,42,1.824
122,42,1.837
120,42,1.849
118,42,1.868
116,42,1.893
114,42,1.914
112,42,1.936
110,42,1.955
108,42,1.975
106,42,1.992
104,42,2.006
102,42,2.022
100,42,2.041
98,42,2.061
96,42,2.069
94,42,2.080
92,42,2.098
90,42,2.114
88,42,2.128
86,42,2.141
84,42,2.162
82,42,2.174
80,42,2.182
78,42,2.189
76,42,2.205
74,42,2.216
72,42,2.227
70,42,2.235
68,42,2.240
66,42,2.240
64,42,2.240
62,42,2.241
60,42,2.242
58,42,2.254
56,42,2.258
54,42,2.243
52,42,2.249
50,42,2.261
48,42,2.265
46,42,2.258
44,42,2.249
42,42,2.225
40,42,2.217
38,42,2.218
36,42,2.209
34,42,2.199
32,42,2.184
30,42,2.175
28,42,2.167
26,42,2.158
24,42,2.148
22,42,2.142
20,42,2.141
18,42,2.143
16,42,2.147
14,42,2.144
12,42,2.122
10,42,2.107
8,42,2.103
6,42,2.097
4,42,2.090
2,42,2.088
0,42,2.084
0,44,2.062
2,44,2.067
4,44,2.070
6,44,2.067
8,44,2.064
10,44,2.063
12,44,2.061
14,44,2.055
16,44,2.053
18,44,2.064
20,44,2.068
22,44,2.068
24,44,2.065
26,44,2.067
28,44,2.078
30,44,2.094
32,44,2.092
34,44,2.091
36,44,2.083
38,44,2.084
40,44,2.090
42,44,2.091
44,44,2.101
46,44,2.098
48,44,2.104
50,44,2.109
52,44,2.122
54,44,2.126
56,44,2.125
58,44,2.128
60,44,2.135
62,44,2.144
64,44,2.155
66,44,2.158
68,44,2.162
70,44,2.160
72,44,2.159
74,44,2.158
76,44,2.163
78,44,2.158
80,44,2.149
82,44,2.140
84,44,2.140
86,44,2.145
88,44,2.148
90,44,2.145
92,44,2.141
94,44,2.122
96,44,2.111
98,44,2.114
100,44,2.107
102,44,2.077
104,44,2.064
106,44,2.056
108,44,2.036
110,44,2.019
112,44,2.008
114,44,1.996
116,44,1.982
118,44,1.964
120,44,1.948
122,44,1.934
124,44,1.916
126,44,1.889
128,44,1.866
130,44,1.845
132,44,1.823
134,44,1.808
136,44,1.791
138,44,1.779
140,44,1.773
142,44,1.768
144,44,1.757
146,44,1.751
148,44,1.742
150,44,1.729
150,46,1.719
148,46,1.727
