40,3,1.600
39,3,1.594
38,3,1.588
37,3,1.586
36,3,1.586
35,3,1.591
34,3,1.598
33,3,1.605
32,3,1.613
31,3,1.620
30,3,1.626
29,3,1.634
28,3,1.641
27,3,1.648
26,3,1.657
25,3,1.669
24,3,1.678
23,3,1.689
22,3,1.696
21,3,1.709
20,3,1.716
19,3,1.724
18,3,1.730
17,3,1.735
16,3,1.743
15,3,1.753
14,3,1.778
13,3,1.797
12,3,1.825
11,3,1.856
10,3,1.891
9,3,1.921
8,3,1.946
7,3,1.967
6,3,1.986
5,3,2.004
4,3,2.034
3,3,2.056
2,3,2.078
1,3,2.107
0,3,2.129
0,4,2.125
1,4,2.135
2,4,2.151
3,4,2.158
4,4,2.160
5,4,2.166
6,4,2.173
7,4,2.181
8,4,2.193
9,4,2.194
10,4,2.195
11,4,2.201
12,4,2.201
13,4,2.213
14,4,2.216
15,4,2.214
16,4,2.211
17,4,2.206
18,4,2.196
19,4,2.185
20,4,2.176
21,4,2.172
22,4,2.161
23,4,2.146
24,4,2.138
25,4,2.127
26,4,2.113
27,4,2.106
28,4,2.095
29,4,2.082
30,4,2.072
31,4,2.059
32,4,2.045
33,4,2.030
34,4,2.014
35,4,1.996
36,4,1.973
37,4,1.952
38,4,1.935
39,4,1.915
40,4,1.900
41,4,1.886
42,4,1.876
43,4,1.865
44,4,1.862
45,4,1.859
46,4,1.852
47,4,1.847
48,4,1.842
49,4,1.837
50,4,1.828
51,4,1.815
52,4,1.800
53,4,1.790
54,4,1.785
55,4,1.774
56,4,1.763
57,4,1.753
58,4,1.745
59,4,1.734
60,4,1.724
61,4,1.713
62,4,1.704
63,4,1.695
64,4,1.686
65,4,1.679
66,4,1.667
67,4,1.654
68,4,1.645
69,4,1.633
70,4,1.626
71,4,1.621
72,4,1.619
73,4,1.618
74,4,1.616
75,4,1.614
76,4,1.612
77,4,1.608
78,4,1.604
79,4,1.601
80,4,1.596
81,4,1.592
82,4,1.587
83,4,1.583
84,4,1.581
85,4,1.580
86,4,1.580
87,4,1.582
88,4,1.584
89,4,1.587
90,4,1.590
91,4,1.592
92,4,1.595
93,4,1.598
94,4,1.602
95,4,1.607
96,4,1.611
97,4,1.617
98,4,1.621
99,4,1.626
100,4,1.632
101,4,1.636
102,4,1.636
103,4,1.636
104,4,1.640
105,4,1.637
106,4,1.637
107,4,1.634
108,4,1.634
109,4,1.636
110,4,1.638
111,4,1.639
112,4,1.642
113,4,1.648
114,4,1.651
115,4,1.660
116,4,1.666
117,4,1.669
118,4,1.676
119,4,1.683
120,4,1.692
121,4,1.701
122,4,1.716
123,4,1.726
124,4,1.740
125,4,1.757
126,4,1.777
127,4,1.797
128,4,1.809
129,4,1.824
130,4,1.842
131,4,1.859
132,4,1.872
133,4,1.885
134,4,1.897
135,4,1.905
136,4,1.916
137,4,1.924
138,4,1.937
139,4,1.950
140,4,1.961
141,4,1.971
142,4,1.981
143,4,1.999
144,4,2.009
145,4,2.020
146,4,2.037
147,4,2.048
148,4,2.064
149,4,2.077
150,4,2.090
150,5,2.122
149,5,2.122
148,5,2.125
147,5,2.132
146,5,2.134
145,5,2.137
144,5,2.144
143,5,2.144
142,5,2.154
141,5,2.157
140,5,2.167
139,5,2.163
138,5,2.166
137,5,2.173
136,5,2.169
135,5,2.178
134,5,2.186
133,5,2.185
132,5,2.182
131,5,2.194
130,5,2.197
129,5,2.197
128,5,2.202
127,5,2.206
126,5,2.205
125,5,2.210
124,5,2.221
123,5,2.218
122,5,2.217
121,5,2.225
120,5,2.227
119,5,2.230
118,5,2.233
117,5,2.231
116,5,2.237
115,5,2.239
114,5,2.238
113,5,2.238
112,5,2.233
111,5,2.232
110,5,2.223
109,5,2.216
108,5,2.197
107,5,2.193
106,5,2.178
105,5,2.166
104,5,2.153
103,5,2.140
102,5,2.127
101,5,2.114
100,5,2.103
99,5,2.089
98,5,2.077
97,5,2.063
96,5,2.056
95,5,2.037
94,5,2.026
93,5,2.011
92,5,1.992
91,5,1.982
90,5,1.965
89,5,1.940
88,5,1.924
87,5,1.908
86,5,1.883
85,5,1.859
84,5,1.839
83,5,1.819
82,5,1.805
81,5,1.787
80,5,1.774
79,5,1.763
78,5,1.755
77,5,1.740
76,5,1.728
75,5,1.725
74,5,1.711
73,5,1.702
72,5,1.699
71,5,1.691
70,5,1.688
69,5,1.686
68,5,1.684
67,5,1.681
66,5,1.682
65,5,1.681
64,5,1.678
63,5,1.672
62,5,1.667
61,5,1.656
60,5,1.648
59,5,1.641
58,5,1.631
57,5,1.626
56,5,1.618
55,5,1.611
54,5,1.607
53,5,1.601
52,5,1.595
51,5,1.589
50,5,1.587
49,5,1.584
48,5,1.584
47,5,1.587
46,5,1.591
45,5,1.594
44,5,1.598
43,5,1.602
42,5,1.604
41,5,1.606
40,5,1.607
39,5,1.607
38,5,1.610
37,5,1.618
36,5,1.629
35,5,1.643
34,5,1.657
33,5,1.671
32,5,1.685
31,5,1.698
30,5,1.711
29,5,1.719
28,5,1.732
27,5,1.746
26,5,1.761
25,5,1.779
24,5,1.790
23,5,1.804
22,5,1.819
21,5,1.835
20,5,1.849
19,5,1.859
18,5,1.870
17,5,1.883
16,5,1.901
15,5,1.917
14,5,1.945
13,5,1.976
12,5,2.013
11,5,2.043
10,5,2.075
9,5,2.111
8,5,2.128
7,5,2.156
6,5,2.182
5,5,2.208
4,5,2.237
3,5,2.261
2,5,2.289
1,5,2.323
0,5,2.338
0,6,2.346
1,6,2.354
2,6,2.360
3,6,2.368
4,6,2.376
5,6,2.392
6,6,2.392
7,6,2.399
8,6,2.406
9,6,2.411
10,6,2.419
11,6,2.426
12,6,2.425
13,6,2.428
14,6,2.429
15,6,2.428
16,6,2.429
17,6,2.416
18,6,2.409
19,6,2.403
20,6,2.400
21,6,2.383
22,6,2.365
23,6,2.358
24,6,2.347
25,6,2.327
26,6,2.315
27,6,2.308
28,6,2.291
29,6,2.282
30,6,2.267
31,6,2.255
32,6,2.238
33,6,2.226
34,6,2.213
35,6,2.192
36,6,2.173
37,6,2.151
38,6,2.124
39,6,2.106
40,6,2.086
41,6,2.064
42,6,2.049
43,6,2.042
44,6,2.029
45,6,2.016
46,6,2.008
47,6,2.000
48,6,1.990
49,6,1.982
50,6,1.971
51,6,1.960
52,6,1.942
53,6,1.933
54,6,1.917
55,6,1.905
56,6,1.893
57,6,1.883
58,6,1.868
59,6,1.854
60,6,1.846
61,6,1.834
62,6,1.818
63,6,1.810
64,6,1.796
65,6,1.785
66,6,1.767
67,6,1.755
68,6,1.738
69,6,1.720
70,6,1.710
71,6,1.698
72,6,1.689
73,6,1.678
74,6,1.676
75,6,1.672
76,6,1.665
77,6,1.658
78,6,1.652
79,6,1.644
80,6,1.634
81,6,1.624
82,6,1.615
83,6,1.609
84,6,1.605
85,6,1.600
86,6,1.598
87,6,1.596
88,6,1.595
89,6,1.594
90,6,1.593
91,6,1.592
92,6,1.591
93,6,1.590
94,6,1.589
95,6,1.590
96,6,1.591
97,6,1.593
98,6,1.595
99,6,1.598
100,6,1.601
101,6,1.603
102,6,1.605
103,6,1.604
104,6,1.603
105,6,1.601
106,6,1.598
107,6,1.594
108,6,1.591
109,6,1.590
110,6,1.589
111,6,1.588
112,6,1.591
113,6,1.594
114,6,1.596
115,6,1.603
116,6,1.607
117,6,1.612
118,6,1.618
119,6,1.623
120,6,1.627
121,6,1.635
122,6,1.642
123,6,1.652
124,6,1.663
125,6,1.676
126,6,1.691
127,6,1.700
128,6,1.717
129,6,1.730
130,6,1.743
131,6,1.756
132,6,1.766
133,6,1.776
134,6,1.787
135,6,1.801
136,6,1.807
137,6,1.814
138,6,1.827
139,6,1.834
140,6,1.844
141,6,1.853
142,6,1.862
143,6,1.869
144,6,1.881
145,6,1.896
146,6,1.903
147,6,1.915
148,6,1.931
149,6,1.944
150,6,1.957
150,7,1.984
149,7,1.988
148,7,1.993
147,7,1.996
146,7,1.997
145,7,2.005
144,7,2.006
143,7,2.005
142,7,2.014
141,7,2.016
140,7,2.022
139,7,2.027
138,7,2.025
137,7,2.030
136,7,2.039
135,7,2.036
134,7,2.041
133,7,2.046
132,7,2.049
131,7,2.053
130,7,2.054
129,7,2.061
128,7,2.060
127,7,2.066
126,7,2.072
125,7,2.070
124,7,2.076
123,7,2.078
122,7,2.081
121,7,2.085
120,7,2.085
119,7,2.090
118,7,2.096
117,7,2.096
116,7,2.096
115,7,2.100
114,7,2.098
113,7,2.094
112,7,2.092
111,7,2.090
110,7,2.076
109,7,2.066
108,7,2.055
107,7,2.045
106,7,2.036
105,7,2.028
104,7,2.010
103,7,2.002
102,7,1.992
101,7,1.980
100,7,1.968
99,7,1.957
98,7,1.945
97,7,1.941
96,7,1.927
95,7,1.913
94,7,1.902
93,7,1.892
92,7,1.875
91,7,1.861
90,7,1.849
89,7,1.830
88,7,1.810
87,7,1.796
86,7,1.779
85,7,1.761
84,7,1.750
83,7,1.733
82,7,1.717
81,7,1.709
80,7,1.699
79,7,1.691
78,7,1.684
77,7,1.674
76,7,1.662
75,7,1.656
74,7,1.649
73,7,1.640
72,7,1.637
71,7,1.636
70,7,1.635
69,7,1.633
68,7,1.635
67,7,1.637
66,7,1.635
65,7,1.635
64,7,1.631
63,7,1.628
62,7,1.620
61,7,1.613
60,7,1.608
59,7,1.604
58,7,1.600
57,7,1.597
56,7,1.595
55,7,1.594
54,7,1.593
53,7,1.591
52,7,1.589
51,7,1.587
50,7,1.586
49,7,1.587
48,7,1.591
47,7,1.597
46,7,1.604
45,7,1.614
44,7,1.622
43,7,1.628
42,7,1.636
41,7,1.643
40,7,1.647
39,7,1.652
38,7,1.665
37,7,1.682
36,7,1.697
35,7,1.714
34,7,1.735
33,7,1.749
32,7,1.766
31,7,1.781
30,7,1.798
29,7,1.814
28,7,1.831
27,7,1.849
26,7,1.859
25,7,1.876
24,7,1.893
23,7,1.912
22,7,1.933
21,7,1.954
20,7,1.971
19,7,1.981
18,7,1.999
17,7,2.021
16,7,2.036
15,7,2.065
14,7,2.102
13,7,2.132
12,7,2.166
11,7,2.200
10,7,2.225
9,7,2.255
8,7,2.285
7,7,2.305
6,7,2.330
5,7,2.364
4,7,2.397
3,7,2.421
2,7,2.454
1,7,2.485
0,7,2.513
0,8,2.506
1,8,2.524
2,8,2.538
3,8,2.540
4,8,2.550
5,8,2.555
6,8,2.561
7,8,2.569
8,8,2.574
9,8,2.576
10,8,2.589
11,8,2.589
12,8,2.594
13,8,2.599
14,8,2.596
15,8,2.603
16,8,2.602
17,8,2.590
18,8,2.582
19,8,2.571
20,8,2.564
21,8,2.546
22,8,2.535
23,8,2.525
24,8,2.510
25,8,2.488
26,8,2.474
27,8,2.468
28,8,2.454
29,8,2.444
30,8,2.424
31,8,2.408
32,8,2.395
33,8,2.386
34,8,2.372
35,8,2.355
36,8,2.334
37,8,2.315
38,8,2.297
39,8,2.271
40,8,2.245
41,8,2.228
42,8,2.213
43,8,2.194
44,8,2.182
45,8,2.164
46,8,2.153
47,8,2.147
48,8,2.131
49,8,2.113
50,8,2.104
51,8,2.091
52,8,2.074
53,8,2.061
54,8,2.044
55,8,2.033
56,8,2.014
57,8,2.004
58,8,1.990
59,8,1.974
60,8,1.967
61,8,1.954
62,8,1.937
63,8,1.922
64,8,1.907
65,8,1.895
66,8,1.880
67,8,1.857
68,8,1.844
69,8,1.828
70,8,1.806
71,8,1.790
72,8,1.775
73,8,1.764
74,8,1.756
75,8,1.744
76,8,1.738
77,8,1.727
78,8,1.715
79,8,1.707
80,8,1.693
81,8,1.678
82,8,1.669
83,8,1.661
84,8,1.651
85,8,1.645
86,8,1.640
87,8,1.635
88,8,1.633
89,8,1.630
90,8,1.626
91,8,1.623
92,8,1.620
93,8,1.614
94,8,1.609
95,8,1.606
96,8,1.603
97,8,1.602
98,8,1.601
99,8,1.601
100,8,1.602
101,8,1.603
102,8,1.603
103,8,1.602
104,8,1.600
105,8,1.597
106,8,1.593
107,8,1.588
108,8,1.584
109,8,1.579
110,8,1.575
111,8,1.574
112,8,1.573
113,8,1.573
114,8,1.574
115,8,1.575
116,8,1.580
117,8,1.583
118,8,1.585
119,8,1.588
120,8,1.591
121,8,1.593
122,8,1.601
123,8,1.606
124,8,1.611
125,8,1.619
126,8,1.627
127,8,1.638
128,8,1.646
129,8,1.658
130,8,1.668
131,8,1.677
132,8,1.686
133,8,1.699
134,8,1.707
135,8,1.717
136,8,1.722
137,8,1.729
138,8,1.735
139,8,1.741
140,8,1.751
141,8,1.759
142,8,1.762
143,8,1.770
144,8,1.780
145,8,1.795
146,8,1.803
147,8,1.816
148,8,1.824
149,8,1.833
150,8,1.850
150,9,1.870
149,9,1.878
148,9,1.878
147,9,1.879
146,9,1.886
145,9,1.889
144,9,1.892
143,9,1.899
142,9,1.898
141,9,1.900
140,9,1.906
139,9,1.910
138,9,1.911
137,9,1.912
136,9,1.919
135,9,1.920
134,9,1.925
133,9,1.927
132,9,1.926
131,9,1.930
130,9,1.935
129,9,1.937
128,9,1.942
127,9,1.946
126,9,1.945
125,9,1.948
124,9,1.948
123,9,1.953
122,9,1.959
121,9,1.961
120,9,1.960
119,9,1.963
118,9,1.969
117,9,1.970
116,9,1.970
115,9,1.970
114,9,1.968
113,9,1.967
112,9,1.961
111,9,1.948
110,9,1.944
109,9,1.934
108,9,1.925
107,9,1.914
106,9,1.906
105,9,1.894
104,9,1.882
103,9,1.874
102,9,1.868
101,9,1.856
100,9,1.850
99,9,1.843
98,9,1.832
97,9,1.826
96,9,1.813
95,9,1.802
94,9,1.795
93,9,1.783
92,9,1.767
91,9,1.755
90,9,1.744
89,9,1.731
88,9,1.716
87,9,1.701
86,9,1.687
85,9,1.678
84,9,1.666
83,9,1.658
82,9,1.648
81,9,1.641
80,9,1.635
79,9,1.632
78,9,1.622
77,9,1.617
76,9,1.610
75,9,1.605
74,9,1.601
73,9,1.600
72,9,1.598
71,9,1.600
70,9,1.602
69,9,1.604
68,9,1.606
67,9,1.607
66,9,1.609
65,9,1.607
64,9,1.605
63,9,1.602
62,9,1.599
61,9,1.596
60,9,1.594
59,9,1.595
58,9,1.597
57,9,1.599
56,9,1.602
55,9,1.605
54,9,1.607
53,9,1.609
52,9,1.611
51,9,1.613
50,9,1.615
49,9,1.620
48,9,1.628
47,9,1.637
46,9,1.650
45,9,1.665
44,9,1.679
43,9,1.691
42,9,1.700
41,9,1.713
40,9,1.725
39,9,1.736
38,9,1.756
37,9,1.775
36,9,1.796
35,9,1.818
34,9,1.837
33,9,1.856
32,9,1.881
31,9,1.901
30,9,1.918
29,9,1.932
28,9,1.952
27,9,1.973
26,9,1.990
25,9,2.009
24,9,2.029
23,9,2.058
22,9,2.073
21,9,2.092
20,9,2.120
19,9,2.141
18,9,2.156
17,9,2.187
16,9,2.221
15,9,2.248
14,9,2.279
13,9,2.309
12,9,2.349
11,9,2.376
10,9,2.400
9,9,2.435
8,9,2.450
7,9,2.474
6,9,2.506
5,9,2.533
4,9,2.564
3,9,2.597
2,9,2.625
1,9,2.656
0,9,2.686
0,10,2.682
1,10,2.696
2,10,2.708
3,10,2.714
4,10,2.717
5,10,2.730
6,10,2.737
7,10,2.737
8,10,2.743
9,10,2.760
10,10,2.760
11,10,2.757
12,10,2.767
13,10,2.771
14,10,2.772
15,10,2.776
16,10,2.766
17,10,2.761
18,10,2.748
19,10,2.739
20,10,2.734
21,10,2.721
22,10,2.704
23,10,2.690
24,10,2.674
25,10,2.667
26,10,2.647
27,10,2.632
28,10,2.619
29,10,2.608
30,10,2.593
31,10,2.580
32,10,2.564
33,10,2.551
34,10,2.538
35,10,2.523
36,10,2.507
37,10,2.492
38,10,2.479
39,10,2.454
40,10,2.431
41,10,2.411
42,10,2.383
43,10,2.365
44,10,2.340
45,10,2.330
46,10,2.319
47,10,2.298
48,10,2.282
49,10,2.272
50,10,2.252
51,10,2.235
52,10,2.221
53,10,2.204
54,10,2.190
55,10,2.176
56,10,2.153
57,10,2.141
58,10,2.127
59,10,2.117
60,10,2.099
61,10,2.086
62,10,2.070
63,10,2.054
64,10,2.036
65,10,2.020
66,10,1.997
67,10,1.985
68,10,1.962
69,10,1.946
70,10,1.922
71,10,1.905
72,10,1.892
73,10,1.878
74,10,1.861
75,10,1.845
76,10,1.836
77,10,1.820
78,10,1.808
79,10,1.792
80,10,1.774
81,10,1.761
82,10,1.746
83,10,1.734
84,10,1.720
85,10,1.712
86,10,1.705
87,10,1.701
88,10,1.694
89,10,1.689
90,10,1.682
91,10,1.678
92,10,1.670
93,10,1.662
94,10,1.653
95,10,1.645
96,10,1.640
97,10,1.634
98,10,1.631
99,10,1.628
100,10,1.625
101,10,1.622
102,10,1.620
103,10,1.618
104,10,1.613
105,10,1.608
106,10,1.604
107,10,1.597
108,10,1.591
109,10,1.585
110,10,1.580
111,10,1.576
112,10,1.572
113,10,1.570
114,10,1.569
115,10,1.569
116,10,1.570
117,10,1.571
118,10,1.572
119,10,1.573
120,10,1.574
121,10,1.575
122,10,1.577
123,10,1.581
124,10,1.583
125,10,1.587
126,10,1.593
127,10,1.600
128,10,1.606
129,10,1.613
130,10,1.622
131,10,1.630
132,10,1.635
133,10,1.645
134,10,1.652
135,10,1.658
136,10,1.663
137,10,1.668
138,10,1.675
139,10,1.681
140,10,1.686
141,10,1.692
142,10,1.696
143,10,1.707
144,10,1.713
145,10,1.721
146,10,1.735
147,10,1.744
148,10,1.754
149,10,1.764
150,10,1.776
150,11,1.798
149,11,1.800
148,11,1.805
147,11,1.807
146,11,1.810
145,11,1.813
144,11,1.817
143,11,1.821
142,11,1.819
141,11,1.826
140,11,1.831
139,11,1.828
138,11,1.834
137,11,1.841
136,11,1.837
135,11,1.839
134,11,1.844
133,11,1.851
132,11,1.852
131,11,1.851
130,11,1.858
129,11,1.860
128,11,1.859
127,11,1.865
126,11,1.868
125,11,1.869
124,11,1.874
123,11,1.874
122,11,1.876
121,11,1.879
120,11,1.884
119,11,1.888
118,11,1.886
117,11,1.886
116,11,1.887
115,11,1.888
114,11,1.883
113,11,1.881
112,11,1.871
111,11,1.864
110,11,1.861
109,11,1.849
108,11,1.839
107,11,1.827
106,11,1.818
105,11,1.811
104,11,1.802
103,11,1.794
102,11,1.789
101,11,1.779
100,11,1.772
99,11,1.763
98,11,1.757
97,11,1.750
96,11,1.740
95,11,1.731
94,11,1.720
93,11,1.713
92,11,1.702
91,11,1.688
90,11,1.679
89,11,1.665
88,11,1.657
87,11,1.649
86,11,1.639
85,11,1.629
84,11,1.626
83,11,1.620
82,11,1.614
81,11,1.609
80,11,1.605
79,11,1.600
78,11,1.596
77,11,1.592
76,11,1.589
75,11,1.585
74,11,1.583
73,11,1.583
72,11,1.584
71,11,1.586
70,11,1.589
69,11,1.594
68,11,1.597
67,11,1.600
66,11,1.601
65,11,1.602
64,11,1.603
63,11,1.603
62,11,1.604
