116,2,2.803
117,2,2.816
118,2,2.827
119,2,2.837
120,2,2.846
121,2,2.862
122,2,2.872
123,2,2.876
124,2,2.882
125,2,2.891
126,2,2.901
127,2,2.908
128,2,2.920
129,2,2.927
130,2,2.929
131,2,2.941
132,2,2.948
133,2,2.951
134,2,2.957
135,2,2.958
136,2,2.968
137,2,2.975
138,2,2.983
139,2,2.990
140,2,3.001
141,2,3.008
142,2,3.018
143,2,3.022
144,2,3.025
145,2,3.030
146,2,3.031
147,2,3.028
148,2,3.017
149,2,3.007
150,2,2.991
150,3,3.011
149,3,3.008
148,3,3.013
147,3,3.019
146,3,3.017
145,3,3.025
144,3,3.029
143,3,3.030
142,3,3.034
141,3,3.036
140,3,3.036
139,3,3.041
138,3,3.046
137,3,3.051
136,3,3.054
135,3,3.055
134,3,3.053
133,3,3.056
132,3,3.060
131,3,3.069
130,3,3.069
129,3,3.070
128,3,3.071
127,3,3.073
126,3,3.076
125,3,3.083
124,3,3.088
123,3,3.092
122,3,3.087
121,3,3.086
120,3,3.089
119,3,3.094
118,3,3.096
117,3,3.098
116,3,3.097
115,3,3.097
114,3,3.116
113,3,3.123
112,3,3.123
111,3,3.132
110,3,3.138
109,3,3.137
108,3,3.139
107,3,3.139
106,3,3.132
105,3,3.135
104,3,3.132
103,3,3.125
102,3,3.118
101,3,3.106
100,3,3.101
99,3,3.094
98,3,3.084
97,3,3.078
96,3,3.067
95,3,3.056
94,3,3.051
93,3,3.044
92,3,3.035
91,3,3.023
90,3,3.009
89,3,3.000
88,3,2.997
87,3,2.988
86,3,2.980
85,3,2.967
84,3,2.962
83,3,2.955
82,3,2.944
81,3,2.931
80,3,2.916
79,3,2.900
78,3,2.886
77,3,2.883
76,3,2.866
75,3,2.850
74,3,2.835
73,3,2.824
72,3,2.812
71,3,2.794
70,3,2.784
69,3,2.770
68,3,2.761
67,3,2.752
66,3,2.746
65,3,2.732
64,3,2.722
63,3,2.716
62,3,2.710
61,3,2.704
60,3,2.696
59,3,2.686
58,3,2.680
57,3,2.671
56,3,2.663
55,3,2.649
54,3,2.641
53,3,2.635
52,3,2.620
51,3,2.611
50,3,2.602
49,3,2.587
48,3,2.576
47,3,2.565
46,3,2.551
45,3,2.536
44,3,2.521
43,3,2.504
42,3,2.486
41,3,2.465
40,3,2.443
39,3,2.425
38,3,2.402
37,3,2.385
36,3,2.362
35,3,2.341
34,3,2.324
33,3,2.305
32,3,2.283
31,3,2.257
30,3,2.228
29,3,2.192
28,3,2.155
27,3,2.110
26,3,2.074
25,3,2.046
24,3,2.028
23,3,2.028
22,3,2.043
21,3,2.063
20,3,2.080
19,3,2.098
18,3,2.106
17,3,2.106
16,3,2.105
15,3,2.092
14,3,2.074
13,3,2.057
12,3,2.044
11,3,2.037
10,3,2.027
9,3,2.018
8,3,2.003
7,3,1.991
6,3,1.978
5,3,1.971
4,3,1.965
3,3,1.960
2,3,1.956
1,3,1.953
0,3,1.950
0,4,1.958
1,4,1.952
2,4,1.947
3,4,1.943
4,4,1.942
5,4,1.943
6,4,1.942
7,4,1.941
8,4,1.938
9,4,1.935
10,4,1.933
11,4,1.934
12,4,1.936
13,4,1.938
14,4,1.939
15,4,1.932
16,4,1.933
17,4,1.934
18,4,1.934
19,4,1.933
20,4,1.932
21,4,1.934
22,4,1.934
23,4,1.932
24,4,1.932
25,4,1.936
26,4,1.938
27,4,1.939
28,4,1.941
29,4,1.947
30,4,1.950
31,4,1.955
32,4,1.953
33,4,1.956
34,4,1.960
35,4,1.965
36,4,1.971
37,4,1.979
38,4,1.988
39,4,1.998
40,4,2.005
41,4,2.010
42,4,2.014
43,4,2.017
44,4,2.022
45,4,2.033
46,4,2.044
47,4,2.053
48,4,2.058
49,4,2.056
50,4,2.059
51,4,2.055
52,4,2.048
53,4,2.034
54,4,2.021
55,4,2.004
56,4,1.990
57,4,1.979
58,4,1.976
59,4,1.981
60,4,2.002
61,4,2.025
62,4,2.057
63,4,2.096
64,4,2.122
65,4,2.151
66,4,2.175
67,4,2.197
68,4,2.209
69,4,2.218
70,4,2.239
71,4,2.266
72,4,2.276
73,4,2.291
74,4,2.309
75,4,2.321
76,4,2.335
77,4,2.352
78,4,2.375
79,4,2.388
80,4,2.403
81,4,2.415
82,4,2.428
83,4,2.446
84,4,2.457
85,4,2.465
86,4,2.474
87,4,2.485
88,4,2.491
89,4,2.504
90,4,2.515
91,4,2.525
92,4,2.533
93,4,2.543
94,4,2.554
95,4,2.558
96,4,2.562
97,4,2.577
98,4,2.587
99,4,2.593
100,4,2.597
101,4,2.590
102,4,2.605
103,4,2.620
104,4,2.621
105,4,2.630
106,4,2.638
107,4,2.646
108,4,2.650
109,4,2.663
110,4,2.676
111,4,2.687
112,4,2.696
113,4,2.704
114,4,2.711
115,4,2.726
116,4,2.738
117,4,2.749
118,4,2.764
119,4,2.773
120,4,2.781
121,4,2.789
122,4,2.794
123,4,2.805
124,4,2.812
125,4,2.816
126,4,2.826
127,4,2.835
128,4,2.842
129,4,2.855
130,4,2.860
131,4,2.866
132,4,2.874
133,4,2.881
134,4,2.888
135,4,2.899
136,4,2.913
137,4,2.924
138,4,2.932
139,4,2.938
140,4,2.945
141,4,2.946
142,4,2.953
143,4,2.961
144,4,2.966
145,4,2.965
146,4,2.961
147,4,2.944
148,4,2.925
149,4,2.903
150,4,2.874
150,5,2.884
149,5,2.891
148,5,2.895
147,5,2.894
146,5,2.901
145,5,2.904
144,5,2.911
143,5,2.918
142,5,2.919
141,5,2.920
140,5,2.921
139,5,2.926
138,5,2.926
137,5,2.933
136,5,2.936
135,5,2.942
134,5,2.950
133,5,2.946
132,5,2.950
131,5,2.951
130,5,2.950
129,5,2.952
128,5,2.964
127,5,2.968
126,5,2.965
125,5,2.966
124,5,2.973
123,5,2.978
122,5,2.984
121,5,2.991
120,5,2.990
119,5,2.993
118,5,2.996
117,5,3.002
116,5,3.006
115,5,3.017
114,5,3.027
113,5,3.041
112,5,3.056
111,5,3.069
110,5,3.080
109,5,3.077
108,5,3.081
107,5,3.083
106,5,3.085
105,5,3.084
104,5,3.078
103,5,3.076
102,5,3.066
101,5,3.058
100,5,3.049
99,5,3.047
98,5,3.036
97,5,3.022
96,5,3.007
95,5,2.998
94,5,2.986
93,5,2.973
92,5,2.971
91,5,2.970
90,5,2.962
89,5,2.957
88,5,2.946
87,5,2.933
86,5,2.917
85,5,2.911
84,5,2.903
83,5,2.895
82,5,2.886
81,5,2.880
80,5,2.869
79,5,2.854
78,5,2.839
77,5,2.821
76,5,2.810
75,5,2.786
74,5,2.780
73,5,2.766
72,5,2.748
71,5,2.738
70,5,2.733
69,5,2.723
68,5,2.711
67,5,2.702
66,5,2.689
65,5,2.679
64,5,2.669
63,5,2.667
62,5,2.655
61,5,2.646
60,5,2.636
59,5,2.623
58,5,2.618
57,5,2.610
56,5,2.601
55,5,2.592
54,5,2.581
53,5,2.571
52,5,2.559
51,5,2.544
50,5,2.538
49,5,2.533
48,5,2.523
47,5,2.509
46,5,2.498
45,5,2.482
44,5,2.464
43,5,2.451
42,5,2.438
41,5,2.419
40,5,2.399
39,5,2.378
38,5,2.360
37,5,2.342
36,5,2.327
35,5,2.313
34,5,2.285
33,5,2.264
32,5,2.245
31,5,2.219
30,5,2.188
29,5,2.148
28,5,2.098
27,5,2.048
26,5,2.008
25,5,1.985
24,5,1.982
23,5,1.989
22,5,2.013
21,5,2.032
20,5,2.054
19,5,2.071
18,5,2.085
17,5,2.087
16,5,2.084
15,5,2.069
14,5,2.055
13,5,2.039
12,5,2.027
11,5,2.022
10,5,2.008
9,5,1.994
8,5,1.982
7,5,1.971
6,5,1.962
5,5,1.958
4,5,1.951
3,5,1.946
2,5,1.942
1,5,1.945
0,5,1.946
0,6,1.952
1,6,1.947
2,6,1.946
3,6,1.943
4,6,1.942
5,6,1.940
6,6,1.937
7,6,1.938
8,6,1.937
9,6,1.935
10,6,1.932
11,6,1.932
12,6,1.931
13,6,1.933
14,6,1.934
15,6,1.933
16,6,1.933
17,6,1.934
18,6,1.936
19,6,1.935
20,6,1.934
21,6,1.931
22,6,1.932
23,6,1.931
24,6,1.933
25,6,1.936
26,6,1.938
27,6,1.942
28,6,1.942
29,6,1.949
30,6,1.953
31,6,1.956
32,6,1.953
33,6,1.957
34,6,1.962
35,6,1.969
36,6,1.978
37,6,1.983
38,6,1.991
39,6,1.994
40,6,2.001
41,6,2.010
42,6,2.018
43,6,2.025
44,6,2.032
45,6,2.037
46,6,2.044
47,6,2.057
48,6,2.063
49,6,2.064
50,6,2.059
51,6,2.046
52,6,2.030
53,6,2.012
54,6,1.993
55,6,1.970
56,6,1.956
57,6,1.945
58,6,1.939
59,6,1.954
60,6,1.980
61,6,2.016
62,6,2.052
63,6,2.089
64,6,2.122
65,6,2.148
66,6,2.179
67,6,2.202
68,6,2.218
69,6,2.232
70,6,2.249
71,6,2.257
72,6,2.271
73,6,2.287
74,6,2.302
75,6,2.317
76,6,2.332
77,6,2.352
78,6,2.371
79,6,2.384
80,6,2.393
81,6,2.404
82,6,2.417
83,6,2.432
84,6,2.446
85,6,2.451
86,6,2.458
87,6,2.466
88,6,2.480
89,6,2.490
90,6,2.503
91,6,2.512
92,6,2.516
93,6,2.523
94,6,2.533
95,6,2.544
96,6,2.550
97,6,2.557
98,6,2.559
99,6,2.567
100,6,2.579
101,6,2.582
102,6,2.589
103,6,2.593
104,6,2.600
105,6,2.610
106,6,2.620
107,6,2.627
108,6,2.639
109,6,2.648
110,6,2.657
111,6,2.669
112,6,2.679
113,6,2.687
114,6,2.697
115,6,2.709
116,6,2.718
117,6,2.731
118,6,2.744
119,6,2.753
120,6,2.760
121,6,2.766
122,6,2.773
123,6,2.784
124,6,2.788
125,6,2.798
126,6,2.812
127,6,2.822
128,6,2.825
129,6,2.834
130,6,2.848
131,6,2.850
132,6,2.853
133,6,2.859
134,6,2.868
135,6,2.880
136,6,2.894
137,6,2.909
138,6,2.917
139,6,2.922
140,6,2.926
141,6,2.937
142,6,2.942
143,6,2.945
144,6,2.943
145,6,2.939
146,6,2.932
147,6,2.912
148,6,2.892
149,6,2.858
150,6,2.818
150,7,2.825
149,7,2.826
148,7,2.829
147,7,2.829
146,7,2.834
145,7,2.835
144,7,2.839
143,7,2.841
142,7,2.848
141,7,2.848
140,7,2.854
139,7,2.859
138,7,2.873
137,7,2.868
136,7,2.869
135,7,2.873
134,7,2.876
133,7,2.883
132,7,2.884
131,7,2.887
130,7,2.891
129,7,2.886
128,7,2.891
127,7,2.888
126,7,2.897
125,7,2.908
124,7,2.907
123,7,2.908
122,7,2.911
121,7,2.918
120,7,2.917
119,7,2.924
118,7,2.932
117,7,2.947
116,7,2.965
115,7,2.983
114,7,2.999
113,7,3.013
112,7,3.025
111,7,3.033
110,7,3.045
109,7,3.051
108,7,3.052
107,7,3.058
106,7,3.057
105,7,3.052
104,7,3.046
103,7,3.043
102,7,3.040
101,7,3.028
100,7,3.014
99,7,3.011
98,7,2.995
97,7,2.981
96,7,2.975
95,7,2.968
94,7,2.959
93,7,2.943
92,7,2.935
91,7,2.928
90,7,2.925
89,7,2.916
88,7,2.904
87,7,2.894
86,7,2.884
85,7,2.879
84,7,2.868
83,7,2.854
82,7,2.842
81,7,2.827
80,7,2.812
79,7,2.807
78,7,2.794
77,7,2.782
76,7,2.771
75,7,2.758
74,7,2.745
73,7,2.727
72,7,2.715
71,7,2.703
70,7,2.695
69,7,2.686
68,7,2.675
67,7,2.668
66,7,2.649
65,7,2.644
64,7,2.636
63,7,2.625
62,7,2.614
61,7,2.606
60,7,2.596
59,7,2.598
58,7,2.586
57,7,2.575
56,7,2.566
55,7,2.556
54,7,2.548
53,7,2.536
52,7,2.519
51,7,2.518
50,7,2.508
49,7,2.491
48,7,2.485
47,7,2.483
46,7,2.463
45,7,2.449
44,7,2.430
43,7,2.412
42,7,2.395
41,7,2.375
40,7,2.358
39,7,2.337
38,7,2.322
37,7,2.305
36,7,2.287
35,7,2.267
34,7,2.244
33,7,2.221
32,7,2.194
31,7,2.167
30,7,2.122
29,7,2.074
28,7,2.024
27,7,1.979
26,7,1.945
25,7,1.931
24,7,1.935
23,7,1.956
22,7,1.982
21,7,2.010
20,7,2.040
19,7,2.061
18,7,2.070
17,7,2.072
16,7,2.058
15,7,2.052
14,7,2.039
13,7,2.027
12,7,2.020
11,7,2.009
10,7,1.995
9,7,1.980
8,7,1.967
7,7,1.957
6,7,1.951
5,7,1.947
4,7,1.945
3,7,1.942
2,7,1.938
1,7,1.937
0,7,1.936
0,8,1.948
1,8,1.941
2,8,1.938
3,8,1.939
4,8,1.939
5,8,1.936
6,8,1.936
7,8,1.934
8,8,1.932
9,8,1.931
10,8,1.934
11,8,1.935
12,8,1.936
13,8,1.935
14,8,1.933
15,8,1.931
16,8,1.934
17,8,1.936
18,8,1.936
19,8,1.936
20,8,1.934
21,8,1.931
22,8,1.931
23,8,1.932
24,8,1.933
25,8,1.934
26,8,1.936
27,8,1.937
28,8,1.940
29,8,1.942
30,8,1.941
31,8,1.943
32,8,1.945
33,8,1.954
34,8,1.956
35,8,1.962
36,8,1.969
37,8,1.978
38,8,1.984
39,8,1.991
40,8,1.998
41,8,2.002
42,8,2.009
43,8,2.017
44,8,2.022
45,8,2.027
46,8,2.041
47,8,2.045
48,8,2.044
49,8,2.043
50,8,2.034
51,8,2.014
52,8,1.990
53,8,1.971
54,8,1.948
55,8,1.921
56,8,1.902
57,8,1.888
58,8,1.892
59,8,1.907
60,8,1.939
61,8,1.980
62,8,2.023
63,8,2.066
64,8,2.103
65,8,2.131
66,8,2.155
67,8,2.178
68,8,2.198
69,8,2.218
70,8,2.233
71,8,2.243
72,8,2.254
73,8,2.268
74,8,2.282
75,8,2.298
76,8,2.313
77,8,2.325
78,8,2.341
79,8,2.359
80,8,2.371
81,8,2.386
82,8,2.393
83,8,2.402
84,8,2.418
85,8,2.428
86,8,2.438
87,8,2.441
88,8,2.448
89,8,2.465
90,8,2.474
91,8,2.484
92,8,2.491
93,8,2.497
94,8,2.504
95,8,2.517
96,8,2.521
97,8,2.529
98,8,2.538
99,8,2.545
100,8,2.548
101,8,2.557
102,8,2.567
103,8,2.573
104,8,2.582
105,8,2.585
106,8,2.596
107,8,2.609
108,8,2.621
109,8,2.635
110,8,2.630
111,8,2.641
112,8,2.650
113,8,2.654
114,8,2.673
115,8,2.683
116,8,2.694
117,8,2.699
118,8,2.710
119,8,2.722
120,8,2.733
121,8,2.742
122,8,2.751
123,8,2.753
124,8,2.766
125,8,2.772
126,8,2.774
127,8,2.780
128,8,2.792
129,8,2.802
130,8,2.806
131,8,2.817
132,8,2.826
133,8,2.827
134,8,2.837
135,8,2.852
136,8,2.856
137,8,2.872
138,8,2.887
139,8,2.897
140,8,2.899
141,8,2.903
142,8,2.905
143,8,2.903
144,8,2.900
145,8,2.898
146,8,2.892
147,8,2.874
148,8,2.842
149,8,2.806
150,8,2.758
150,9,2.763
149,9,2.764
148,9,2.772
147,9,2.778
146,9,2.778
145,9,2.776
144,9,2.780
143,9,2.790
142,9,2.796
141,9,2.796
140,9,2.798
139,9,2.805
138,9,2.808
137,9,2.812
136,9,2.814
135,9,2.816
134,9,2.823
133,9,2.824
132,9,2.823
131,9,2.836
130,9,2.835
129,9,2.843
128,9,2.835
127,9,2.841
126,9,2.844
125,9,2.845
124,9,2.849
123,9,2.854
122,9,2.858
121,9,2.863
120,9,2.873
119,9,2.879
118,9,2.892
117,9,2.910
116,9,2.931
115,9,2.948
114,9,2.967
113,9,2.977
112,9,2.989
111,9,3.005
110,9,3.014
109,9,3.017
108,9,3.020
107,9,3.017
106,9,3.021
105,9,3.010
104,9,3.004
103,9,3.005
102,9,3.000
101,9,2.997
100,9,2.958
99,9,2.938
98,9,2.922
97,9,2.875
96,9,2.843
95,9,2.801
94,9,2.600
93,9,2.347
92,9,2.067
91,9,2.037
90,9,2.529
89,9,2.656
88,9,2.557
87,9,2.541
86,9,2.735
85,9,2.699
84,9,2.809
83,9,2.806
82,9,2.852
81,9,3.135
80,9,3.397
79,9,3.490
78,9,3.416
77,9,3.439
76,9,3.351
75,9,3.084
74,9,2.477
73,9,2.946
72,9,2.780
71,9,3.043
70,9,2.917
69,9,2.740
68,9,2.820
67,9,2.956
66,9,3.265
65,9,3.262
64,9,3.253
63,9,3.224
62,9,3.174
61,9,3.187
60,9,3.008
59,9,2.761
58,9,2.738
57,9,2.756
56,9,2.740
55,9,2.707
54,9,2.704
53,9,2.693
52,9,2.674
51,9,2.658
50,9,2.650
49,9,2.585
48,9,2.370
47,9,2.377
46,9,2.455
45,9,2.913
44,9,2.854
43,9,2.854
42,9,2.828
41,9,2.814
40,9,2.887
39,9,2.822
38,9,2.796
37,9,2.792
36,9,2.790
35,9,2.768
34,9,2.768
33,9,2.805
32,9,2.774
31,9,2.738
30,9,2.752
29,9,2.718
28,9,2.695
27,9,2.682
26,9,2.687
25,9,2.675
24,9,2.642
23,9,2.644
22,9,2.638
21,9,2.622
20,9,2.511
19,9,2.381
18,9,2.249
17,9,2.122
16,9,1.999
15,9,1.914
14,9,1.836
13,9,1.919
12,9,2.112
11,9,2.240
10,9,2.366
9,9,2.397
8,9,2.394
7,9,2.388
6,9,2.369
5,9,2.369
4,9,2.349
3,9,2.341
2,9,2.324
1,9,2.310
0,9,2.304
0,10,2.318
1,10,2.307
2,10,2.304
3,10,2.298
4,10,2.298
5,10,2.299
6,10,2.317
7,10,2.306
8,10,2.137
9,10,1.947
10,10,1.779
11,10,1.738
12,10,1.743
13,10,1.725
14,10,1.662
15,10,1.729
16,10,1.738
17,10,1.747
18,10,1.758
19,10,1.762
20,10,1.771
21,10,1.776
22,10,1.784
23,10,1.788
24,10,1.791
25,10,1.801
26,10,1.804
27,10,1.811
28,10,1.812
29,10,1.825
30,10,1.828
31,10,1.834
32,10,1.837
33,10,1.838
34,10,1.845
35,10,1.848
36,10,1.865
37,10,1.866
38,10,1.889
39,10,1.900
40,10,2.057
41,10,2.141
42,10,2.207
43,10,2.325
44,10,2.319
45,10,2.316
46,10,2.325
47,10,2.332
48,10,2.117
49,10,2.108
50,10,2.103
51,10,2.096
52,10,2.100
53,10,2.122
54,10,2.140
55,10,2.140
56,10,2.155
57,10,2.162
58,10,2.187
59,10,2.191
60,10,2.217
61,10,2.216
62,10,2.237
63,10,2.333
64,10,2.350
65,10,2.382
66,10,2.384
67,10,2.403
68,10,2.416
69,10,2.429
70,10,2.442
71,10,2.463
72,10,2.484
73,10,2.488
74,10,2.381
75,10,2.269
76,10,2.052
77,10,1.945
78,10,1.948
79,10,1.998
80,10,2.309
81,10,2.501
82,10,2.684
83,10,2.852
84,10,2.957
85,10,2.973
86,10,2.988
87,10,3.025
88,10,2.949
89,10,2.821
90,10,2.728
91,10,2.627
92,10,2.499
93,10,2.353
94,10,2.265
95,10,2.224
96,10,2.171
97,10,2.112
98,10,2.077
99,10,2.089
100,10,2.114
101,10,2.139
102,10,2.159
103,10,2.169
104,10,2.181
105,10,2.196
106,10,2.210
107,10,2.231
108,10,2.248
109,10,2.257
110,10,2.265
111,10,2.270
112,10,2.260
113,10,2.264
114,10,2.266
115,10,2.273
116,10,2.281
117,10,2.293
118,10,2.306
119,10,2.310
120,10,2.317
121,10,2.325
122,10,2.341
123,10,2.340
124,10,2.346
125,10,2.360
126,10,2.365
127,10,2.372
128,10,2.378
129,10,2.379
130,10,2.383
131,10,2.390
132,10,2.397
133,10,2.401
134,10,2.409
135,10,2.419
136,10,2.427
137,10,2.435
138,10,2.445
139,10,2.447
140,10,2.454
141,10,2.463
142,10,2.471
143,10,2.479
144,10,2.482
145,10,2.489
146,10,2.488
147,10,2.488
148,10,2.486
149,10,2.478
150,10,2.468
150,11,2.479
149,11,2.479
148,11,2.483
147,11,2.486
146,11,2.488
145,11,2.494
144,11,2.497
143,11,2.496
142,11,2.497
141,11,2.495
140,11,2.502
139,11,2.505
138,11,2.504
137,11,2.504
136,11,2.503
135,11,2.509
134,11,2.513
133,11,2.517
132,11,2.516
131,11,2.516
130,11,2.512
129,11,2.514
128,11,2.519
127,11,2.525
126,11,2.529
125,11,2.526
124,11,2.522
123,11,2.518
122,11,2.526
121,11,2.539
120,11,2.531
119,11,2.528
118,11,2.534
117,11,2.531
116,11,2.533
115,11,2.537
114,11,2.541
113,11,2.539
112,11,2.545
111,11,2.543
110,11,2.551
109,11,2.554
108,11,2.554
107,11,2.544
106,11,2.534
105,11,2.530
104,11,2.526
103,11,2.525
102,11,2.519
101,11,2.508
100,11,2.496
99,11,2.489
98,11,2.481
97,11,2.468
96,11,2.456
95,11,2.452
94,11,2.446
93,11,2.439
92,11,2.427
91,11,2.418
90,11,2.408
89,11,2.394
88,11,2.388
87,11,2.387
86,11,2.381
85,11,2.384
84,11,2.377
83,11,2.364
82,11,2.358
81,11,2.352
80,11,2.341
79,11,2.329
78,11,2.321
77,11,2.311
76,11,2.302
75,11,2.291
74,11,2.282
73,11,2.273
72,11,2.261
71,11,2.262
70,11,2.260
69,11,2.238
68,11,2.234
67,11,2.230
66,11,2.224
65,11,2.215
64,11,2.208
63,11,2.203
62,11,2.193
