146,46,4.811
144,46,5.053
142,46,5.215
140,46,5.323
138,46,5.380
136,46,5.415
134,46,5.457
132,46,5.510
130,46,5.591
128,46,5.711
126,46,5.852
124,46,6.002
122,46,6.149
120,46,6.251
118,46,6.283
116,46,6.229
114,46,6.108
112,46,5.953
110,46,5.795
108,46,5.677
106,46,5.646
104,46,5.724
102,46,5.891
100,46,6.109
98,46,6.308
96,46,6.467
94,46,6.581
92,46,6.647
90,46,6.680
88,46,6.700
86,46,6.713
84,46,6.731
82,46,6.723
80,46,6.656
78,46,6.500
76,46,6.214
74,46,5.661
72,46,4.746
70,46,3.591
68,46,2.518
66,46,1.707
64,46,1.261
62,46,1.271
60,46,1.716
58,46,2.414
56,46,3.125
54,46,3.768
52,46,4.422
50,46,5.215
48,46,5.960
46,46,6.404
44,46,6.572
42,46,6.632
40,46,6.672
38,46,6.746
36,46,6.860
34,46,6.903
32,46,6.782
30,46,6.581
28,46,6.435
26,46,6.420
24,46,6.525
22,46,6.561
20,46,6.391
18,46,6.168
16,46,6.087
14,46,6.115
12,46,6.104
10,46,5.932
8,46,5.586
6,46,5.224
4,46,4.997
2,46,4.973
0,46,5.056
0,48,4.860
2,48,4.835
4,48,4.795
6,48,4.754
8,48,4.714
10,48,4.695
12,48,4.716
14,48,4.830
16,48,5.021
18,48,5.280
20,48,5.561
22,48,5.776
24,48,5.868
26,48,5.838
28,48,5.793
30,48,5.825
32,48,5.977
34,48,6.214
36,48,6.373
38,48,6.381
40,48,6.316
42,48,6.317
44,48,6.435
46,48,6.628
48,48,6.815
50,48,6.878
52,48,6.795
54,48,6.686
56,48,6.622
58,48,6.593
60,48,6.533
62,48,6.331
64,48,5.802
66,48,4.982
68,48,4.165
70,48,3.506
72,48,2.810
74,48,2.047
76,48,1.432
78,48,1.209
80,48,1.513
82,48,2.277
84,48,3.362
86,48,4.591
88,48,5.596
90,48,6.185
92,48,6.470
94,48,6.624
96,48,6.687
98,48,6.695
100,48,6.676
102,48,6.659
104,48,6.623
106,48,6.542
108,48,6.404
110,48,6.233
112,48,6.035
114,48,5.869
116,48,5.777
118,48,5.781
120,48,5.858
122,48,5.955
124,48,6.026
126,48,6.047
128,48,6.006
130,48,5.900
132,48,5.736
134,48,5.549
136,48,5.360
138,48,5.198
140,48,5.071
142,48,4.961
144,48,4.861
146,48,4.716
148,48,4.480
150,48,4.101
150,50,3.532
148,50,3.744
146,50,3.944
144,50,4.076
142,50,4.186
140,50,4.265
138,50,4.349
136,50,4.458
134,50,4.574
132,50,4.717
130,50,4.886
128,50,5.076
126,50,5.277
124,50,5.463
122,50,5.616
120,50,5.728
118,50,5.809
116,50,5.856
114,50,5.892
112,50,5.922
110,50,5.936
108,50,5.957
106,50,6.017
104,50,6.106
102,50,6.224
100,50,6.372
98,50,6.523
96,50,6.661
94,50,6.775
92,50,6.850
90,50,6.894
88,50,6.924
86,50,6.935
84,50,6.926
82,50,6.885
80,50,6.806
78,50,6.671
76,50,6.451
74,50,6.052
72,50,5.409
70,50,4.529
68,50,3.639
66,50,2.889
64,50,2.391
62,50,2.220
60,50,2.360
58,50,2.731
56,50,3.192
54,50,3.780
52,50,4.629
50,50,5.600
48,50,6.331
46,50,6.645
44,50,6.669
42,50,6.595
40,50,6.567
38,50,6.630
36,50,6.732
34,50,6.721
32,50,6.460
30,50,6.026
28,50,5.607
26,50,5.197
24,50,4.729
22,50,4.263
20,50,3.898
18,50,3.918
16,50,4.321
14,50,4.763
12,50,4.817
10,50,4.492
8,50,4.272
6,50,4.315
4,50,4.393
2,50,4.416
0,50,4.456
0,52,4.335
2,52,4.302
4,52,4.273
6,52,4.267
8,52,4.271
10,52,4.288
12,52,4.260
14,52,4.144
16,52,3.988
18,52,3.915
20,52,4.030
22,52,4.306
24,52,4.518
26,52,4.444
28,52,4.078
30,52,3.655
32,52,3.409
34,52,3.478
36,52,3.875
38,52,4.399
40,52,4.938
42,52,5.419
44,52,5.826
46,52,6.247
48,52,6.617
50,52,6.765
52,52,6.720
54,52,6.629
56,52,6.592
58,52,6.650
60,52,6.724
62,52,6.651
64,52,6.268
66,52,5.450
68,52,4.473
70,52,3.685
72,52,3.154
74,52,2.790
76,52,2.617
78,52,2.722
80,52,3.188
82,52,3.931
84,52,4.837
86,52,5.708
88,52,6.342
90,52,6.694
92,52,6.884
94,52,7.007
96,52,7.089
98,52,7.129
100,52,7.129
102,52,7.106
104,52,7.065
106,52,6.975
108,52,6.834
110,52,6.671
112,52,6.513
114,52,6.372
116,52,6.262
118,52,6.162
120,52,6.064
122,52,5.979
124,52,5.886
126,52,5.786
128,52,5.652
130,52,5.452
132,52,5.168
134,52,4.833
136,52,4.498
138,52,4.172
140,52,3.902
142,52,3.668
144,52,3.447
146,52,3.187
148,52,2.858
150,52,2.426
150,54,1.792
148,54,2.071
146,54,2.354
144,54,2.644
142,54,2.912
140,54,3.129
138,54,3.344
136,54,3.567
134,54,3.821
132,54,4.076
130,54,4.366
128,54,4.661
126,54,4.951
124,54,5.200
122,54,5.397
120,54,5.555
118,54,5.662
116,54,5.758
114,54,5.879
112,54,6.031
110,54,6.201
108,54,6.382
106,54,6.547
104,54,6.694
102,54,6.821
100,54,6.964
98,54,7.110
96,54,7.261
94,54,7.395
92,54,7.507
90,54,7.586
88,54,7.633
86,54,7.652
84,54,7.648
82,54,7.625
80,54,7.592
78,54,7.555
76,54,7.495
74,54,7.370
72,54,7.125
70,54,6.764
68,54,6.350
66,54,5.898
64,54,5.512
62,54,5.253
60,54,5.174
58,54,5.271
56,54,5.582
54,54,6.120
52,54,6.756
50,54,7.247
48,54,7.508
46,54,7.611
44,54,7.560
42,54,7.461
40,54,7.404
38,54,7.417
36,54,7.476
34,54,7.438
32,54,7.133
30,54,6.531
28,54,5.537
26,54,4.128
24,54,2.664
22,54,1.706
20,54,1.568
18,54,2.237
16,54,3.160
14,54,3.707
12,54,3.626
10,54,3.294
8,54,3.323
6,54,3.777
4,54,4.114
2,54,4.081
0,54,3.898
0,56,3.819
2,56,3.898
4,56,4.039
6,56,4.195
8,56,4.307
10,56,4.341
12,56,4.242
14,56,3.950
16,56,3.584
18,56,3.345
20,56,3.345
22,56,3.535
24,56,3.715
26,56,3.650
28,56,3.215
30,56,2.481
32,56,1.750
34,56,1.399
36,56,1.676
38,56,2.582
40,56,3.897
42,56,5.257
44,56,6.313
46,56,6.999
48,56,7.398
50,56,7.533
52,56,7.506
54,56,7.463
56,56,7.480
58,56,7.564
60,56,7.652
62,56,7.662
64,56,7.533
66,56,7.233
68,56,6.738
70,56,6.187
72,56,5.786
74,56,5.633
76,56,5.679
78,56,5.899
80,56,6.272
82,56,6.692
84,56,7.075
86,56,7.393
88,56,7.600
90,56,7.689
92,56,7.726
94,56,7.759
96,56,7.787
98,56,7.811
100,56,7.807
102,56,7.773
104,56,7.682
106,56,7.545
108,56,7.393
110,56,7.234
112,56,7.085
114,56,6.946
116,56,6.758
118,56,6.473
120,56,6.097
122,56,5.724
124,56,5.405
126,56,5.193
128,56,5.033
130,56,4.883
132,56,4.693
134,56,4.472
136,56,4.209
138,56,3.907
140,56,3.584
142,56,3.214
144,56,2.794
146,56,2.299
148,56,1.751
150,56,1.160
150,58,9.394
148,58,1.304
146,58,1.707
144,58,2.142
142,58,2.532
140,58,2.884
138,58,3.176
136,58,3.392
134,58,3.543
132,58,3.632
130,58,3.689
128,58,3.737
126,58,3.772
124,58,3.823
122,58,3.910
120,58,4.039
118,58,4.230
116,58,4.563
114,58,5.012
112,58,5.578
110,58,6.147
108,58,6.640
106,58,6.992
104,58,7.213
102,58,7.342
100,58,7.463
98,58,7.588
96,58,7.726
94,58,7.866
92,58,7.986
90,58,8.063
88,58,8.091
86,58,8.092
84,58,8.084
82,58,8.077
80,58,8.079
78,58,8.092
76,58,8.103
74,58,8.097
72,58,8.069
70,58,8.008
68,58,7.939
66,58,7.860
64,58,7.769
62,58,7.709
60,58,7.691
58,58,7.736
56,58,7.852
54,58,7.985
52,58,8.087
50,58,8.159
48,58,8.203
46,58,8.223
44,58,8.217
42,58,8.196
40,58,8.188
38,58,8.200
36,58,8.205
34,58,8.153
32,58,7.982
30,58,7.540
28,58,6.505
26,58,4.843
24,58,3.178
22,58,2.184
20,58,2.229
18,58,3.085
16,58,4.160
14,58,4.924
12,58,5.043
10,58,4.810
8,58,4.872
6,58,5.411
4,58,5.856
2,58,5.800
0,58,5.349
0,60,5.809
2,60,5.984
4,60,6.248
6,60,6.479
8,60,6.635
10,60,6.679
12,60,6.561
14,60,6.254
16,60,5.844
18,60,5.566
20,60,5.516
22,60,5.612
24,60,5.619
26,60,5.286
28,60,4.592
30,60,3.696
32,60,2.844
34,60,2.353
36,60,2.492
38,60,3.402
40,60,4.828
42,60,6.307
44,60,7.364
46,60,7.884
48,60,8.108
50,60,8.194
52,60,8.210
54,60,8.197
56,60,8.192
58,60,8.207
60,60,8.223
62,60,8.224
64,60,8.203
66,60,8.155
68,60,8.082
70,60,7.984
72,60,7.882
74,60,7.821
76,60,7.833
78,60,7.886
80,60,7.959
82,60,8.032
84,60,8.092
86,60,8.136
88,60,8.156
90,60,8.155
92,60,8.139
94,60,8.131
96,60,8.134
98,60,8.145
100,60,8.150
102,60,8.134
104,60,8.070
106,60,7.957
108,60,7.822
110,60,7.689
112,60,7.579
114,60,7.461
116,60,7.238
118,60,6.790
120,60,6.065
122,60,5.162
124,60,4.290
126,60,3.574
128,60,3.067
130,60,2.753
132,60,2.595
134,60,2.559
136,60,2.605
138,60,2.713
140,60,2.811
142,60,2.861
144,60,2.774
146,60,2.490
148,60,2.028
150,60,1.439
150,62,1.601
148,62,1.937
146,62,2.219
144,62,2.390
142,62,2.430
140,62,2.362
138,62,2.224
136,62,2.080
134,62,1.963
132,62,1.893
130,62,1.898
128,62,1.962
126,62,2.086
124,62,2.295
122,62,2.618
120,62,3.086
118,62,3.697
116,62,4.450
114,62,5.292
112,62,6.139
110,62,6.852
108,62,7.360
106,62,7.665
104,62,7.807
102,62,7.886
100,62,7.949
98,62,8.020
96,62,8.091
94,62,8.149
92,62,8.186
90,62,8.204
88,62,8.208
86,62,8.205
84,62,8.206
82,62,8.217
80,62,8.231
78,62,8.244
76,62,8.256
74,62,8.263
72,62,8.264
70,62,8.263
68,62,8.260
66,62,8.254
64,62,8.249
62,62,8.246
60,62,8.247
58,62,8.254
56,62,8.265
54,62,8.278
52,62,8.292
50,62,8.301
48,62,8.307
46,62,8.310
44,62,8.313
42,62,8.318
40,62,8.323
38,62,8.324
36,62,8.320
34,62,8.299
32,62,8.237
30,62,8.075
28,62,7.656
26,62,6.886
24,62,6.012
22,62,5.570
20,62,5.724
18,62,6.266
16,62,6.902
14,62,7.367
12,62,7.535
10,62,7.491
8,62,7.546
6,62,7.743
4,62,7.860
2,62,7.802
0,62,7.587
0,64,7.690
2,64,7.769
4,64,7.860
6,64,7.932
8,64,7.982
10,64,8.002
12,64,7.988
14,64,7.934
16,64,7.850
18,64,7.779
20,64,7.751
22,64,7.753
24,64,7.705
26,64,7.517
28,64,7.161
30,64,6.691
32,64,6.227
34,64,5.899
36,64,5.870
38,64,6.255
40,64,6.921
42,64,7.592
44,64,8.002
46,64,8.193
48,64,8.275
50,64,8.309
52,64,8.321
54,64,8.322
56,64,8.318
58,64,8.313
60,64,8.308
62,64,8.304
64,64,8.300
66,64,8.292
68,64,8.283
70,64,8.271
72,64,8.261
74,64,8.254
76,64,8.251
78,64,8.253
80,64,8.259
82,64,8.262
84,64,8.264
86,64,8.263
88,64,8.257
90,64,8.245
92,64,8.228
94,64,8.208
96,64,8.188
98,64,8.179
100,64,8.181
102,64,8.186
104,64,8.183
106,64,8.165
108,64,8.132
110,64,8.091
112,64,8.049
114,64,7.994
116,64,7.881
118,64,7.616
120,64,7.110
122,64,6.365
124,64,5.482
126,64,4.640
128,64,3.920
130,64,3.412
132,64,3.011
134,64,2.644
136,64,2.267
138,64,1.896
140,64,1.594
142,64,1.453
144,64,1.513
146,64,1.703
148,64,1.886
150,64,1.898
150,66,1.725
148,66,1.631
146,66,1.466
144,66,1.332
142,66,1.283
140,66,1.425
138,66,1.736
136,66,2.198
134,66,2.774
132,66,3.345
130,66,3.866
128,66,4.269
126,66,4.621
124,66,4.922
122,66,5.257
120,66,5.655
118,66,6.139
116,66,6.655
114,66,7.147
112,66,7.548
110,66,7.815
108,66,7.973
106,66,8.058
104,66,8.102
102,66,8.127
100,66,8.138
98,66,8.141
96,66,8.134
94,66,8.113
92,66,8.079
90,66,8.036
88,66,8.000
86,66,7.982
84,66,7.998
82,66,8.037
80,66,8.089
78,66,8.130
76,66,8.151
74,66,8.157
72,66,8.163
70,66,8.165
68,66,8.167
66,66,8.162
64,66,8.151
62,66,8.131
60,66,8.111
58,66,8.101
56,66,8.100
54,66,8.096
52,66,8.082
50,66,8.052
48,66,8.010
46,66,7.989
44,66,8.001
42,66,8.025
40,66,8.027
38,66,8.006
36,66,7.976
34,66,7.945
32,66,7.907
30,66,7.856
28,66,7.775
26,66,7.650
24,66,7.512
22,66,7.444
20,66,7.478
18,66,7.569
16,66,7.663
14,66,7.732
12,66,7.765
10,66,7.776
8,66,7.783
6,66,7.793
4,66,7.792
2,66,7.765
0,66,7.706
0,68,7.504
2,68,7.512
4,68,7.529
6,68,7.545
8,68,7.554
10,68,7.566
12,68,7.590
14,68,7.603
16,68,7.618
18,68,7.619
20,68,7.627
22,68,7.637
24,68,7.637
26,68,7.620
28,68,7.585
30,68,7.539
32,68,7.485
34,68,7.439
36,68,7.443
38,68,7.518
40,68,7.634
42,68,7.747
44,68,7.826
46,68,7.882
48,68,7.928
50,68,7.961
52,68,7.987
54,68,8.013
56,68,8.022
58,68,8.001
60,68,7.975
62,68,7.976
64,68,8.007
66,68,8.043
68,68,8.059
70,68,8.062
72,68,8.055
74,68,8.059
76,68,8.074
78,68,8.094
80,68,8.110
82,68,8.110
84,68,8.100
86,68,8.087
88,68,8.077
90,68,8.056
92,68,8.008
94,68,7.941
96,68,7.874
98,68,7.836
100,68,7.841
102,68,7.888
104,68,7.952
106,68,8.011
108,68,8.046
110,68,8.063
112,68,8.066
114,68,8.055
116,68,8.024
118,68,7.964
120,68,7.862
122,68,7.696
124,68,7.448
126,68,7.155
128,68,6.882
130,68,6.667
132,68,6.485
134,68,6.233
136,68,5.839
138,68,5.184
140,68,4.296
142,68,3.267
144,68,2.296
146,68,1.560
148,68,1.164
150,68,1.073
150,70,1.036
148,70,1.298
146,70,1.714
144,70,2.312
142,70,3.080
140,70,3.948
138,70,4.805
136,70,5.588
134,70,6.212
132,70,6.661
130,70,6.951
128,70,7.126
126,70,7.240
124,70,7.325
122,70,7.404
120,70,7.485
118,70,7.562
116,70,7.629
114,70,7.684
112,70,7.727
110,70,7.749
108,70,7.768
106,70,7.778
104,70,7.782
102,70,7.766
100,70,7.734
98,70,7.680
96,70,7.593
94,70,7.490
92,70,7.369
90,70,7.260
88,70,7.194
86,70,7.175
84,70,7.218
82,70,7.309
80,70,7.391
78,70,7.421
76,70,7.407
74,70,7.374
72,70,7.378
70,70,7.414
68,70,7.449
66,70,7.427
64,70,7.312
62,70,7.164
60,70,7.058
58,70,7.035
56,70,7.088
54,70,7.145
52,70,7.117
50,70,7.023
48,70,6.958
46,70,6.948
44,70,6.964
42,70,6.984
40,70,6.982
38,70,6.949
36,70,6.928
34,70,6.916
32,70,6.888
30,70,6.868
28,70,6.868
26,70,6.856
24,70,6.814
22,70,6.771
20,70,6.748
18,70,6.746
16,70,6.759
14,70,6.796
12,70,6.840
10,70,6.873
8,70,6.900
6,70,6.914
4,70,6.911
2,70,6.914
0,70,6.929
0,72,6.754
2,72,6.761
4,72,6.755
6,72,6.740
8,72,6.721
10,72,6.705
12,72,6.704
14,72,6.710
16,72,6.713
18,72,6.707
20,72,6.703
22,72,6.681
24,72,6.651
26,72,6.627
28,72,6.629
30,72,6.635
32,72,6.639
34,72,6.662
36,72,6.705
38,72,6.755
40,72,6.797
42,72,6.826
44,72,6.839
46,72,6.860
48,72,6.877
50,72,6.893
52,72,6.917
54,72,6.948
56,72,6.954
58,72,6.935
60,72,6.916
62,72,6.903
64,72,6.928
66,72,7.014
68,72,7.066
70,72,7.001
72,72,6.911
74,72,6.884
76,72,6.966
78,72,7.123
80,72,7.254
82,72,7.268
84,72,7.192
86,72,7.129
88,72,7.107
90,72,7.132
92,72,7.127
94,72,7.027
96,72,6.894
98,72,6.795
100,72,6.776
102,72,6.840
104,72,6.972
106,72,7.111
108,72,7.235
110,72,7.328
112,72,7.389
114,72,7.401
116,72,7.394
118,72,7.377
120,72,7.350
122,72,7.330
124,72,7.313
126,72,7.308
128,72,7.311
130,72,7.316
132,72,7.317
134,72,7.297
136,72,7.236
138,72,7.071
140,72,6.739
142,72,6.158
144,72,5.310
146,72,4.302
148,72,3.227
150,72,2.292
150,74,3.209
148,74,3.861
146,74,4.571
144,74,5.298
142,74,5.923
140,74,6.411
138,74,6.767
136,74,6.977
134,74,7.087
132,74,7.109
130,74,7.073
128,74,6.995
126,74,6.895
124,74,6.798
122,74,6.716
120,74,6.661
118,74,6.635
116,74,6.654
114,74,6.691
112,74,6.724
110,74,6.741
108,74,6.767
106,74,6.782
104,74,6.771
102,74,6.700
100,74,6.571
98,74,6.399
96,74,6.224
94,74,6.067
92,74,5.942
90,74,5.871
88,74,5.863
86,74,5.926
84,74,6.047
82,74,6.164
80,74,6.220
78,74,6.201
76,74,6.139
74,74,6.101
72,74,6.128
70,74,6.203
68,74,6.232
66,74,6.094
64,74,5.841
62,74,5.624
60,74,5.526
58,74,5.555
56,74,5.690
54,74,5.830
52,74,5.882
50,74,5.859
48,74,5.818
46,74,5.782
44,74,5.746
42,74,5.707
40,74,5.715
38,74,5.755
36,74,5.811
34,74,5.831
32,74,5.814
30,74,5.814
28,74,5.885
26,74,5.964
24,74,5.997
22,74,5.985
20,74,5.955
18,74,5.929
16,74,5.938
14,74,5.988
12,74,6.079
10,74,6.169
8,74,6.223
6,74,6.240
4,74,6.263
2,74,6.322
0,74,6.383
0,76,6.227
2,76,6.234
4,76,6.223
6,76,6.193
8,76,6.154
10,76,6.117
12,76,6.092
14,76,6.091
16,76,6.091
18,76,6.076
20,76,6.040
22,76,5.978
24,76,5.914
26,76,5.860
28,76,5.829
30,76,5.838
32,76,5.869
34,76,5.903
36,76,5.933
38,76,5.931
40,76,5.888
42,76,5.824
44,76,5.770
46,76,5.777
48,76,5.805
50,76,5.796
52,76,5.746
54,76,5.693
56,76,5.670
58,76,5.691
60,76,5.729
62,76,5.763
64,76,5.774
66,76,5.802
68,76,5.772
70,76,5.628
72,76,5.465
74,76,5.391
76,76,5.460
78,76,5.677
80,76,5.939
82,76,6.039
84,76,5.983
86,76,5.888
88,76,5.870
90,76,5.935
92,76,5.972
94,76,5.925
96,76,5.793
98,76,5.653
100,76,5.532
102,76,5.474
104,76,5.494
106,76,5.589
108,76,5.774
110,76,5.989
112,76,6.182
114,76,6.283
116,76,6.296
118,76,6.236
120,76,6.131
122,76,5.985
124,76,5.802
126,76,5.668
128,76,5.597
130,76,5.651
132,76,5.850
134,76,6.145
136,76,6.448
138,76,6.694
140,76,6.821
142,76,6.810
144,76,6.661
146,76,6.348
148,76,5.882
150,76,5.302
150,78,5.869
148,78,6.133
146,78,6.360
144,78,6.532
142,78,6.638
140,78,6.665
138,78,6.612
136,78,6.456
134,78,6.187
132,78,5.829
130,78,5.413
128,78,4.992
126,78,4.633
124,78,4.397
122,78,4.319
120,78,4.395
118,78,4.589
116,78,4.872
114,78,5.164
112,78,5.434
110,78,5.626
108,78,5.744
106,78,5.751
104,78,5.629
102,78,5.410
100,78,5.154
98,78,4.929
96,78,4.769
94,78,4.712
92,78,4.774
90,78,4.940
88,78,5.147
86,78,5.333
84,78,5.473
82,78,5.554
80,78,5.574
78,78,5.531
76,78,5.474
74,78,5.431
72,78,5.420
70,78,5.426
68,78,5.374
66,78,5.179
64,78,4.938
62,78,4.770
60,78,4.741
58,78,4.832
56,78,4.988
54,78,5.130
52,78,5.186
50,78,5.177
48,78,5.120
46,78,5.041
44,78,4.924
42,78,4.825
40,78,4.825
38,78,4.901
36,78,4.964
34,78,4.993
32,78,5.001
30,78,5.053
28,78,5.157
26,78,5.294
24,78,5.376
22,78,5.363
20,78,5.276
18,78,5.145
16,78,5.097
14,78,5.163
12,78,5.286
10,78,5.386
8,78,5.421
6,78,5.391
4,78,5.384
2,78,5.424
0,78,5.485
0,80,5.158
2,80,5.155
4,80,5.133
6,80,5.107
8,80,5.087
10,80,5.075
12,80,5.083
14,80,5.130
16,80,5.169
18,80,5.190
20,80,5.180
22,80,5.126
24,80,5.044
26,80,4.968
28,80,4.946
30,80,5.015
32,80,5.142
34,80,5.252
36,80,5.304
38,80,5.289
40,80,5.196
42,80,5.093
44,80,5.015
46,80,4.977
48,80,4.967
50,80,4.950
52,80,4.891
54,80,4.803
56,80,4.773
58,80,4.842
60,80,4.942
62,80,5.026
64,80,5.092
66,80,5.126
68,80,5.076
70,80,4.933
72,80,4.775
74,80,4.649
76,80,4.653
78,80,4.819
80,80,5.090
82,80,5.258
84,80,5.293
86,80,5.289
88,80,5.306
90,80,5.375
92,80,5.422
94,80,5.403
96,80,5.295
98,80,5.124
100,80,4.895
102,80,4.644
104,80,4.451
106,80,4.391
108,80,4.483
110,80,4.691
112,80,4.981
114,80,5.257
116,80,5.387
118,80,5.317
120,80,5.035
122,80,4.568
124,80,4.016
126,80,3.530
128,80,3.217
130,80,3.124
132,80,3.319
134,80,3.760
136,80,4.364
138,80,5.035
140,80,5.606
142,80,5.983
144,80,6.154
146,80,6.170
148,80,6.119
150,80,6.016
150,82,5.636
148,82,5.644
146,82,5.656
144,82,5.663
142,82,5.638
140,82,5.525
138,82,5.285
136,82,4.872
134,82,4.354
132,82,3.772
130,82,3.213
128,82,2.764
126,82,2.441
124,82,2.303
122,82,2.351
120,82,2.587
118,82,2.999
116,82,3.515
114,82,4.070
112,82,4.558
110,82,4.894
108,82,5.023
106,82,4.942
104,82,4.732
102,82,4.475
100,82,4.249
98,82,4.091
96,82,4.019
94,82,4.037
92,82,4.130
90,82,4.296
88,82,4.482
86,82,4.645
84,82,4.791
82,82,4.923
80,82,4.985
78,82,4.993
76,82,4.960
74,82,4.927
72,82,4.872
70,82,4.806
68,82,4.711
66,82,4.577
64,82,4.439
62,82,4.386
60,82,4.432
58,82,4.522
56,82,4.574
54,82,4.561
52,82,4.509
50,82,4.426
48,82,4.324
46,82,4.201
44,82,4.061
42,82,3.904
40,82,3.755
38,82,3.675
36,82,3.720
34,82,3.840
32,82,3.966
30,82,4.074
28,82,4.200
26,82,4.334
24,82,4.403
22,82,4.374
20,82,4.233
18,82,4.078
16,82,4.052
14,82,4.166
12,82,4.361
10,82,4.460
8,82,4.416
6,82,4.325
4,82,4.248
2,82,4.201
0,82,4.227
0,84,3.923
2,84,3.931
4,84,3.921
6,84,3.923
8,84,3.967
10,84,4.011
12,84,4.075
14,84,4.148
16,84,4.230
18,84,4.296
20,84,4.319
22,84,4.241
24,84,4.098
26,84,3.976
28,84,3.921
30,84,3.957
32,84,4.086
34,84,4.244
36,84,4.321
38,84,4.330
40,84,4.247
42,84,4.128
44,84,4.031
46,84,3.946
48,84,3.843
50,84,3.725
52,84,3.649
54,84,3.678
56,84,3.790
58,84,3.953
60,84,4.086
62,84,4.200
64,84,4.307
66,84,4.412
68,84,4.465
70,84,4.465
72,84,4.429
74,84,4.354
76,84,4.302
78,84,4.341
80,84,4.463
82,84,4.579
84,84,4.662
86,84,4.704
88,84,4.749
90,84,4.752
92,84,4.713
94,84,4.629
96,84,4.472
98,84,4.286
100,84,4.098
102,84,3.907
104,84,3.779
106,84,3.748
108,84,3.807
110,84,3.957
112,84,4.202
114,84,4.465
116,84,4.621
118,84,4.552
120,84,4.221
122,84,3.651
124,84,3.013
126,84,2.374
128,84,1.931
130,84,1.746
132,84,1.836
134,84,2.198
136,84,2.773
138,84,3.436
140,84,4.080
142,84,4.522
144,84,4.711
146,84,4.700
148,84,4.621
150,84,4.575
150,86,4.058
148,86,4.040
146,86,4.064
144,86,4.108
142,86,4.134
140,86,4.111
138,86,3.954
136,86,3.641
134,86,3.220
132,86,2.726
130,86,2.240
128,86,1.826
126,86,1.563
124,86,1.479
122,86,1.611
120,86,1.931
118,86,2.357
116,86,2.837
114,86,3.272
112,86,3.629
110,86,3.899
108,86,4.058
106,86,4.110
104,86,4.039
102,86,3.895
100,86,3.739
98,86,3.580
96,86,3.412
94,86,3.259
92,86,3.167
90,86,3.149
88,86,3.219
86,86,3.373
84,86,3.523
82,86,3.663
80,86,3.837
78,86,4.048
76,86,4.255
74,86,4.394
72,86,4.445
70,86,4.450
68,86,4.441
66,86,4.423
64,86,4.431
62,86,4.468
60,86,4.509
58,86,4.529
56,86,4.484
54,86,4.344
52,86,4.126
50,86,3.909
48,86,3.724
46,86,3.585
44,86,3.443
42,86,3.223
40,86,2.929
38,86,2.696
36,86,2.632
34,86,2.731
32,86,2.895
30,86,3.084
28,86,3.294
26,86,3.461
24,86,3.519
22,86,3.517
20,86,3.411
18,86,3.279
16,86,3.296
14,86,3.561
12,86,3.879
10,86,3.992
8,86,3.898
6,86,3.753
4,86,3.582
2,86,3.380
0,86,3.258
0,88,3.093
2,88,3.127
4,88,3.172
6,88,3.249
8,88,3.356
10,88,3.479
12,88,3.597
14,88,3.702
16,88,3.803
18,88,3.891
20,88,3.921
22,88,3.820
24,88,3.603
26,88,3.353
28,88,3.205
30,88,3.212
32,88,3.315
34,88,3.415
36,88,3.446
38,88,3.436
40,88,3.346
42,88,3.203
44,88,3.035
46,88,2.887
48,88,2.728
50,88,2.596
52,88,2.610
54,88,2.800
56,88,3.071
58,88,3.314
60,88,3.469
62,88,3.589
64,88,3.766
66,88,3.983
68,88,4.206
70,88,4.355
72,88,4.417
74,88,4.400
76,88,4.361
78,88,4.327
80,88,4.311
82,88,4.314
84,88,4.330
86,88,4.290
88,88,4.135
90,88,3.861
92,88,3.576
94,88,3.334
96,88,3.130
98,88,2.912
100,88,2.753
102,88,2.713
104,88,2.837
106,88,3.075
108,88,3.334
110,88,3.547
112,88,3.682
114,88,3.738
116,88,3.676
118,88,3.463
120,88,3.163
122,88,2.787
124,88,2.383
126,88,1.972
128,88,1.560
130,88,1.351
132,88,1.449
134,88,1.817
136,88,2.358
138,88,2.920
140,88,3.353
142,88,3.590
144,88,3.611
146,88,3.513
148,88,3.394
150,88,3.323
150,90,3.117
148,90,3.140
146,90,3.225
144,90,3.303
142,90,3.404
140,90,3.454
138,90,3.420
136,90,3.286
134,90,3.011
132,90,2.638
130,90,2.205
128,90,1.802
126,90,1.505
124,90,1.357
122,90,1.370
120,90,1.497
118,90,1.714
116,90,1.966
114,90,2.212
112,90,2.476
110,90,2.748
108,90,3.041
106,90,3.270
104,90,3.391
102,90,3.418
100,90,3.332
98,90,3.114
96,90,2.795
94,90,2.459
92,90,2.159
90,90,1.978
88,90,1.987
86,90,2.143
84,90,2.370
82,90,2.683
80,90,3.037
78,90,3.414
76,90,3.728
74,90,3.929
72,90,4.001
70,90,4.015
68,90,3.971
66,90,3.931
64,90,3.946
62,90,3.947
60,90,3.974
58,90,3.993
56,90,3.966
54,90,3.823
52,90,3.616
50,90,3.413
48,90,3.258
46,90,3.172
44,90,3.080
42,90,2.916
40,90,2.663
38,90,2.376
36,90,2.201
34,90,2.246
32,90,2.453
30,90,2.722
28,90,2.970
26,90,3.133
24,90,3.183
22,90,3.162
20,90,3.067
18,90,2.923
16,90,2.961
14,90,3.256
12,90,3.570
10,90,3.728
8,90,3.702
6,90,3.613
4,90,3.446
2,90,3.208
0,90,3.024
0,92,2.945
2,92,2.986
4,92,3.038
6,92,3.131
