62,4,8.163
64,4,8.170
66,4,8.080
68,4,7.863
70,4,7.594
72,4,7.285
74,4,7.060
76,4,7.091
78,4,7.262
80,4,7.442
82,4,7.736
84,4,8.041
86,4,8.150
88,4,8.149
90,4,8.150
92,4,8.065
94,4,7.928
96,4,7.745
98,4,7.680
100,4,7.279
102,4,6.829
104,4,6.812
106,4,6.938
108,4,7.232
110,4,6.978
112,4,7.424
114,4,7.711
116,4,7.869
118,4,7.874
120,4,8.070
122,4,8.063
124,4,8.070
126,4,8.075
128,4,8.009
130,4,7.858
132,4,7.464
134,4,7.809
136,4,7.862
138,4,7.317
140,4,6.914
142,4,7.026
144,4,7.356
146,4,6.772
148,4,6.817
150,4,6.821
150,6,7.023
148,6,7.032
146,6,6.979
144,6,6.970
142,6,7.309
140,6,7.422
138,6,7.871
136,6,7.618
134,6,7.718
132,6,8.056
130,6,8.095
128,6,8.071
126,6,8.051
124,6,7.997
122,6,7.850
120,6,7.715
118,6,7.910
116,6,7.774
114,6,7.115
112,6,6.962
110,6,7.258
108,6,7.078
106,6,7.582
104,6,7.579
102,6,7.881
100,6,8.041
98,6,8.109
96,6,8.124
94,6,8.095
92,6,7.881
90,6,7.644
88,6,7.527
86,6,7.330
84,6,7.112
82,6,6.958
80,6,6.978
78,6,7.426
76,6,7.803
74,6,7.939
72,6,8.041
70,6,8.164
68,6,8.210
66,6,8.143
64,6,8.033
62,6,7.763
60,6,7.727
58,6,7.261
56,6,7.079
54,6,7.161
52,6,7.482
50,6,7.930
48,6,8.093
46,6,8.168
44,6,8.207
42,6,8.159
40,6,8.017
38,6,7.711
36,6,7.286
34,6,7.125
32,6,7.270
30,6,7.605
28,6,8.055
26,6,8.219
24,6,8.210
22,6,8.237
20,6,8.169
18,6,7.566
16,6,7.342
14,6,7.233
12,6,7.633
10,6,7.952
8,6,8.009
6,6,8.233
4,6,8.102
2,6,7.407
0,6,5.955
0,8,5.996
2,8,7.095
4,8,7.801
6,8,8.009
8,8,7.770
10,8,7.608
12,8,7.377
14,8,7.252
16,8,7.560
18,8,7.936
20,8,8.132
22,8,8.227
24,8,8.182
26,8,8.091
28,8,7.762
30,8,7.335
32,8,7.156
34,8,7.346
36,8,7.675
38,8,7.885
40,8,8.039
42,8,8.194
44,8,8.159
46,8,7.907
48,8,7.493
50,8,7.117
52,8,7.060
54,8,7.350
56,8,7.666
58,8,7.878
60,8,8.061
62,8,8.178
64,8,8.174
66,8,8.089
68,8,7.744
70,8,7.581
72,8,7.094
74,8,7.045
76,8,7.041
78,8,7.266
80,8,7.595
82,8,7.999
84,8,8.037
86,8,8.101
88,8,8.149
90,8,8.102
92,8,7.941
94,8,7.665
96,8,7.810
98,8,7.599
100,8,7.027
102,8,6.833
104,8,6.921
106,8,6.995
108,8,7.204
110,8,7.412
112,8,7.571
114,8,7.872
116,8,7.921
118,8,8.042
120,8,8.075
122,8,8.041
124,8,8.050
126,8,8.036
128,8,8.026
130,8,7.853
132,8,7.547
134,8,7.452
136,8,7.132
138,8,7.227
140,8,6.975
142,8,6.852
144,8,6.772
146,8,6.799
148,8,6.985
150,8,7.099
150,10,7.030
148,10,6.963
146,10,6.947
144,10,6.980
142,10,7.067
140,10,7.300
138,10,7.306
136,10,7.543
134,10,7.928
132,10,7.960
130,10,8.032
128,10,8.073
126,10,8.093
124,10,8.081
122,10,7.975
120,10,7.893
118,10,7.637
116,10,7.353
114,10,7.067
112,10,7.011
110,10,6.906
108,10,6.841
106,10,7.115
104,10,7.549
102,10,7.656
100,10,7.921
98,10,8.077
96,10,8.073
94,10,8.117
92,10,8.099
90,10,8.026
88,10,7.835
86,10,7.845
84,10,7.553
82,10,7.232
80,10,7.044
78,10,6.958
76,10,7.150
74,10,7.586
72,10,7.980
70,10,8.060
68,10,8.194
66,10,8.207
64,10,8.167
62,10,8.055
60,10,7.771
58,10,7.670
56,10,7.278
54,10,7.126
52,10,7.328
50,10,7.454
48,10,7.711
46,10,8.159
44,10,8.208
42,10,8.215
40,10,8.181
38,10,7.914
36,10,7.464
34,10,7.151
32,10,7.223
30,10,7.223
28,10,7.885
26,10,8.128
24,10,8.182
22,10,8.242
20,10,8.179
18,10,7.897
16,10,7.766
14,10,7.241
12,10,7.325
10,10,7.698
8,10,8.081
6,10,8.202
4,10,8.212
2,10,7.949
0,10,6.610
0,12,6.928
2,12,7.613
4,12,7.876
6,12,8.011
8,12,7.660
10,12,7.417
12,12,7.222
14,12,7.455
16,12,7.925
18,12,8.105
20,12,8.206
22,12,8.235
24,12,8.068
26,12,7.871
28,12,7.646
30,12,7.249
32,12,7.230
34,12,7.699
36,12,7.980
38,12,8.112
40,12,8.191
42,12,8.176
44,12,8.079
46,12,7.691
48,12,7.270
50,12,7.057
52,12,7.173
54,12,7.727
56,12,7.969
58,12,8.116
60,12,8.170
62,12,8.179
64,12,7.978
66,12,7.937
68,12,7.576
70,12,7.028
72,12,7.049
74,12,7.201
76,12,7.441
78,12,7.742
80,12,8.024
82,12,8.020
84,12,8.154
86,12,8.103
88,12,8.074
90,12,8.045
92,12,7.891
94,12,7.418
96,12,6.904
98,12,6.885
100,12,6.878
102,12,6.947
104,12,7.336
106,12,7.569
108,12,7.909
110,12,7.981
112,12,7.887
114,12,7.880
116,12,8.056
118,12,8.050
120,12,7.962
122,12,8.026
124,12,7.711
126,12,7.483
128,12,7.439
130,12,7.159
132,12,7.122
134,12,6.820
136,12,6.778
138,12,6.772
140,12,6.812
142,12,7.014
144,12,7.349
146,12,7.208
148,12,7.534
150,12,7.797
150,14,7.805
148,14,7.271
146,14,6.987
144,14,7.224
142,14,7.018
140,14,6.792
138,14,6.919
136,14,7.139
134,14,7.123
132,14,7.349
130,14,7.608
128,14,7.943
126,14,7.974
124,14,8.040
122,14,8.083
120,14,8.067
118,14,8.043
116,14,7.978
114,14,7.733
112,14,7.502
110,14,7.271
108,14,7.000
106,14,6.785
104,14,6.918
102,14,6.947
100,14,7.364
98,14,7.862
96,14,7.995
94,14,7.957
92,14,8.063
90,14,8.104
88,14,8.050
86,14,7.964
84,14,7.839
82,14,7.643
80,14,7.242
78,14,7.030
76,14,7.019
74,14,7.061
72,14,7.182
70,14,7.580
68,14,7.790
66,14,8.021
64,14,8.152
62,14,8.161
60,14,8.098
58,14,8.024
56,14,7.735
54,14,7.454
52,14,7.131
50,14,7.137
48,14,7.328
46,14,7.669
44,14,7.915
42,14,8.131
40,14,8.206
38,14,8.183
36,14,8.111
34,14,7.835
32,14,7.195
30,14,7.164
28,14,7.285
26,14,7.620
24,14,8.065
22,14,8.147
20,14,8.234
18,14,8.160
16,14,7.828
14,14,7.725
12,14,7.304
10,14,7.336
8,14,7.763
6,14,8.028
4,14,8.176
2,14,8.046
0,14,7.399
0,16,7.162
2,16,7.501
4,16,7.559
6,16,7.789
8,16,7.186
10,16,7.392
12,16,7.525
14,16,7.789
16,16,8.060
18,16,8.211
20,16,8.228
22,16,8.022
24,16,7.665
26,16,7.391
28,16,7.154
30,16,7.559
32,16,7.854
34,16,7.944
36,16,8.146
38,16,8.197
40,16,8.139
42,16,7.933
44,16,7.276
46,16,7.145
48,16,7.072
50,16,7.283
52,16,7.723
54,16,8.075
56,16,8.139
58,16,8.177
60,16,8.170
62,16,7.976
64,16,7.675
66,16,7.607
68,16,7.085
70,16,7.061
72,16,7.316
74,16,7.462
76,16,7.954
78,16,8.052
80,16,8.153
82,16,8.142
84,16,8.057
86,16,7.789
88,16,7.551
90,16,7.725
92,16,7.096
94,16,6.861
96,16,6.889
98,16,6.972
100,16,7.193
102,16,7.286
104,16,7.654
106,16,7.879
108,16,8.101
110,16,8.071
112,16,8.081
114,16,7.938
116,16,7.999
118,16,7.787
120,16,7.681
122,16,7.489
124,16,7.288
126,16,7.090
128,16,7.097
130,16,6.799
132,16,6.808
134,16,6.999
136,16,7.425
138,16,7.153
140,16,7.361
142,16,7.613
144,16,7.841
146,16,7.997
148,16,8.001
150,16,7.995
150,18,7.838
148,18,7.723
146,18,7.870
144,18,7.534
142,18,7.384
140,18,7.384
138,18,7.147
136,18,6.892
134,18,6.766
132,18,6.742
130,18,6.812
128,18,7.125
126,18,7.549
124,18,7.720
122,18,7.873
120,18,8.026
118,18,8.023
116,18,8.074
114,18,8.039
112,18,8.061
110,18,7.964
108,18,7.448
106,18,7.010
104,18,7.048
102,18,7.021
100,18,6.849
98,18,6.958
96,18,7.510
94,18,7.493
92,18,7.715
90,18,8.079
88,18,8.020
86,18,8.100
84,18,8.135
82,18,8.005
80,18,7.894
78,18,7.750
76,18,7.409
74,18,7.126
72,18,6.975
70,18,7.070
68,18,7.303
66,18,7.719
64,18,7.839
62,18,8.077
60,18,8.195
58,18,8.159
56,18,8.043
54,18,7.744
52,18,7.386
50,18,7.211
48,18,7.122
46,18,7.127
44,18,7.564
42,18,7.952
40,18,8.128
38,18,8.170
36,18,8.187
34,18,8.106
32,18,7.717
30,18,7.290
28,18,7.350
26,18,7.161
24,18,7.730
22,18,8.025
20,18,8.193
18,18,8.244
16,18,8.229
14,18,7.930
12,18,7.567
10,18,7.378
8,18,7.282
6,18,7.667
4,18,7.977
2,18,7.943
0,18,7.242
0,20,6.807
2,20,7.025
4,20,6.848
6,20,7.084
8,20,7.181
10,20,7.672
12,20,7.939
14,20,8.100
16,20,8.234
18,20,8.151
20,20,7.983
22,20,7.532
24,20,7.549
26,20,7.212
28,20,7.506
30,20,7.740
32,20,8.033
34,20,8.181
36,20,8.129
38,20,8.014
40,20,7.966
42,20,7.755
44,20,7.309
46,20,7.066
48,20,7.259
50,20,7.724
52,20,8.077
54,20,8.071
56,20,7.997
58,20,7.926
60,20,7.356
62,20,7.546
64,20,7.278
66,20,7.324
68,20,7.034
70,20,7.156
72,20,7.274
74,20,8.103
76,20,8.152
78,20,8.116
80,20,8.103
82,20,7.958
84,20,7.594
86,20,7.560
88,20,7.266
90,20,6.996
92,20,6.883
94,20,7.028
96,20,7.128
98,20,7.622
100,20,7.728
102,20,7.915
104,20,8.005
106,20,8.041
108,20,8.077
110,20,8.077
112,20,7.981
114,20,7.783
116,20,7.598
118,20,7.146
120,20,7.150
122,20,7.082
124,20,6.823
126,20,6.732
128,20,6.989
130,20,7.182
132,20,7.286
134,20,7.527
136,20,7.400
138,20,7.683
140,20,7.864
142,20,7.859
144,20,7.991
146,20,8.049
148,20,8.031
150,20,8.007
150,22,7.971
148,22,8.026
146,22,8.007
144,22,7.963
142,22,7.869
140,22,7.761
138,22,7.793
136,22,7.608
134,22,7.153
132,22,6.805
130,22,6.759
128,22,6.785
126,22,7.060
124,22,7.398
122,22,7.836
120,22,7.976
118,22,8.046
116,22,7.971
114,22,8.077
112,22,8.049
110,22,7.976
108,22,7.707
106,22,7.818
104,22,7.808
102,22,7.461
100,22,6.886
98,22,6.939
96,22,6.841
94,22,7.193
92,22,7.724
90,22,7.819
88,22,7.918
86,22,7.979
84,22,7.994
82,22,8.123
80,22,8.068
78,22,8.061
76,22,7.937
74,22,7.268
72,22,7.195
70,22,7.064
68,22,7.248
66,22,7.485
64,22,7.676
62,22,7.773
60,22,7.998
58,22,8.154
56,22,8.164
54,22,8.004
52,22,7.674
50,22,7.514
48,22,7.351
46,22,7.077
44,22,7.195
42,22,7.322
40,22,7.660
38,22,7.935
36,22,8.193
34,22,8.186
32,22,8.143
30,22,7.924
28,22,7.563
26,22,7.141
24,22,7.295
22,22,7.605
20,22,7.918
18,22,8.125
16,22,8.239
14,22,8.211
12,22,7.917
10,22,7.621
8,22,7.290
6,22,7.386
4,22,7.716
2,22,7.416
0,22,6.512
0,24,5.657
2,24,5.605
4,24,6.194
6,24,6.689
8,24,7.527
10,24,7.958
12,24,8.139
14,24,8.201
16,24,8.233
18,24,8.126
20,24,7.598
22,24,7.445
24,24,7.190
26,24,7.457
28,24,7.778
30,24,8.064
32,24,8.178
34,24,8.195
36,24,8.059
38,24,7.937
40,24,7.415
42,24,7.059
44,24,7.135
46,24,7.222
48,24,7.631
50,24,7.992
52,24,8.158
54,24,8.112
56,24,8.126
58,24,7.975
60,24,7.664
62,24,7.263
64,24,7.018
66,24,7.374
68,24,7.756
70,24,7.818
72,24,7.919
74,24,8.137
76,24,8.117
78,24,8.045
80,24,8.068
82,24,7.929
84,24,7.581
86,24,7.037
88,24,6.984
90,24,6.944
92,24,7.091
94,24,7.476
96,24,7.784
98,24,7.878
100,24,7.931
102,24,8.070
104,24,8.054
106,24,8.069
108,24,8.088
110,24,8.042
112,24,7.890
114,24,7.610
116,24,7.284
118,24,6.989
120,24,6.889
122,24,6.741
124,24,6.743
126,24,6.862
128,24,7.285
130,24,7.580
132,24,7.611
134,24,7.679
136,24,7.813
138,24,7.947
140,24,8.029
142,24,8.050
144,24,8.060
146,24,8.004
148,24,7.971
150,24,7.866
150,26,7.902
148,26,8.006
146,26,8.008
144,26,8.039
142,26,8.061
140,26,7.887
138,26,7.698
136,26,7.492
134,26,7.521
132,26,7.472
130,26,7.259
128,26,6.984
126,26,6.804
124,26,6.805
122,26,7.077
120,26,7.294
118,26,7.524
116,26,7.766
114,26,8.028
112,26,8.050
110,26,8.076
108,26,8.080
106,26,8.026
104,26,7.752
102,26,7.549
100,26,7.404
98,26,7.269
96,26,6.986
94,26,7.002
92,26,6.858
90,26,7.359
88,26,7.484
86,26,7.771
84,26,7.989
82,26,8.119
80,26,8.163
78,26,8.097
76,26,8.038
74,26,7.984
72,26,7.523
70,26,7.404
68,26,7.178
66,26,7.086
64,26,7.377
62,26,7.741
60,26,7.954
58,26,8.040
56,26,8.157
54,26,8.186
52,26,8.034
50,26,7.884
48,26,7.620
46,26,7.280
44,26,7.132
42,26,7.193
40,26,7.494
38,26,7.822
36,26,8.106
34,26,8.211
32,26,8.208
30,26,8.032
28,26,7.883
26,26,7.230
24,26,7.116
22,26,7.157
20,26,7.723
18,26,8.045
16,26,8.184
14,26,8.248
12,26,8.189
10,26,7.853
8,26,7.755
6,26,7.277
4,26,7.146
2,26,6.851
0,26,5.758
0,28,4.804
2,28,5.142
4,28,5.693
6,28,6.720
8,28,7.592
10,28,7.968
12,28,8.206
14,28,8.219
16,28,8.048
18,28,7.707
20,28,7.271
22,28,7.217
24,28,7.356
26,28,7.707
28,28,7.984
30,28,8.064
32,28,8.203
34,28,7.843
36,28,7.545
38,28,7.424
40,28,7.172
42,28,7.107
44,28,7.550
46,28,7.908
48,28,8.086
50,28,8.169
52,28,8.170
54,28,8.089
56,28,7.913
58,28,7.476
60,28,7.252
62,28,6.990
64,28,7.019
66,28,7.385
68,28,7.878
70,28,8.102
72,28,8.144
74,28,8.117
76,28,8.019
78,28,8.068
80,28,7.823
82,28,7.252
84,28,6.894
86,28,6.951
88,28,6.978
90,28,7.169
92,28,7.370
94,28,7.666
96,28,7.830
98,28,8.058
100,28,8.093
102,28,8.092
104,28,7.965
106,28,7.766
108,28,7.792
110,28,7.732
112,28,6.981
114,28,6.826
116,28,6.803
118,28,6.726
120,28,6.863
122,28,7.223
124,28,7.326
126,28,7.586
128,28,7.650
130,28,7.843
132,28,7.959
134,28,7.995
136,28,8.043
138,28,8.047
140,28,7.994
142,28,7.988
144,28,7.843
146,28,7.621
148,28,7.547
150,28,7.439
150,30,7.483
148,30,7.579
146,30,7.852
144,30,7.991
142,30,8.030
140,30,8.041
138,30,8.068
136,30,8.017
134,30,7.923
132,30,7.752
130,30,7.461
128,30,7.370
126,30,7.283
124,30,6.748
122,30,6.747
120,30,6.772
118,30,6.890
116,30,7.249
114,30,7.545
112,30,7.780
110,30,7.946
108,30,7.965
106,30,8.088
104,30,8.087
102,30,8.043
100,30,7.989
98,30,7.767
96,30,7.433
94,30,7.157
92,30,6.920
90,30,6.865
88,30,6.973
86,30,7.036
84,30,7.588
82,30,7.924
80,30,8.037
78,30,8.128
76,30,8.156
74,30,8.067
72,30,7.916
70,30,7.828
68,30,7.652
66,30,7.240
64,30,6.988
62,30,7.053
60,30,7.148
58,30,7.450
56,30,8.055
54,30,8.126
52,30,8.154
50,30,8.169
48,30,8.145
46,30,7.926
44,30,7.482
42,30,7.130
40,30,7.147
38,30,7.201
36,30,7.746
34,30,8.131
32,30,8.119
30,30,8.203
28,30,8.039
26,30,7.865
24,30,7.523
22,30,7.289
20,30,7.180
18,30,7.564
16,30,7.814
14,30,8.078
12,30,8.247
10,30,8.127
8,30,8.033
6,30,7.710
4,30,6.999
2,30,5.744
0,30,4.157
0,32,3.072
2,32,4.169
4,32,5.406
6,32,7.009
8,32,7.834
10,32,8.141
12,32,8.165
14,32,8.092
16,32,7.677
18,32,7.230
20,32,7.316
22,32,7.630
24,32,7.880
26,32,8.143
28,32,8.192
30,32,8.185
32,32,8.065
34,32,7.662
36,32,7.318
38,32,7.010
40,32,7.264
42,32,7.707
44,32,7.931
46,32,8.062
48,32,8.180
50,32,8.112
52,32,7.722
54,32,7.135
56,32,7.677
58,32,7.168
60,32,7.136
62,32,7.195
64,32,7.730
66,32,7.878
68,32,8.088
70,32,8.135
72,32,8.105
74,32,8.025
76,32,7.742
78,32,7.177
80,32,7.062
82,32,6.880
84,32,7.062
86,32,7.325
88,32,7.622
90,32,7.841
92,32,7.922
94,32,7.984
96,32,8.081
98,32,8.070
100,32,7.841
102,32,7.825
104,32,7.594
106,32,7.309
108,32,7.042
110,32,6.985
112,32,6.788
114,32,6.877
116,32,6.978
118,32,7.329
120,32,7.456
122,32,7.756
124,32,7.607
126,32,7.873
128,32,7.982
130,32,7.942
132,32,8.030
134,32,8.022
136,32,7.978
138,32,7.635
140,32,7.555
142,32,7.489
144,32,7.397
146,32,6.781
148,32,6.721
150,32,6.895
150,34,6.813
148,34,6.944
146,34,7.071
144,34,7.105
142,34,7.384
140,34,8.006
138,34,7.802
136,34,7.973
134,34,8.059
132,34,8.030
130,34,7.993
128,34,7.898
126,34,7.631
124,34,7.480
122,34,7.477
120,34,6.820
118,34,6.969
116,34,6.765
114,34,7.063
112,34,6.889
110,34,7.490
108,34,7.708
106,34,7.765
104,34,7.970
102,34,8.050
100,34,8.069
98,34,8.036
96,34,8.003
94,34,7.667
92,34,7.498
90,34,7.415
88,34,7.006
86,34,6.865
84,34,7.081
82,34,7.233
80,34,7.497
78,34,7.817
76,34,7.954
74,34,8.147
72,34,8.125
70,34,8.127
68,34,8.013
66,34,7.800
64,34,7.364
62,34,7.144
60,34,6.994
58,34,7.067
56,34,7.457
54,34,7.793
52,34,8.017
50,34,8.077
48,34,8.163
46,34,8.133
44,34,8.051
42,34,7.708
40,34,7.346
38,34,7.224
36,34,7.241
34,34,7.357
32,34,8.050
30,34,8.084
28,34,8.200
26,34,8.130
24,34,7.725
22,34,7.509
20,34,7.329
18,34,7.172
16,34,7.328
14,34,7.885
12,34,8.113
10,34,8.242
8,34,8.199
6,34,8.008
4,34,7.056
2,34,5.192
0,34,2.931
0,36,2.286
2,36,3.566
4,36,5.903
6,36,7.103
8,36,7.656
10,36,7.915
12,36,7.749
14,36,7.382
16,36,7.181
18,36,7.225
20,36,7.565
22,36,7.975
24,36,8.081
26,36,8.197
28,36,8.138
30,36,7.862
32,36,7.337
34,36,7.284
36,36,7.065
38,36,7.241
40,36,7.768
42,36,8.011
44,36,8.161
46,36,8.165
48,36,8.117
50,36,7.851
52,36,7.451
54,36,6.969
56,36,7.061
58,36,7.326
60,36,7.633
62,36,7.858
64,36,7.973
66,36,8.095
68,36,8.106
70,36,7.933
72,36,7.853
74,36,7.413
76,36,6.972
78,36,6.928
80,36,6.998
82,36,7.301
84,36,7.330
86,36,7.692
88,36,7.980
90,36,8.078
92,36,8.074
94,36,8.075
96,36,8.006
98,36,7.732
100,36,7.588
102,36,7.405
104,36,7.045
106,36,6.723
108,36,6.704
110,36,6.937
112,36,7.312
114,36,7.340
116,36,7.531
118,36,7.728
120,36,7.904
122,36,7.946
124,36,8.014
126,36,8.030
128,36,7.913
130,36,7.664
132,36,7.609
134,36,7.689
136,36,7.648
138,36,7.343
140,36,7.160
142,36,6.750
144,36,6.652
146,36,6.660
148,36,6.635
150,36,6.897
150,38,6.632
148,38,6.622
146,38,6.644
144,38,6.855
142,38,6.957
140,38,7.325
138,38,7.613
136,38,7.624
134,38,7.753
132,38,7.928
130,38,8.016
128,38,8.041
126,38,8.025
124,38,7.969
122,38,7.658
120,38,7.663
118,38,7.346
116,38,7.124
114,38,6.877
112,38,6.687
110,38,6.745
108,38,6.909
106,38,7.057
104,38,7.219
102,38,7.786
100,38,7.913
98,38,8.047
96,38,8.056
94,38,8.005
92,38,7.976
90,38,7.851
88,38,7.469
86,38,7.465
84,38,7.068
82,38,6.860
80,38,6.871
78,38,7.188
76,38,7.701
74,38,7.889
72,38,7.837
70,38,8.100
68,38,8.101
66,38,8.075
64,38,7.913
62,38,7.676
60,38,7.368
58,38,7.054
56,38,7.002
54,38,7.219
52,38,7.519
50,38,7.809
48,38,8.089
46,38,8.175
44,38,8.104
42,38,7.986
40,38,7.866
38,38,7.752
36,38,7.110
34,38,7.123
32,38,7.228
30,38,7.917
28,38,8.060
26,38,8.187
24,38,8.194
22,38,7.865
20,38,7.840
18,38,7.426
16,38,7.158
14,38,7.321
12,38,7.873
10,38,8.110
8,38,8.202
6,38,8.091
4,38,7.414
2,38,5.547
0,38,2.503
0,40,3.071
2,40,5.045
4,40,6.207
6,40,7.005
8,40,7.364
10,40,7.567
12,40,7.307
14,40,7.125
16,40,7.194
18,40,7.560
20,40,7.963
22,40,8.184
24,40,8.183
26,40,8.108
28,40,7.891
30,40,7.509
32,40,7.064
34,40,7.091
36,40,7.272
38,40,7.657
40,40,8.104
42,40,8.172
44,40,8.139
46,40,8.087
48,40,7.826
50,40,7.154
52,40,6.979
54,40,7.154
56,40,7.367
58,40,7.714
60,40,7.834
62,40,8.073
64,40,8.119
66,40,8.065
68,40,7.891
70,40,7.403
72,40,7.104
74,40,6.920
76,40,6.934
78,40,7.122
80,40,7.364
82,40,7.728
84,40,7.998
86,40,8.065
88,40,8.080
90,40,8.014
92,40,7.948
94,40,7.703
96,40,7.487
98,40,7.372
100,40,7.073
102,40,6.897
104,40,6.717
106,40,6.948
108,40,7.398
110,40,7.415
112,40,7.569
114,40,7.891
116,40,7.947
118,40,8.003
120,40,8.011
122,40,7.999
124,40,7.925
126,40,7.671
128,40,7.445
130,40,7.435
132,40,7.565
134,40,7.058
136,40,6.706
138,40,6.707
140,40,6.884
142,40,6.704
144,40,7.096
146,40,7.106
148,40,7.277
150,40,7.705
150,42,7.527
148,42,7.242
146,42,7.158
144,42,6.939
142,42,6.675
140,42,6.736
138,42,6.973
136,42,7.139
134,42,7.467
132,42,7.540
130,42,7.707
128,42,7.915
126,42,7.906
124,42,8.016
122,42,8.029
120,42,7.946
118,42,7.835
116,42,7.721
114,42,7.629
112,42,7.031
110,42,6.836
108,42,6.973
106,42,6.759
104,42,6.767
102,42,7.101
100,42,7.432
98,42,7.703
96,42,7.909
94,42,8.022
92,42,8.067
90,42,8.080
88,42,8.049
86,42,7.784
84,42,7.484
82,42,7.182
80,42,6.925
78,42,6.891
76,42,6.916
74,42,7.162
72,42,7.343
70,42,7.699
68,42,8.020
66,42,8.062
64,42,8.124
62,42,8.014
60,42,7.851
58,42,7.627
56,42,7.268
54,42,7.077
52,42,6.957
50,42,7.548
48,42,7.727
46,42,7.819
44,42,8.093
42,42,8.168
40,42,8.093
38,42,7.960
36,42,7.751
34,42,7.404
32,42,7.102
30,42,7.189
28,42,7.795
26,42,8.025
24,42,8.166
22,42,8.190
20,42,8.157
18,42,7.978
16,42,7.617
14,42,7.179
12,42,7.328
10,42,7.580
8,42,8.012
6,42,8.110
4,42,7.715
2,42,6.671
0,42,4.059
0,44,4.473
2,44,5.689
4,44,6.661
6,44,7.116
8,44,7.109
10,44,7.087
12,44,7.027
14,44,7.385
16,44,7.663
18,44,8.032
20,44,8.197
22,44,8.098
24,44,8.183
26,44,7.923
28,44,7.132
30,44,7.049
32,44,7.120
34,44,7.659
36,44,8.028
38,44,8.112
40,44,8.175
42,44,8.090
44,44,7.826
46,44,7.384
48,44,7.053
50,44,6.962
52,44,7.083
54,44,7.841
56,44,8.071
58,44,7.819
60,44,8.114
62,44,8.043
64,44,7.667
66,44,7.739
68,44,7.317
70,44,6.988
72,44,6.938
74,44,7.451
76,44,7.476
78,44,7.721
80,44,7.924
82,44,8.076
84,44,8.073
86,44,8.085
88,44,8.039
90,44,7.737
92,44,7.382
94,44,7.076
96,44,6.937
98,44,6.763
100,44,6.987
102,44,7.540
104,44,7.497
106,44,7.511
108,44,7.803
110,44,7.976
112,44,8.026
114,44,8.022
116,44,7.984
118,44,7.908
120,44,7.714
122,44,7.535
124,44,7.506
126,44,6.900
128,44,6.945
130,44,6.696
132,44,6.625
134,44,6.641
136,44,6.882
138,44,6.935
140,44,7.091
142,44,7.309
144,44,7.787
146,44,7.899
148,44,7.904
150,44,7.886
150,46,7.832
148,46,7.757
