44,4,7.638
46,4,7.605
48,4,7.563
50,4,7.534
52,4,7.516
54,4,7.440
56,4,7.140
58,4,6.651
60,4,6.298
62,4,6.266
64,4,6.524
66,4,6.840
68,4,6.937
70,4,6.809
72,4,6.671
74,4,6.603
76,4,6.526
78,4,6.268
80,4,5.799
82,4,5.329
84,4,4.971
86,4,4.770
88,4,4.762
90,4,4.926
92,4,5.303
94,4,5.891
96,4,6.505
98,4,7.029
100,4,7.402
102,4,7.640
104,4,7.775
106,4,7.839
108,4,7.867
110,4,7.887
112,4,7.899
114,4,7.909
116,4,7.901
118,4,7.877
120,4,7.836
122,4,7.806
124,4,7.791
126,4,7.797
128,4,7.812
130,4,7.812
132,4,7.747
134,4,7.619
136,4,7.468
138,4,7.366
140,4,7.329
142,4,7.323
144,4,7.428
146,4,7.554
148,4,7.722
150,4,7.896
150,6,7.958
148,6,7.907
146,6,7.812
144,6,7.713
142,6,7.585
140,6,7.560
138,6,7.505
136,6,7.536
134,6,7.544
132,6,7.606
130,6,7.697
128,6,7.789
126,6,7.855
124,6,7.894
122,6,7.905
120,6,7.906
118,6,7.911
116,6,7.909
114,6,7.913
112,6,7.920
110,6,7.930
108,6,7.930
106,6,7.926
104,6,7.921
102,6,7.910
100,6,7.898
98,6,7.883
96,6,7.860
94,6,7.809
92,6,7.703
90,6,7.495
88,6,7.151
86,6,6.612
84,6,5.888
82,6,5.109
80,6,4.387
78,6,3.804
76,6,3.408
74,6,3.190
72,6,3.078
70,6,3.055
68,6,3.154
66,6,3.476
64,6,4.074
62,6,4.819
60,6,5.558
58,6,6.178
56,6,6.657
54,6,7.012
52,6,7.171
50,6,7.036
48,6,6.777
46,6,6.659
44,6,6.789
42,6,7.140
40,6,7.438
38,6,7.538
36,6,7.542
34,6,7.558
32,6,7.610
30,6,7.661
28,6,7.680
26,6,7.670
24,6,7.629
22,6,7.555
20,6,7.471
18,6,7.421
16,6,7.418
14,6,7.442
12,6,7.467
10,6,7.474
8,6,7.449
6,6,7.384
4,6,7.232
2,6,7.051
0,6,6.915
0,8,6.714
2,8,6.685
4,8,6.699
6,8,6.775
8,8,6.895
10,8,7.051
12,8,7.227
14,8,7.363
16,8,7.433
18,8,7.465
20,8,7.473
22,8,7.470
24,8,7.462
26,8,7.454
28,8,7.445
30,8,7.444
32,8,7.471
34,8,7.525
36,8,7.590
38,8,7.637
40,8,7.663
42,8,7.670
44,8,7.654
46,8,7.611
48,8,7.556
50,8,7.524
52,8,7.521
54,8,7.491
56,8,7.312
58,8,6.943
60,8,6.629
62,8,6.582
64,8,6.777
66,8,7.040
68,8,7.093
70,8,6.825
72,8,6.388
74,8,5.883
76,8,5.123
78,8,4.243
80,8,3.523
82,8,3.081
84,8,2.922
86,8,2.969
88,8,3.083
90,8,3.368
92,8,3.874
94,8,4.603
96,8,5.505
98,8,6.381
100,8,7.059
102,8,7.487
104,8,7.719
106,8,7.825
108,8,7.866
110,8,7.887
112,8,7.902
114,8,7.914
116,8,7.928
118,8,7.935
120,8,7.935
122,8,7.935
124,8,7.935
126,8,7.939
128,8,7.947
130,8,7.966
132,8,7.942
134,8,7.915
136,8,7.857
138,8,7.796
140,8,7.762
142,8,7.797
144,8,7.830
146,8,7.892
148,8,7.968
150,8,8.021
150,10,8.005
148,10,8.033
146,10,8.024
144,10,8.009
142,10,7.993
140,10,7.979
138,10,7.970
136,10,7.977
134,10,7.976
132,10,7.995
130,10,8.002
128,10,8.012
126,10,8.004
124,10,7.993
122,10,7.998
120,10,7.993
118,10,7.988
116,10,7.988
114,10,7.988
112,10,7.985
110,10,7.968
108,10,7.961
106,10,7.952
104,10,7.941
102,10,7.929
100,10,7.914
98,10,7.899
96,10,7.877
94,10,7.818
92,10,7.683
90,10,7.405
88,10,6.955
86,10,6.276
84,10,5.468
82,10,4.716
80,10,4.125
78,10,3.753
76,10,3.513
74,10,3.367
72,10,3.208
70,10,2.973
68,10,2.706
66,10,2.461
64,10,2.467
62,10,2.975
60,10,3.962
58,10,5.163
56,10,6.303
54,10,7.066
52,10,7.389
50,10,7.425
48,10,7.360
46,10,7.335
44,10,7.408
42,10,7.521
40,10,7.565
38,10,7.539
36,10,7.515
34,10,7.539
32,10,7.606
30,10,7.669
28,10,7.700
26,10,7.702
24,10,7.674
22,10,7.621
20,10,7.568
18,10,7.538
16,10,7.519
14,10,7.489
12,10,7.458
10,10,7.419
8,10,7.341
6,10,7.106
4,10,6.763
2,10,6.516
0,10,6.483
0,12,6.538
2,12,6.474
4,12,6.408
6,12,6.406
8,12,6.489
10,12,6.637
12,12,6.846
14,12,7.068
16,12,7.226
18,12,7.314
20,12,7.369
22,12,7.419
24,12,7.455
26,12,7.489
28,12,7.521
30,12,7.542
32,12,7.565
34,12,7.599
36,12,7.642
38,12,7.678
40,12,7.694
42,12,7.687
44,12,7.659
46,12,7.607
48,12,7.543
50,12,7.497
52,12,7.503
54,12,7.536
56,12,7.539
58,12,7.458
60,12,7.341
62,12,7.302
64,12,7.356
66,12,7.407
68,12,7.257
70,12,6.671
72,12,5.586
74,12,4.247
76,12,3.077
78,12,2.434
80,12,2.381
82,12,2.659
84,12,2.978
86,12,3.235
88,12,3.391
90,12,3.579
92,12,3.914
94,12,4.480
96,12,5.318
98,12,6.229
100,12,7.006
102,12,7.494
104,12,7.740
106,12,7.841
108,12,7.879
110,12,7.901
112,12,7.917
114,12,7.931
116,12,7.950
118,12,7.963
120,12,7.976
122,12,7.996
124,12,8.029
126,12,8.059
128,12,8.048
130,12,8.052
132,12,8.067
134,12,8.073
136,12,8.060
138,12,8.047
140,12,8.038
142,12,8.039
144,12,8.050
146,12,8.031
148,12,8.030
150,12,8.056
150,14,7.932
148,14,7.932
146,14,7.978
144,14,8.034
142,14,8.029
140,14,8.029
138,14,8.042
136,14,8.071
134,14,8.080
132,14,8.074
130,14,8.082
128,14,8.082
126,14,8.081
124,14,8.076
122,14,8.068
120,14,8.063
118,14,8.048
116,14,8.065
114,14,8.034
112,14,8.024
110,14,8.002
108,14,7.986
106,14,7.978
104,14,7.961
102,14,7.954
100,14,7.944
98,14,7.932
96,14,7.907
94,14,7.860
92,14,7.767
90,14,7.559
88,14,7.198
86,14,6.621
84,14,5.947
82,14,5.265
80,14,4.681
78,14,4.281
76,14,4.010
74,14,3.903
72,14,3.816
70,14,3.758
68,14,3.585
66,14,3.126
64,14,2.473
62,14,2.153
60,14,2.699
58,14,4.118
56,14,5.760
54,14,6.940
52,14,7.449
50,14,7.620
48,14,7.660
46,14,7.663
44,14,7.640
42,14,7.568
40,14,7.426
38,14,7.314
36,14,7.301
34,14,7.419
32,14,7.564
30,14,7.653
28,14,7.694
26,14,7.708
24,14,7.696
22,14,7.660
20,14,7.617
18,14,7.572
16,14,7.502
14,14,7.416
12,14,7.314
10,14,7.205
8,14,7.085
6,14,6.857
4,14,6.603
2,14,6.512
0,14,6.666
0,16,7.001
2,16,6.917
4,16,6.790
6,16,6.704
8,16,6.677
10,16,6.718
12,16,6.816
14,16,6.938
16,16,7.041
18,16,7.114
20,16,7.183
22,16,7.268
24,16,7.355
26,16,7.436
28,16,7.510
30,16,7.567
32,16,7.607
34,16,7.643
36,16,7.673
38,16,7.696
40,16,7.700
42,16,7.686
44,16,7.651
46,16,7.577
48,16,7.448
50,16,7.317
52,16,7.273
54,16,7.344
56,16,7.494
58,16,7.602
60,16,7.644
62,16,7.651
64,16,7.633
66,16,7.527
68,16,7.156
70,16,6.149
72,16,4.481
74,16,2.829
76,16,2.089
78,16,2.421
80,16,3.197
82,16,3.645
84,16,3.782
86,16,3.856
88,16,3.988
90,16,4.225
92,16,4.711
94,16,5.343
96,16,6.100
98,16,6.816
100,16,7.382
102,16,7.699
104,16,7.842
106,16,7.903
108,16,7.940
110,16,7.956
112,16,7.992
114,16,8.011
116,16,8.011
118,16,8.056
120,16,8.070
122,16,8.077
124,16,8.092
126,16,8.101
128,16,8.092
130,16,8.080
132,16,8.069
134,16,8.068
136,16,8.053
138,16,8.000
140,16,8.011
142,16,8.011
144,16,8.006
146,16,7.890
148,16,7.956
150,16,7.868
150,18,7.809
148,18,7.774
146,18,7.822
144,18,7.882
142,18,7.876
140,18,7.937
138,18,7.944
136,18,7.946
134,18,8.009
132,18,8.015
130,18,8.016
128,18,8.047
126,18,8.052
124,18,8.063
122,18,8.083
120,18,8.098
118,18,8.102
116,18,8.104
114,18,8.097
112,18,8.096
110,18,8.078
108,18,8.070
106,18,8.069
104,18,8.040
102,18,8.031
100,18,8.017
98,18,7.995
96,18,7.969
94,18,7.952
92,18,7.904
90,18,7.807
88,18,7.642
86,18,7.402
84,18,7.107
82,18,6.774
80,18,6.412
78,18,6.032
76,18,5.563
74,18,5.005
72,18,4.467
70,18,4.153
68,18,4.026
66,18,3.615
64,18,2.863
62,18,2.380
60,18,2.923
58,18,4.411
56,18,6.051
54,18,7.094
52,18,7.549
50,18,7.695
48,18,7.728
46,18,7.712
44,18,7.625
42,18,7.426
40,18,7.198
38,18,7.057
36,18,7.105
34,18,7.300
32,18,7.509
30,18,7.621
28,18,7.672
26,18,7.700
24,18,7.699
22,18,7.677
20,18,7.644
18,18,7.590
16,18,7.489
14,18,7.363
12,18,7.247
10,18,7.161
8,18,7.117
6,18,7.099
4,18,7.099
2,18,7.170
0,18,7.348
0,20,7.557
2,20,7.524
4,20,7.469
6,20,7.406
8,20,7.348
10,20,7.300
12,20,7.254
14,20,7.214
16,20,7.187
18,20,7.184
20,20,7.212
22,20,7.267
24,20,7.345
26,20,7.437
28,20,7.523
30,20,7.591
32,20,7.636
34,20,7.662
36,20,7.682
38,20,7.693
40,20,7.687
42,20,7.659
44,20,7.614
46,20,7.524
48,20,7.335
50,20,7.135
52,20,7.036
54,20,7.121
56,20,7.331
58,20,7.560
60,20,7.686
62,20,7.719
64,20,7.705
66,20,7.598
68,20,7.228
70,20,6.243
72,20,4.533
74,20,2.908
76,20,2.327
78,20,2.900
80,20,3.699
82,20,4.017
84,20,4.227
86,20,4.790
88,20,5.537
90,20,6.137
92,20,6.592
94,20,6.988
96,20,7.298
98,20,7.569
100,20,7.767
102,20,7.874
104,20,7.948
106,20,8.008
108,20,8.008
110,20,8.041
112,20,8.055
114,20,8.080
116,20,8.097
118,20,8.098
120,20,8.098
122,20,8.100
124,20,8.096
126,20,8.072
128,20,8.075
130,20,8.009
132,20,7.949
134,20,7.992
136,20,7.920
138,20,7.831
140,20,7.839
142,20,7.832
144,20,7.849
146,20,7.766
148,20,7.670
150,20,7.636
150,22,7.639
148,22,7.651
146,22,7.663
144,22,7.629
142,22,7.657
140,22,7.644
138,22,7.642
136,22,7.781
134,22,7.748
132,22,7.749
130,22,7.843
128,22,7.912
126,22,7.889
124,22,7.942
122,22,8.028
120,22,7.993
118,22,8.004
116,22,8.061
114,22,8.085
112,22,8.089
110,22,8.089
108,22,8.092
106,22,8.102
104,22,8.099
102,22,8.092
100,22,8.079
98,22,8.067
96,22,8.045
94,22,8.022
92,22,7.998
90,22,7.951
88,22,7.886
86,22,7.821
84,22,7.762
82,22,7.693
80,22,7.590
78,22,7.360
76,22,6.898
74,22,6.178
72,22,5.341
70,22,4.561
68,22,3.972
66,22,3.559
64,22,3.380
62,22,3.756
60,22,4.800
58,22,6.035
56,22,7.002
54,22,7.500
52,22,7.693
50,22,7.757
48,22,7.773
46,22,7.756
44,22,7.664
42,22,7.476
40,22,7.272
38,22,7.176
36,22,7.238
34,22,7.418
32,22,7.559
30,22,7.620
28,22,7.651
26,22,7.669
24,22,7.669
22,22,7.665
20,22,7.653
18,22,7.615
16,22,7.536
14,22,7.446
12,22,7.386
10,22,7.374
8,22,7.414
6,22,7.491
4,22,7.565
2,22,7.609
0,22,7.643
0,24,7.671
2,24,7.663
4,24,7.656
6,24,7.647
8,24,7.634
10,24,7.615
12,24,7.583
14,24,7.541
16,24,7.496
18,24,7.454
20,24,7.431
22,24,7.432
24,24,7.460
26,24,7.509
28,24,7.568
30,24,7.617
32,24,7.641
34,24,7.649
36,24,7.650
38,24,7.655
40,24,7.655
42,24,7.639
44,24,7.611
46,24,7.558
48,24,7.433
50,24,7.258
52,24,7.173
54,24,7.234
56,24,7.426
58,24,7.626
60,24,7.735
62,24,7.765
64,24,7.756
66,24,7.699
68,24,7.521
70,24,7.031
72,24,6.039
74,24,4.747
76,24,3.710
78,24,3.421
80,24,3.703
82,24,4.256
84,24,5.033
86,24,5.956
88,24,6.824
90,24,7.377
92,24,7.625
94,24,7.731
96,24,7.795
98,24,7.865
100,24,7.946
102,24,8.006
104,24,8.013
106,24,8.057
108,24,8.087
110,24,8.097
112,24,8.093
114,24,8.099
116,24,8.098
118,24,8.066
120,24,8.056
122,24,8.029
124,24,7.959
126,24,7.952
128,24,7.942
130,24,7.930
132,24,7.735
134,24,7.742
136,24,7.785
138,24,7.712
140,24,7.638
142,24,7.639
144,24,7.642
146,24,7.658
148,24,7.753
150,24,7.775
150,26,7.880
148,26,7.733
146,26,7.748
144,26,7.693
142,26,7.640
140,26,7.681
138,26,7.703
136,26,7.611
134,26,7.589
132,26,7.599
130,26,7.571
128,26,7.600
126,26,7.625
124,26,7.668
122,26,7.691
120,26,7.709
118,26,7.838
116,26,7.964
114,26,7.942
112,26,7.979
110,26,7.938
108,26,7.967
106,26,8.029
104,26,8.071
102,26,8.086
100,26,8.058
98,26,8.039
96,26,8.003
94,26,7.969
92,26,7.905
90,26,7.838
88,26,7.787
86,26,7.781
84,26,7.811
82,26,7.825
80,26,7.816
78,26,7.741
76,26,7.560
74,26,7.229
72,26,6.759
70,26,6.257
68,26,5.915
66,26,5.799
64,26,6.027
62,26,6.446
60,26,6.932
58,26,7.307
56,26,7.528
54,26,7.658
52,26,7.740
50,26,7.786
48,26,7.802
46,26,7.786
44,26,7.726
42,26,7.612
40,26,7.489
38,26,7.431
36,26,7.480
34,26,7.571
32,26,7.636
30,26,7.661
28,26,7.643
26,26,7.613
24,26,7.598
22,26,7.617
20,26,7.648
18,26,7.649
16,26,7.614
14,26,7.550
12,26,7.502
10,26,7.516
8,26,7.575
6,26,7.629
4,26,7.660
2,26,7.674
0,26,7.681
0,28,7.684
2,28,7.680
4,28,7.680
6,28,7.678
8,28,7.674
10,28,7.664
12,28,7.645
14,28,7.613
16,28,7.566
18,28,7.518
20,28,7.492
22,28,7.501
24,28,7.545
26,28,7.598
28,28,7.638
30,28,7.655
32,28,7.648
34,28,7.619
36,28,7.592
38,28,7.595
40,28,7.619
42,28,7.651
44,28,7.661
46,28,7.628
48,28,7.565
50,28,7.474
52,28,7.429
54,28,7.480
56,28,7.596
58,28,7.713
60,28,7.777
62,28,7.796
64,28,7.780
66,28,7.732
68,28,7.646
70,28,7.504
72,28,7.264
74,28,6.876
76,28,6.430
78,28,6.097
80,28,6.043
82,28,6.289
84,28,6.763
86,28,7.204
88,28,7.575
90,28,7.767
92,28,7.799
94,28,7.785
96,28,7.721
98,28,7.644
100,28,7.645
102,28,7.714
104,28,7.791
106,28,7.873
108,28,7.965
110,28,8.000
112,28,8.021
114,28,8.032
116,28,7.931
118,28,7.822
120,28,7.756
122,28,7.800
124,28,7.744
126,28,7.648
128,28,7.633
130,28,7.545
132,28,7.527
134,28,7.530
136,28,7.595
138,28,7.551
140,28,7.627
142,28,7.632
144,28,7.706
146,28,7.878
148,28,7.922
150,28,7.938
150,30,7.798
148,30,7.810
146,30,7.864
144,30,7.854
142,30,7.821
140,30,7.802
138,30,7.643
136,30,7.506
134,30,7.510
132,30,7.466
130,30,7.549
128,30,7.439
126,30,7.406
124,30,7.485
122,30,7.544
120,30,7.550
118,30,7.560
116,30,7.571
114,30,7.608
112,30,7.688
110,30,7.717
108,30,7.698
106,30,7.708
104,30,7.788
102,30,7.752
100,30,7.634
98,30,7.291
96,30,7.062
94,30,6.471
92,30,6.115
90,30,6.014
88,30,6.023
86,30,6.158
84,30,6.642
82,30,7.215
80,30,7.597
78,30,7.806
76,30,7.905
74,30,7.891
72,30,7.794
70,30,7.699
68,30,7.631
66,30,7.586
64,30,7.569
62,30,7.536
60,30,7.506
58,30,7.499
56,30,7.550
54,30,7.630
52,30,7.718
50,30,7.790
48,30,7.813
46,30,7.781
44,30,7.702
42,30,7.593
40,30,7.505
38,30,7.488
36,30,7.550
34,30,7.653
32,30,7.725
30,30,7.731
28,30,7.687
26,30,7.637
24,30,7.624
22,30,7.652
20,30,7.681
18,30,7.687
16,30,7.652
14,30,7.569
12,30,7.477
10,30,7.460
8,30,7.531
6,30,7.619
4,30,7.664
2,30,7.672
0,30,7.663
0,32,7.636
2,32,7.635
4,32,7.644
6,32,7.652
8,32,7.657
10,32,7.651
12,32,7.627
14,32,7.583
16,32,7.520
18,32,7.464
20,32,7.444
22,32,7.476
24,32,7.545
26,32,7.621
28,32,7.673
30,32,7.688
32,32,7.684
34,32,7.659
36,32,7.630
38,32,7.628
40,32,7.660
42,32,7.706
44,32,7.734
46,32,7.710
48,32,7.634
50,32,7.536
52,32,7.475
54,32,7.495
56,32,7.587
58,32,7.694
60,32,7.772
62,32,7.799
64,32,7.766
66,32,7.689
68,32,7.592
70,32,7.515
72,32,7.491
74,32,7.510
76,32,7.558
78,32,7.603
80,32,7.660
82,32,7.763
84,32,7.848
86,32,7.886
88,32,7.882
90,32,7.779
92,32,7.434
94,32,6.759
96,32,6.044
98,32,5.097
100,32,5.197
102,32,4.876
104,32,5.122
106,32,6.092
108,32,6.922
110,32,7.339
112,32,7.568
114,32,7.641
116,32,7.660
118,32,7.632
120,32,7.597
122,32,7.575
124,32,7.613
126,32,7.611
128,32,7.572
130,32,7.470
132,32,7.331
134,32,7.370
136,32,7.389
138,32,7.428
140,32,7.467
142,32,7.506
144,32,7.623
146,32,7.710
148,32,7.733
150,32,7.750
150,34,7.652
148,34,7.641
146,34,7.612
144,34,7.560
142,34,7.475
140,34,7.423
138,34,7.318
136,34,7.197
134,34,7.213
132,34,7.285
130,34,7.330
128,34,7.408
126,34,7.492
124,34,7.620
122,34,7.730
120,34,7.796
118,34,7.798
116,34,7.722
114,34,7.682
112,34,7.699
110,34,7.606
108,34,7.577
106,34,7.493
104,34,7.340
102,34,7.023
100,34,6.367
98,34,5.304
96,34,3.932
94,34,2.973
92,34,2.068
90,34,1.576
88,34,1.746
86,34,2.658
84,34,4.139
82,34,5.558
80,34,6.798
78,34,7.522
76,34,7.870
74,34,7.995
72,34,8.031
70,34,8.041
68,34,8.011
66,34,7.926
64,34,7.869
62,34,7.834
60,34,7.761
58,34,7.705
56,34,7.699
54,34,7.725
52,34,7.791
50,34,7.840
48,34,7.835
46,34,7.792
44,34,7.713
42,34,7.625
40,34,7.575
38,34,7.594
36,34,7.680
34,34,7.759
32,34,7.788
30,34,7.782
28,34,7.759
26,34,7.730
24,34,7.717
22,34,7.719
20,34,7.718
18,34,7.704
16,34,7.661
14,34,7.565
12,34,7.449
10,34,7.410
8,34,7.493
6,34,7.593
4,34,7.643
2,34,7.624
0,34,7.578
0,36,7.552
2,36,7.556
4,36,7.577
6,36,7.613
8,36,7.641
10,36,7.645
12,36,7.612
14,36,7.546
16,36,7.458
18,36,7.376
20,36,7.359
22,36,7.429
24,36,7.540
26,36,7.632
28,36,7.687
30,36,7.710
32,36,7.723
34,36,7.727
36,36,7.726
38,36,7.730
40,36,7.748
42,36,7.771
44,36,7.787
46,36,7.781
48,36,7.738
50,36,7.655
52,36,7.585
54,36,7.569
56,36,7.626
58,36,7.723
60,36,7.795
62,36,7.831
64,36,7.823
66,36,7.775
68,36,7.718
70,36,7.694
72,36,7.692
74,36,7.764
76,36,7.889
78,36,7.945
80,36,8.001
82,36,8.053
84,36,8.048
86,36,8.010
88,36,7.837
90,36,7.462
92,36,6.579
94,36,4.580
96,36,3.003
98,36,1.802
100,36,1.140
102,36,1.254
104,36,2.151
106,36,3.458
108,36,5.088
110,36,6.263
112,36,6.962
114,36,7.429
116,36,7.617
118,36,7.784
120,36,7.790
122,36,7.849
124,36,7.873
126,36,7.935
128,36,7.891
130,36,7.809
132,36,7.647
134,36,7.468
136,36,7.290
138,36,7.180
140,36,7.189
142,36,7.237
144,36,7.290
146,36,7.312
148,36,7.460
150,36,7.403
150,38,7.345
148,38,7.320
146,38,7.369
144,38,7.185
142,38,7.234
140,38,7.073
138,38,7.083
136,38,7.107
134,38,7.242
132,38,7.320
130,38,7.457
128,38,7.647
126,38,7.791
124,38,7.907
122,38,7.982
120,38,8.012
118,38,8.035
116,38,7.999
114,38,7.948
112,38,7.904
110,38,7.899
108,38,7.951
106,38,7.750
104,38,7.418
102,38,7.037
100,38,6.723
98,38,5.748
96,38,3.544
94,38,2.490
92,38,1.605
90,38,1.306
88,38,1.375
86,38,2.189
84,38,3.339
82,38,5.083
80,38,6.410
78,38,7.400
76,38,7.793
74,38,7.980
72,38,8.031
70,38,8.049
68,38,8.068
66,38,8.068
64,38,8.051
62,38,8.030
60,38,8.006
58,38,7.965
56,38,7.939
54,38,7.936
52,38,7.933
50,38,7.915
48,38,7.892
46,38,7.830
44,38,7.742
42,38,7.646
40,38,7.622
38,38,7.680
36,38,7.761
34,38,7.812
32,38,7.815
30,38,7.811
28,38,7.797
26,38,7.782
24,38,7.770
22,38,7.756
20,38,7.738
18,38,7.702
16,38,7.604
14,38,7.371
12,38,7.127
10,38,7.087
8,38,7.273
6,38,7.547
4,38,7.648
2,38,7.592
0,38,7.506
0,40,7.429
2,40,7.432
4,40,7.475
6,40,7.543
8,40,7.605
10,40,7.628
12,40,7.576
14,40,7.423
16,40,7.218
18,40,7.064
20,40,7.024
22,40,7.120
24,40,7.323
26,40,7.538
28,40,7.664
30,40,7.714
32,40,7.741
34,40,7.756
36,40,7.769
38,40,7.779
40,40,7.790
42,40,7.802
44,40,7.810
46,40,7.812
48,40,7.792
50,40,7.729
52,40,7.641
54,40,7.604
56,40,7.655
58,40,7.742
60,40,7.826
62,40,7.885
64,40,7.919
66,40,7.946
68,40,7.946
70,40,7.931
72,40,7.938
74,40,7.984
76,40,8.021
78,40,8.058
80,40,8.068
82,40,8.048
84,40,8.020
86,40,7.975
88,40,7.834
90,40,7.501
92,40,6.624
94,40,5.207
96,40,3.535
98,40,2.377
100,40,1.715
102,40,2.259
104,40,3.153
106,40,4.893
108,40,5.664
110,40,6.552
112,40,7.068
114,40,7.501
116,40,7.751
118,40,7.918
120,40,8.014
122,40,8.022
124,40,8.046
126,40,8.052
128,40,8.041
130,40,7.978
132,40,7.877
134,40,7.760
136,40,7.595
138,40,7.390
140,40,7.296
142,40,7.160
144,40,7.099
146,40,7.299
148,40,7.464
150,40,7.479
150,42,7.449
148,42,7.346
146,42,7.321
144,42,7.257
142,42,7.028
140,42,7.008
138,42,7.082
136,42,7.284
134,42,7.387
132,42,7.521
130,42,7.684
128,42,7.767
126,42,7.926
124,42,7.969
122,42,8.028
120,42,8.067
118,42,8.077
116,42,8.079
114,42,8.074
112,42,8.064
110,42,8.037
108,42,7.975
106,42,7.883
104,42,7.754
102,42,7.588
100,42,7.033
98,42,6.575
96,42,6.243
94,42,5.863
92,42,5.319
90,42,5.292
88,42,4.926
86,42,5.720
84,42,6.065
82,42,6.774
80,42,7.280
78,42,7.516
76,42,7.779
74,42,7.907
72,42,7.912
70,42,7.958
68,42,8.012
66,42,8.007
64,42,8.000
62,42,8.023
60,42,8.022
58,42,8.026
56,42,8.030
54,42,8.040
52,42,8.025
50,42,8.006
48,42,7.978
46,42,7.853
44,42,7.712
42,42,7.614
40,42,7.608
38,42,7.685
36,42,7.786
34,42,7.827
32,42,7.827
30,42,7.814
28,42,7.798
26,42,7.786
24,42,7.768
22,42,7.736
20,42,7.683
18,42,7.602
16,42,7.433
14,42,7.148
12,42,6.945
10,42,6.972
8,42,7.205
6,42,7.424
4,42,7.368
2,42,7.141
0,42,7.017
0,44,6.829
2,44,6.815
4,44,6.840
6,44,6.931
8,44,7.091
10,44,7.266
12,44,7.367
14,44,7.326
16,44,7.180
18,44,7.015
20,44,6.933
22,44,6.969
24,44,7.124
26,44,7.339
28,44,7.505
30,44,7.610
32,44,7.679
34,44,7.731
36,44,7.758
38,44,7.773
40,44,7.787
42,44,7.801
44,44,7.813
46,44,7.821
48,44,7.808
50,44,7.741
52,44,7.636
54,44,7.595
56,44,7.629
58,44,7.747
60,44,7.879
62,44,7.984
64,44,8.016
66,44,8.047
68,44,8.046
70,44,8.005
72,44,8.012
74,44,8.009
76,44,7.993
78,44,8.033
80,44,7.942
82,44,7.939
84,44,7.890
86,44,7.806
88,44,7.779
90,44,7.461
92,44,7.249
94,44,6.963
96,44,6.399
98,44,6.101
100,44,5.722
102,44,5.788
104,44,6.266
106,44,6.774
108,44,7.198
110,44,7.477
112,44,7.717
114,44,7.917
116,44,7.993
118,44,8.020
120,44,8.059
122,44,8.068
124,44,8.078
126,44,8.046
128,44,8.026
130,44,7.981
132,44,7.841
134,44,7.647
136,44,7.434
138,44,7.224
140,44,7.228
142,44,7.016
144,44,6.913
146,44,6.958
148,44,7.130
150,44,7.254
150,46,7.405
148,46,7.279
