84,4,7.992
86,4,8.094
88,4,8.176
90,4,8.219
92,4,8.242
94,4,8.255
96,4,8.263
98,4,8.271
100,4,8.279
102,4,8.284
104,4,8.289
106,4,8.295
108,4,8.298
110,4,8.301
112,4,8.304
114,4,8.309
116,4,8.320
118,4,8.331
120,4,8.339
122,4,8.347
124,4,8.356
126,4,8.361
128,4,8.373
130,4,8.384
132,4,8.394
134,4,8.406
136,4,8.413
138,4,8.421
140,4,8.424
142,4,8.430
144,4,8.432
146,4,8.438
148,4,8.444
150,4,8.453
150,6,8.444
148,6,8.430
146,6,8.424
144,6,8.420
142,6,8.419
140,6,8.418
138,6,8.417
136,6,8.417
134,6,8.414
132,6,8.412
130,6,8.409
128,6,8.401
126,6,8.392
124,6,8.386
122,6,8.380
120,6,8.371
118,6,8.361
116,6,8.355
114,6,8.349
112,6,8.341
110,6,8.335
108,6,8.327
106,6,8.318
104,6,8.307
102,6,8.300
100,6,8.291
98,6,8.283
96,6,8.273
94,6,8.265
92,6,8.256
90,6,8.251
88,6,8.247
86,6,8.245
84,6,8.240
82,6,8.241
80,6,8.234
78,6,8.214
76,6,8.160
74,6,8.041
72,6,7.832
70,6,7.622
68,6,7.470
66,6,7.441
64,6,7.535
62,6,7.715
60,6,7.904
58,6,8.028
56,6,8.075
54,6,8.095
52,6,8.106
50,6,8.111
48,6,8.109
46,6,8.101
44,6,8.091
42,6,8.078
40,6,8.063
38,6,8.054
36,6,8.047
34,6,8.044
32,6,8.044
30,6,8.043
28,6,8.036
26,6,8.033
24,6,8.046
22,6,8.068
20,6,8.077
18,6,8.062
16,6,8.032
14,6,8.001
12,6,7.986
10,6,7.994
8,6,8.002
6,6,7.963
4,6,7.800
2,6,7.548
0,6,7.390
0,8,7.369
2,8,7.365
4,8,7.357
6,8,7.364
8,8,7.414
10,8,7.514
12,8,7.662
14,8,7.818
16,8,7.939
18,8,7.999
20,8,8.012
22,8,8.001
24,8,7.989
26,8,7.988
28,8,8.003
30,8,8.029
32,8,8.054
34,8,8.070
36,8,8.069
38,8,8.053
40,8,8.033
42,8,8.025
44,8,8.028
46,8,8.034
48,8,8.032
50,8,8.031
52,8,8.033
54,8,8.041
56,8,8.049
58,8,8.062
60,8,8.075
62,8,8.089
64,8,8.097
66,8,8.098
68,8,8.090
70,8,8.080
72,8,8.054
74,8,7.983
76,8,7.816
78,8,7.616
80,8,7.475
82,8,7.455
84,8,7.578
86,8,7.803
88,8,8.034
90,8,8.160
92,8,8.211
94,8,8.227
96,8,8.228
98,8,8.234
100,8,8.229
102,8,8.230
104,8,8.233
106,8,8.235
108,8,8.250
110,8,8.263
112,8,8.280
114,8,8.291
116,8,8.304
118,8,8.319
120,8,8.324
122,8,8.335
124,8,8.340
126,8,8.349
128,8,8.357
130,8,8.367
132,8,8.374
134,8,8.384
136,8,8.391
138,8,8.401
140,8,8.406
142,8,8.410
144,8,8.414
146,8,8.418
148,8,8.427
150,8,8.436
150,10,8.429
148,10,8.422
146,10,8.419
144,10,8.417
142,10,8.414
140,10,8.416
138,10,8.415
136,10,8.412
134,10,8.408
132,10,8.407
130,10,8.400
128,10,8.394
126,10,8.387
124,10,8.378
122,10,8.369
120,10,8.364
118,10,8.359
116,10,8.350
114,10,8.345
112,10,8.341
110,10,8.337
108,10,8.330
106,10,8.321
104,10,8.315
102,10,8.307
100,10,8.299
98,10,8.287
96,10,8.277
94,10,8.262
92,10,8.250
90,10,8.238
88,10,8.222
86,10,8.197
84,10,8.158
82,10,8.084
80,10,7.934
78,10,7.698
76,10,7.393
74,10,7.046
72,10,6.738
70,10,6.629
68,10,6.691
66,10,6.909
64,10,7.209
62,10,7.547
60,10,7.833
58,10,7.988
56,10,8.040
54,10,8.054
52,10,8.056
50,10,8.061
48,10,8.064
46,10,8.074
44,10,8.082
42,10,8.085
40,10,8.079
38,10,8.061
36,10,8.040
34,10,8.027
32,10,8.030
30,10,8.038
28,10,8.040
26,10,8.043
24,10,8.055
22,10,8.068
20,10,8.066
18,10,8.048
16,10,8.021
14,10,7.997
12,10,7.996
10,10,8.016
8,10,8.023
6,10,7.954
4,10,7.750
2,10,7.502
0,10,7.390
0,12,7.480
2,12,7.476
4,12,7.464
6,12,7.461
8,12,7.497
10,12,7.582
12,12,7.711
14,12,7.847
16,12,7.953
18,12,8.013
20,12,8.030
22,12,8.022
24,12,8.005
26,12,7.997
28,12,8.004
30,12,8.024
32,12,8.045
34,12,8.061
36,12,8.066
38,12,8.060
40,12,8.044
42,12,8.036
44,12,8.035
46,12,8.029
48,12,8.021
50,12,8.021
52,12,8.036
54,12,8.057
56,12,8.072
58,12,8.078
60,12,8.073
62,12,8.065
64,12,8.058
66,12,8.054
68,12,8.053
70,12,8.047
72,12,8.022
74,12,7.930
76,12,7.695
78,12,7.353
80,12,7.018
82,12,6.759
84,12,6.631
86,12,6.717
88,12,7.013
90,12,7.391
92,12,7.732
94,12,7.966
96,12,8.110
98,12,8.171
100,12,8.206
102,12,8.226
104,12,8.241
106,12,8.257
108,12,8.270
110,12,8.284
112,12,8.295
114,12,8.306
116,12,8.313
118,12,8.321
120,12,8.330
122,12,8.338
124,12,8.347
126,12,8.349
128,12,8.363
130,12,8.367
132,12,8.375
134,12,8.389
136,12,8.397
138,12,8.406
140,12,8.407
142,12,8.415
144,12,8.419
146,12,8.425
148,12,8.433
150,12,8.439
150,14,8.436
148,14,8.431
146,14,8.425
144,14,8.421
142,14,8.419
140,14,8.417
138,14,8.413
136,14,8.409
134,14,8.407
132,14,8.405
130,14,8.398
128,14,8.388
126,14,8.385
124,14,8.380
122,14,8.371
120,14,8.361
118,14,8.355
116,14,8.349
114,14,8.337
112,14,8.332
110,14,8.323
108,14,8.312
106,14,8.298
104,14,8.285
102,14,8.274
100,14,8.259
98,14,8.243
96,14,8.234
94,14,8.225
92,14,8.214
90,14,8.198
88,14,8.168
86,14,8.111
84,14,7.983
82,14,7.707
80,14,7.247
78,14,6.657
76,14,6.001
74,14,5.473
72,14,5.198
70,14,5.261
68,14,5.684
66,14,6.312
64,14,6.960
62,14,7.517
60,14,7.848
58,14,7.989
56,14,8.037
54,14,8.037
52,14,8.013
50,14,7.991
48,14,7.994
46,14,8.022
44,14,8.057
42,14,8.080
40,14,8.081
38,14,8.061
36,14,8.037
34,14,8.025
32,14,8.027
30,14,8.036
28,14,8.048
26,14,8.060
24,14,8.071
22,14,8.073
20,14,8.062
18,14,8.045
16,14,8.030
14,14,8.020
12,14,8.025
10,14,8.038
8,14,8.036
6,14,8.008
4,14,7.957
2,14,7.890
0,14,7.791
0,16,7.802
2,16,7.809
4,16,7.827
6,16,7.850
8,16,7.877
10,16,7.907
12,16,7.937
14,16,7.968
16,16,7.994
18,16,8.018
20,16,8.032
22,16,8.036
24,16,8.032
26,16,8.029
28,16,8.030
30,16,8.037
32,16,8.047
34,16,8.059
36,16,8.068
38,16,8.071
40,16,8.063
42,16,8.050
44,16,8.038
46,16,8.026
48,16,8.019
50,16,8.021
52,16,8.037
54,16,8.061
56,16,8.077
58,16,8.071
60,16,8.042
62,16,8.006
64,16,7.984
66,16,7.991
68,16,8.019
70,16,8.040
72,16,8.025
74,16,7.936
76,16,7.702
78,16,7.199
80,16,6.515
82,16,5.792
84,16,5.262
86,16,5.154
88,16,5.432
90,16,6.021
92,16,6.762
94,16,7.414
96,16,7.859
98,16,8.067
100,16,8.166
102,16,8.197
104,16,8.212
106,16,8.215
108,16,8.222
110,16,8.235
112,16,8.260
114,16,8.278
116,16,8.290
118,16,8.308
120,16,8.334
122,16,8.342
124,16,8.361
126,16,8.368
128,16,8.378
130,16,8.387
132,16,8.398
134,16,8.406
136,16,8.412
138,16,8.416
140,16,8.422
142,16,8.431
144,16,8.438
146,16,8.447
148,16,8.453
150,16,8.462
150,18,8.461
148,18,8.454
146,18,8.448
144,18,8.443
142,18,8.440
140,18,8.434
138,18,8.430
136,18,8.426
134,18,8.421
132,18,8.415
130,18,8.406
128,18,8.399
126,18,8.393
124,18,8.384
122,18,8.376
120,18,8.367
118,18,8.352
116,18,8.332
114,18,8.313
112,18,8.279
110,18,8.242
108,18,8.188
106,18,8.128
104,18,8.077
102,18,8.019
100,18,7.982
98,18,7.990
96,18,8.013
94,18,8.053
92,18,8.090
90,18,8.104
88,18,8.083
86,18,7.988
84,18,7.745
82,18,7.250
80,18,6.473
78,18,5.546
76,18,4.710
74,18,4.115
72,18,3.898
70,18,4.116
68,18,4.765
66,18,5.663
64,18,6.484
62,18,7.236
60,18,7.737
58,18,7.960
56,18,8.036
54,18,8.038
52,18,8.005
50,18,7.972
48,18,7.965
46,18,7.990
44,18,8.027
42,18,8.055
40,18,8.051
38,18,7.990
36,18,7.789
34,18,7.243
32,18,6.267
30,18,5.186
28,18,4.576
26,18,4.748
24,18,5.653
22,18,6.792
20,18,7.618
18,18,7.938
16,18,8.012
14,18,8.026
12,18,8.024
10,18,8.011
8,18,7.986
6,18,7.962
4,18,7.940
2,18,7.916
0,18,7.906
0,20,7.938
2,20,7.939
4,20,7.936
6,20,7.935
8,20,7.934
10,20,7.938
12,20,7.943
14,20,7.946
16,20,7.949
18,20,7.957
20,20,7.972
22,20,7.995
24,20,8.019
26,20,8.033
28,20,8.039
30,20,8.033
32,20,7.997
34,20,7.858
36,20,7.578
38,20,7.282
40,20,7.089
42,20,7.041
44,20,7.159
46,20,7.341
48,20,7.446
50,20,7.489
52,20,7.544
54,20,7.602
56,20,7.627
58,20,7.622
60,20,7.600
62,20,7.587
64,20,7.597
66,20,7.645
68,20,7.713
70,20,7.758
72,20,7.713
74,20,7.397
76,20,6.587
78,20,5.311
80,20,4.004
82,20,3.004
84,20,2.505
86,20,2.650
88,20,3.383
90,20,4.449
92,20,5.721
94,20,6.810
96,20,7.574
98,20,7.932
100,20,8.055
102,20,8.065
104,20,8.011
106,20,7.913
108,20,7.787
110,20,7.635
112,20,7.576
114,20,7.635
116,20,7.770
118,20,7.970
120,20,8.130
122,20,8.234
124,20,8.298
126,20,8.332
128,20,8.362
130,20,8.383
132,20,8.393
134,20,8.398
136,20,8.401
138,20,8.413
140,20,8.424
142,20,8.434
144,20,8.435
146,20,8.444
148,20,8.446
150,20,8.455
150,22,8.451
148,22,8.441
146,22,8.439
144,22,8.428
142,22,8.422
140,22,8.417
138,22,8.412
136,22,8.404
134,22,8.394
132,22,8.388
130,22,8.378
128,22,8.370
126,22,8.365
124,22,8.350
122,22,8.329
120,22,8.294
118,22,8.241
116,22,8.159
114,22,8.022
112,22,7.801
110,22,7.465
108,22,7.062
106,22,6.669
104,22,6.373
102,22,6.223
100,22,6.259
98,22,6.444
96,22,6.728
94,22,7.107
92,22,7.471
90,22,7.696
88,22,7.776
86,22,7.723
84,22,7.518
82,22,7.068
80,22,6.344
78,22,5.520
76,22,4.777
74,22,4.289
72,22,4.153
70,22,4.425
68,22,5.035
66,22,5.841
64,22,6.648
62,22,7.306
60,22,7.695
58,22,7.839
56,22,7.862
54,22,7.840
52,22,7.803
50,22,7.770
48,22,7.746
46,22,7.738
44,22,7.749
42,22,7.764
40,22,7.762
38,22,7.746
36,22,7.729
34,22,7.714
32,22,7.695
30,22,7.630
28,22,7.541
26,22,7.540
24,22,7.668
22,22,7.865
20,22,7.998
18,22,8.037
16,22,8.037
14,22,8.011
12,22,7.964
10,22,7.924
8,22,7.912
6,22,7.931
4,22,7.960
2,22,7.982
0,22,7.998
0,24,8.021
2,24,8.021
4,24,8.018
6,24,8.012
8,24,8.005
10,24,7.995
12,24,7.979
14,24,7.955
16,24,7.926
18,24,7.901
20,24,7.893
22,24,7.908
24,24,7.943
26,24,7.986
28,24,8.022
30,24,8.039
32,24,8.035
34,24,8.003
36,24,7.906
38,24,7.755
40,24,7.619
42,24,7.570
44,24,7.608
46,24,7.678
48,24,7.706
50,24,7.710
52,24,7.723
54,24,7.740
56,24,7.752
58,24,7.747
60,24,7.726
62,24,7.719
64,24,7.738
66,24,7.773
68,24,7.818
70,24,7.856
72,24,7.862
74,24,7.781
76,24,7.472
78,24,6.845
80,24,6.000
82,24,5.129
84,24,4.473
86,24,4.240
88,24,4.481
90,24,5.106
92,24,5.958
94,24,6.807
96,24,7.371
98,24,7.644
100,24,7.692
102,24,7.554
104,24,7.065
106,24,6.511
108,24,6.018
110,24,5.791
112,24,5.890
114,24,6.315
116,24,6.765
118,24,7.166
120,24,7.601
122,24,7.907
124,24,8.116
126,24,8.240
128,24,8.320
130,24,8.362
132,24,8.389
134,24,8.410
136,24,8.413
138,24,8.426
140,24,8.432
142,24,8.442
144,24,8.452
146,24,8.463
148,24,8.469
150,24,8.477
150,26,8.462
148,26,8.444
146,26,8.436
144,26,8.422
142,26,8.413
140,26,8.399
138,26,8.387
136,26,8.378
134,26,8.366
132,26,8.358
130,26,8.344
128,26,8.326
126,26,8.300
124,26,8.250
122,26,8.176
120,26,8.046
118,26,7.813
116,26,7.452
114,26,6.924
112,26,6.260
110,26,5.609
108,26,5.012
106,26,4.555
104,26,4.335
102,26,4.354
100,26,4.602
98,26,4.989
96,26,5.443
94,26,5.909
92,26,6.228
90,26,6.320
88,26,6.226
86,26,6.098
84,26,5.819
82,26,5.671
80,26,5.610
78,26,5.537
76,26,5.502
74,26,5.545
72,26,5.665
70,26,5.930
68,26,6.324
66,26,6.765
64,26,7.158
62,26,7.415
60,26,7.495
58,26,7.489
56,26,7.452
54,26,7.462
52,26,7.495
50,26,7.557
48,26,7.632
46,26,7.707
44,26,7.782
42,26,7.847
40,26,7.887
38,26,7.905
36,26,7.916
34,26,7.933
32,26,7.948
30,26,7.960
28,26,7.969
26,26,7.990
24,26,8.020
22,26,8.043
20,26,8.054
18,26,8.053
16,26,8.026
14,26,7.975
12,26,7.921
10,26,7.894
8,26,7.911
6,26,7.963
4,26,8.009
2,26,8.033
0,26,8.045
0,28,8.050
2,28,8.050
4,28,8.048
6,28,8.044
8,28,8.039
10,28,8.033
12,28,8.021
14,28,7.999
16,28,7.966
18,28,7.930
20,28,7.907
22,28,7.908
24,28,7.932
26,28,7.970
28,28,8.012
30,28,8.042
32,28,8.056
34,28,8.053
36,28,8.043
38,28,8.027
40,28,8.005
42,28,7.987
44,28,7.975
46,28,7.961
48,28,7.944
50,28,7.928
52,28,7.911
54,28,7.898
56,28,7.873
58,28,7.823
60,28,7.752
62,28,7.687
64,28,7.626
66,28,7.561
68,28,7.495
70,28,7.479
72,28,7.510
74,28,7.536
76,28,7.477
78,28,7.239
80,28,6.835
82,28,6.381
84,28,5.980
86,28,5.717
88,28,5.587
90,28,5.520
92,28,5.459
94,28,5.453
96,28,5.529
98,28,5.714
100,28,5.900
102,28,5.944
104,28,5.727
106,28,5.256
108,28,4.643
110,28,4.095
112,28,3.737
114,28,3.691
116,28,4.012
118,28,4.615
120,28,5.421
122,28,6.320
124,28,7.082
126,28,7.659
128,28,8.009
130,28,8.185
132,28,8.274
134,28,8.320
136,28,8.356
138,28,8.387
140,28,8.418
142,28,8.430
144,28,8.434
146,28,8.440
148,28,8.448
150,28,8.448
150,30,8.345
148,30,8.328
146,30,8.311
144,30,8.302
142,30,8.294
140,30,8.240
138,30,8.218
136,30,8.190
134,30,8.144
132,30,8.079
130,30,8.011
128,30,7.912
126,30,7.799
124,30,7.641
122,30,7.359
120,30,6.898
118,30,6.244
116,30,5.391
114,30,4.426
112,30,3.445
110,30,2.576
108,30,1.907
106,30,1.485
104,30,1.318
102,30,1.401
100,30,1.703
98,30,2.148
96,30,2.616
94,30,3.007
92,30,3.188
90,30,3.114
88,30,2.919
86,30,2.694
84,30,2.510
82,30,2.546
80,30,2.815
78,30,3.365
76,30,4.008
74,30,4.577
72,30,4.951
70,30,5.141
68,30,5.233
66,30,5.260
64,30,5.211
62,30,5.098
60,30,4.882
58,30,4.698
56,30,4.637
54,30,4.792
52,30,5.083
50,30,5.585
48,30,6.138
46,30,6.683
44,30,7.114
42,30,7.466
40,30,7.728
38,30,7.889
36,30,7.973
34,30,8.022
32,30,8.050
30,30,8.063
28,30,8.066
26,30,8.062
24,30,8.053
22,30,8.054
20,30,8.061
18,30,8.058
16,30,8.030
14,30,7.990
12,30,7.958
10,30,7.955
8,30,7.982
6,30,8.014
4,30,8.033
2,30,8.041
0,30,8.049
0,32,8.049
2,32,8.050
4,32,8.047
6,32,8.043
8,32,8.039
10,32,8.035
12,32,8.030
14,32,8.022
16,32,8.010
18,32,7.997
20,32,7.979
22,32,7.969
24,32,7.977
26,32,8.000
28,32,8.030
30,32,8.052
32,32,8.062
34,32,8.058
36,32,8.051
38,32,8.052
40,32,8.060
42,32,8.065
44,32,8.063
46,32,8.054
48,32,8.033
50,32,7.997
52,32,7.935
54,32,7.822
56,32,7.617
58,32,7.327
60,32,6.948
62,32,6.461
64,32,5.919
66,32,5.410
68,32,4.968
70,32,4.730
72,32,4.765
74,32,4.886
76,32,5.081
78,32,5.232
80,32,5.262
82,32,5.160
84,32,5.044
86,32,4.740
88,32,4.161
90,32,3.441
92,32,2.791
94,32,2.369
96,32,2.227
98,32,2.322
100,32,2.551
102,32,2.740
104,32,2.675
106,32,2.346
108,32,1.821
110,32,1.317
112,32,1.047
114,32,9.822
116,32,1.194
118,32,1.652
120,32,2.470
122,32,3.760
124,32,4.694
126,32,5.684
128,32,6.696
130,32,6.985
132,32,7.240
134,32,7.453
136,32,7.635
138,32,7.753
140,32,7.825
142,32,7.888
144,32,7.890
146,32,7.816
148,32,7.755
150,32,7.634
150,34,6.920
148,34,7.017
146,34,7.031
144,34,7.069
142,34,7.054
140,34,6.965
138,34,6.868
136,34,6.620
134,34,6.457
132,34,6.154
130,34,5.822
128,34,5.494
126,34,5.142
124,34,4.748
122,34,4.172
120,34,3.516
118,34,2.731
116,34,1.945
114,34,1.190
112,34,5.957
110,34,2.248
108,34,9.015
106,34,1.183
104,34,2.118
102,34,2.983
100,34,3.705
98,34,4.852
96,34,6.235
94,34,7.603
92,34,8.336
90,34,7.627
88,34,6.246
86,34,4.620
84,34,3.844
82,34,4.111
80,34,5.835
78,34,8.836
76,34,1.217
74,34,1.514
72,34,1.771
70,34,1.894
68,34,1.797
66,34,1.627
64,34,1.429
62,34,1.208
60,34,1.018
58,34,9.130
56,34,9.113
54,34,1.090
52,34,1.466
50,34,2.073
48,34,2.869
46,34,3.830
44,34,4.855
42,34,5.950
40,34,6.926
38,34,7.585
36,34,7.890
34,34,8.002
32,34,8.047
30,34,8.064
28,34,8.069
26,34,8.059
24,34,8.047
22,34,8.049
20,34,8.060
18,34,8.062
16,34,8.047
14,34,8.023
12,34,8.010
10,34,8.009
8,34,8.014
6,34,8.021
4,34,8.029
2,34,8.035
0,34,8.043
0,36,8.042
2,36,8.042
4,36,8.039
6,36,8.037
8,36,8.033
10,36,8.029
12,36,8.026
14,36,8.022
16,36,8.018
18,36,8.014
20,36,8.012
22,36,8.014
24,36,8.019
26,36,8.031
28,36,8.047
30,36,8.060
32,36,8.062
34,36,8.055
36,36,8.048
38,36,8.048
40,36,8.061
42,36,8.069
44,36,8.068
46,36,8.055
48,36,8.025
50,36,7.949
52,36,7.748
54,36,7.295
56,36,6.485
58,36,5.455
60,36,4.383
62,36,3.399
64,36,2.525
66,36,1.765
68,36,1.232
70,36,9.755
72,36,9.264
74,36,1.041
76,36,1.243
78,36,1.466
80,36,1.650
82,36,1.798
84,36,1.844
86,36,1.656
88,36,1.317
90,36,9.352
92,36,6.098
94,36,4.060
96,36,3.665
98,36,4.517
100,36,5.758
102,36,7.215
104,36,7.112
106,36,6.065
108,36,4.867
110,36,4.418
112,36,4.842
114,36,4.387
116,36,3.101
118,36,2.469
120,36,4.434
122,36,8.077
124,36,1.792
126,36,2.196
128,36,2.915
130,36,4.011
132,36,4.487
134,36,4.664
136,36,4.926
138,36,5.212
140,36,5.263
142,36,5.346
144,36,5.511
146,36,5.360
148,36,5.300
150,36,5.106
150,38,3.788
148,38,4.019
146,38,3.916
144,38,4.110
142,38,4.028
140,38,3.918
138,38,3.828
136,38,3.556
134,38,3.240
132,38,2.834
130,38,2.425
128,38,2.053
126,38,1.701
124,38,1.267
122,38,9.397
120,38,6.325
118,38,4.237
116,38,2.703
114,38,2.103
112,38,2.504
110,38,3.632
108,38,4.985
106,38,6.063
104,38,6.154
102,38,5.058
100,38,3.112
98,38,1.386
96,38,8.398
94,38,1.490
92,38,2.613
90,38,3.181
88,38,3.035
86,38,2.564
84,38,2.085
82,38,1.756
80,38,1.604
78,38,1.566
76,38,1.655
74,38,1.866
72,38,2.278
70,38,2.714
68,38,2.589
66,38,1.942
64,38,8.946
62,38,3.104
60,38,5.905
58,38,1.421
56,38,1.865
54,38,1.200
52,38,5.045
50,38,1.433
48,38,5.791
46,38,1.560
44,38,3.020
42,38,4.742
40,38,6.321
38,38,7.366
36,38,7.838
34,38,7.988
32,38,8.033
30,38,8.053
28,38,8.063
26,38,8.066
24,38,8.064
22,38,8.068
20,38,8.074
18,38,8.070
16,38,8.058
14,38,8.040
12,38,8.028
10,38,8.021
8,38,8.020
6,38,8.023
4,38,8.029
2,38,8.034
0,38,8.041
0,40,8.043
2,40,8.043
4,40,8.041
6,40,8.038
8,40,8.035
10,40,8.032
12,40,8.028
14,40,8.023
16,40,8.019
18,40,8.019
20,40,8.022
22,40,8.026
24,40,8.034
26,40,8.044
28,40,8.057
30,40,8.068
32,40,8.075
34,40,8.073
36,40,8.067
38,40,8.066
40,40,8.065
42,40,8.064
44,40,8.056
46,40,8.039
48,40,8.007
50,40,7.906
52,40,7.571
54,40,6.751
56,40,5.332
58,40,3.627
60,40,2.005
62,40,8.842
64,40,2.435
66,40,4.682
68,40,7.940
70,40,1.467
72,40,1.308
74,40,5.190
76,40,3.600
78,40,1.289
80,40,2.452
82,40,3.142
84,40,2.830
86,40,2.173
88,40,1.769
90,40,1.714
92,40,1.836
94,40,1.977
96,40,2.417
98,40,3.022
100,40,3.513
102,40,3.788
104,40,3.346
106,40,3.320
108,40,2.858
110,40,4.419
112,40,6.581
114,40,7.550
116,40,1.177
118,40,1.342
120,40,1.304
122,40,1.495
124,40,1.726
126,40,1.630
128,40,2.154
130,40,2.267
132,40,2.116
134,40,2.108
136,40,2.060
138,40,1.630
140,40,1.394
142,40,1.851
144,40,1.357
146,40,9.540
148,40,1.129
150,40,9.052
150,42,3.394
148,42,5.938
146,42,9.425
144,42,1.076
142,42,1.282
140,42,1.155
138,42,1.259
136,42,1.333
134,42,1.462
132,42,1.380
130,42,1.217
128,42,1.176
126,42,8.623
124,42,6.491
122,42,6.435
120,42,4.860
118,42,4.316
116,42,4.090
114,42,3.835
112,42,3.711
110,42,3.528
108,42,3.601
106,42,3.737
104,42,3.660
102,42,3.335
100,42,2.683
98,42,1.889
96,42,1.155
94,42,5.527
92,42,2.715
90,42,2.712
88,42,5.126
86,42,8.831
84,42,1.378
82,42,1.612
80,42,1.857
78,42,1.823
76,42,1.519
74,42,8.616
72,42,4.318
70,42,2.894
68,42,3.758
66,42,4.956
64,42,9.259
62,42,2.419
60,42,5.323
58,42,8.432
56,42,1.022
54,42,9.140
52,42,5.136
50,42,1.330
48,42,2.926
46,42,1.335
44,42,3.170
42,42,5.185
40,42,6.763
38,42,7.598
36,42,7.896
34,42,7.978
32,42,8.006
30,42,8.034
28,42,8.054
26,42,8.069
24,42,8.078
22,42,8.083
20,42,8.082
18,42,8.074
16,42,8.062
14,42,8.050
12,42,8.037
10,42,8.024
8,42,8.019
6,42,8.027
4,42,8.039
2,42,8.043
0,42,8.041
0,44,8.039
2,44,8.040
4,44,8.042
6,44,8.043
8,44,8.044
10,44,8.041
12,44,8.034
14,44,8.025
16,44,8.019
18,44,8.017
20,44,8.024
22,44,8.034
24,44,8.044
26,44,8.053
28,44,8.062
30,44,8.072
32,44,8.079
34,44,8.082
36,44,8.081
38,44,8.077
40,44,8.070
42,44,8.058
44,44,8.037
46,44,8.014
48,44,7.989
50,44,7.930
52,44,7.712
54,44,7.067
56,44,5.692
58,44,3.773
60,44,1.767
62,44,4.632
64,44,8.980
66,44,3.880
68,44,8.151
70,44,9.663
72,44,7.900
74,44,4.575
76,44,1.757
78,44,6.137
80,44,4.719
82,44,3.490
84,44,2.215
86,44,4.049
88,44,8.872
90,44,1.290
92,44,1.319
94,44,1.237
96,44,5.454
98,44,5.016
100,44,8.770
102,44,1.906
104,44,5.514
106,44,8.219
108,44,7.411
110,44,1.252
112,44,1.566
114,44,1.796
116,44,1.874
118,44,2.423
120,44,2.347
122,44,2.511
124,44,2.501
126,44,2.476
128,44,2.398
130,44,2.185
132,44,1.740
134,44,1.445
136,44,1.084
138,44,6.030
140,44,3.990
142,44,1.851
144,44,7.408
146,44,8.430
148,44,1.732
150,44,2.188
150,46,2.208
148,46,1.536
