138.0,0,4.373
138.75,0,4.542
139.5,0,4.710
140.25,0,5.335
141.0,0,5.877
141.75,0,6.659
142.5,0,7.212
143.25,0,8.521
144.0,0,9.580
144.75,0,1.092
145.5,0,1.020
146.25,0,1.148
147.0,0,1.113
147.75,0,1.251
148.5,0,1.336
149.25,0,1.418
150.0,0,1.388
150.0,0.75,1.393
149.25,0.75,1.409
148.5,0.75,1.366
147.75,0.75,1.320
147.0,0.75,1.185
146.25,0.75,1.200
145.5,0.75,1.249
144.75,0.75,1.135
144.0,0.75,1.044
143.25,0.75,8.327
142.5,0.75,8.066
141.75,0.75,7.150
141.0,0.75,7.357
140.25,0.75,6.693
139.5,0.75,5.770
138.75,0.75,5.454
138.0,0.75,6.172
137.25,0.75,5.797
136.5,0.75,6.159
135.75,0.75,5.655
135.0,0.75,6.237
134.25,0.75,5.923
133.5,0.75,7.561
132.75,0.75,7.696
132.0,0.75,7.831
131.25,0.75,6.574
130.5,0.75,4.548
129.75,0.75,5.628
129.0,0.75,7.884
128.25,0.75,8.332
127.5,0.75,8.402
126.75,0.75,7.258
126.0,0.75,7.331
125.25,0.75,7.440
124.5,0.75,7.308
123.75,0.75,6.715
123.0,0.75,5.966
122.25,0.75,4.953
121.5,0.75,5.304
120.75,0.75,3.406
120.0,0.75,3.123
119.25,0.75,2.977
118.5,0.75,3.080
117.75,0.75,2.517
117.0,0.75,2.669
116.25,0.75,2.687
115.5,0.75,2.839
114.75,0.75,4.886
114.0,0.75,5.448
113.25,0.75,5.954
112.5,0.75,6.470
111.75,0.75,6.605
111.0,0.75,7.734
110.25,0.75,9.706
109.5,0.75,1.200
108.75,0.75,1.317
108.0,0.75,1.373
107.25,0.75,1.494
106.5,0.75,1.558
105.75,0.75,1.629
105.0,0.75,1.676
104.25,0.75,1.671
103.5,0.75,1.701
102.75,0.75,1.814
102.0,0.75,1.674
101.25,0.75,1.677
100.5,0.75,1.700
99.75,0.75,1.806
99.0,0.75,2.017
98.25,0.75,1.998
97.5,0.75,2.042
96.75,0.75,2.144
96.0,0.75,2.454
95.25,0.75,2.484
94.5,0.75,2.617
93.75,0.75,2.609
93.0,0.75,3.213
92.25,0.75,3.281
91.5,0.75,3.086
90.75,0.75,2.906
90.0,0.75,3.182
89.25,0.75,3.119
88.5,0.75,3.114
87.75,0.75,3.071
87.0,0.75,3.003
86.25,0.75,2.941
85.5,0.75,2.840
84.75,0.75,2.209
84.0,0.75,2.428
83.25,0.75,2.650
82.5,0.75,2.050
81.75,0.75,2.164
81.0,0.75,2.442
80.25,0.75,2.242
79.5,0.75,1.897
78.75,0.75,1.581
78.0,0.75,1.542
77.25,0.75,1.620
76.5,0.75,1.542
75.75,0.75,1.623
75.0,0.75,1.660
74.25,0.75,1.651
73.5,0.75,1.879
72.75,0.75,1.863
72.0,0.75,2.221
71.25,0.75,2.252
70.5,0.75,2.194
69.75,0.75,2.617
69.0,0.75,2.657
68.25,0.75,2.685
67.5,0.75,2.718
66.75,0.75,2.694
66.0,0.75,2.599
65.25,0.75,2.526
64.5,0.75,2.499
63.75,0.75,2.389
63.0,0.75,2.237
62.25,0.75,2.046
61.5,0.75,1.897
60.75,0.75,1.814
60.0,0.75,1.869
59.25,0.75,1.634
58.5,0.75,1.572
57.75,0.75,1.631
57.0,0.75,1.673
56.25,0.75,1.777
55.5,0.75,1.984
54.75,0.75,2.386
54.0,0.75,2.409
53.25,0.75,2.466
52.5,0.75,2.622
51.75,0.75,2.789
51.0,0.75,2.924
50.25,0.75,2.960
49.5,0.75,3.021
48.75,0.75,3.021
48.0,0.75,2.971
47.25,0.75,2.772
46.5,0.75,2.559
45.75,0.75,2.437
45.0,0.75,2.509
44.25,0.75,2.330
43.5,0.75,2.002
42.75,0.75,2.086
42.0,0.75,2.192
41.25,0.75,1.983
40.5,0.75,1.912
39.75,0.75,1.939
39.0,0.75,2.196
38.25,0.75,2.198
37.5,0.75,2.492
36.75,0.75,2.512
36.0,0.75,2.944
35.25,0.75,3.018
34.5,0.75,3.156
33.75,0.75,3.197
33.0,0.75,3.183
32.25,0.75,3.092
31.5,0.75,3.026
30.75,0.75,3.019
30.0,0.75,2.912
29.25,0.75,2.563
28.5,0.75,2.249
27.75,0.75,2.161
27.0,0.75,1.922
26.25,0.75,1.954
25.5,0.75,1.912
24.75,0.75,1.994
24.0,0.75,2.064
23.25,0.75,2.234
22.5,0.75,2.032
21.75,0.75,2.339
21.0,0.75,2.713
20.25,0.75,3.123
19.5,0.75,3.193
18.75,0.75,3.251
18.0,0.75,3.212
17.25,0.75,3.244
16.5,0.75,2.895
15.75,0.75,2.788
15.0,0.75,2.700
14.25,0.75,2.394
13.5,0.75,2.110
12.75,0.75,2.645
12.0,0.75,2.207
11.25,0.75,2.356
10.5,0.75,2.745
9.75,0.75,2.911
9.0,0.75,2.882
8.25,0.75,2.592
7.5,0.75,2.643
6.75,0.75,2.871
6.0,0.75,3.345
5.25,0.75,3.141
4.5,0.75,3.199
3.75,0.75,3.324
3.0,0.75,3.307
2.25,0.75,3.191
1.5,0.75,3.254
0.75,0.75,2.829
0.0,0.75,2.364
0.0,1.5,2.403
0.75,1.5,2.732
1.5,1.5,2.875
2.25,1.5,2.985
3.0,1.5,3.209
3.75,1.5,3.295
4.5,1.5,3.340
5.25,1.5,3.360
6.0,1.5,3.146
6.75,1.5,3.178
7.5,1.5,3.103
8.25,1.5,2.898
9.0,1.5,2.670
9.75,1.5,2.459
10.5,1.5,2.129
11.25,1.5,2.110
12.0,1.5,2.188
12.75,1.5,2.093
13.5,1.5,2.068
14.25,1.5,2.431
15.0,1.5,2.510
15.75,1.5,2.754
16.5,1.5,2.777
17.25,1.5,2.877
18.0,1.5,3.099
18.75,1.5,3.237
19.5,1.5,3.347
20.25,1.5,3.329
21.0,1.5,3.333
21.75,1.5,3.154
22.5,1.5,3.161
23.25,1.5,2.924
24.0,1.5,2.738
24.75,1.5,2.333
25.5,1.5,2.291
26.25,1.5,2.004
27.0,1.5,1.965
27.75,1.5,2.010
28.5,1.5,2.063
29.25,1.5,2.140
30.0,1.5,2.531
30.75,1.5,2.619
31.5,1.5,2.831
32.25,1.5,3.081
33.0,1.5,3.112
33.75,1.5,3.130
34.5,1.5,3.154
35.25,1.5,3.099
36.0,1.5,2.958
36.75,1.5,2.989
37.5,1.5,2.586
38.25,1.5,2.339
39.0,1.5,2.324
39.75,1.5,1.898
40.5,1.5,1.889
41.25,1.5,1.909
42.0,1.5,1.950
42.75,1.5,2.018
43.5,1.5,2.019
44.25,1.5,2.360
45.0,1.5,2.391
45.75,1.5,2.480
46.5,1.5,2.756
47.25,1.5,2.945
48.0,1.5,3.134
48.75,1.5,3.119
49.5,1.5,3.171
50.25,1.5,3.120
51.0,1.5,2.987
51.75,1.5,2.909
52.5,1.5,2.712
53.25,1.5,2.386
54.0,1.5,2.390
54.75,1.5,2.250
55.5,1.5,2.257
56.25,1.5,1.943
57.0,1.5,1.902
57.75,1.5,1.966
58.5,1.5,2.030
59.25,1.5,2.323
60.0,1.5,2.256
60.75,1.5,2.357
61.5,1.5,2.682
62.25,1.5,2.677
63.0,1.5,2.861
63.75,1.5,2.926
64.5,1.5,2.884
65.25,1.5,2.912
66.0,1.5,2.820
66.75,1.5,2.620
67.5,1.5,2.506
68.25,1.5,2.394
69.0,1.5,2.222
69.75,1.5,1.864
70.5,1.5,1.846
71.25,1.5,1.617
72.0,1.5,1.682
72.75,1.5,1.581
73.5,1.5,1.581
74.25,1.5,1.686
75.0,1.5,1.757
75.75,1.5,1.868
76.5,1.5,1.820
77.25,1.5,1.986
78.0,1.5,2.237
78.75,1.5,2.345
79.5,1.5,2.378
80.25,1.5,2.503
81.0,1.5,2.584
81.75,1.5,2.594
82.5,1.5,2.554
83.25,1.5,2.705
84.0,1.5,2.673
84.75,1.5,2.641
85.5,1.5,2.638
86.25,1.5,2.477
87.0,1.5,2.396
87.75,1.5,2.471
88.5,1.5,2.096
89.25,1.5,2.065
90.0,1.5,1.840
90.75,1.5,1.718
91.5,1.5,1.709
92.25,1.5,1.670
93.0,1.5,1.568
93.75,1.5,1.446
94.5,1.5,1.506
95.25,1.5,1.585
96.0,1.5,1.506
96.75,1.5,1.741
97.5,1.5,1.812
98.25,1.5,1.792
99.0,1.5,1.822
99.75,1.5,2.057
100.5,1.5,2.393
101.25,1.5,2.585
102.0,1.5,2.607
102.75,1.5,2.745
103.5,1.5,2.993
104.25,1.5,3.057
105.0,1.5,3.166
105.75,1.5,3.294
106.5,1.5,3.344
107.25,1.5,3.302
108.0,1.5,3.192
108.75,1.5,3.081
109.5,1.5,2.951
110.25,1.5,2.869
111.0,1.5,2.620
111.75,1.5,2.312
112.5,1.5,2.117
113.25,1.5,2.074
114.0,1.5,1.621
114.75,1.5,1.287
115.5,1.5,1.234
116.25,1.5,1.063
117.0,1.5,7.996
117.75,1.5,6.453
118.5,1.5,5.062
119.25,1.5,3.925
120.0,1.5,3.568
120.75,1.5,3.201
121.5,1.5,3.769
122.25,1.5,3.364
123.0,1.5,3.678
123.75,1.5,4.357
124.5,1.5,4.630
125.25,1.5,4.629
126.0,1.5,5.004
126.75,1.5,5.471
127.5,1.5,5.806
128.25,1.5,6.172
129.0,1.5,6.516
129.75,1.5,6.702
130.5,1.5,6.091
131.25,1.5,6.268
132.0,1.5,6.841
132.75,1.5,5.429
133.5,1.5,6.110
134.25,1.5,5.063
135.0,1.5,4.701
135.75,1.5,4.426
136.5,1.5,4.222
137.25,1.5,4.196
138.0,1.5,4.350
138.75,1.5,4.634
139.5,1.5,5.014
140.25,1.5,5.335
141.0,1.5,5.482
141.75,1.5,6.797
142.5,1.5,7.736
143.25,1.5,8.402
144.0,1.5,8.710
144.75,1.5,9.130
145.5,1.5,1.070
146.25,1.5,1.069
147.0,1.5,1.161
147.75,1.5,1.200
148.5,1.5,1.245
149.25,1.5,1.363
150.0,1.5,1.375
150.0,2.25,1.411
149.25,2.25,1.417
148.5,2.25,1.337
147.75,2.25,1.253
147.0,2.25,1.206
146.25,2.25,1.163
145.5,2.25,1.042
144.75,2.25,1.081
144.0,2.25,8.771
143.25,2.25,7.401
142.5,2.25,6.950
141.75,2.25,7.003
141.0,2.25,6.535
140.25,2.25,5.959
139.5,2.25,5.790
138.75,2.25,5.552
138.0,2.25,5.361
137.25,2.25,5.263
136.5,2.25,6.198
135.75,2.25,5.992
135.0,2.25,5.931
134.25,2.25,6.224
133.5,2.25,6.377
132.75,2.25,6.999
132.0,2.25,8.110
131.25,2.25,8.201
130.5,2.25,8.749
129.75,2.25,8.733
129.0,2.25,8.770
128.25,2.25,8.606
127.5,2.25,8.603
126.75,2.25,8.083
126.0,2.25,7.678
125.25,2.25,7.271
124.5,2.25,6.618
123.75,2.25,6.170
123.0,2.25,5.620
122.25,2.25,4.848
121.5,2.25,3.772
120.75,2.25,3.347
120.0,2.25,3.046
119.25,2.25,2.579
118.5,2.25,2.525
117.75,2.25,2.929
117.0,2.25,3.066
116.25,2.25,3.842
115.5,2.25,4.127
114.75,2.25,5.285
114.0,2.25,5.827
113.25,2.25,7.180
112.5,2.25,7.789
111.75,2.25,9.176
111.0,2.25,1.015
110.25,2.25,1.111
109.5,2.25,1.133
108.75,2.25,1.300
108.0,2.25,1.332
107.25,2.25,1.463
106.5,2.25,1.418
105.75,2.25,1.391
105.0,2.25,1.568
104.25,2.25,1.487
103.5,2.25,1.417
102.75,2.25,1.402
102.0,2.25,1.474
101.25,2.25,1.594
100.5,2.25,1.622
99.75,2.25,1.743
99.0,2.25,1.897
98.25,2.25,2.039
97.5,2.25,2.098
96.75,2.25,2.332
96.0,2.25,2.674
95.25,2.25,2.817
94.5,2.25,2.829
93.75,2.25,3.043
93.0,2.25,3.160
92.25,2.25,3.196
91.5,2.25,3.207
90.75,2.25,3.165
90.0,2.25,3.170
89.25,2.25,3.138
88.5,2.25,3.109
87.75,2.25,2.932
87.0,2.25,2.918
86.25,2.25,2.735
85.5,2.25,2.685
84.75,2.25,2.414
84.0,2.25,2.099
83.25,2.25,2.192
82.5,2.25,1.935
81.75,2.25,1.759
81.0,2.25,1.686
80.25,2.25,1.577
79.5,2.25,1.575
78.75,2.25,1.522
78.0,2.25,1.547
77.25,2.25,1.684
76.5,2.25,1.730
75.75,2.25,1.763
75.0,2.25,2.050
74.25,2.25,2.308
73.5,2.25,2.193
72.75,2.25,2.509
72.0,2.25,2.657
71.25,2.25,2.679
70.5,2.25,2.713
69.75,2.25,2.719
69.0,2.25,2.630
68.25,2.25,2.558
67.5,2.25,2.441
66.75,2.25,2.262
66.0,2.25,2.206
65.25,2.25,2.110
64.5,2.25,1.941
63.75,2.25,1.885
63.0,2.25,1.646
62.25,2.25,1.630
61.5,2.25,1.531
60.75,2.25,1.535
60.0,2.25,1.618
59.25,2.25,1.812
58.5,2.25,1.909
57.75,2.25,2.022
57.0,2.25,2.059
56.25,2.25,2.408
55.5,2.25,2.671
54.75,2.25,2.595
54.0,2.25,2.929
53.25,2.25,2.964
52.5,2.25,2.961
51.75,2.25,2.900
51.0,2.25,2.855
50.25,2.25,2.642
49.5,2.25,2.763
48.75,2.25,2.566
48.0,2.25,2.400
47.25,2.25,2.293
46.5,2.25,2.234
45.75,2.25,2.047
45.0,2.25,2.008
44.25,2.25,1.963
43.5,2.25,2.036
42.75,2.25,2.089
42.0,2.25,2.231
41.25,2.25,2.303
40.5,2.25,2.482
39.75,2.25,2.733
39.0,2.25,2.726
38.25,2.25,2.917
37.5,2.25,3.079
36.75,2.25,3.226
36.0,2.25,3.209
35.25,2.25,3.206
34.5,2.25,3.044
33.75,2.25,2.958
33.0,2.25,2.701
32.25,2.25,2.467
31.5,2.25,2.268
30.75,2.25,2.354
30.0,2.25,2.192
29.25,2.25,2.014
28.5,2.25,1.909
27.75,2.25,1.910
27.0,2.25,1.902
26.25,2.25,2.063
25.5,2.25,2.258
24.75,2.25,2.330
24.0,2.25,2.622
23.25,2.25,2.982
22.5,2.25,3.063
21.75,2.25,3.095
21.0,2.25,3.199
20.25,2.25,3.186
19.5,2.25,3.141
18.75,2.25,3.030
18.0,2.25,2.962
17.25,2.25,2.941
16.5,2.25,2.531
15.75,2.25,2.412
15.0,2.25,2.323
14.25,2.25,2.202
13.5,2.25,2.124
12.75,2.25,2.094
12.0,2.25,2.147
11.25,2.25,2.400
10.5,2.25,2.784
9.75,2.25,2.767
9.0,2.25,2.866
8.25,2.25,3.181
7.5,2.25,3.378
6.75,2.25,3.392
6.0,2.25,3.383
5.25,2.25,3.344
4.5,2.25,3.190
3.75,2.25,2.858
3.0,2.25,2.709
2.25,2.25,2.492
1.5,2.25,2.453
0.75,2.25,2.142
0.0,2.25,2.132
0.0,3.0,2.100
0.75,3.0,2.339
1.5,3.0,2.487
2.25,3.0,2.748
3.0,3.0,2.703
3.75,3.0,2.817
4.5,3.0,3.207
5.25,3.0,3.263
6.0,3.0,3.339
6.75,3.0,3.346
7.5,3.0,3.270
8.25,3.0,3.290
9.0,3.0,3.201
9.75,3.0,3.019
10.5,3.0,2.809
11.25,3.0,2.568
12.0,3.0,2.517
12.75,3.0,2.178
13.5,3.0,2.139
14.25,3.0,2.147
15.0,3.0,2.115
15.75,3.0,2.284
16.5,3.0,2.550
17.25,3.0,2.605
18.0,3.0,2.666
18.75,3.0,2.715
19.5,3.0,3.026
20.25,3.0,3.242
21.0,3.0,3.330
21.75,3.0,3.341
22.5,3.0,3.356
23.25,3.0,3.333
24.0,3.0,3.211
24.75,3.0,2.830
25.5,3.0,2.527
26.25,3.0,2.358
27.0,3.0,2.026
27.75,3.0,2.024
28.5,3.0,1.990
29.25,3.0,1.948
30.0,3.0,1.963
30.75,3.0,2.114
31.5,3.0,2.200
32.25,3.0,2.444
33.0,3.0,2.640
33.75,3.0,2.810
34.5,3.0,2.925
35.25,3.0,3.061
36.0,3.0,3.151
36.75,3.0,3.131
37.5,3.0,3.093
38.25,3.0,2.982
39.0,3.0,2.706
39.75,3.0,2.354
40.5,3.0,2.256
41.25,3.0,2.459
42.0,3.0,2.011
42.75,3.0,1.890
43.5,3.0,1.863
44.25,3.0,1.933
45.0,3.0,2.236
45.75,3.0,2.292
46.5,3.0,2.523
47.25,3.0,2.765
48.0,3.0,2.842
48.75,3.0,2.889
49.5,3.0,2.975
50.25,3.0,3.145
51.0,3.0,3.204
51.75,3.0,3.109
52.5,3.0,3.056
53.25,3.0,2.897
54.0,3.0,2.788
54.75,3.0,2.508
55.5,3.0,2.345
56.25,3.0,2.262
57.0,3.0,1.956
57.75,3.0,1.940
58.5,3.0,1.894
59.25,3.0,1.911
60.0,3.0,2.008
60.75,3.0,2.151
61.5,3.0,2.378
62.25,3.0,2.363
63.0,3.0,2.616
63.75,3.0,2.777
64.5,3.0,2.680
65.25,3.0,2.737
66.0,3.0,2.754
66.75,3.0,2.841
67.5,3.0,2.815
68.25,3.0,2.745
69.0,3.0,2.610
69.75,3.0,2.462
70.5,3.0,2.212
71.25,3.0,2.017
72.0,3.0,1.736
72.75,3.0,1.654
73.5,3.0,1.608
74.25,3.0,1.556
75.0,3.0,1.552
75.75,3.0,1.561
76.5,3.0,1.628
77.25,3.0,1.597
78.0,3.0,1.815
78.75,3.0,2.067
79.5,3.0,2.263
80.25,3.0,2.274
81.0,3.0,2.286
81.75,3.0,2.443
82.5,3.0,2.466
83.25,3.0,2.448
84.0,3.0,2.517
84.75,3.0,2.661
85.5,3.0,2.645
86.25,3.0,2.641
87.0,3.0,2.630
87.75,3.0,2.444
88.5,3.0,2.254
89.25,3.0,2.354
90.0,3.0,2.299
90.75,3.0,2.084
91.5,3.0,2.006
92.25,3.0,1.834
93.0,3.0,1.701
93.75,3.0,1.730
94.5,3.0,1.641
95.25,3.0,1.589
96.0,3.0,1.625
96.75,3.0,1.665
97.5,3.0,1.696
98.25,3.0,1.760
99.0,3.0,1.831
99.75,3.0,1.970
100.5,3.0,2.272
101.25,3.0,2.458
102.0,3.0,2.531
102.75,3.0,2.788
103.5,3.0,2.805
104.25,3.0,2.767
105.0,3.0,3.008
105.75,3.0,3.142
106.5,3.0,3.271
107.25,3.0,3.259
108.0,3.0,3.134
108.75,3.0,3.070
109.5,3.0,2.967
110.25,3.0,2.823
111.0,3.0,2.706
111.75,3.0,2.464
112.5,3.0,2.293
113.25,3.0,1.976
114.0,3.0,1.881
114.75,3.0,1.694
115.5,3.0,1.334
116.25,3.0,1.125
117.0,3.0,1.014
117.75,3.0,7.170
118.5,3.0,5.690
119.25,3.0,4.405
120.0,3.0,4.166
120.75,3.0,3.392
121.5,3.0,2.995
122.25,3.0,3.173
123.0,3.0,3.314
123.75,3.0,3.321
124.5,3.0,4.180
125.25,3.0,4.382
126.0,3.0,5.334
126.75,3.0,5.566
127.5,3.0,5.967
128.25,3.0,6.255
129.0,3.0,6.316
129.75,3.0,6.622
130.5,3.0,6.642
131.25,3.0,6.140
132.0,3.0,5.971
132.75,3.0,6.673
133.5,3.0,5.579
134.25,3.0,6.359
135.0,3.0,5.155
135.75,3.0,5.211
136.5,3.0,4.891
137.25,3.0,4.704
138.0,3.0,4.868
138.75,3.0,4.709
139.5,3.0,4.744
140.25,3.0,5.225
141.0,3.0,5.337
141.75,3.0,5.738
142.5,3.0,6.409
143.25,3.0,7.055
144.0,3.0,7.740
144.75,3.0,8.548
145.5,3.0,9.639
146.25,3.0,1.069
147.0,3.0,1.009
147.75,3.0,1.069
148.5,3.0,1.228
149.25,3.0,1.305
150.0,3.0,1.255
150.0,3.75,1.318
149.25,3.75,1.246
148.5,3.75,1.194
147.75,3.75,1.136
147.0,3.75,1.165
146.25,3.75,1.142
145.5,3.75,1.098
144.75,3.75,1.004
144.0,3.75,7.811
143.25,3.75,7.548
142.5,3.75,7.666
141.75,3.75,6.502
141.0,3.75,6.451
140.25,3.75,5.630
139.5,3.75,5.520
138.75,3.75,6.096
138.0,3.75,5.614
137.25,3.75,5.578
136.5,3.75,6.087
135.75,3.75,6.351
135.0,3.75,6.452
134.25,3.75,7.732
133.5,3.75,8.237
132.75,3.75,8.352
132.0,3.75,8.790
131.25,3.75,9.232
130.5,3.75,8.978
129.75,3.75,8.986
129.0,3.75,9.004
128.25,3.75,8.679
127.5,3.75,8.414
126.75,3.75,8.132
126.0,3.75,7.321
125.25,3.75,6.987
124.5,3.75,6.164
123.75,3.75,5.742
123.0,3.75,4.623
122.25,3.75,4.015
121.5,3.75,3.715
120.75,3.75,3.225
120.0,3.75,3.018
119.25,3.75,2.499
118.5,3.75,2.633
117.75,3.75,2.695
117.0,3.75,3.243
116.25,3.75,3.415
115.5,3.75,4.976
114.75,3.75,5.782
114.0,3.75,7.027
113.25,3.75,6.955
112.5,3.75,8.273
111.75,3.75,9.763
111.0,3.75,1.039
110.25,3.75,1.123
109.5,3.75,1.200
108.75,3.75,1.299
108.0,3.75,1.328
107.25,3.75,1.324
106.5,3.75,1.348
105.75,3.75,1.405
105.0,3.75,1.366
104.25,3.75,1.258
103.5,3.75,1.370
102.75,3.75,1.459
102.0,3.75,1.541
101.25,3.75,1.519
100.5,3.75,1.611
99.75,3.75,1.832
99.0,3.75,1.932
98.25,3.75,2.001
97.5,3.75,2.235
96.75,3.75,2.536
96.0,3.75,2.668
95.25,3.75,2.923
94.5,3.75,2.884
93.75,3.75,3.104
93.0,3.75,3.287
92.25,3.75,3.202
91.5,3.75,3.190
90.75,3.75,3.225
90.0,3.75,3.221
89.25,3.75,3.166
88.5,3.75,3.125
87.75,3.75,3.006
87.0,3.75,2.887
86.25,3.75,2.718
85.5,3.75,2.665
84.75,3.75,2.355
84.0,3.75,2.130
83.25,3.75,2.252
82.5,3.75,1.885
81.75,3.75,1.861
81.0,3.75,1.782
80.25,3.75,1.639
79.5,3.75,1.659
78.75,3.75,1.714
78.0,3.75,1.788
77.25,3.75,1.869
76.5,3.75,1.974
75.75,3.75,2.212
75.0,3.75,2.374
74.25,3.75,2.478
73.5,3.75,2.596
72.75,3.75,2.637
72.0,3.75,2.747
71.25,3.75,2.711
70.5,3.75,2.775
69.75,3.75,2.725
69.0,3.75,2.636
68.25,3.75,2.481
67.5,3.75,2.224
66.75,3.75,2.183
66.0,3.75,1.993
65.25,3.75,2.064
64.5,3.75,1.747
63.75,3.75,1.746
63.0,3.75,1.667
62.25,3.75,1.531
61.5,3.75,1.551
60.75,3.75,1.583
60.0,3.75,1.751
59.25,3.75,1.996
58.5,3.75,2.183
57.75,3.75,2.391
57.0,3.75,2.487
56.25,3.75,2.511
55.5,3.75,2.768
54.75,3.75,2.845
54.0,3.75,2.916
53.25,3.75,2.974
52.5,3.75,2.952
51.75,3.75,2.907
51.0,3.75,2.748
50.25,3.75,2.780
49.5,3.75,2.693
48.75,3.75,2.445
48.0,3.75,2.347
47.25,3.75,2.365
46.5,3.75,2.159
45.75,3.75,2.115
45.0,3.75,1.943
44.25,3.75,1.970
43.5,3.75,2.015
42.75,3.75,2.309
42.0,3.75,2.225
41.25,3.75,2.471
40.5,3.75,2.684
39.75,3.75,2.913
39.0,3.75,3.096
38.25,3.75,3.204
37.5,3.75,3.222
36.75,3.75,3.218
36.0,3.75,3.211
35.25,3.75,3.113
34.5,3.75,2.981
33.75,3.75,2.794
33.0,3.75,2.647
32.25,3.75,2.604
31.5,3.75,2.300
30.75,3.75,2.123
30.0,3.75,2.077
29.25,3.75,1.926
28.5,3.75,1.948
27.75,3.75,1.882
27.0,3.75,2.053
26.25,3.75,2.218
25.5,3.75,2.500
24.75,3.75,2.651
24.0,3.75,2.878
23.25,3.75,2.929
22.5,3.75,3.081
21.75,3.75,3.165
21.0,3.75,3.172
20.25,3.75,3.062
19.5,3.75,3.010
18.75,3.75,2.937
18.0,3.75,2.641
17.25,3.75,2.429
16.5,3.75,2.349
15.75,3.75,2.399
15.0,3.75,2.124
14.25,3.75,2.032
13.5,3.75,2.024
12.75,3.75,2.057
12.0,3.75,2.348
11.25,3.75,2.500
10.5,3.75,2.753
9.75,3.75,2.843
9.0,3.75,3.116
8.25,3.75,3.290
7.5,3.75,3.360
6.75,3.75,3.359
6.0,3.75,3.274
5.25,3.75,3.181
4.5,3.75,3.121
