93,4,5.923
94,4,5.131
95,4,5.016
96,4,5.090
97,4,5.185
98,4,4.928
99,4,6.239
100,4,6.594
101,4,7.089
102,4,7.895
103,4,7.275
104,4,7.425
105,4,8.924
106,4,9.035
107,4,8.991
108,4,9.291
109,4,9.443
110,4,9.211
111,4,9.273
112,4,9.038
113,4,8.780
114,4,8.225
115,4,7.975
116,4,7.199
117,4,7.161
118,4,6.660
119,4,5.963
120,4,5.261
121,4,5.669
122,4,5.138
123,4,5.035
124,4,5.150
125,4,5.428
126,4,5.575
127,4,5.233
128,4,6.387
129,4,6.541
130,4,7.148
131,4,7.479
132,4,8.084
133,4,8.349
134,4,8.268
135,4,9.008
136,4,8.928
137,4,9.176
138,4,9.239
139,4,9.074
140,4,9.214
141,4,9.344
142,4,9.199
143,4,8.894
144,4,8.875
145,4,8.285
146,4,7.671
147,4,7.188
148,4,6.703
149,4,6.185
150,4,6.351
150,5,6.339
149,5,7.432
148,5,7.241
147,5,7.243
146,5,7.107
145,5,7.428
144,5,7.714
143,5,8.537
142,5,9.142
141,5,8.677
140,5,9.095
139,5,9.395
138,5,9.290
137,5,9.318
136,5,9.264
135,5,8.948
134,5,8.425
133,5,8.691
132,5,8.707
131,5,7.862
130,5,7.819
129,5,7.215
128,5,7.242
127,5,6.456
126,5,5.637
125,5,5.720
124,5,5.304
123,5,5.153
122,5,5.189
121,5,5.006
120,5,5.215
119,5,5.173
118,5,5.644
117,5,5.524
116,5,6.532
115,5,6.620
114,5,6.478
113,5,7.552
112,5,8.204
111,5,7.699
110,5,8.637
109,5,8.800
108,5,9.094
107,5,9.259
106,5,9.333
105,5,8.676
104,5,9.048
103,5,9.123
102,5,8.251
101,5,8.181
100,5,7.619
99,5,7.501
98,5,7.629
97,5,6.526
96,5,5.084
95,5,5.542
94,5,5.097
93,5,4.982
92,5,5.039
91,5,5.237
90,5,5.972
89,5,6.748
88,5,6.671
87,5,6.989
86,5,7.952
85,5,8.535
84,5,9.230
83,5,9.475
82,5,9.399
81,5,9.321
80,5,9.386
79,5,9.040
78,5,9.003
77,5,8.735
76,5,8.377
75,5,7.358
74,5,6.669
73,5,5.512
72,5,5.413
71,5,4.941
70,5,5.085
69,5,5.016
68,5,5.388
67,5,5.809
66,5,6.274
65,5,6.309
64,5,8.185
63,5,8.959
62,5,8.965
61,5,9.235
60,5,9.298
59,5,9.462
58,5,8.925
57,5,7.890
56,5,7.192
55,5,7.878
54,5,6.901
53,5,5.646
52,5,5.378
51,5,5.109
50,5,5.039
49,5,5.163
48,5,6.318
47,5,6.746
46,5,7.522
45,5,7.726
44,5,9.025
43,5,9.418
42,5,9.394
41,5,9.311
40,5,8.896
39,5,8.322
38,5,7.758
37,5,6.041
36,5,6.007
35,5,5.693
34,5,5.138
33,5,5.042
32,5,5.198
31,5,6.220
30,5,7.057
29,5,7.568
28,5,8.993
27,5,9.356
26,5,9.541
25,5,9.120
24,5,9.265
23,5,8.476
22,5,7.775
21,5,6.894
20,5,5.386
19,5,5.064
18,5,5.091
17,5,5.064
16,5,5.721
15,5,7.059
14,5,7.194
13,5,8.675
12,5,9.428
11,5,9.574
10,5,9.568
9,5,8.862
8,5,8.518
7,5,5.734
6,5,5.424
5,5,5.401
4,5,5.255
3,5,5.099
2,5,5.673
1,5,8.844
0,5,9.468
0,6,8.668
1,6,7.350
2,6,6.551
3,6,6.244
4,6,5.360
5,6,5.093
6,6,5.615
7,6,6.083
8,6,6.809
9,6,6.096
10,6,7.480
11,6,8.873
12,6,9.412
13,6,9.317
14,6,9.478
15,6,9.564
16,6,9.341
17,6,8.729
18,6,8.056
19,6,6.675
20,6,5.775
21,6,4.995
22,6,5.053
23,6,5.263
24,6,5.533
25,6,5.167
26,6,5.870
27,6,6.641
28,6,7.634
29,6,8.566
30,6,9.348
31,6,9.488
32,6,9.450
33,6,9.210
34,6,8.921
35,6,8.659
36,6,8.322
37,6,7.104
38,6,6.000
39,6,5.119
40,6,5.266
41,6,5.224
42,6,5.558
43,6,6.419
44,6,6.120
45,6,8.292
46,6,8.848
47,6,8.943
48,6,9.362
49,6,9.377
50,6,9.094
51,6,8.900
52,6,7.368
53,6,6.937
54,6,6.910
55,6,6.051
56,6,5.439
57,6,5.028
58,6,5.178
59,6,5.218
60,6,6.098
61,6,7.210
62,6,8.038
63,6,8.239
64,6,8.945
65,6,9.278
66,6,9.426
67,6,9.320
68,6,9.042
69,6,8.527
70,6,8.122
71,6,7.671
72,6,7.242
73,6,6.193
74,6,5.207
75,6,5.068
76,6,5.158
77,6,5.483
78,6,5.289
79,6,5.396
80,6,6.187
81,6,7.165
82,6,8.123
83,6,8.503
84,6,8.889
85,6,9.258
86,6,9.340
87,6,9.290
88,6,9.288
89,6,8.867
90,6,8.511
91,6,7.599
92,6,6.965
93,6,6.039
94,6,6.160
95,6,5.671
96,6,5.413
97,6,5.202
98,6,5.116
99,6,5.120
100,6,5.602
101,6,5.525
102,6,6.325
103,6,6.360
104,6,6.944
105,6,7.729
106,6,8.217
107,6,8.451
108,6,8.448
109,6,8.813
110,6,9.468
111,6,9.459
112,6,9.427
113,6,9.178
114,6,8.789
115,6,8.902
116,6,7.839
117,6,7.150
118,6,6.947
119,6,7.029
120,6,7.047
121,6,6.151
122,6,5.215
123,6,5.216
124,6,5.297
125,6,5.039
126,6,5.087
127,6,5.272
128,6,5.662
129,6,5.860
130,6,6.404
131,6,6.429
132,6,6.187
133,6,7.134
134,6,7.724
135,6,7.985
136,6,8.443
137,6,8.756
138,6,8.793
139,6,8.630
140,6,9.101
141,6,9.257
142,6,9.264
143,6,8.888
144,6,8.999
145,6,9.128
146,6,9.253
147,6,8.137
148,6,7.880
149,6,7.466
150,6,7.512
150,7,6.600
149,7,7.825
148,7,7.671
147,7,7.990
146,7,8.992
145,7,8.998
144,7,8.968
143,7,9.196
142,7,9.400
141,7,9.396
140,7,9.368
139,7,9.234
138,7,9.010
137,7,9.131
136,7,8.690
135,7,8.258
134,7,8.294
133,7,7.973
132,7,7.587
131,7,6.991
130,7,6.036
129,7,6.568
128,7,6.780
127,7,5.884
126,7,5.297
125,7,4.930
124,7,5.129
123,7,5.058
122,7,5.456
121,7,5.458
120,7,5.307
119,7,6.327
118,7,7.156
117,7,6.565
116,7,6.643
115,7,7.281
114,7,6.956
113,7,7.021
112,7,8.451
111,7,9.143
110,7,9.296
109,7,9.452
108,7,9.386
107,7,9.291
106,7,8.646
105,7,8.983
104,7,8.157
103,7,7.196
102,7,6.953
101,7,6.699
100,7,5.734
99,7,5.336
98,7,5.302
97,7,5.138
96,7,5.087
95,7,5.009
94,7,5.076
93,7,5.073
92,7,6.841
91,7,6.646
90,7,6.115
89,7,6.932
88,7,8.302
87,7,8.374
86,7,9.042
85,7,9.295
84,7,9.288
83,7,9.192
82,7,9.246
81,7,7.701
80,7,8.409
79,7,8.179
78,7,7.468
77,7,6.086
76,7,6.042
75,7,5.555
74,7,5.201
73,7,4.919
72,7,5.272
71,7,5.027
70,7,5.435
69,7,6.192
68,7,6.769
67,7,7.511
66,7,8.520
65,7,8.662
64,7,8.685
63,7,9.250
62,7,9.554
61,7,9.400
60,7,9.066
59,7,8.166
58,7,7.824
57,7,6.724
56,7,6.088
55,7,5.656
54,7,5.152
53,7,5.081
52,7,5.590
51,7,6.218
50,7,6.594
49,7,7.579
48,7,8.301
47,7,9.038
46,7,9.340
45,7,9.282
44,7,9.492
43,7,9.509
42,7,8.747
41,7,8.753
40,7,8.346
39,7,7.862
38,7,7.204
37,7,5.723
36,7,5.248
35,7,5.190
34,7,5.899
33,7,6.957
32,7,6.272
31,7,7.414
30,7,8.764
29,7,9.121
28,7,9.372
27,7,9.335
26,7,9.279
25,7,8.477
24,7,6.489
23,7,5.530
22,7,5.580
21,7,5.433
20,7,5.063
19,7,5.988
18,7,6.307
17,7,6.524
16,7,7.770
15,7,8.837
14,7,9.608
13,7,9.546
12,7,9.255
11,7,8.403
10,7,7.609
9,7,6.743
8,7,6.538
7,7,5.281
6,7,5.066
5,7,5.954
4,7,6.464
3,7,6.395
2,7,7.388
1,7,9.281
0,7,9.656
0,8,9.560
1,8,8.547
2,8,8.025
3,8,7.302
4,8,6.592
5,8,5.573
6,8,5.213
7,8,5.186
8,8,5.272
9,8,6.384
10,8,6.604
11,8,7.370
12,8,7.659
13,8,9.142
14,8,9.543
15,8,9.514
16,8,9.751
17,8,9.601
18,8,9.635
19,8,8.851
20,8,7.802
21,8,7.014
22,8,5.748
23,8,5.419
24,8,5.249
25,8,4.987
26,8,5.455
27,8,5.708
28,8,6.018
29,8,7.971
30,8,7.885
31,8,8.597
32,8,8.981
33,8,9.558
34,8,9.366
35,8,9.021
36,8,7.859
37,8,7.484
38,8,6.159
39,8,6.949
40,8,5.739
41,8,5.304
42,8,5.138
43,8,5.070
44,8,5.943
45,8,7.208
46,8,8.131
47,8,8.658
48,8,8.695
49,8,9.496
50,8,9.386
51,8,9.435
52,8,9.313
53,8,9.344
54,8,8.708
55,8,6.627
56,8,5.792
57,8,5.208
58,8,5.108
59,8,5.122
60,8,5.047
61,8,5.828
62,8,6.633
63,8,8.220
64,8,8.913
65,8,8.133
66,8,8.944
67,8,9.261
68,8,9.302
69,8,9.529
70,8,9.318
71,8,8.531
72,8,7.672
73,8,6.547
74,8,5.968
75,8,5.441
76,8,5.088
77,8,5.245
78,8,5.334
79,8,5.108
80,8,5.769
81,8,6.840
82,8,7.213
83,8,7.200
84,8,7.772
85,8,8.490
86,8,8.884
87,8,9.221
88,8,9.447
89,8,9.347
90,8,8.550
91,8,8.245
92,8,7.918
93,8,7.470
94,8,6.559
95,8,6.048
96,8,6.013
97,8,5.313
98,8,5.220
99,8,5.145
100,8,5.213
101,8,5.179
102,8,5.818
103,8,6.053
104,8,6.862
105,8,7.360
106,8,7.348
107,8,7.795
108,8,8.578
109,8,9.073
110,8,9.279
111,8,9.085
112,8,9.187
113,8,9.079
114,8,8.762
115,8,8.289
116,8,8.340
117,8,7.671
118,8,7.015
119,8,6.855
120,8,6.566
121,8,6.154
122,8,5.898
123,8,5.372
124,8,5.469
125,8,5.119
126,8,5.425
127,8,6.050
128,8,5.598
129,8,5.592
130,8,6.076
131,8,6.427
132,8,6.594
133,8,7.604
134,8,7.794
135,8,7.430
136,8,8.483
137,8,8.630
138,8,8.575
139,8,8.761
140,8,8.898
141,8,9.205
142,8,9.187
143,8,9.345
144,8,9.318
145,8,8.708
146,8,8.234
147,8,7.891
148,8,7.969
149,8,7.445
150,8,8.290
150,9,7.069
149,9,7.319
148,9,8.050
147,9,8.222
146,9,7.289
145,9,8.688
144,9,8.618
143,9,9.221
142,9,9.197
141,9,9.248
140,9,9.294
139,9,9.171
138,9,9.124
137,9,8.206
136,9,8.414
135,9,8.431
134,9,8.580
133,9,8.831
132,9,8.275
131,9,8.302
130,9,6.163
129,9,5.405
128,9,6.319
127,9,6.100
126,9,5.266
125,9,5.069
124,9,4.981
123,9,4.985
122,9,5.021
121,9,5.193
120,9,5.780
119,9,7.145
118,9,6.598
117,9,6.710
116,9,7.825
115,9,6.823
114,9,7.719
113,9,7.969
112,9,9.262
111,9,9.346
110,9,9.365
109,9,9.339
108,9,9.046
107,9,8.813
106,9,8.851
105,9,9.242
104,9,7.899
103,9,7.569
102,9,5.678
101,9,5.680
100,9,6.246
99,9,6.800
98,9,5.728
97,9,5.407
96,9,5.439
95,9,5.079
94,9,5.046
93,9,5.760
92,9,6.741
91,9,7.451
90,9,6.756
89,9,8.369
88,9,8.635
87,9,8.446
86,9,8.973
85,9,9.310
84,9,9.272
83,9,9.511
82,9,8.955
81,9,8.712
80,9,8.207
79,9,7.924
78,9,7.378
77,9,6.564
76,9,5.812
75,9,5.744
74,9,5.118
73,9,5.476
72,9,5.098
71,9,5.581
70,9,5.191
69,9,7.194
68,9,8.005
67,9,8.024
66,9,9.352
65,9,9.166
64,9,9.486
63,9,9.494
62,9,9.280
61,9,9.158
60,9,7.824
59,9,7.660
58,9,6.385
57,9,5.957
56,9,5.326
55,9,5.088
54,9,5.193
53,9,5.131
52,9,5.005
51,9,5.743
50,9,6.885
49,9,7.187
48,9,7.838
47,9,8.845
46,9,8.642
45,9,9.421
44,9,8.655
43,9,8.388
42,9,8.405
41,9,8.483
40,9,7.370
39,9,5.292
38,9,5.285
37,9,5.164
36,9,5.664
35,9,5.750
34,9,5.466
33,9,6.941
32,9,6.571
31,9,8.368
30,9,9.046
29,9,9.525
28,9,9.583
27,9,9.280
26,9,8.709
25,9,7.964
24,9,6.517
23,9,6.071
22,9,4.970
21,9,4.989
20,9,5.143
19,9,6.165
18,9,7.727
17,9,8.120
16,9,8.333
15,9,9.394
14,9,9.557
13,9,7.808
12,9,8.630
11,9,8.379
10,9,6.607
9,9,5.833
8,9,6.004
7,9,5.314
6,9,5.101
5,9,5.940
4,9,5.433
3,9,7.788
2,9,7.879
1,9,9.411
0,9,9.234
0,10,9.405
1,10,9.274
2,10,6.846
3,10,6.595
4,10,6.775
5,10,7.210
6,10,5.583
7,10,5.301
8,10,5.138
9,10,5.371
10,10,6.275
11,10,6.793
12,10,7.133
13,10,8.621
14,10,8.922
15,10,8.377
16,10,9.621
17,10,9.434
18,10,9.449
19,10,9.234
20,10,8.223
21,10,8.516
22,10,6.248
23,10,6.606
24,10,5.708
25,10,5.405
26,10,5.114
27,10,5.881
28,10,6.057
29,10,6.973
30,10,7.509
31,10,8.996
32,10,8.545
33,10,9.317
34,10,9.389
35,10,8.832
36,10,8.352
37,10,7.485
38,10,7.164
39,10,6.600
40,10,5.850
41,10,5.162
42,10,5.073
43,10,5.231
44,10,5.751
45,10,6.881
46,10,7.907
47,10,9.255
48,10,9.261
49,10,8.260
50,10,9.372
51,10,8.783
52,10,8.228
53,10,7.214
54,10,7.458
55,10,5.858
56,10,6.353
57,10,6.408
58,10,5.152
59,10,5.499
60,10,5.628
61,10,5.392
62,10,6.066
63,10,9.039
64,10,8.397
65,10,8.120
66,10,9.185
67,10,9.314
68,10,9.298
69,10,9.212
70,10,9.119
71,10,7.940
72,10,7.832
73,10,7.234
74,10,5.971
75,10,5.468
76,10,5.023
77,10,5.566
78,10,5.137
79,10,5.769
80,10,5.845
81,10,5.980
82,10,6.486
83,10,8.556
84,10,8.022
85,10,7.748
86,10,8.105
87,10,9.031
88,10,9.286
89,10,8.718
90,10,9.220
91,10,8.502
92,10,7.645
93,10,6.614
94,10,6.174
95,10,5.422
96,10,5.233
97,10,5.151
98,10,5.078
99,10,5.102
100,10,5.352
101,10,6.073
102,10,6.085
103,10,6.532
104,10,7.099
105,10,6.841
106,10,7.645
107,10,7.984
108,10,8.796
109,10,9.080
110,10,9.057
111,10,8.793
112,10,9.348
113,10,9.010
114,10,8.692
115,10,8.420
116,10,7.982
117,10,8.175
118,10,6.684
119,10,6.502
120,10,5.984
121,10,5.734
122,10,4.939
123,10,5.242
124,10,5.290
125,10,5.032
126,10,5.122
127,10,5.473
128,10,6.034
129,10,6.273
130,10,6.205
131,10,6.761
132,10,7.585
133,10,7.373
134,10,7.391
135,10,8.764
136,10,8.335
137,10,9.022
138,10,9.268
139,10,9.129
140,10,9.045
141,10,9.289
142,10,8.760
143,10,7.803
144,10,7.775
145,10,8.299
146,10,7.499
147,10,8.066
148,10,7.298
149,10,6.803
150,10,8.086
150,11,6.610
149,11,8.052
148,11,7.712
147,11,8.008
146,11,7.056
145,11,8.170
144,11,8.399
143,11,9.081
142,11,8.470
141,11,9.058
140,11,9.349
139,11,9.156
138,11,9.173
137,11,9.241
136,11,9.048
135,11,9.151
134,11,8.741
133,11,8.344
132,11,6.786
131,11,7.219
130,11,6.341
129,11,6.102
128,11,5.018
127,11,5.456
126,11,5.862
125,11,5.682
124,11,5.138
123,11,5.533
122,11,5.372
121,11,4.975
120,11,5.101
119,11,5.095
118,11,5.948
117,11,7.121
116,11,7.301
115,11,7.795
114,11,8.501
113,11,9.030
112,11,8.636
111,11,8.752
110,11,7.494
109,11,8.673
108,11,8.542
107,11,7.809
106,11,7.275
105,11,9.154
104,11,9.357
103,11,8.561
102,11,7.286
101,11,6.842
100,11,6.799
99,11,5.651
98,11,5.184
97,11,5.357
96,11,5.418
95,11,5.099
94,11,5.289
93,11,5.280
92,11,5.617
91,11,5.862
90,11,7.247
89,11,7.164
88,11,7.213
87,11,8.463
86,11,8.954
85,11,8.886
84,11,9.319
83,11,9.465
82,11,9.019
81,11,8.978
80,11,8.212
79,11,7.756
78,11,7.108
77,11,6.421
76,11,6.378
75,11,5.365
74,11,5.018
73,11,5.042
72,11,4.989
71,11,5.348
70,11,6.624
69,11,5.969
68,11,7.119
67,11,8.219
66,11,8.310
65,11,8.787
64,11,9.149
63,11,9.515
62,11,9.477
