136,3,1.448
135,3,1.330
134,3,1.299
133,3,1.238
132,3,1.188
131,3,1.177
130,3,1.165
129,3,1.184
128,3,1.244
127,3,1.220
126,3,1.345
125,3,1.459
124,3,1.513
123,3,1.590
122,3,1.702
121,3,1.744
120,3,1.747
119,3,1.799
118,3,1.883
117,3,1.910
116,3,1.899
115,3,1.890
114,3,1.831
113,3,1.739
112,3,1.748
111,3,1.644
110,3,1.553
109,3,1.397
108,3,1.305
107,3,1.379
106,3,1.249
105,3,1.193
104,3,1.182
103,3,1.167
102,3,1.194
101,3,1.322
100,3,1.309
99,3,1.341
98,3,1.546
97,3,1.503
96,3,1.692
95,3,1.719
94,3,1.833
93,3,1.888
92,3,1.910
91,3,1.907
90,3,1.850
89,3,1.818
88,3,1.813
87,3,1.722
86,3,1.591
85,3,1.461
84,3,1.381
83,3,1.306
82,3,1.208
81,3,1.172
80,3,1.189
79,3,1.216
78,3,1.238
77,3,1.367
76,3,1.507
75,3,1.727
74,3,1.791
73,3,1.815
72,3,1.908
71,3,1.911
70,3,1.868
69,3,1.790
68,3,1.837
67,3,1.748
66,3,1.691
65,3,1.488
64,3,1.401
63,3,1.236
62,3,1.257
61,3,1.203
60,3,1.257
59,3,1.286
58,3,1.514
57,3,1.629
56,3,1.585
55,3,1.824
54,3,1.838
53,3,1.860
52,3,1.804
51,3,1.731
50,3,1.584
49,3,1.448
48,3,1.332
47,3,1.307
46,3,1.176
45,3,1.037
44,3,1.006
43,3,1.041
42,3,1.155
41,3,1.291
40,3,1.386
39,3,1.570
38,3,1.669
37,3,1.714
36,3,1.704
35,3,1.612
34,3,1.502
33,3,1.423
32,3,1.361
31,3,1.185
30,3,1.204
29,3,1.226
28,3,1.303
27,3,1.526
26,3,1.593
25,3,1.785
24,3,1.888
23,3,1.975
22,3,1.978
21,3,1.893
20,3,1.748
19,3,1.593
18,3,1.517
17,3,1.382
16,3,1.231
15,3,1.234
14,3,1.277
13,3,1.415
12,3,1.650
11,3,1.840
10,3,1.988
9,3,2.015
8,3,1.982
7,3,1.935
6,3,1.713
5,3,1.475
4,3,1.306
3,3,1.254
2,3,1.234
1,3,1.350
0,3,1.495
0,4,1.474
1,4,1.288
2,4,1.220
3,4,1.258
4,4,1.295
5,4,1.397
6,4,1.489
7,4,1.729
8,4,1.812
9,4,1.856
10,4,1.992
11,4,1.975
12,4,1.913
13,4,1.784
14,4,1.658
15,4,1.537
16,4,1.339
17,4,1.231
18,4,1.203
19,4,1.239
20,4,1.431
21,4,1.444
22,4,1.552
23,4,1.756
24,4,1.593
25,4,1.653
26,4,1.966
27,4,1.977
28,4,1.884
29,4,1.680
30,4,1.520
31,4,1.455
32,4,1.297
33,4,1.272
34,4,1.206
35,4,1.319
36,4,1.337
37,4,1.447
38,4,1.620
39,4,1.872
40,4,1.940
41,4,1.942
42,4,1.901
43,4,1.896
44,4,1.771
45,4,1.448
46,4,1.263
47,4,1.173
48,4,1.033
49,4,1.008
50,4,1.002
51,4,1.094
52,4,1.213
53,4,1.251
54,4,1.413
55,4,1.578
56,4,1.691
57,4,1.714
58,4,1.734
59,4,1.670
60,4,1.637
61,4,1.507
62,4,1.321
63,4,1.257
64,4,1.157
65,4,1.089
66,4,1.085
67,4,1.101
68,4,1.181
69,4,1.339
70,4,1.543
71,4,1.603
72,4,1.857
73,4,1.862
74,4,1.918
75,4,1.956
76,4,1.930
77,4,1.915
78,4,1.809
79,4,1.638
80,4,1.464
81,4,1.421
82,4,1.307
83,4,1.252
84,4,1.196
85,4,1.222
86,4,1.243
87,4,1.344
88,4,1.428
89,4,1.548
90,4,1.603
91,4,1.771
92,4,1.844
93,4,1.842
94,4,1.851
95,4,1.905
96,4,1.891
97,4,1.648
98,4,1.657
99,4,1.649
100,4,1.662
101,4,1.491
102,4,1.294
103,4,1.191
104,4,1.151
105,4,1.163
106,4,1.214
107,4,1.276
108,4,1.346
109,4,1.405
110,4,1.523
111,4,1.598
112,4,1.673
113,4,1.673
114,4,1.834
115,4,1.897
116,4,1.919
117,4,1.894
118,4,1.899
119,4,1.867
120,4,1.791
121,4,1.703
122,4,1.710
123,4,1.549
124,4,1.396
125,4,1.423
126,4,1.351
127,4,1.308
128,4,1.207
129,4,1.205
130,4,1.150
131,4,1.147
132,4,1.178
133,4,1.229
134,4,1.324
135,4,1.412
136,4,1.449
137,4,1.484
138,4,1.658
139,4,1.640
140,4,1.780
141,4,1.768
142,4,1.862
143,4,1.858
144,4,1.882
145,4,1.888
146,4,1.875
147,4,1.838
148,4,1.873
149,4,1.786
150,4,1.732
150,5,1.652
149,5,1.783
148,5,1.864
147,5,1.861
146,5,1.869
145,5,1.887
144,5,1.867
143,5,1.868
142,5,1.811
141,5,1.681
140,5,1.672
139,5,1.695
138,5,1.493
137,5,1.409
136,5,1.446
135,5,1.387
134,5,1.294
133,5,1.277
132,5,1.179
131,5,1.166
130,5,1.157
129,5,1.179
128,5,1.252
127,5,1.250
126,5,1.326
125,5,1.367
124,5,1.443
123,5,1.607
122,5,1.639
121,5,1.730
120,5,1.796
119,5,1.814
118,5,1.875
117,5,1.917
116,5,1.918
115,5,1.868
114,5,1.880
113,5,1.849
112,5,1.745
111,5,1.602
110,5,1.610
109,5,1.482
108,5,1.365
107,5,1.244
106,5,1.294
105,5,1.202
104,5,1.176
103,5,1.175
102,5,1.204
101,5,1.276
100,5,1.259
99,5,1.361
98,5,1.606
97,5,1.595
96,5,1.683
95,5,1.774
94,5,1.782
93,5,1.869
92,5,1.914
91,5,1.917
90,5,1.870
89,5,1.829
88,5,1.706
87,5,1.663
86,5,1.600
85,5,1.437
84,5,1.284
83,5,1.325
82,5,1.210
81,5,1.175
80,5,1.176
79,5,1.195
78,5,1.252
77,5,1.383
76,5,1.354
75,5,1.502
74,5,1.689
73,5,1.775
72,5,1.864
71,5,1.937
70,5,1.938
69,5,1.887
68,5,1.846
67,5,1.761
66,5,1.683
65,5,1.544
64,5,1.413
63,5,1.295
62,5,1.298
61,5,1.241
60,5,1.257
59,5,1.392
58,5,1.419
57,5,1.419
56,5,1.584
55,5,1.781
54,5,1.827
53,5,1.853
52,5,1.826
51,5,1.785
50,5,1.724
49,5,1.541
48,5,1.450
47,5,1.285
46,5,1.233
45,5,1.059
44,5,1.032
43,5,1.034
42,5,1.094
41,5,1.234
40,5,1.272
39,5,1.427
38,5,1.562
37,5,1.707
36,5,1.736
35,5,1.734
34,5,1.608
33,5,1.604
32,5,1.614
31,5,1.353
30,5,1.254
29,5,1.233
28,5,1.279
27,5,1.326
26,5,1.424
25,5,1.460
24,5,1.870
23,5,1.899
22,5,1.952
21,5,1.980
20,5,1.900
19,5,1.752
18,5,1.689
17,5,1.582
16,5,1.364
15,5,1.249
14,5,1.256
13,5,1.310
12,5,1.421
11,5,1.651
10,5,1.820
9,5,1.997
8,5,1.980
7,5,1.957
6,5,1.814
5,5,1.673
4,5,1.506
3,5,1.391
2,5,1.256
1,5,1.252
0,5,1.284
0,6,1.286
1,6,1.246
2,6,1.227
3,6,1.330
4,6,1.421
5,6,1.585
6,6,1.731
7,6,1.943
8,6,1.983
9,6,2.009
10,6,2.000
11,6,1.866
12,6,1.755
13,6,1.604
14,6,1.558
15,6,1.341
16,6,1.206
17,6,1.219
18,6,1.295
19,6,1.328
20,6,1.540
21,6,1.662
22,6,1.805
23,6,1.871
24,6,1.932
25,6,1.986
26,6,1.935
27,6,1.910
28,6,1.811
29,6,1.546
30,6,1.356
31,6,1.251
32,6,1.231
33,6,1.221
34,6,1.268
35,6,1.501
36,6,1.602
37,6,1.623
38,6,1.795
39,6,1.952
40,6,2.049
41,6,1.997
42,6,1.878
43,6,1.634
44,6,1.450
45,6,1.294
46,6,1.288
47,6,1.068
48,6,9.959
49,6,1.033
50,6,1.152
51,6,1.254
52,6,1.416
53,6,1.498
54,6,1.634
55,6,1.696
56,6,1.737
57,6,1.662
58,6,1.577
59,6,1.461
60,6,1.459
61,6,1.336
62,6,1.201
63,6,1.112
64,6,1.118
65,6,1.088
66,6,1.144
67,6,1.307
68,6,1.531
69,6,1.560
70,6,1.686
71,6,1.867
72,6,1.915
73,6,1.941
74,6,1.938
75,6,1.838
76,6,1.764
77,6,1.701
78,6,1.435
79,6,1.403
80,6,1.241
81,6,1.174
82,6,1.197
83,6,1.217
84,6,1.243
85,6,1.336
86,6,1.514
87,6,1.529
88,6,1.692
89,6,1.764
90,6,1.831
91,6,1.878
92,6,1.897
93,6,1.898
94,6,1.848
95,6,1.768
96,6,1.720
97,6,1.604
98,6,1.397
99,6,1.359
100,6,1.212
101,6,1.180
102,6,1.180
103,6,1.178
104,6,1.271
105,6,1.338
106,6,1.386
107,6,1.446
108,6,1.513
109,6,1.559
110,6,1.721
111,6,1.777
112,6,1.859
113,6,1.883
114,6,1.879
115,6,1.902
116,6,1.860
117,6,1.847
118,6,1.807
119,6,1.676
120,6,1.514
121,6,1.540
122,6,1.436
123,6,1.335
124,6,1.221
125,6,1.177
126,6,1.155
127,6,1.161
128,6,1.212
129,6,1.225
130,6,1.276
131,6,1.340
132,6,1.386
133,6,1.426
134,6,1.491
135,6,1.641
136,6,1.797
137,6,1.727
138,6,1.841
139,6,1.854
140,6,1.844
141,6,1.871
142,6,1.895
143,6,1.872
144,6,1.833
145,6,1.755
146,6,1.744
147,6,1.641
148,6,1.655
149,6,1.526
150,6,1.354
150,7,1.464
149,7,1.550
148,7,1.596
147,7,1.656
146,7,1.753
145,7,1.827
144,7,1.864
143,7,1.872
142,7,1.904
141,7,1.883
140,7,1.860
139,7,1.834
138,7,1.840
137,7,1.699
136,7,1.769
135,7,1.687
134,7,1.595
133,7,1.564
132,7,1.411
131,7,1.356
130,7,1.388
129,7,1.200
128,7,1.242
127,7,1.204
126,7,1.186
125,7,1.188
124,7,1.190
123,7,1.238
122,7,1.280
121,7,1.318
120,7,1.500
119,7,1.533
118,7,1.734
117,7,1.740
116,7,1.858
115,7,1.869
114,7,1.886
113,7,1.903
112,7,1.889
111,7,1.865
110,7,1.883
109,7,1.768
108,7,1.672
107,7,1.628
106,7,1.573
105,7,1.358
104,7,1.269
103,7,1.216
102,7,1.256
101,7,1.190
100,7,1.157
99,7,1.187
98,7,1.282
97,7,1.338
96,7,1.440
95,7,1.525
94,7,1.505
93,7,1.707
92,7,1.888
91,7,1.867
90,7,1.886
89,7,1.898
88,7,1.874
87,7,1.863
86,7,1.804
85,7,1.687
84,7,1.561
83,7,1.503
82,7,1.345
81,7,1.260
80,7,1.248
79,7,1.208
78,7,1.191
77,7,1.259
76,7,1.310
75,7,1.414
74,7,1.409
73,7,1.470
72,7,1.655
71,7,1.794
70,7,1.925
69,7,1.923
68,7,1.910
67,7,1.864
66,7,1.807
65,7,1.762
64,7,1.611
63,7,1.477
62,7,1.364
61,7,1.331
60,7,1.250
59,7,1.208
58,7,1.262
57,7,1.235
56,7,1.451
55,7,1.553
54,7,1.718
53,7,1.766
52,7,1.827
51,7,1.806
50,7,1.798
49,7,1.720
48,7,1.706
47,7,1.527
46,7,1.335
45,7,1.279
44,7,1.116
43,7,1.036
42,7,1.049
41,7,1.040
40,7,1.129
39,7,1.259
38,7,1.409
37,7,1.681
36,7,1.754
35,7,1.803
34,7,1.846
33,7,1.842
32,7,1.760
31,7,1.661
30,7,1.590
29,7,1.448
28,7,1.331
27,7,1.239
26,7,1.245
25,7,1.432
24,7,1.496
23,7,1.737
22,7,1.890
21,7,1.967
20,7,1.989
19,7,1.913
18,7,1.781
17,7,1.541
16,7,1.465
15,7,1.373
14,7,1.248
13,7,1.233
12,7,1.270
11,7,1.448
10,7,1.678
9,7,1.924
8,7,1.919
7,7,1.980
6,7,1.937
5,7,1.812
4,7,1.674
3,7,1.506
2,7,1.361
1,7,1.206
0,7,1.222
0,8,1.203
1,8,1.240
2,8,1.340
3,8,1.463
4,8,1.638
5,8,1.682
6,8,1.923
7,8,1.999
8,8,2.020
9,8,2.013
10,8,1.881
11,8,1.839
12,8,1.571
13,8,1.431
14,8,1.292
15,8,1.202
16,8,1.191
17,8,1.361
18,8,1.442
19,8,1.602
20,8,1.651
21,8,1.796
22,8,1.982
23,8,1.961
24,8,1.984
25,8,1.961
26,8,1.766
27,8,1.677
28,8,1.543
29,8,1.359
30,8,1.286
31,8,1.204
32,8,1.197
33,8,1.348
34,8,1.413
35,8,1.523
36,8,1.776
37,8,1.915
38,8,1.992
39,8,2.053
40,8,2.024
41,8,2.001
42,8,1.834
43,8,1.539
44,8,1.417
45,8,1.256
46,8,1.128
47,8,1.082
48,8,1.066
49,8,1.144
50,8,1.294
51,8,1.378
52,8,1.512
53,8,1.624
54,8,1.650
55,8,1.678
56,8,1.666
57,8,1.637
58,8,1.556
59,8,1.261
60,8,1.183
61,8,1.125
62,8,1.030
63,8,1.044
64,8,1.092
65,8,1.164
66,8,1.334
67,8,1.483
68,8,1.512
69,8,1.754
70,8,1.878
71,8,1.941
72,8,1.926
73,8,1.881
74,8,1.876
75,8,1.763
76,8,1.594
77,8,1.527
78,8,1.327
79,8,1.255
80,8,1.182
81,8,1.174
82,8,1.204
83,8,1.326
84,8,1.424
85,8,1.476
86,8,1.617
87,8,1.741
88,8,1.850
89,8,1.857
90,8,1.892
91,8,1.902
92,8,1.913
93,8,1.863
94,8,1.771
95,8,1.592
96,8,1.522
97,8,1.371
98,8,1.303
99,8,1.221
100,8,1.164
101,8,1.166
102,8,1.205
103,8,1.311
104,8,1.376
105,8,1.370
106,8,1.550
107,8,1.727
108,8,1.691
109,8,1.740
110,8,1.852
111,8,1.865
112,8,1.890
113,8,1.873
114,8,1.859
115,8,1.874
116,8,1.803
117,8,1.715
118,8,1.570
119,8,1.411
120,8,1.306
121,8,1.258
122,8,1.222
123,8,1.210
124,8,1.155
125,8,1.151
126,8,1.188
127,8,1.146
128,8,1.280
129,8,1.417
130,8,1.407
131,8,1.397
132,8,1.619
133,8,1.632
134,8,1.697
135,8,1.831
136,8,1.840
137,8,1.863
138,8,1.900
139,8,1.886
140,8,1.896
141,8,1.878
142,8,1.827
143,8,1.840
144,8,1.689
145,8,1.635
146,8,1.666
147,8,1.537
148,8,1.377
149,8,1.400
150,8,1.300
150,9,1.351
149,9,1.384
148,9,1.424
147,9,1.646
146,9,1.740
145,9,1.706
144,9,1.834
143,9,1.848
142,9,1.830
141,9,1.892
140,9,1.901
139,9,1.897
138,9,1.822
137,9,1.775
136,9,1.831
135,9,1.815
134,9,1.621
133,9,1.580
132,9,1.604
131,9,1.530
130,9,1.383
129,9,1.283
128,9,1.206
127,9,1.209
126,9,1.200
125,9,1.158
124,9,1.196
123,9,1.164
122,9,1.177
121,9,1.372
120,9,1.374
119,9,1.518
118,9,1.614
117,9,1.541
116,9,1.714
115,9,1.819
114,9,1.880
113,9,1.888
112,9,1.898
111,9,1.900
110,9,1.860
109,9,1.781
108,9,1.665
107,9,1.599
106,9,1.468
105,9,1.500
104,9,1.467
103,9,1.334
102,9,1.249
101,9,1.230
100,9,1.148
99,9,1.187
98,9,1.200
97,9,1.227
96,9,1.443
95,9,1.475
94,9,1.590
93,9,1.655
92,9,1.764
91,9,1.884
90,9,1.892
89,9,1.873
88,9,1.871
87,9,1.858
86,9,1.808
85,9,1.683
84,9,1.693
83,9,1.574
82,9,1.338
81,9,1.298
80,9,1.187
79,9,1.188
78,9,1.195
77,9,1.192
76,9,1.276
75,9,1.353
74,9,1.456
73,9,1.596
72,9,1.644
71,9,1.743
70,9,1.924
69,9,1.938
68,9,1.935
67,9,1.894
66,9,1.804
65,9,1.710
64,9,1.582
63,9,1.487
62,9,1.387
61,9,1.272
60,9,1.220
59,9,1.208
58,9,1.207
57,9,1.249
56,9,1.387
55,9,1.384
54,9,1.596
53,9,1.711
52,9,1.783
51,9,1.834
50,9,1.840
49,9,1.804
48,9,1.684
47,9,1.498
46,9,1.469
45,9,1.251
44,9,1.209
43,9,1.068
42,9,1.026
41,9,1.039
40,9,1.100
39,9,1.248
38,9,1.462
37,9,1.658
36,9,1.737
35,9,1.884
34,9,1.868
33,9,1.944
32,9,1.762
31,9,1.652
30,9,1.492
29,9,1.296
28,9,1.272
27,9,1.233
26,9,1.259
25,9,1.388
24,9,1.538
23,9,1.684
22,9,1.968
21,9,1.953
20,9,1.988
19,9,1.921
18,9,1.716
17,9,1.668
16,9,1.389
15,9,1.307
14,9,1.242
13,9,1.242
12,9,1.305
11,9,1.504
10,9,1.676
9,9,1.821
8,9,1.960
7,9,2.009
6,9,1.897
5,9,1.774
4,9,1.659
3,9,1.428
2,9,1.254
1,9,1.218
0,9,1.269
0,10,1.206
1,10,1.217
2,10,1.352
3,10,1.436
4,10,1.625
5,10,1.776
6,10,1.815
7,10,1.990
8,10,2.008
9,10,1.950
10,10,1.862
11,10,1.884
12,10,1.582
13,10,1.481
14,10,1.296
15,10,1.223
16,10,1.202
17,10,1.243
18,10,1.460
19,10,1.426
20,10,1.590
21,10,1.921
22,10,1.935
23,10,1.959
24,10,1.997
25,10,1.867
26,10,1.585
27,10,1.708
28,10,1.357
29,10,1.350
30,10,1.237
31,10,1.194
32,10,1.267
33,10,1.285
34,10,1.412
35,10,1.681
36,10,1.842
37,10,1.901
38,10,1.980
39,10,1.949
40,10,1.992
41,10,1.918
42,10,1.706
43,10,1.505
44,10,1.367
45,10,1.206
46,10,1.168
47,10,1.105
48,10,1.154
49,10,1.212
50,10,1.251
51,10,1.417
52,10,1.561
53,10,1.681
54,10,1.659
55,10,1.721
56,10,1.611
57,10,1.512
58,10,1.355
59,10,1.267
60,10,1.157
61,10,1.194
62,10,1.049
63,10,1.060
64,10,1.168
65,10,1.148
66,10,1.508
67,10,1.527
68,10,1.652
69,10,1.868
70,10,1.945
71,10,1.920
72,10,1.943
73,10,1.762
74,10,1.762
75,10,1.743
76,10,1.546
77,10,1.349
78,10,1.148
79,10,1.217
80,10,1.262
81,10,1.631
82,10,1.624
83,10,1.743
84,10,1.869
85,10,1.662
86,10,1.651
87,10,1.489
88,10,1.612
89,10,1.398
90,10,1.874
91,10,1.876
92,10,1.181
93,10,1.206
94,10,1.691
95,10,1.846
96,10,1.556
97,10,1.935
98,10,1.428
99,10,1.637
100,10,1.851
101,10,1.889
102,10,1.737
103,10,1.784
104,10,1.812
105,10,1.772
106,10,1.545
107,10,1.521
108,10,1.806
109,10,1.485
110,10,1.523
111,10,1.602
112,10,1.555
113,10,1.209
114,10,1.185
115,10,1.529
116,10,1.237
117,10,1.156
118,10,1.375
119,10,1.193
120,10,1.369
121,10,1.345
122,10,1.171
123,10,1.243
124,10,1.416
125,10,1.312
126,10,1.309
127,10,1.520
128,10,1.549
129,10,1.650
130,10,1.720
131,10,1.714
132,10,1.729
133,10,1.843
134,10,1.859
135,10,1.838
136,10,1.852
137,10,1.862
138,10,1.851
139,10,1.764
140,10,1.773
141,10,1.832
142,10,1.830
143,10,1.764
144,10,1.816
145,10,1.760
146,10,1.673
147,10,1.677
148,10,1.601
149,10,1.657
150,10,1.674
150,11,1.646
149,11,1.697
148,11,1.678
147,11,1.544
146,11,1.745
145,11,1.679
144,11,1.798
143,11,1.760
142,11,1.622
141,11,1.859
140,11,1.648
139,11,1.745
138,11,1.396
137,11,1.625
136,11,1.502
135,11,1.701
134,11,1.380
133,11,1.299
132,11,1.936
131,11,1.234
130,11,1.916
129,11,1.856
128,11,1.228
127,11,1.334
126,11,1.422
125,11,1.475
124,11,1.687
123,11,1.565
122,11,1.863
121,11,1.209
120,11,1.267
119,11,1.383
118,11,1.228
117,11,1.268
116,11,1.907
115,11,1.251
114,11,1.517
113,11,1.839
112,11,1.293
111,11,1.522
110,11,1.769
109,11,1.358
108,11,1.298
107,11,1.447
106,11,1.427
105,11,1.686
104,11,1.224
103,11,1.440
102,11,1.487
101,11,1.330
100,11,1.472
99,11,1.690
98,11,1.863
97,11,1.824
96,11,1.821
95,11,1.747
94,11,1.457
93,11,1.381
92,11,1.309
91,11,1.146
90,11,1.178
89,11,1.904
88,11,1.372
87,11,1.644
86,11,1.802
85,11,1.764
84,11,1.743
83,11,1.714
82,11,1.666
81,11,1.717
80,11,1.608
79,11,1.621
78,11,1.625
77,11,1.364
76,11,1.290
75,11,1.238
74,11,1.190
73,11,1.168
72,11,1.200
71,11,1.194
70,11,1.281
69,11,1.341
68,11,1.526
67,11,1.719
66,11,1.771
65,11,1.728
64,11,1.874
63,11,1.924
62,11,1.903
